timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
36887,556,561,-0.1461,-63042
36889,557,562,-0.1378,-63048
36892,557,561,-0.1422,-63054
36894,556,560,-0.1505,-63060
36897,556,561,-0.1461,-63066
36899,557,560,-0.1465,-63072
36902,556,559,-0.1549,-63078
36904,554,557,-0.1720,-63084
36908,553,556,-0.1807,-63091
36910,553,555,-0.1853,-63097
36913,552,555,-0.1895,-63104
36915,551,555,-0.1938,-63110
36918,551,555,-0.1938,-63116
36920,552,555,-0.1895,-63122
36923,552,556,-0.1850,-63128
36925,551,555,-0.1938,-63134
36928,551,555,-0.1938,-63141
36930,552,556,-0.1850,-63147
36933,552,556,-0.1850,-63154
36935,553,556,-0.1807,-63160
36937,552,556,-0.1850,-63166
36940,553,555,-0.1853,-63172
36942,553,555,-0.1853,-63178
36945,552,557,-0.1803,-63184
36947,554,560,-0.1585,-63191
36951,557,563,-0.1335,-63197
36953,558,563,-0.1296,-63204
36956,558,561,-0.1382,-63210
36958,557,560,-0.1465,-63216
36961,557,560,-0.1465,-63222
36963,557,561,-0.1422,-63228
36966,558,562,-0.1339,-63234
36968,558,561,-0.1382,-63241
36971,558,560,-0.1424,-63248
36973,557,559,-0.1508,-63254
36976,555,559,-0.1590,-63260
36978,555,559,-0.1590,-63266
36981,555,558,-0.1634,-63272
36983,556,557,-0.1636,-63278
36986,553,556,-0.1807,-63285
36988,552,556,-0.1850,-63292
36992,554,557,-0.1720,-63298
36994,555,558,-0.1634,-63304
36997,554,559,-0.1631,-63311
36999,554,557,-0.1720,-63317
37002,553,555,-0.1853,-63323
37004,552,555,-0.1895,-63329
37007,551,556,-0.1891,-63336
37009,552,557,-0.1803,-63342
37012,555,559,-0.1590,-63348
37014,556,560,-0.1505,-63355
37017,556,560,-0.1505,-63361
37019,556,560,-0.1505,-63367
37022,556,558,-0.1593,-63373
37024,555,557,-0.1678,-63379
37027,553,556,-0.1807,-63385
37029,553,557,-0.1762,-63392
37032,555,558,-0.1634,-63398
37035,555,559,-0.1590,-63404
37038,556,559,-0.1549,-63410
37040,554,558,-0.1676,-63416
37043,554,557,-0.1720,-63422
37045,554,556,-0.1765,-63428
37048,553,556,-0.1807,-63434
37050,554,556,-0.1765,-63440
37053,554,557,-0.1720,-63446
37055,555,559,-0.1590,-63453
37058,555,559,-0.1590,-63459
37060,555,559,-0.1590,-63465
37062,556,559,-0.1549,-63471
37065,555,557,-0.1678,-63478
37067,554,558,-0.1676,-63484
37070,556,560,-0.1505,-63490
37072,558,562,-0.1339,-63496
37075,559,562,-0.1299,-63503
37078,557,562,-0.1378,-63509
37081,557,560,-0.1465,-63515
37083,557,560,-0.1465,-63521
37086,557,560,-0.1465,-63527
37088,555,560,-0.1546,-63534
37091,556,560,-0.1505,-63540
37093,556,559,-0.1549,-63546
37096,555,557,-0.1678,-63552
37098,553,555,-0.1853,-63558
37101,552,555,-0.1895,-63564
37103,553,556,-0.1807,-63570
37106,554,558,-0.1676,-63576
37108,554,558,-0.1676,-63582
37111,553,556,-0.1807,-63588
37113,553,555,-0.1853,-63594
37116,552,554,-0.1941,-63600
37118,552,556,-0.1850,-63606
37122,554,559,-0.1631,-63613
37124,557,561,-0.1422,-63619
37127,558,561,-0.1382,-63625
37129,557,561,-0.1422,-63631
37132,557,562,-0.1378,-63637
37134,560,563,-0.1218,-63643
37137,560,565,-0.1134,-63650
37139,560,565,-0.1134,-63656
37142,560,565,-0.1134,-63662
37144,561,565,-0.1095,-63668
37147,563,566,-0.0978,-63674
37149,562,567,-0.0975,-63681
37152,562,567,-0.0975,-63687
37154,562,564,-0.1098,-63694
37157,560,562,-0.1259,-63700
37159,556,558,-0.1593,-63706
37163,556,558,-0.1593,-63712
37165,557,559,-0.1508,-63718
37168,558,560,-0.1424,-63724
37170,557,561,-0.1422,-63730
37173,556,560,-0.1505,-63736
37175,556,559,-0.1549,-63742
37178,556,558,-0.1593,-63748
37180,553,557,-0.1762,-63755
37183,553,557,-0.1762,-63761
37185,554,557,-0.1720,-63767
37188,555,559,-0.1590,-63773
37190,555,559,-0.1590,-63779
37193,555,560,-0.1546,-63786
37195,556,558,-0.1593,-63792
37197,556,558,-0.1593,-63798
37200,554,559,-0.1631,-63804
37202,555,560,-0.1546,-63810
37206,558,562,-0.1339,-63816
37208,559,563,-0.1257,-63822
37211,559,562,-0.1299,-63828
37213,559,561,-0.1341,-63834
37216,558,561,-0.1382,-63841
37218,558,560,-0.1424,-63848
37221,557,559,-0.1508,-63854
37223,555,556,-0.1722,-63860
37226,553,554,-0.1898,-63866
37228,552,554,-0.1941,-63873
37231,552,554,-0.1941,-63879
37233,553,556,-0.1807,-63886
37236,553,556,-0.1807,-63892
37238,553,556,-0.1807,-63899
37241,553,556,-0.1807,-63905
37243,552,555,-0.1895,-63912
37246,551,553,-0.2031,-63918
37249,550,552,-0.2122,-63924
37252,549,552,-0.2166,-63931
37254,549,552,-0.2166,-63937
37257,550,554,-0.2028,-63944
37259,552,556,-0.1850,-63950
37262,553,556,-0.1807,-63956
37264,552,556,-0.1850,-63962
37267,553,556,-0.1807,-63968
37269,552,555,-0.1895,-63974
37272,552,554,-0.1941,-63980
37274,551,553,-0.2031,-63986
37277,549,551,-0.2214,-63992
37279,549,551,-0.2214,-63998
37282,550,552,-0.2122,-64004
37284,551,555,-0.1938,-64010
37287,553,557,-0.1762,-64017
37289,553,557,-0.1762,-64023
37293,552,556,-0.1850,-64030
37295,553,557,-0.1762,-64036
37298,554,557,-0.1720,-64042
37300,555,558,-0.1634,-64049
37303,556,559,-0.1549,-64056
37305,557,560,-0.1465,-64062
37308,557,561,-0.1422,-64069
37310,558,561,-0.1382,-64076
37313,557,560,-0.1465,-64082
37315,556,559,-0.1549,-64090
37318,557,559,-0.1508,-64096
37320,556,558,-0.1593,-64103
37322,554,557,-0.1720,-64110
37325,552,555,-0.1895,-64116
37327,551,553,-0.2031,-64122
37330,549,551,-0.2214,-64129
37332,547,548,-0.2450,-64136
37336,546,549,-0.2447,-64142
37338,546,549,-0.2447,-64149
37341,547,550,-0.2352,-64156
37343,546,549,-0.2447,-64162
37346,546,549,-0.2447,-64170
37348,546,548,-0.2497,-64176
37351,544,546,-0.2693,-64182
37353,543,548,-0.2636,-64189
37356,545,550,-0.2442,-64196
37358,550,556,-0.1933,-64202
37361,554,560,-0.1585,-64210
37363,556,563,-0.1373,-64216
37366,558,563,-0.1296,-64223
37368,558,560,-0.1424,-64230
37371,556,558,-0.1593,-64236
37373,554,557,-0.1720,-64243
37377,554,558,-0.1676,-64250
37379,556,559,-0.1549,-64256
37382,557,560,-0.1465,-64264
37384,558,562,-0.1339,-64270
37387,557,561,-0.1422,-64278
37389,556,558,-0.1593,-64284
37392,555,556,-0.1722,-64292
37394,554,557,-0.1720,-64298
37397,553,557,-0.1762,-64306
37399,554,557,-0.1720,-64312
37402,553,556,-0.1807,-64320
37404,551,554,-0.1985,-64327
37407,550,554,-0.2028,-64334
37409,553,555,-0.1853,-64341
37412,553,557,-0.1762,-64348
37414,553,556,-0.1807,-64354
37417,551,555,-0.1938,-64362
37420,552,555,-0.1895,-64368
37423,551,554,-0.1985,-64375
37425,550,554,-0.2028,-64382
37428,550,552,-0.2122,-64389
37430,550,553,-0.2075,-64396
37433,550,553,-0.2075,-64402
37435,549,552,-0.2166,-64408
37438,549,554,-0.2070,-64415
37440,552,555,-0.1895,-64422
37443,553,557,-0.1762,-64428
37445,554,559,-0.1631,-64435
37448,555,560,-0.1546,-64442
37450,557,561,-0.1422,-64448
37452,558,561,-0.1382,-64455
37455,557,562,-0.1378,-64462
37457,558,562,-0.1339,-64468
37460,558,561,-0.1382,-64474
37463,557,559,-0.1508,-64481
37466,554,557,-0.1720,-64488
37468,554,558,-0.1676,-64494
37471,556,559,-0.1549,-64500
37473,557,560,-0.1465,-64507
37476,556,559,-0.1549,-64514
37478,555,557,-0.1678,-64520
37481,555,556,-0.1722,-64526
37483,553,556,-0.1807,-64533
37486,551,555,-0.1938,-64539
37488,551,554,-0.1985,-64546
37491,551,554,-0.1985,-64552
37493,551,554,-0.1985,-64558
37496,550,555,-0.1980,-64565
37498,551,557,-0.1844,-64572
37501,554,557,-0.1720,-64578
37504,555,558,-0.1634,-64584
37507,555,560,-0.1546,-64590
37509,557,563,-0.1335,-64596
37512,559,562,-0.1299,-64602
37514,558,560,-0.1424,-64608
37517,554,556,-0.1765,-64614
37519,552,554,-0.1941,-64621
37522,553,556,-0.1807,-64628
37524,554,558,-0.1676,-64634
37527,554,559,-0.1631,-64640
37529,554,558,-0.1676,-64646
37532,556,558,-0.1593,-64652
37534,555,558,-0.1634,-64658
37537,554,558,-0.1676,-64664
37539,554,557,-0.1720,-64670
37542,552,554,-0.1941,-64676
37544,550,552,-0.2122,-64683
37548,549,553,-0.2118,-64689
37550,550,554,-0.2028,-64696
37553,552,557,-0.1803,-64702
37555,553,558,-0.1716,-64708
37558,552,556,-0.1850,-64714
37560,552,556,-0.1850,-64720
37563,554,557,-0.1720,-64726
37565,555,558,-0.1634,-64732
37568,554,559,-0.1631,-64739
37570,554,559,-0.1631,-64746
37573,555,558,-0.1634,-64752
37575,555,557,-0.1678,-64758
37578,554,556,-0.1765,-64764
37580,552,554,-0.1941,-64770
37582,552,554,-0.1941,-64776
37585,552,556,-0.1850,-64783
37587,553,557,-0.1762,-64789
37591,553,556,-0.1807,-64796
37593,551,553,-0.2031,-64802
37596,550,551,-0.2168,-64808
37598,548,551,-0.2259,-64814
37601,551,555,-0.1938,-64821
37603,553,558,-0.1716,-64828
37606,555,558,-0.1634,-64834
37608,554,557,-0.1720,-64840
37611,554,556,-0.1765,-64847
37613,554,557,-0.1720,-64854
37616,556,559,-0.1549,-64860
37618,556,559,-0.1549,-64867
37621,555,558,-0.1634,-64874
37623,556,558,-0.1593,-64881
37626,557,560,-0.1465,-64888
37628,558,562,-0.1339,-64894
37632,559,561,-0.1341,-64901
37634,556,558,-0.1593,-64908
37637,553,554,-0.1898,-64914
37639,550,552,-0.2122,-64921
37642,549,552,-0.2166,-64928
37644,550,552,-0.2122,-64934
37647,549,552,-0.2166,-64942
37649,548,551,-0.2259,-64948
37652,548,550,-0.2307,-64955
37654,548,551,-0.2259,-64962
37657,549,553,-0.2118,-64968
37659,549,553,-0.2118,-64975
37662,549,552,-0.2166,-64982
37664,549,550,-0.2261,-64988
37667,548,551,-0.2259,-64996
37669,548,551,-0.2259,-65002
37672,549,554,-0.2070,-65010
37675,551,555,-0.1938,-65016
37678,553,557,-0.1762,-65023
37680,553,558,-0.1716,-65030
37683,555,559,-0.1590,-65037
37685,555,558,-0.1634,-65044
37688,554,556,-0.1765,-65051
37690,551,554,-0.1985,-65058
37693,552,556,-0.1850,-65064
37695,554,558,-0.1676,-65072
37698,555,559,-0.1590,-65078
37700,553,557,-0.1762,-65085
37703,552,554,-0.1941,-65092
37705,550,551,-0.2168,-65098
37708,548,550,-0.2307,-65106
37710,547,551,-0.2303,-65112
37712,547,552,-0.2254,-65119
37715,549,552,-0.2166,-65126
37718,549,552,-0.2166,-65132
37721,548,551,-0.2259,-65139
37723,547,551,-0.2303,-65146
37726,549,552,-0.2166,-65152
37728,549,551,-0.2214,-65158
37731,547,551,-0.2303,-65164
37733,546,550,-0.2397,-65171
37736,548,550,-0.2307,-65177
37738,548,551,-0.2259,-65183
37741,549,552,-0.2166,-65189
37743,548,552,-0.2210,-65194
37746,548,552,-0.2210,-65200
37748,549,552,-0.2166,-65206
37751,547,551,-0.2303,-65212
37753,548,550,-0.2307,-65218
37756,547,548,-0.2450,-65224
37758,546,549,-0.2447,-65230
37762,546,550,-0.2397,-65236
37764,548,553,-0.2161,-65242
37767,550,554,-0.2028,-65248
37769,552,555,-0.1895,-65254
37772,552,556,-0.1850,-65260
37774,551,556,-0.1891,-65266
37777,553,557,-0.1762,-65273
37779,554,557,-0.1720,-65279
37782,554,558,-0.1676,-65285
37784,554,558,-0.1676,-65292
37787,555,559,-0.1590,-65298
37789,555,558,-0.1634,-65304
37792,554,557,-0.1720,-65310
37794,553,555,-0.1853,-65316
37797,552,553,-0.1987,-65322
37799,550,550,-0.2215,-65328
37803,546,548,-0.2497,-65334
37805,545,548,-0.2544,-65340
37808,546,549,-0.2447,-65346
37810,547,550,-0.2352,-65352
37813,547,550,-0.2352,-65359
37815,546,549,-0.2447,-65365
37818,545,546,-0.2644,-65372
37820,544,545,-0.2743,-65378
37823,543,547,-0.2688,-65384
37825,545,550,-0.2442,-65390
37828,548,553,-0.2161,-65396
37830,551,555,-0.1938,-65402
37833,551,557,-0.1844,-65409
37835,554,561,-0.1540,-65416
37838,558,564,-0.1253,-65422
37840,560,563,-0.1218,-65428
37842,557,561,-0.1422,-65435
37846,554,558,-0.1676,-65442
37848,554,557,-0.1720,-65448
37851,555,558,-0.1634,-65455
37853,555,560,-0.1546,-65461
37856,556,560,-0.1505,-65468
37858,556,559,-0.1549,-65474
37861,554,556,-0.1765,-65480
37863,551,555,-0.1938,-65488
37866,551,553,-0.2031,-65494
37868,550,552,-0.2122,-65500
37871,549,551,-0.2214,-65507
37873,548,550,-0.2307,-65514
37876,548,551,-0.2259,-65520
37878,548,550,-0.2307,-65527
37881,547,550,-0.2352,-65533
37883,545,548,-0.2544,-65540
37886,545,550,-0.2442,-65546
37889,548,551,-0.2259,-65552
37892,549,553,-0.2118,-65558
37894,548,553,-0.2161,-65565
37897,548,551,-0.2259,-65571
37899,547,550,-0.2352,-65578
37902,547,550,-0.2352,-65584
37904,548,552,-0.2210,-65590
37907,549,555,-0.2022,-65596
37909,551,554,-0.1985,-65602
37912,551,554,-0.1985,-65608
37914,550,552,-0.2122,-65614
37917,549,552,-0.2166,-65620
37919,551,554,-0.1985,-65626
37922,553,557,-0.1762,-65632
37924,553,559,-0.1671,-65638
37927,555,560,-0.1546,-65644
37929,556,560,-0.1505,-65651
37933,556,560,-0.1505,-65658
37935,555,560,-0.1546,-65664
37938,555,559,-0.1590,-65670
37940,555,558,-0.1634,-65676
37943,555,557,-0.1678,-65683
37945,553,557,-0.1762,-65689
37948,553,557,-0.1762,-65696
37950,554,557,-0.1720,-65702
37953,554,556,-0.1765,-65708
37955,552,556,-0.1850,-65715
37958,551,554,-0.1985,-65722
37960,552,554,-0.1941,-65728
37963,551,553,-0.2031,-65734
37965,549,553,-0.2118,-65741
37968,549,553,-0.2118,-65748
37970,550,554,-0.2028,-65754
37974,551,555,-0.1938,-65761
37976,551,556,-0.1891,-65768
37978,552,556,-0.1850,-65774
37981,552,555,-0.1895,-65781
37983,552,555,-0.1895,-65788
37986,551,555,-0.1938,-65794
37988,553,555,-0.1853,-65800
37991,552,555,-0.1895,-65807
37993,553,556,-0.1807,-65813
37996,553,556,-0.1807,-65820
37998,554,556,-0.1765,-65826
38001,553,555,-0.1853,-65833
38003,551,553,-0.2031,-65840
38006,551,553,-0.2031,-65846
38008,551,553,-0.2031,-65852
38011,550,552,-0.2122,-65859
38013,549,553,-0.2118,-65866
38017,550,553,-0.2075,-65872
38019,550,553,-0.2075,-65878
38022,551,554,-0.1985,-65884
38024,551,554,-0.1985,-65891
38027,551,554,-0.1985,-65898
38029,551,553,-0.2031,-65904
38032,550,552,-0.2122,-65910
38034,549,552,-0.2166,-65916
38037,549,552,-0.2166,-65923
38039,550,553,-0.2075,-65929
38042,551,555,-0.1938,-65936
38044,552,556,-0.1850,-65942
38047,553,556,-0.1807,-65948
38049,552,555,-0.1895,-65954
38052,551,553,-0.2031,-65961
38054,550,553,-0.2075,-65968
38057,549,552,-0.2166,-65974
38060,549,552,-0.2166,-65980
38063,549,552,-0.2166,-65986
38065,550,552,-0.2122,-65992
38068,550,553,-0.2075,-65998
38070,551,553,-0.2031,-66004
38073,550,553,-0.2075,-66010
38075,550,553,-0.2075,-66016
38078,549,553,-0.2118,-66023
38080,549,553,-0.2118,-66029
38083,550,553,-0.2075,-66036
38085,550,552,-0.2122,-66042
38088,549,554,-0.2070,-66048
38090,549,554,-0.2070,-66054
38093,552,555,-0.1895,-66060
38095,552,555,-0.1895,-66066
38098,550,554,-0.2028,-66073
38100,550,554,-0.2028,-66080
38103,552,556,-0.1850,-66086
38106,553,558,-0.1716,-66092
38108,553,558,-0.1716,-66098
38111,552,557,-0.1803,-66106
38113,553,555,-0.1853,-66112
38116,553,556,-0.1807,-66118
38118,553,556,-0.1807,-66125
38121,552,556,-0.1850,-66132
38123,553,555,-0.1853,-66138
38126,551,553,-0.2031,-66144
38128,549,552,-0.2166,-66151
38131,550,552,-0.2122,-66158
38133,551,554,-0.1985,-66164
38136,551,554,-0.1985,-66171
38138,548,552,-0.2210,-66178
38141,546,549,-0.2447,-66184
38144,546,547,-0.2546,-66190
38147,545,547,-0.2594,-66197
38149,545,548,-0.2544,-66204
38152,545,549,-0.2493,-66210
38154,546,550,-0.2397,-66217
38157,547,551,-0.2303,-66224
38159,548,553,-0.2161,-66231
38162,551,556,-0.1891,-66238
38164,553,558,-0.1716,-66245
38167,554,557,-0.1720,-66252
38169,553,556,-0.1807,-66259
38172,553,555,-0.1853,-66266
38174,554,557,-0.1720,-66272
38177,554,559,-0.1631,-66280
38179,555,559,-0.1590,-66286
38182,555,559,-0.1590,-66294
38184,555,557,-0.1678,-66300
38188,553,555,-0.1853,-66307
38190,551,554,-0.1985,-66314
38193,549,552,-0.2166,-66321
38195,549,551,-0.2214,-66328
38198,547,548,-0.2450,-66335
38200,543,546,-0.2740,-66342
38203,541,543,-0.2997,-66348
38205,541,544,-0.2943,-66356
38208,542,545,-0.2841,-66362
38210,542,547,-0.2734,-66368
38213,542,548,-0.2681,-66375
38215,543,546,-0.2740,-66382
38218,542,544,-0.2894,-66388
38220,541,543,-0.2997,-66395
38223,540,544,-0.2992,-66401
38225,543,546,-0.2740,-66408
38228,544,547,-0.2641,-66414
38231,543,547,-0.2688,-66421
38234,544,548,-0.2590,-66428
38236,546,550,-0.2397,-66434
38238,548,551,-0.2259,-66440
38241,547,552,-0.2254,-66446
38243,546,550,-0.2397,-66453
38246,546,548,-0.2497,-66459
38248,545,548,-0.2544,-66466
38251,545,550,-0.2442,-66472
38253,548,553,-0.2161,-66478
38256,549,554,-0.2070,-66485
38258,550,554,-0.2028,-66492
38261,551,553,-0.2031,-66498
38263,548,552,-0.2210,-66505
38266,549,552,-0.2166,-66512
38268,549,552,-0.2166,-66518
38272,547,550,-0.2352,-66524
38274,546,549,-0.2447,-66531
38277,546,548,-0.2497,-66538
38279,545,547,-0.2594,-66544
38282,543,548,-0.2636,-66550
38284,543,547,-0.2688,-66557
38287,544,547,-0.2641,-66564
38289,544,547,-0.2641,-66570
38292,543,547,-0.2688,-66576
38294,541,545,-0.2889,-66582
38297,541,543,-0.2997,-66589
38299,541,543,-0.2997,-66596
38302,540,545,-0.2937,-66602
38304,543,547,-0.2688,-66608
38307,545,549,-0.2493,-66615
38309,547,551,-0.2303,-66622
38312,548,553,-0.2161,-66628
38315,550,555,-0.1980,-66635
38318,553,558,-0.1716,-66642
38320,555,560,-0.1546,-66648
38323,555,560,-0.1546,-66654
38325,555,559,-0.1590,-66662
38328,555,558,-0.1634,-66668
38330,556,559,-0.1549,-66674
38333,556,560,-0.1505,-66681
38335,556,558,-0.1593,-66688
38338,555,556,-0.1722,-66694
38340,553,556,-0.1807,-66701
38343,553,557,-0.1762,-66708
38345,555,558,-0.1634,-66714
38348,555,558,-0.1634,-66721
38350,555,557,-0.1678,-66728
38353,552,555,-0.1895,-66734
38355,551,556,-0.1891,-66742
38359,553,557,-0.1762,-66748
38361,555,558,-0.1634,-66755
38364,553,557,-0.1762,-66762
38366,553,556,-0.1807,-66768
38368,553,555,-0.1853,-66775
38371,554,557,-0.1720,-66782
38373,554,559,-0.1631,-66788
38376,555,561,-0.1501,-66796
38378,557,560,-0.1465,-66802
38381,556,559,-0.1549,-66809
38383,555,558,-0.1634,-66816
38386,556,559,-0.1549,-66823
38388,557,561,-0.1422,-66830
38391,558,563,-0.1296,-66836
38393,558,562,-0.1339,-66844
38396,558,562,-0.1339,-66850
38398,558,561,-0.1382,-66857
38402,558,560,-0.1424,-66864
38404,557,559,-0.1508,-66871
38407,555,557,-0.1678,-66878
38409,554,556,-0.1765,-66885
38412,554,557,-0.1720,-66892
38414,556,560,-0.1505,-66898
38417,557,561,-0.1422,-66906
38419,557,559,-0.1508,-66912
38422,555,557,-0.1678,-66920
38424,554,555,-0.1809,-66927
38427,552,555,-0.1895,-66934
38429,552,556,-0.1850,-66942
38432,552,554,-0.1941,-66948
38434,552,555,-0.1895,-66956
38437,553,557,-0.1762,-66962
38439,554,558,-0.1676,-66970
38443,554,557,-0.1720,-66977
38445,552,554,-0.1941,-66984
38448,549,550,-0.2261,-66991
38450,548,550,-0.2307,-66998
38453,548,551,-0.2259,-67006
38455,550,552,-0.2122,-67012
38458,548,550,-0.2307,-67020
38460,546,547,-0.2546,-67027
38463,545,547,-0.2594,-67034
38465,545,550,-0.2442,-67041
38468,548,554,-0.2113,-67048
38470,550,554,-0.2028,-67055
38473,550,553,-0.2075,-67062
38475,548,552,-0.2210,-67070
38478,549,552,-0.2166,-67076
38480,551,555,-0.1938,-67084
38483,553,556,-0.1807,-67090
38486,550,554,-0.2028,-67098
38489,548,551,-0.2259,-67104
38491,547,549,-0.2401,-67112
38494,546,548,-0.2497,-67118
38496,544,547,-0.2641,-67126
38498,544,547,-0.2641,-67132
38501,543,547,-0.2688,-67140
38503,544,547,-0.2641,-67146
38506,543,549,-0.2583,-67154
38508,543,547,-0.2688,-67160
38511,542,545,-0.2841,-67168
38513,541,543,-0.2997,-67174
38516,540,544,-0.2992,-67182
38518,542,547,-0.2734,-67188
38521,544,548,-0.2590,-67196
38523,545,547,-0.2594,-67202
38526,542,545,-0.2841,-67209
38529,541,546,-0.2835,-67216
38532,544,549,-0.2538,-67223
38534,547,552,-0.2254,-67230
38537,547,551,-0.2303,-67236
38539,544,547,-0.2641,-67244
38542,544,545,-0.2743,-67250
38544,543,546,-0.2740,-67257
38547,544,549,-0.2538,-67264
38549,547,551,-0.2303,-67271
38552,547,550,-0.2352,-67278
38554,546,549,-0.2447,-67284
38557,545,549,-0.2493,-67291
38559,545,549,-0.2493,-67298
38562,547,550,-0.2352,-67304
38564,547,551,-0.2303,-67312
38567,546,550,-0.2397,-67318
38569,545,549,-0.2493,-67325
38573,546,549,-0.2447,-67332
38575,545,548,-0.2544,-67338
38578,543,546,-0.2740,-67345
38580,541,544,-0.2943,-67352
38583,542,545,-0.2841,-67358
38585,543,547,-0.2688,-67365
38588,544,549,-0.2538,-67372
38590,545,550,-0.2442,-67378
38593,546,548,-0.2497,-67384
38595,544,547,-0.2641,-67392
38598,542,545,-0.2841,-67398
38600,542,546,-0.2788,-67404
38603,544,549,-0.2538,-67411
38605,546,550,-0.2397,-67418
38608,547,552,-0.2254,-67424
38610,549,554,-0.2070,-67430
38614,551,555,-0.1938,-67437
38616,551,554,-0.1985,-67444
