timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
38109,569,574,-0.0793,-32405
38111,571,575,-0.0684,-32407
38114,570,575,-0.0720,-32411
38116,571,575,-0.0684,-32413
38119,570,574,-0.0758,-32417
38121,572,575,-0.0649,-32419
38124,572,575,-0.0649,-32422
38126,572,576,-0.0611,-32425
38129,572,577,-0.0574,-32428
38131,574,578,-0.0467,-32431
38134,572,576,-0.0611,-32434
38136,573,576,-0.0576,-32437
38139,572,577,-0.0574,-32440
38141,575,578,-0.0433,-32443
38145,575,580,-0.0360,-32446
38147,575,580,-0.0360,-32449
38150,574,578,-0.0467,-32452
38152,574,576,-0.0541,-32455
38155,571,573,-0.0760,-32457
38157,570,573,-0.0796,-32461
38160,570,574,-0.0758,-32463
38162,572,575,-0.0649,-32467
38165,570,575,-0.0720,-32469
38167,571,572,-0.0797,-32473
38170,568,571,-0.0945,-32476
38172,569,572,-0.0870,-32479
38175,569,572,-0.0870,-32482
38177,569,573,-0.0832,-32485
38180,569,574,-0.0793,-32489
38182,570,573,-0.0796,-32491
38184,571,574,-0.0722,-32495
38188,570,575,-0.0720,-32499
38190,572,577,-0.0574,-32501
38193,574,579,-0.0430,-32505
38195,575,580,-0.0360,-32509
38198,574,579,-0.0430,-32511
38200,574,578,-0.0467,-32515
38203,574,577,-0.0504,-32519
38205,573,576,-0.0576,-32521
38208,574,576,-0.0541,-32525
38210,573,578,-0.0502,-32529
38213,574,578,-0.0467,-32532
38215,573,576,-0.0576,-32535
38218,571,574,-0.0722,-32539
38220,568,572,-0.0907,-32543
38223,569,572,-0.0870,-32546
38225,570,573,-0.0796,-32549
38228,569,574,-0.0793,-32553
38231,570,574,-0.0758,-32557
38234,570,573,-0.0796,-32561
38236,570,574,-0.0758,-32564
38239,571,577,-0.0609,-32567
38241,573,579,-0.0465,-32571
38244,574,579,-0.0430,-32575
38246,574,577,-0.0504,-32578
38249,572,576,-0.0611,-32581
38251,572,576,-0.0611,-32585
38254,574,578,-0.0467,-32588
38256,576,581,-0.0289,-32591
38259,576,581,-0.0289,-32595
38261,575,580,-0.0360,-32598
38264,574,577,-0.0504,-32601
38266,571,572,-0.0797,-32605
38269,566,568,-0.1137,-32608
38272,565,568,-0.1175,-32611
38275,567,570,-0.1021,-32615
38277,570,575,-0.0720,-32617
38280,572,579,-0.0499,-32621
38282,574,579,-0.0430,-32623
38285,574,576,-0.0541,-32627
38287,571,572,-0.0797,-32631
38290,568,570,-0.0984,-32633
38292,567,570,-0.1021,-32637
38295,567,571,-0.0982,-32640
38297,569,574,-0.0793,-32643
38300,571,576,-0.0647,-32646
38302,572,578,-0.0536,-32649
38305,574,577,-0.0504,-32653
38307,574,577,-0.0504,-32655
38310,572,577,-0.0574,-32659
38312,572,577,-0.0574,-32661
38315,573,576,-0.0576,-32665
38318,572,575,-0.0649,-32667
38320,570,573,-0.0796,-32671
38323,569,573,-0.0832,-32673
38325,570,573,-0.0796,-32677
38328,571,574,-0.0722,-32679
38330,570,574,-0.0758,-32683
38333,571,576,-0.0647,-32685
38335,574,579,-0.0430,-32689
38338,575,580,-0.0360,-32691
38340,575,579,-0.0396,-32695
38343,574,577,-0.0504,-32697
38345,572,574,-0.0686,-32701
38348,571,575,-0.0684,-32703
38350,572,577,-0.0574,-32707
38353,574,580,-0.0393,-32710
38355,578,583,-0.0150,-32713
38359,578,582,-0.0186,-32717
38361,575,579,-0.0396,-32720
38364,574,577,-0.0504,-32723
38366,574,576,-0.0541,-32727
38369,574,577,-0.0504,-32729
38371,574,579,-0.0430,-32733
38374,575,579,-0.0396,-32737
38376,575,578,-0.0433,-32739
38379,574,577,-0.0504,-32743
38381,573,577,-0.0539,-32747
38384,573,577,-0.0539,-32750
38386,574,577,-0.0504,-32753
38389,572,574,-0.0686,-32757
38391,569,572,-0.0870,-32760
38394,569,572,-0.0870,-32763
38396,571,575,-0.0684,-32767
38400,573,578,-0.0502,-32771
38402,574,580,-0.0393,-32773
38405,575,579,-0.0396,-32777
38407,574,576,-0.0541,-32781
38410,571,573,-0.0760,-32783
38412,571,572,-0.0797,-32787
38415,570,573,-0.0796,-32790
38417,571,574,-0.0722,-32793
38420,571,575,-0.0684,-32797
38422,570,574,-0.0758,-32800
38425,570,573,-0.0796,-32803
38427,570,573,-0.0796,-32806
38430,571,574,-0.0722,-32809
38432,571,575,-0.0684,-32812
38435,572,575,-0.0649,-32815
38437,571,574,-0.0722,-32818
38440,570,571,-0.0872,-32821
38443,568,570,-0.0984,-32824
38445,568,570,-0.0984,-32827
38448,568,573,-0.0868,-32829
38450,571,575,-0.0684,-32833
38453,573,577,-0.0539,-32835
38455,572,575,-0.0649,-32839
38458,570,573,-0.0796,-32841
38460,569,572,-0.0870,-32845
38463,570,573,-0.0796,-32847
38465,571,574,-0.0722,-32851
38468,571,575,-0.0684,-32853
38470,571,575,-0.0684,-32856
38473,571,574,-0.0722,-32859
38475,570,572,-0.0834,-32861
38478,569,571,-0.0909,-32865
38480,568,571,-0.0945,-32867
38483,568,571,-0.0945,-32871
38486,569,573,-0.0832,-32873
38489,570,575,-0.0720,-32876
38491,572,576,-0.0611,-32879
38494,572,575,-0.0649,-32882
38496,572,574,-0.0686,-32885
38499,570,574,-0.0758,-32888
38501,571,574,-0.0722,-32891
38504,571,576,-0.0647,-32894
38506,573,577,-0.0539,-32897
38509,573,578,-0.0502,-32900
38511,575,577,-0.0469,-32903
38514,573,576,-0.0576,-32906
38516,573,576,-0.0576,-32909
38519,572,576,-0.0611,-32912
38521,573,577,-0.0539,-32915
38524,574,578,-0.0467,-32919
38526,575,579,-0.0396,-32921
38530,574,578,-0.0467,-32925
38532,573,577,-0.0539,-32928
38535,574,576,-0.0541,-32931
38537,573,576,-0.0576,-32934
38540,573,576,-0.0576,-32937
38542,572,575,-0.0649,-32941
38545,572,576,-0.0611,-32944
38547,572,575,-0.0649,-32947
38550,571,575,-0.0684,-32950
38552,572,575,-0.0649,-32953
38555,572,576,-0.0611,-32957
38557,572,576,-0.0611,-32959
38560,571,574,-0.0722,-32963
38562,570,572,-0.0834,-32965
38565,569,571,-0.0909,-32969
38567,568,571,-0.0945,-32972
38571,570,574,-0.0758,-32975
38573,571,576,-0.0647,-32978
38575,572,576,-0.0611,-32981
38578,571,575,-0.0684,-32983
38580,570,573,-0.0796,-32987
38583,570,573,-0.0796,-32989
38585,570,574,-0.0758,-32992
38588,571,575,-0.0684,-32995
38590,572,577,-0.0574,-32997
38593,572,575,-0.0649,-33001
38595,571,574,-0.0722,-33003
38598,570,573,-0.0796,-33005
38600,569,572,-0.0870,-33009
38603,569,572,-0.0870,-33011
38605,568,573,-0.0868,-33013
38608,568,573,-0.0868,-33017
38610,570,573,-0.0796,-33019
38614,569,573,-0.0832,-33022
38616,569,573,-0.0832,-33025
38619,570,574,-0.0758,-33027
38621,571,575,-0.0684,-33030
38624,572,576,-0.0611,-33033
38626,570,574,-0.0758,-33035
38629,570,574,-0.0758,-33038
38631,571,574,-0.0722,-33041
38634,572,575,-0.0649,-33043
38636,571,576,-0.0647,-33046
38639,572,577,-0.0574,-33049
38641,574,578,-0.0467,-33051
38644,574,578,-0.0467,-33054
38646,573,577,-0.0539,-33057
38649,572,576,-0.0611,-33059
38651,572,574,-0.0686,-33063
38654,571,573,-0.0760,-33065
38657,569,573,-0.0832,-33068
38660,569,573,-0.0832,-33071
38662,570,573,-0.0796,-33073
38665,570,574,-0.0758,-33077
38667,569,574,-0.0793,-33079
38670,569,573,-0.0832,-33083
38672,570,574,-0.0758,-33085
38675,571,576,-0.0647,-33088
38677,572,578,-0.0536,-33091
38680,574,579,-0.0430,-33094
38682,576,579,-0.0362,-33097
38685,574,578,-0.0467,-33100
38687,572,576,-0.0611,-33103
38690,572,576,-0.0611,-33106
38692,574,578,-0.0467,-33109
38695,575,579,-0.0396,-33113
38697,575,580,-0.0360,-33115
38701,575,580,-0.0360,-33119
38703,575,578,-0.0433,-33121
38705,573,577,-0.0539,-33125
38708,573,575,-0.0613,-33128
38710,571,575,-0.0684,-33131
38713,572,575,-0.0649,-33135
38715,569,573,-0.0832,-33138
38718,569,573,-0.0832,-33141
38720,569,573,-0.0832,-33145
38723,570,574,-0.0758,-33148
38725,570,574,-0.0758,-33151
38728,571,574,-0.0722,-33154
38730,571,575,-0.0684,-33157
38733,572,575,-0.0649,-33161
38735,571,575,-0.0684,-33163
38738,571,575,-0.0684,-33167
38740,570,574,-0.0758,-33170
38744,571,573,-0.0760,-33173
38746,570,573,-0.0796,-33176
38749,570,574,-0.0758,-33179
38751,570,575,-0.0720,-33182
38754,571,575,-0.0684,-33185
38756,571,575,-0.0684,-33188
38759,572,575,-0.0649,-33191
38761,571,574,-0.0722,-33193
38764,571,574,-0.0722,-33197
38766,571,573,-0.0760,-33199
38769,569,573,-0.0832,-33202
38771,569,573,-0.0832,-33205
38774,570,573,-0.0796,-33207
38776,571,575,-0.0684,-33210
38779,571,575,-0.0684,-33213
38781,570,575,-0.0720,-33215
38785,571,574,-0.0722,-33219
38787,569,573,-0.0832,-33221
38790,569,573,-0.0832,-33224
38792,570,575,-0.0720,-33227
38795,573,577,-0.0539,-33229
38797,573,577,-0.0539,-33232
38800,573,576,-0.0576,-33235
38802,571,575,-0.0684,-33237
38805,570,573,-0.0796,-33240
38807,570,573,-0.0796,-33243
38810,568,573,-0.0868,-33246
38812,569,573,-0.0832,-33249
38815,570,573,-0.0796,-33251
38817,569,573,-0.0832,-33254
38820,570,574,-0.0758,-33257
38822,570,574,-0.0758,-33260
38825,572,575,-0.0649,-33263
38828,572,576,-0.0611,-33266
38831,571,575,-0.0684,-33269
38833,571,576,-0.0647,-33272
38835,573,576,-0.0576,-33275
38838,573,577,-0.0539,-33278
38840,573,578,-0.0502,-33281
38843,573,578,-0.0502,-33284
38845,575,578,-0.0433,-33287
38848,573,578,-0.0502,-33290
38850,573,577,-0.0539,-33293
38853,572,576,-0.0611,-33297
38855,572,575,-0.0649,-33299
38858,571,573,-0.0760,-33303
38860,568,571,-0.0945,-33305
38863,568,570,-0.0984,-33309
38865,567,570,-0.1021,-33312
38868,567,571,-0.0982,-33315
38871,570,573,-0.0796,-33318
38874,570,574,-0.0758,-33321
38876,571,576,-0.0647,-33325
38879,572,576,-0.0611,-33327
38881,572,575,-0.0649,-33331
38884,571,576,-0.0647,-33334
38886,573,576,-0.0576,-33337
38889,573,577,-0.0539,-33340
38891,573,578,-0.0502,-33343
38894,573,577,-0.0539,-33346
38896,573,576,-0.0576,-33349
38899,571,574,-0.0722,-33352
38901,570,573,-0.0796,-33355
38904,569,573,-0.0832,-33357
38906,570,573,-0.0796,-33361
38909,570,573,-0.0796,-33363
38912,567,572,-0.0943,-33365
38915,566,570,-0.1058,-33369
38917,567,570,-0.1021,-33371
38920,567,570,-0.1021,-33374
38922,568,572,-0.0907,-33377
38925,569,574,-0.0793,-33379
38927,570,574,-0.0758,-33381
38930,571,574,-0.0722,-33385
38932,570,574,-0.0758,-33387
38935,571,576,-0.0647,-33389
38937,572,576,-0.0611,-33392
38940,571,576,-0.0647,-33395
38942,572,576,-0.0611,-33397
38945,572,576,-0.0611,-33399
38947,573,576,-0.0576,-33401
38950,573,576,-0.0576,-33404
38952,572,575,-0.0649,-33406
38956,570,574,-0.0758,-33409
38958,570,573,-0.0796,-33411
38961,569,572,-0.0870,-33413
38963,568,572,-0.0907,-33415
38965,569,573,-0.0832,-33418
38968,571,574,-0.0722,-33421
38970,570,574,-0.0758,-33423
38973,569,573,-0.0832,-33425
38975,569,573,-0.0832,-33428
38978,571,575,-0.0684,-33431
38980,572,576,-0.0611,-33433
38983,571,576,-0.0647,-33436
38985,572,577,-0.0574,-33439
38988,572,576,-0.0611,-33441
38990,571,576,-0.0647,-33444
38993,573,576,-0.0576,-33447
38995,573,576,-0.0576,-33449
38999,574,578,-0.0467,-33452
39001,574,578,-0.0467,-33455
39004,572,576,-0.0611,-33457
39006,571,575,-0.0684,-33461
39009,572,574,-0.0686,-33463
39011,571,574,-0.0722,-33466
39014,570,573,-0.0796,-33469
39016,569,573,-0.0832,-33471
39019,570,574,-0.0758,-33475
39021,570,574,-0.0758,-33477
39024,570,574,-0.0758,-33480
39026,570,575,-0.0720,-33483
39029,571,575,-0.0684,-33486
39031,572,575,-0.0649,-33489
39034,571,575,-0.0684,-33492
39036,571,575,-0.0684,-33495
39040,572,576,-0.0611,-33498
39042,572,575,-0.0649,-33501
39045,571,577,-0.0609,-33504
39047,573,578,-0.0502,-33507
39050,573,577,-0.0539,-33510
39052,573,575,-0.0613,-33513
39055,569,573,-0.0832,-33516
39057,569,572,-0.0870,-33519
39060,569,572,-0.0870,-33522
39062,570,573,-0.0796,-33525
39065,570,576,-0.0681,-33528
39067,571,576,-0.0647,-33531
39070,571,575,-0.0684,-33534
39072,571,573,-0.0760,-33537
39075,568,572,-0.0907,-33540
39077,568,572,-0.0907,-33543
39080,570,574,-0.0758,-33546
39083,572,576,-0.0611,-33549
39086,572,577,-0.0574,-33553
39088,573,578,-0.0502,-33555
39091,574,578,-0.0467,-33559
39093,574,577,-0.0504,-33561
39095,573,577,-0.0539,-33564
39098,573,576,-0.0576,-33567
39100,573,576,-0.0576,-33569
39103,573,576,-0.0576,-33573
39105,572,577,-0.0574,-33575
39108,573,578,-0.0502,-33578
39110,574,577,-0.0504,-33581
39113,573,576,-0.0576,-33583
39115,572,574,-0.0686,-33586
39118,571,573,-0.0760,-33589
39120,571,574,-0.0722,-33591
39123,571,575,-0.0684,-33594
39126,572,576,-0.0611,-33597
39129,572,579,-0.0499,-33599
39131,574,578,-0.0467,-33603
39134,573,578,-0.0502,-33605
39136,573,577,-0.0539,-33608
39139,573,577,-0.0539,-33611
39141,574,578,-0.0467,-33613
39144,575,579,-0.0396,-33616
39146,576,580,-0.0325,-33619
39149,575,579,-0.0396,-33621
39151,576,579,-0.0362,-33625
39154,575,577,-0.0469,-33627
39156,573,578,-0.0502,-33629
39159,573,576,-0.0576,-33633
39161,574,577,-0.0504,-33635
39164,573,576,-0.0576,-33638
39166,572,576,-0.0611,-33641
39170,571,575,-0.0684,-33643
39172,573,576,-0.0576,-33647
39175,572,576,-0.0611,-33649
39177,572,576,-0.0611,-33652
39180,572,576,-0.0611,-33655
39182,572,574,-0.0686,-33658
39185,571,574,-0.0722,-33661
39187,570,574,-0.0758,-33664
39190,571,576,-0.0647,-33667
39192,573,577,-0.0539,-33670
39195,574,578,-0.0467,-33673
39197,573,578,-0.0502,-33676
39200,572,577,-0.0574,-33679
39202,573,576,-0.0576,-33682
39205,572,575,-0.0649,-33685
39207,571,576,-0.0647,-33689
39211,572,577,-0.0574,-33691
39213,575,577,-0.0469,-33695
39216,573,578,-0.0502,-33698
39218,574,577,-0.0504,-33701
39221,573,576,-0.0576,-33705
39223,573,576,-0.0576,-33708
39226,573,577,-0.0539,-33711
39228,574,579,-0.0430,-33715
39230,575,580,-0.0360,-33719
39233,576,579,-0.0362,-33722
39235,575,578,-0.0433,-33725
39238,573,578,-0.0502,-33729
39240,573,578,-0.0502,-33732
39243,576,579,-0.0362,-33735
39245,575,580,-0.0360,-33739
39248,575,579,-0.0396,-33743
39250,574,578,-0.0467,-33746
39254,575,577,-0.0469,-33749
39256,574,578,-0.0467,-33753
39259,575,580,-0.0360,-33756
39261,576,580,-0.0325,-33759
39264,576,579,-0.0362,-33763
39266,574,577,-0.0504,-33767
39269,573,576,-0.0576,-33769
39271,574,577,-0.0504,-33773
39274,575,580,-0.0360,-33776
39276,577,581,-0.0255,-33779
39279,576,581,-0.0289,-33783
39281,576,579,-0.0362,-33785
39284,576,579,-0.0362,-33789
39286,576,580,-0.0325,-33792
39289,577,582,-0.0219,-33795
39291,578,583,-0.0150,-33798
39294,579,582,-0.0152,-33801
39297,578,581,-0.0221,-33804
39300,576,580,-0.0325,-33807
39302,578,581,-0.0221,-33810
39305,579,583,-0.0117,-33813
39307,580,584,-0.0048,-33816
39310,580,581,-0.0153,-33819
39312,576,577,-0.0434,-33822
39315,574,575,-0.0577,-33825
39317,573,577,-0.0539,-33827
39320,575,581,-0.0323,-33831
39322,577,582,-0.0219,-33833
39325,577,580,-0.0291,-33837
39327,575,577,-0.0469,-33839
39330,572,574,-0.0686,-33843
39332,572,574,-0.0686,-33845
39335,572,576,-0.0611,-33848
39337,574,578,-0.0467,-33851
39341,574,578,-0.0467,-33854
39343,573,574,-0.0650,-33857
39346,569,571,-0.0909,-33859
39348,567,568,-0.1099,-33863
39351,566,570,-0.1058,-33865
39353,569,575,-0.0755,-33869
39356,574,581,-0.0356,-33871
39358,577,583,-0.0183,-33874
39360,577,581,-0.0255,-33877
39363,574,576,-0.0541,-33879
39365,571,572,-0.0797,-33883
39368,569,571,-0.0909,-33886
39370,569,571,-0.0909,-33889
39373,569,573,-0.0832,-33892
39375,570,574,-0.0758,-33895
39378,571,576,-0.0647,-33898
39380,574,578,-0.0467,-33901
39384,577,581,-0.0255,-33905
39386,578,583,-0.0150,-33907
39389,579,582,-0.0152,-33911
39391,577,580,-0.0291,-33914
39394,575,578,-0.0433,-33917
39396,576,579,-0.0362,-33921
39399,576,580,-0.0325,-33924
39401,578,582,-0.0186,-33927
39404,579,582,-0.0152,-33931
39406,579,581,-0.0187,-33934
39409,579,582,-0.0152,-33937
39411,579,583,-0.0117,-33941
39414,580,584,-0.0048,-33945
39416,580,584,-0.0048,-33948
39419,579,582,-0.0152,-33951
39421,578,580,-0.0257,-33955
39425,576,578,-0.0398,-33959
39427,576,579,-0.0362,-33963
39430,577,581,-0.0255,-33966
39432,579,584,-0.0081,-33969
39435,580,583,-0.0083,-33973
39437,578,582,-0.0186,-33977
39440,578,581,-0.0221,-33980
39442,578,583,-0.0150,-33983
39445,580,585,-0.0013,-33987
39447,581,585,0.0020,-33991
39450,581,585,0.0020,-33994
39452,579,583,-0.0117,-33997
39454,579,581,-0.0187,-34001
39457,578,582,-0.0186,-34004
39459,581,584,-0.0015,-34007
39462,580,585,-0.0013,-34010
39464,581,583,-0.0049,-34013
39468,578,580,-0.0257,-34017
39470,575,579,-0.0396,-34019
39473,576,579,-0.0362,-34023
39475,577,581,-0.0255,-34025
39478,578,582,-0.0186,-34029
39480,577,582,-0.0219,-34031
39483,575,579,-0.0396,-34035
39485,574,577,-0.0504,-34037
39488,574,578,-0.0467,-34041
39490,574,579,-0.0430,-34043
39493,575,580,-0.0360,-34047
39495,577,581,-0.0255,-34049
39498,576,579,-0.0362,-34053
39500,574,578,-0.0467,-34055
39503,573,577,-0.0539,-34059
39505,575,578,-0.0433,-34061
39508,575,579,-0.0396,-34065
39511,575,580,-0.0360,-34067
39514,575,579,-0.0396,-34070
39516,576,579,-0.0362,-34073
39519,574,577,-0.0504,-34076
39521,573,578,-0.0502,-34079
39524,572,577,-0.0574,-34082
39526,574,577,-0.0504,-34085
39529,573,576,-0.0576,-34089
39531,571,575,-0.0684,-34091
39534,571,574,-0.0722,-34095
39536,572,575,-0.0649,-34097
39539,572,576,-0.0611,-34101
39541,572,578,-0.0536,-34103
39544,573,577,-0.0539,-34107
39546,572,575,-0.0649,-34110
39549,571,574,-0.0722,-34113
39552,571,576,-0.0647,-34117
39555,572,578,-0.0536,-34120
39557,575,579,-0.0396,-34123
39560,575,579,-0.0396,-34127
39562,573,577,-0.0539,-34130
39565,572,576,-0.0611,-34133
39567,574,578,-0.0467,-34137
39570,575,580,-0.0360,-34140
39572,576,582,-0.0253,-34143
39574,578,584,-0.0114,-34147
39577,579,582,-0.0152,-34150
39579,576,578,-0.0398,-34153
39582,574,577,-0.0504,-34157
39584,572,576,-0.0611,-34160
39587,575,578,-0.0433,-34163
39589,575,578,-0.0433,-34167
39592,574,578,-0.0467,-34170
39595,573,577,-0.0539,-34173
39598,574,577,-0.0504,-34177
39600,574,579,-0.0430,-34180
39603,576,580,-0.0325,-34183
39605,577,581,-0.0255,-34187
39608,576,580,-0.0325,-34190
39610,575,577,-0.0469,-34193
39613,572,576,-0.0611,-34197
39615,572,577,-0.0574,-34200
39618,576,580,-0.0325,-34203
39620,577,582,-0.0219,-34207
39623,577,581,-0.0255,-34209
39625,577,580,-0.0291,-34213
39628,575,578,-0.0433,-34216
39630,575,578,-0.0433,-34219
39633,574,578,-0.0467,-34223
39635,574,579,-0.0430,-34225
39639,575,578,-0.0433,-34229
39641,573,576,-0.0576,-34232
39644,572,575,-0.0649,-34235
39646,571,576,-0.0647,-34238
39649,574,579,-0.0430,-34241
39651,575,580,-0.0360,-34243
39654,576,581,-0.0289,-34247
39656,573,577,-0.0539,-34249
39659,573,574,-0.0650,-34253
39661,570,573,-0.0796,-34256
39664,570,574,-0.0758,-34259
39666,572,577,-0.0574,-34262
39669,574,578,-0.0467,-34265
39671,573,578,-0.0502,-34268
39674,573,576,-0.0576,-34271
39676,571,575,-0.0684,-34275
39680,572,575,-0.0649,-34277
39682,573,578,-0.0502,-34281
39685,573,578,-0.0502,-34283
39687,574,578,-0.0467,-34287
39690,574,576,-0.0541,-34289
39692,572,574,-0.0686,-34293
39695,569,572,-0.0870,-34296
39697,569,573,-0.0832,-34299
39700,571,576,-0.0647,-34302
39702,573,577,-0.0539,-34305
39704,572,577,-0.0574,-34308
39707,572,576,-0.0611,-34311
39709,572,576,-0.0611,-34315
39712,572,576,-0.0611,-34318
39714,573,577,-0.0539,-34321
39717,573,578,-0.0502,-34325
39719,574,577,-0.0504,-34328
39723,573,575,-0.0613,-34331
39725,571,575,-0.0684,-34335
39728,572,575,-0.0649,-34339
39730,573,576,-0.0576,-34341
39733,574,578,-0.0467,-34345
39735,573,578,-0.0502,-34349
39738,573,577,-0.0539,-34352
39740,574,577,-0.0504,-34355
39743,574,576,-0.0541,-34359
39745,571,576,-0.0647,-34362
39748,572,577,-0.0574,-34365
39750,574,578,-0.0467,-34369
39753,573,577,-0.0539,-34373
39755,572,575,-0.0649,-34376
39758,571,574,-0.0722,-34379
39760,571,573,-0.0760,-34383
39763,571,574,-0.0722,-34387
39766,571,577,-0.0609,-34390
39769,572,577,-0.0574,-34393
39771,574,576,-0.0541,-34397
39774,572,575,-0.0649,-34400
39776,571,576,-0.0647,-34403
39779,572,577,-0.0574,-34407
39781,574,578,-0.0467,-34410
39784,574,578,-0.0467,-34413
39786,572,576,-0.0611,-34417
39789,571,574,-0.0722,-34419
39791,572,575,-0.0649,-34423
39794,572,576,-0.0611,-34426
39796,573,578,-0.0502,-34429
39799,573,578,-0.0502,-34432
39801,574,577,-0.0504,-34435
39804,573,576,-0.0576,-34439
39806,572,575,-0.0649,-34441
39810,571,576,-0.0647,-34445
39812,573,577,-0.0539,-34447
39815,573,576,-0.0576,-34451
39817,570,573,-0.0796,-34454
39820,569,572,-0.0870,-34457
39822,569,572,-0.0870,-34461
39825,570,574,-0.0758,-34463
39827,570,576,-0.0681,-34467
39830,571,576,-0.0647,-34470
39832,573,577,-0.0539,-34473
39834,573,577,-0.0539,-34477
39837,573,577,-0.0539,-34481
39839,573,577,-0.0539,-34483
