timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
26411,549,552,-0.2506,-40363
26413,548,550,-0.2647,-40369
26416,546,548,-0.2837,-40375
26418,545,547,-0.2934,-40381
26421,544,547,-0.2981,-40388
26423,545,548,-0.2884,-40394
26426,545,549,-0.2833,-40401
26428,546,550,-0.2737,-40407
26431,546,552,-0.2637,-40413
26433,549,553,-0.2458,-40420
26436,550,556,-0.2273,-40427
26438,552,558,-0.2097,-40433
26440,553,558,-0.2056,-40439
26443,554,557,-0.2060,-40446
26445,553,556,-0.2147,-40452
26448,552,555,-0.2235,-40459
26450,552,556,-0.2189,-40465
26454,552,555,-0.2235,-40471
26456,551,554,-0.2325,-40477
26459,550,552,-0.2462,-40483
26461,549,552,-0.2506,-40490
26464,549,552,-0.2506,-40496
26466,548,552,-0.2550,-40503
26469,548,551,-0.2599,-40509
26471,546,549,-0.2787,-40515
26474,546,548,-0.2837,-40521
26476,544,548,-0.2930,-40528
26479,546,551,-0.2687,-40535
26481,546,552,-0.2637,-40541
26484,548,551,-0.2599,-40547
26486,547,552,-0.2594,-40554
26489,548,552,-0.2550,-40561
26491,549,554,-0.2410,-40567
26494,552,556,-0.2189,-40573
26497,551,556,-0.2231,-40580
26500,552,555,-0.2235,-40587
26502,551,555,-0.2278,-40593
26505,553,556,-0.2147,-40600
26507,552,557,-0.2143,-40607
26510,552,556,-0.2189,-40613
26512,551,554,-0.2325,-40619
26515,551,553,-0.2371,-40626
26517,549,553,-0.2458,-40633
26520,550,553,-0.2415,-40639
26522,550,554,-0.2368,-40646
26525,550,554,-0.2368,-40653
26527,549,553,-0.2458,-40659
26530,549,552,-0.2506,-40665
26532,548,551,-0.2599,-40672
26535,548,551,-0.2599,-40679
26537,548,551,-0.2599,-40685
26541,548,552,-0.2550,-40692
26543,548,552,-0.2550,-40699
26546,549,552,-0.2506,-40705
26548,548,552,-0.2550,-40711
26551,549,554,-0.2410,-40718
26553,551,555,-0.2278,-40725
26556,552,555,-0.2235,-40731
26558,551,555,-0.2278,-40737
26561,550,552,-0.2462,-40744
26563,548,551,-0.2599,-40751
26566,548,550,-0.2647,-40757
26568,547,551,-0.2643,-40763
26570,548,552,-0.2550,-40769
26573,547,551,-0.2643,-40776
26575,547,550,-0.2692,-40783
26578,547,549,-0.2741,-40789
26580,546,550,-0.2737,-40795
26584,547,552,-0.2594,-40801
26586,549,552,-0.2506,-40808
26589,548,553,-0.2501,-40815
26591,549,553,-0.2458,-40821
26594,550,553,-0.2415,-40827
26596,550,554,-0.2368,-40834
26599,550,555,-0.2320,-40841
26601,553,555,-0.2193,-40847
26604,553,556,-0.2147,-40853
26606,553,557,-0.2102,-40860
26609,554,557,-0.2060,-40867
26611,553,556,-0.2147,-40873
26614,553,555,-0.2193,-40880
26616,553,555,-0.2193,-40887
26619,553,555,-0.2193,-40893
26621,551,553,-0.2371,-40900
26625,549,550,-0.2601,-40907
26627,548,550,-0.2647,-40913
26630,548,551,-0.2599,-40920
26632,549,553,-0.2458,-40927
26635,549,553,-0.2458,-40934
26637,549,552,-0.2506,-40941
26640,548,550,-0.2647,-40948
26642,548,550,-0.2647,-40955
26645,548,552,-0.2550,-40961
26647,549,553,-0.2458,-40969
26650,551,554,-0.2325,-40975
26652,552,554,-0.2281,-40983
26655,551,554,-0.2325,-40990
26657,551,554,-0.2325,-40997
26660,552,556,-0.2189,-41004
26662,553,556,-0.2147,-41011
26665,552,555,-0.2235,-41018
26668,551,554,-0.2325,-41025
26671,549,552,-0.2506,-41032
26673,549,552,-0.2506,-41039
26676,547,552,-0.2594,-41047
26678,549,551,-0.2554,-41054
26681,547,550,-0.2692,-41061
26683,546,549,-0.2787,-41069
26686,545,548,-0.2884,-41076
26688,545,548,-0.2884,-41083
26691,545,549,-0.2833,-41091
26693,547,551,-0.2643,-41098
26696,548,553,-0.2501,-41105
26698,549,553,-0.2458,-41113
26700,549,553,-0.2458,-41120
26703,550,552,-0.2462,-41127
26705,549,552,-0.2506,-41135
26708,549,552,-0.2506,-41141
26711,547,551,-0.2643,-41149
26714,548,551,-0.2599,-41155
26716,547,551,-0.2643,-41163
26719,548,550,-0.2647,-41169
26721,545,548,-0.2884,-41176
26724,546,547,-0.2886,-41183
26726,544,546,-0.3033,-41189
26729,543,545,-0.3132,-41197
26731,541,544,-0.3283,-41203
26734,540,543,-0.3387,-41210
26736,540,544,-0.3332,-41217
26739,542,545,-0.3181,-41223
26741,542,547,-0.3074,-41230
26744,543,548,-0.2975,-41237
26746,544,548,-0.2930,-41243
26749,545,548,-0.2884,-41249
26752,544,548,-0.2930,-41256
26755,545,550,-0.2782,-41262
26757,547,552,-0.2594,-41269
26760,548,551,-0.2599,-41275
26762,548,551,-0.2599,-41281
26765,547,550,-0.2692,-41287
26767,546,549,-0.2787,-41294
26770,546,549,-0.2787,-41301
26772,545,548,-0.2884,-41307
26775,547,548,-0.2790,-41313
26777,546,548,-0.2837,-41319
26780,545,548,-0.2884,-41325
26782,545,546,-0.2984,-41331
26785,542,546,-0.3128,-41337
26787,542,546,-0.3128,-41343
26790,543,545,-0.3132,-41349
26792,541,545,-0.3229,-41355
26796,542,545,-0.3181,-41361
26798,542,547,-0.3074,-41367
26801,544,547,-0.2981,-41373
26803,543,547,-0.3028,-41379
26806,544,547,-0.2981,-41386
26808,544,547,-0.2981,-41392
26811,545,548,-0.2884,-41398
26813,544,548,-0.2930,-41403
26816,544,548,-0.2930,-41409
26818,544,548,-0.2930,-41415
26821,545,548,-0.2884,-41421
26823,544,549,-0.2878,-41427
26826,545,550,-0.2782,-41433
26828,544,549,-0.2878,-41438
26830,546,549,-0.2787,-41444
26833,545,548,-0.2884,-41450
26835,545,548,-0.2884,-41455
26839,544,545,-0.3083,-41461
26841,542,543,-0.3287,-41467
26844,540,543,-0.3387,-41473
26846,540,545,-0.3277,-41479
26849,542,548,-0.3021,-41485
26851,546,551,-0.2687,-41491
26854,547,551,-0.2643,-41497
26856,547,552,-0.2594,-41503
26859,548,552,-0.2550,-41510
26861,548,551,-0.2599,-41515
26864,546,550,-0.2737,-41521
26866,545,548,-0.2884,-41528
26869,545,550,-0.2782,-41533
26871,548,552,-0.2550,-41540
26874,547,552,-0.2594,-41546
26876,547,551,-0.2643,-41552
26880,545,547,-0.2934,-41559
26882,544,545,-0.3083,-41565
26885,541,544,-0.3283,-41571
26887,541,544,-0.3283,-41576
26890,540,543,-0.3387,-41583
26892,540,542,-0.3442,-41589
26895,538,542,-0.3543,-41595
26897,539,543,-0.3437,-41601
26900,540,545,-0.3277,-41607
26902,543,547,-0.3028,-41613
26905,543,548,-0.2975,-41619
26907,545,549,-0.2833,-41625
26910,545,550,-0.2782,-41632
26912,548,552,-0.2550,-41638
26915,548,553,-0.2501,-41644
26917,549,554,-0.2410,-41651
26920,551,555,-0.2278,-41657
26923,552,555,-0.2235,-41663
26926,551,555,-0.2278,-41669
26928,552,555,-0.2235,-41675
26931,551,555,-0.2278,-41682
26933,552,555,-0.2235,-41689
26936,552,555,-0.2235,-41695
26938,551,554,-0.2325,-41701
26941,549,552,-0.2506,-41707
26943,548,550,-0.2647,-41714
26946,545,548,-0.2884,-41721
26948,545,548,-0.2884,-41727
26951,545,549,-0.2833,-41734
26953,547,550,-0.2692,-41741
26956,547,551,-0.2643,-41747
26958,548,552,-0.2550,-41754
26960,548,552,-0.2550,-41761
26963,549,552,-0.2506,-41767
26966,547,551,-0.2643,-41774
26969,548,550,-0.2647,-41781
26971,547,550,-0.2692,-41787
26974,548,551,-0.2599,-41795
26976,548,553,-0.2501,-41801
26979,549,553,-0.2458,-41808
26981,550,555,-0.2320,-41815
26984,551,555,-0.2278,-41821
26986,551,555,-0.2278,-41827
26989,552,554,-0.2281,-41835
26991,551,553,-0.2371,-41841
26994,550,552,-0.2462,-41847
26996,549,552,-0.2506,-41854
26999,549,550,-0.2601,-41861
27001,548,551,-0.2599,-41867
27004,548,551,-0.2599,-41873
27006,548,552,-0.2550,-41880
27010,549,551,-0.2554,-41887
27012,549,551,-0.2554,-41893
27015,548,552,-0.2550,-41900
27017,548,550,-0.2647,-41907
27020,548,551,-0.2599,-41913
27022,547,550,-0.2692,-41919
27025,548,551,-0.2599,-41927
27027,549,552,-0.2506,-41933
27030,550,553,-0.2415,-41939
27032,550,553,-0.2415,-41946
27035,550,554,-0.2368,-41953
27037,551,554,-0.2325,-41959
27040,552,555,-0.2235,-41965
27042,552,555,-0.2235,-41971
27045,551,553,-0.2371,-41978
27047,549,551,-0.2554,-41985
27051,548,549,-0.2695,-41991
27053,547,549,-0.2741,-41997
27056,548,551,-0.2599,-42003
27058,549,552,-0.2506,-42009
27061,550,552,-0.2462,-42015
27063,547,550,-0.2692,-42022
27066,546,548,-0.2837,-42029
27068,543,546,-0.3080,-42035
27071,543,546,-0.3080,-42041
27073,542,547,-0.3074,-42047
27076,545,548,-0.2884,-42053
27078,544,548,-0.2930,-42059
27081,545,549,-0.2833,-42066
27083,545,549,-0.2833,-42072
27086,546,550,-0.2737,-42079
27088,546,550,-0.2737,-42085
27091,546,551,-0.2687,-42091
27094,547,552,-0.2594,-42097
27096,549,552,-0.2506,-42103
27099,548,552,-0.2550,-42109
27101,548,552,-0.2550,-42116
27104,549,554,-0.2410,-42123
27106,551,555,-0.2278,-42129
27109,549,553,-0.2458,-42135
27111,549,551,-0.2554,-42141
27114,548,550,-0.2647,-42147
27116,546,549,-0.2787,-42154
27119,546,548,-0.2837,-42160
27121,545,548,-0.2884,-42167
27124,544,548,-0.2930,-42173
27126,546,548,-0.2837,-42179
27129,544,548,-0.2930,-42186
27131,544,548,-0.2930,-42192
27134,544,548,-0.2930,-42199
27137,545,547,-0.2934,-42205
27140,544,547,-0.2981,-42211
27142,544,548,-0.2930,-42218
27145,546,550,-0.2737,-42225
27147,548,551,-0.2599,-42231
27150,547,552,-0.2594,-42238
27152,548,553,-0.2501,-42245
27155,549,553,-0.2458,-42251
27157,550,553,-0.2415,-42257
27160,549,553,-0.2458,-42264
27162,549,553,-0.2458,-42271
27165,549,553,-0.2458,-42277
27167,550,553,-0.2415,-42285
27170,549,554,-0.2410,-42291
27172,550,554,-0.2368,-42297
27175,549,552,-0.2506,-42304
27177,549,550,-0.2601,-42311
27181,546,549,-0.2787,-42317
27183,544,547,-0.2981,-42323
27186,544,548,-0.2930,-42330
27188,546,549,-0.2787,-42337
27191,545,549,-0.2833,-42343
27193,545,549,-0.2833,-42350
27196,544,547,-0.2981,-42357
27198,544,546,-0.3033,-42363
27201,543,546,-0.3080,-42369
27203,544,547,-0.2981,-42375
27206,544,548,-0.2930,-42382
27208,545,549,-0.2833,-42389
27211,545,550,-0.2782,-42395
27213,546,551,-0.2687,-42401
27216,547,551,-0.2643,-42408
27218,549,552,-0.2506,-42415
27222,548,552,-0.2550,-42421
27224,548,552,-0.2550,-42427
27227,548,552,-0.2550,-42433
27229,550,553,-0.2415,-42439
27231,548,552,-0.2550,-42445
27234,548,552,-0.2550,-42451
27236,547,551,-0.2643,-42457
27239,548,551,-0.2599,-42463
27241,546,550,-0.2737,-42469
27244,546,549,-0.2787,-42475
27246,544,548,-0.2930,-42482
27249,545,548,-0.2884,-42488
27251,544,548,-0.2930,-42495
27254,546,550,-0.2737,-42501
27256,547,551,-0.2643,-42507
27259,547,550,-0.2692,-42513
27261,545,549,-0.2833,-42519
27265,544,548,-0.2930,-42525
27267,544,548,-0.2930,-42531
27270,546,550,-0.2737,-42537
27272,546,551,-0.2687,-42543
27275,547,553,-0.2544,-42549
27277,547,551,-0.2643,-42555
27280,548,551,-0.2599,-42561
27282,547,552,-0.2594,-42567
27285,548,552,-0.2550,-42573
27287,549,553,-0.2458,-42579
27290,550,552,-0.2462,-42585
27292,547,551,-0.2643,-42591
27295,547,551,-0.2643,-42597
27297,547,551,-0.2643,-42604
27300,548,552,-0.2550,-42609
27302,548,552,-0.2550,-42615
27305,548,552,-0.2550,-42621
27308,548,551,-0.2599,-42627
27311,548,551,-0.2599,-42633
27313,547,551,-0.2643,-42639
27316,548,551,-0.2599,-42645
27318,547,551,-0.2643,-42652
27321,547,549,-0.2741,-42658
27323,545,549,-0.2833,-42664
27326,546,550,-0.2737,-42670
27328,547,551,-0.2643,-42676
27331,548,551,-0.2599,-42682
27333,547,551,-0.2643,-42688
27336,548,552,-0.2550,-42695
27338,548,552,-0.2550,-42701
27341,550,554,-0.2368,-42707
27343,550,554,-0.2368,-42713
27346,551,555,-0.2278,-42719
27348,550,554,-0.2368,-42725
27351,550,553,-0.2415,-42731
27354,549,553,-0.2458,-42737
27356,550,555,-0.2320,-42743
27359,552,557,-0.2143,-42749
27361,553,556,-0.2147,-42755
27364,550,554,-0.2368,-42762
27366,548,551,-0.2599,-42768
27369,547,551,-0.2643,-42774
27371,548,551,-0.2599,-42780
27374,548,552,-0.2550,-42786
27376,548,552,-0.2550,-42792
27379,549,552,-0.2506,-42798
27381,550,552,-0.2462,-42804
27384,548,551,-0.2599,-42810
27386,549,552,-0.2506,-42816
27389,550,553,-0.2415,-42822
27392,550,553,-0.2415,-42828
27395,550,553,-0.2415,-42834
27397,551,554,-0.2325,-42841
27400,551,553,-0.2371,-42847
27402,551,554,-0.2325,-42853
27405,552,554,-0.2281,-42859
27407,551,555,-0.2278,-42865
27410,553,557,-0.2102,-42871
27412,553,556,-0.2147,-42877
27415,552,555,-0.2235,-42883
27417,551,554,-0.2325,-42889
27420,550,553,-0.2415,-42895
27422,550,553,-0.2415,-42901
27425,550,553,-0.2415,-42907
27427,550,553,-0.2415,-42914
27430,550,553,-0.2415,-42920
27432,550,554,-0.2368,-42927
27436,551,554,-0.2325,-42933
27438,551,555,-0.2278,-42940
27441,551,554,-0.2325,-42947
27443,552,554,-0.2281,-42953
27446,551,553,-0.2371,-42959
27448,550,553,-0.2415,-42966
27451,550,552,-0.2462,-42973
27453,550,553,-0.2415,-42979
27456,551,555,-0.2278,-42987
27458,553,556,-0.2147,-42993
27461,553,557,-0.2102,-43001
27463,553,556,-0.2147,-43007
27466,552,556,-0.2189,-43014
27468,551,555,-0.2278,-43021
27471,550,554,-0.2368,-43028
27473,552,555,-0.2235,-43035
27476,551,556,-0.2231,-43042
27479,552,556,-0.2189,-43049
27482,552,557,-0.2143,-43056
27484,554,556,-0.2105,-43063
27486,553,556,-0.2147,-43070
27489,553,555,-0.2193,-43077
27491,551,553,-0.2371,-43084
27494,551,553,-0.2371,-43091
27496,549,551,-0.2554,-43098
27499,549,552,-0.2506,-43105
27501,549,553,-0.2458,-43112
27504,551,554,-0.2325,-43119
27506,550,554,-0.2368,-43126
27509,550,553,-0.2415,-43133
27511,550,553,-0.2415,-43140
27514,551,554,-0.2325,-43147
27516,551,554,-0.2325,-43153
27520,549,552,-0.2506,-43160
27522,547,550,-0.2692,-43167
27525,547,549,-0.2741,-43173
27527,546,550,-0.2737,-43180
27530,546,551,-0.2687,-43187
27532,547,551,-0.2643,-43193
27535,548,551,-0.2599,-43199
27537,546,549,-0.2787,-43206
27540,545,549,-0.2833,-43212
27542,545,549,-0.2833,-43219
27545,547,550,-0.2692,-43225
27547,547,551,-0.2643,-43232
27550,548,551,-0.2599,-43239
27552,548,552,-0.2550,-43245
27555,551,554,-0.2325,-43251
27557,551,556,-0.2231,-43258
27560,553,557,-0.2102,-43265
27563,553,557,-0.2102,-43271
27566,555,557,-0.2018,-43277
27568,553,557,-0.2102,-43284
27571,553,557,-0.2102,-43291
27573,553,557,-0.2102,-43297
27576,553,556,-0.2147,-43303
27578,551,554,-0.2325,-43310
27581,550,553,-0.2415,-43317
27583,550,553,-0.2415,-43323
27586,549,551,-0.2554,-43330
27588,547,550,-0.2692,-43337
27591,548,549,-0.2695,-43343
27593,545,547,-0.2934,-43350
27596,544,547,-0.2981,-43357
27598,544,549,-0.2878,-43363
27601,545,551,-0.2731,-43371
27603,548,552,-0.2550,-43377
27607,549,552,-0.2506,-43385
27609,548,551,-0.2599,-43391
27612,547,551,-0.2643,-43399
27614,548,552,-0.2550,-43405
27617,550,555,-0.2320,-43413
27619,552,557,-0.2143,-43419
27621,553,558,-0.2056,-43427
27624,554,556,-0.2105,-43433
27626,552,554,-0.2281,-43441
27629,551,554,-0.2325,-43447
27631,550,553,-0.2415,-43455
27634,549,553,-0.2458,-43461
27636,549,551,-0.2554,-43469
27639,547,549,-0.2741,-43476
27641,545,549,-0.2833,-43483
27644,546,550,-0.2737,-43491
27646,548,552,-0.2550,-43499
27650,549,553,-0.2458,-43505
27652,549,553,-0.2458,-43513
27655,548,552,-0.2550,-43521
27657,549,552,-0.2506,-43528
27660,549,552,-0.2506,-43535
27662,549,552,-0.2506,-43543
27665,548,553,-0.2501,-43550
27667,549,553,-0.2458,-43557
27670,548,552,-0.2550,-43564
27672,548,551,-0.2599,-43571
27675,546,550,-0.2737,-43578
27677,547,549,-0.2741,-43585
27680,545,547,-0.2934,-43591
27682,543,545,-0.3132,-43599
27685,541,543,-0.3337,-43605
27687,540,542,-0.3442,-43612
27691,538,541,-0.3600,-43619
27693,538,541,-0.3600,-43625
27696,538,541,-0.3600,-43631
27698,539,543,-0.3437,-43638
27701,539,544,-0.3380,-43644
27703,542,546,-0.3128,-43651
27706,543,548,-0.2975,-43657
27708,545,548,-0.2884,-43663
27711,545,549,-0.2833,-43669
27713,545,550,-0.2782,-43675
27716,546,551,-0.2687,-43681
27718,548,552,-0.2550,-43688
27721,547,552,-0.2594,-43694
27723,548,552,-0.2550,-43701
27726,549,552,-0.2506,-43707
27728,550,553,-0.2415,-43713
27731,549,553,-0.2458,-43719
27734,549,550,-0.2601,-43725
27737,545,547,-0.2934,-43731
27739,544,546,-0.3033,-43737
27742,541,545,-0.3229,-43744
27744,542,546,-0.3128,-43750
27747,541,545,-0.3229,-43757
27749,542,545,-0.3181,-43763
27751,541,544,-0.3283,-43769
27754,541,545,-0.3229,-43775
27756,541,546,-0.3175,-43783
27759,543,547,-0.3028,-43789
27761,542,546,-0.3128,-43796
27764,541,545,-0.3229,-43803
27766,541,545,-0.3229,-43809
27769,542,545,-0.3181,-43815
27771,543,547,-0.3028,-43822
27774,545,548,-0.2884,-43829
27777,546,549,-0.2787,-43835
27780,546,550,-0.2737,-43842
27782,547,550,-0.2692,-43849
27785,547,550,-0.2692,-43855
27787,546,549,-0.2787,-43863
27790,545,547,-0.2934,-43869
27792,544,545,-0.3083,-43875
27795,544,547,-0.2981,-43883
27797,545,549,-0.2833,-43889
27800,545,549,-0.2833,-43896
27802,545,549,-0.2833,-43903
27805,546,550,-0.2737,-43911
27807,547,550,-0.2692,-43917
27810,547,551,-0.2643,-43925
27812,547,550,-0.2692,-43931
27815,547,549,-0.2741,-43939
27817,546,548,-0.2837,-43945
27821,547,551,-0.2643,-43953
27823,549,553,-0.2458,-43959
27826,551,556,-0.2231,-43967
27828,551,554,-0.2325,-43975
27831,550,552,-0.2462,-43981
27833,547,548,-0.2790,-43989
27836,547,548,-0.2790,-43995
27838,546,549,-0.2787,-44002
27841,546,549,-0.2787,-44009
27843,545,548,-0.2884,-44017
27846,545,548,-0.2884,-44023
27848,546,550,-0.2737,-44031
27851,547,551,-0.2643,-44038
27853,546,550,-0.2737,-44045
27856,545,548,-0.2884,-44052
27858,543,546,-0.3080,-44059
27862,543,546,-0.3080,-44065
27864,543,548,-0.2975,-44072
27867,546,551,-0.2687,-44079
27869,547,552,-0.2594,-44086
27872,549,553,-0.2458,-44093
27874,548,552,-0.2550,-44100
27877,547,551,-0.2643,-44107
27879,547,550,-0.2692,-44113
27881,547,550,-0.2692,-44119
27884,547,550,-0.2692,-44126
27886,548,552,-0.2550,-44133
27889,548,553,-0.2501,-44140
27891,549,551,-0.2554,-44147
27894,546,548,-0.2837,-44153
27896,544,546,-0.3033,-44159
27899,544,546,-0.3033,-44166
27901,543,547,-0.3028,-44173
27905,542,547,-0.3074,-44179
27907,543,548,-0.2975,-44186
27910,544,549,-0.2878,-44193
27912,547,551,-0.2643,-44200
27915,547,552,-0.2594,-44207
27917,549,552,-0.2506,-44213
27920,546,549,-0.2787,-44219
27922,545,547,-0.2934,-44226
27925,544,547,-0.2981,-44233
27927,545,550,-0.2782,-44239
27930,547,552,-0.2594,-44247
27932,551,555,-0.2278,-44253
27935,551,557,-0.2184,-44259
27937,551,556,-0.2231,-44266
27940,550,554,-0.2368,-44273
27942,549,551,-0.2554,-44279
27945,546,549,-0.2787,-44285
27948,544,547,-0.2981,-44292
27951,543,546,-0.3080,-44299
27953,543,546,-0.3080,-44305
27956,543,547,-0.3028,-44312
27958,544,548,-0.2930,-44319
27961,545,548,-0.2884,-44325
27963,545,548,-0.2884,-44331
27966,543,547,-0.3028,-44338
27968,543,547,-0.3028,-44345
27971,542,545,-0.3181,-44351
27973,543,545,-0.3132,-44357
27976,542,546,-0.3128,-44364
27978,542,546,-0.3128,-44371
27981,543,547,-0.3028,-44377
27983,546,550,-0.2737,-44383
27986,546,550,-0.2737,-44390
27988,545,549,-0.2833,-44397
27992,545,549,-0.2833,-44403
27994,546,549,-0.2787,-44409
27997,545,549,-0.2833,-44416
27999,546,551,-0.2687,-44423
28002,547,550,-0.2692,-44429
28004,547,550,-0.2692,-44435
28006,546,549,-0.2787,-44442
28009,545,549,-0.2833,-44449
28011,545,550,-0.2782,-44455
28014,546,550,-0.2737,-44462
28016,545,550,-0.2782,-44469
28019,546,550,-0.2737,-44475
28021,546,550,-0.2737,-44482
28024,547,551,-0.2643,-44489
28026,548,550,-0.2647,-44495
28029,548,552,-0.2550,-44503
28032,548,552,-0.2550,-44509
28035,550,554,-0.2368,-44516
28037,551,554,-0.2325,-44523
28040,550,554,-0.2368,-44531
28042,550,555,-0.2320,-44537
28045,550,553,-0.2415,-44545
28047,548,551,-0.2599,-44551
28050,547,550,-0.2692,-44559
28052,547,552,-0.2594,-44565
28055,550,555,-0.2320,-44573
28057,550,555,-0.2320,-44580
28060,550,555,-0.2320,-44587
28062,549,552,-0.2506,-44595
28065,549,551,-0.2554,-44601
28067,547,550,-0.2692,-44609
28070,547,550,-0.2692,-44615
28072,546,550,-0.2737,-44623
28076,546,548,-0.2837,-44629
28078,543,547,-0.3028,-44637
28081,544,547,-0.2981,-44644
28083,546,549,-0.2787,-44651
28086,546,549,-0.2787,-44658
28088,545,549,-0.2833,-44665
28091,545,548,-0.2884,-44672
28093,544,547,-0.2981,-44679
28096,545,547,-0.2934,-44686
28098,545,548,-0.2884,-44693
28101,544,549,-0.2878,-44700
28103,544,548,-0.2930,-44707
28106,546,549,-0.2787,-44713
28108,545,551,-0.2731,-44721
28111,549,552,-0.2506,-44727
28113,549,554,-0.2410,-44735
28116,550,552,-0.2462,-44741
28119,548,550,-0.2647,-44748
28122,547,550,-0.2692,-44755
28124,546,550,-0.2737,-44761
28127,547,550,-0.2692,-44767
28129,545,549,-0.2833,-44774
28132,545,548,-0.2884,-44781
28134,544,547,-0.2981,-44787
28136,543,546,-0.3080,-44794
28139,541,545,-0.3229,-44801
