timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
34751,550,552,-0.2175,-60671
34754,549,552,-0.2220,-60677
34756,550,554,-0.2081,-60684
34759,550,554,-0.2081,-60691
34761,551,554,-0.2038,-60697
34764,550,554,-0.2081,-60703
34766,552,555,-0.1949,-60709
34769,551,555,-0.1991,-60715
34771,552,555,-0.1949,-60721
34775,551,555,-0.1991,-60727
34777,552,556,-0.1903,-60734
34780,552,556,-0.1903,-60740
34782,553,557,-0.1815,-60746
34785,552,555,-0.1949,-60752
34787,551,554,-0.2038,-60758
34790,550,553,-0.2128,-60765
34792,550,553,-0.2128,-60771
34794,549,553,-0.2172,-60777
34797,549,552,-0.2220,-60783
34799,548,552,-0.2264,-60789
34802,548,551,-0.2312,-60795
34804,548,552,-0.2264,-60801
34807,549,554,-0.2124,-60807
34809,551,556,-0.1945,-60813
34812,551,554,-0.2038,-60818
34814,549,551,-0.2267,-60824
34818,548,549,-0.2408,-60830
34820,547,550,-0.2406,-60835
34823,549,552,-0.2220,-60841
34825,551,555,-0.1991,-60847
34828,552,556,-0.1903,-60853
34830,552,555,-0.1949,-60859
34833,552,554,-0.1995,-60865
34835,551,554,-0.2038,-60871
34838,552,554,-0.1995,-60877
34840,552,554,-0.1995,-60883
34843,551,553,-0.2084,-60889
34845,550,553,-0.2128,-60894
34848,552,556,-0.1903,-60900
34850,553,556,-0.1861,-60905
34853,552,555,-0.1949,-60911
34855,550,552,-0.2175,-60917
34859,546,547,-0.2600,-60922
34861,542,541,-0.3104,-60927
34864,539,540,-0.3317,-60933
34866,538,540,-0.3370,-60938
34869,540,542,-0.3155,-60943
34871,541,547,-0.2834,-60949
34874,544,549,-0.2592,-60953
34876,546,550,-0.2451,-60959
34879,545,547,-0.2648,-60963
34881,542,543,-0.3000,-60969
34884,539,539,-0.3372,-60973
34886,537,539,-0.3481,-60979
34889,537,540,-0.3423,-60983
34891,538,543,-0.3199,-60989
34894,540,545,-0.2990,-60993
34896,542,547,-0.2788,-60999
34899,545,549,-0.2546,-61003
34902,547,552,-0.2307,-61008
34905,548,552,-0.2264,-61013
34907,547,550,-0.2406,-61017
34910,546,549,-0.2501,-61022
34912,546,549,-0.2501,-61027
34915,547,549,-0.2455,-61031
34917,545,550,-0.2495,-61036
34920,548,551,-0.2312,-61041
34922,547,552,-0.2307,-61046
34925,550,555,-0.2034,-61051
34927,551,557,-0.1898,-61055
34929,552,558,-0.1810,-61061
34932,553,556,-0.1861,-61065
34934,552,555,-0.1949,-61070
34937,550,553,-0.2128,-61075
34939,549,553,-0.2172,-61080
34942,551,555,-0.1991,-61085
34945,552,557,-0.1857,-61090
34948,553,558,-0.1770,-61095
34950,555,559,-0.1643,-61100
34953,555,559,-0.1643,-61105
34955,555,558,-0.1688,-61110
34958,554,557,-0.1774,-61115
34960,553,557,-0.1815,-61120
34963,553,556,-0.1861,-61125
34965,554,558,-0.1729,-61130
34968,554,557,-0.1774,-61135
34970,552,556,-0.1903,-61141
34973,551,554,-0.2038,-61145
34975,550,553,-0.2128,-61151
34978,549,553,-0.2172,-61156
34980,551,555,-0.1991,-61161
34983,551,557,-0.1898,-61167
34985,554,557,-0.1774,-61171
34989,551,555,-0.1991,-61177
34991,551,555,-0.1991,-61183
34994,551,555,-0.1991,-61188
34996,552,555,-0.1949,-61193
34999,552,556,-0.1903,-61199
35001,553,557,-0.1815,-61205
35004,554,559,-0.1684,-61211
35006,557,560,-0.1518,-61216
35009,556,561,-0.1515,-61221
35011,556,560,-0.1559,-61227
35014,556,561,-0.1515,-61233
35016,558,561,-0.1435,-61239
35019,557,562,-0.1432,-61245
35021,557,561,-0.1475,-61251
35024,556,559,-0.1603,-61257
35026,555,558,-0.1688,-61263
35030,553,556,-0.1861,-61269
35032,551,555,-0.1991,-61275
35035,551,556,-0.1945,-61281
35037,553,557,-0.1815,-61287
35040,553,557,-0.1815,-61293
35042,554,558,-0.1729,-61299
35045,554,558,-0.1729,-61305
35047,555,558,-0.1688,-61311
35049,554,558,-0.1729,-61317
35052,555,558,-0.1688,-61324
35054,554,558,-0.1729,-61330
35057,556,559,-0.1603,-61336
35059,556,560,-0.1559,-61342
35062,557,562,-0.1432,-61348
35064,557,562,-0.1432,-61354
35067,559,562,-0.1353,-61360
35069,559,564,-0.1268,-61366
35073,561,564,-0.1190,-61372
35075,560,563,-0.1271,-61378
35078,559,562,-0.1353,-61384
35080,556,559,-0.1603,-61390
35083,555,558,-0.1688,-61396
35085,555,560,-0.1599,-61402
35088,559,564,-0.1268,-61408
35090,561,567,-0.1065,-61414
35093,562,567,-0.1028,-61420
35095,561,564,-0.1190,-61427
35098,558,559,-0.1520,-61433
35100,554,555,-0.1863,-61439
35103,551,552,-0.2131,-61445
35105,550,552,-0.2175,-61451
35108,551,554,-0.2038,-61457
35110,552,556,-0.1903,-61463
35113,553,558,-0.1770,-61469
35116,554,559,-0.1684,-61475
35119,555,559,-0.1643,-61481
35121,554,557,-0.1774,-61487
35124,554,556,-0.1818,-61493
35126,552,554,-0.1995,-61499
35129,551,553,-0.2084,-61505
35131,549,552,-0.2220,-61511
35134,550,554,-0.2081,-61517
35136,551,556,-0.1945,-61523
35139,554,559,-0.1684,-61529
35141,556,563,-0.1427,-61535
35144,558,564,-0.1306,-61541
35146,559,563,-0.1310,-61547
35149,558,560,-0.1478,-61553
35151,554,558,-0.1729,-61559
35154,553,557,-0.1815,-61565
35156,552,556,-0.1903,-61571
35160,554,557,-0.1774,-61577
35162,554,557,-0.1774,-61583
35165,553,557,-0.1815,-61589
35167,553,557,-0.1815,-61595
35170,554,557,-0.1774,-61601
35172,553,557,-0.1815,-61606
35175,553,556,-0.1861,-61613
35177,552,555,-0.1949,-61619
35180,552,554,-0.1995,-61625
35182,550,554,-0.2081,-61631
35184,551,554,-0.2038,-61637
35187,550,555,-0.2034,-61643
35189,551,555,-0.1991,-61649
35192,550,555,-0.2034,-61655
35194,551,555,-0.1991,-61661
35197,551,556,-0.1945,-61667
35200,553,556,-0.1861,-61673
35203,553,556,-0.1861,-61679
35205,553,556,-0.1861,-61685
35208,553,556,-0.1861,-61691
35210,553,555,-0.1906,-61697
35213,552,555,-0.1949,-61703
35215,551,555,-0.1991,-61709
35218,550,553,-0.2128,-61715
35220,551,553,-0.2084,-61721
35223,551,554,-0.2038,-61727
35225,552,556,-0.1903,-61733
35228,552,557,-0.1857,-61739
35230,553,557,-0.1815,-61744
35233,552,555,-0.1949,-61750
35235,551,554,-0.2038,-61756
35238,550,554,-0.2081,-61762
35240,552,554,-0.1995,-61768
35244,550,555,-0.2034,-61774
35246,551,554,-0.2038,-61780
35249,550,554,-0.2081,-61786
35251,551,554,-0.2038,-61791
35254,550,554,-0.2081,-61797
35256,551,553,-0.2084,-61803
35259,549,553,-0.2172,-61809
35261,550,553,-0.2128,-61815
35264,549,551,-0.2267,-61821
35266,548,551,-0.2312,-61827
35269,548,552,-0.2264,-61833
35271,549,553,-0.2172,-61838
35274,550,553,-0.2128,-61844
35276,549,552,-0.2220,-61849
35279,548,551,-0.2312,-61855
35281,547,549,-0.2455,-61861
35284,546,549,-0.2501,-61867
35287,546,550,-0.2451,-61872
35290,548,551,-0.2312,-61878
35292,549,552,-0.2220,-61883
35295,549,551,-0.2267,-61889
35297,548,551,-0.2312,-61895
35300,548,551,-0.2312,-61900
35302,548,550,-0.2360,-61905
35305,548,550,-0.2360,-61911
35307,547,549,-0.2455,-61917
35310,547,549,-0.2455,-61922
35312,546,548,-0.2550,-61927
35314,545,548,-0.2597,-61933
35317,546,549,-0.2501,-61938
35319,547,550,-0.2406,-61943
35322,548,551,-0.2312,-61949
35324,548,550,-0.2360,-61955
35328,547,549,-0.2455,-61961
35330,546,549,-0.2501,-61966
35333,546,548,-0.2550,-61971
35335,545,548,-0.2597,-61977
35338,545,548,-0.2597,-61983
35340,546,550,-0.2451,-61987
35343,547,551,-0.2357,-61993
35345,548,552,-0.2264,-61999
35348,549,553,-0.2172,-62005
35350,550,554,-0.2081,-62011
35353,551,555,-0.1991,-62017
35355,550,553,-0.2128,-62023
35358,549,551,-0.2267,-62028
35360,548,550,-0.2360,-62033
35363,548,550,-0.2360,-62039
35365,547,552,-0.2307,-62045
35368,549,554,-0.2124,-62051
35371,549,554,-0.2124,-62057
35374,549,552,-0.2220,-62063
35376,546,549,-0.2501,-62069
35379,544,547,-0.2695,-62075
35381,543,546,-0.2794,-62080
35384,544,546,-0.2746,-62086
35386,543,547,-0.2742,-62091
35389,544,548,-0.2643,-62097
35391,545,549,-0.2546,-62103
35394,545,548,-0.2597,-62109
35396,543,546,-0.2794,-62115
35399,540,541,-0.3210,-62121
35401,537,540,-0.3423,-62127
35404,539,542,-0.3206,-62133
35406,541,547,-0.2834,-62139
35409,545,551,-0.2444,-62145
35411,548,554,-0.2166,-62150
35415,550,554,-0.2081,-62156
35417,549,552,-0.2220,-62161
35420,548,550,-0.2360,-62167
35422,547,547,-0.2552,-62173
35425,545,546,-0.2698,-62179
35427,542,545,-0.2895,-62185
35430,542,547,-0.2788,-62191
35432,543,549,-0.2636,-62197
35435,546,550,-0.2451,-62203
35437,545,548,-0.2597,-62208
35439,543,545,-0.2846,-62213
35442,540,542,-0.3155,-62219
35444,538,540,-0.3370,-62225
35447,537,540,-0.3423,-62230
35449,539,544,-0.3094,-62236
35452,542,547,-0.2788,-62242
35454,545,550,-0.2495,-62247
35458,545,550,-0.2495,-62253
35460,547,551,-0.2357,-62259
35463,548,551,-0.2312,-62265
35465,548,551,-0.2312,-62270
35468,550,554,-0.2081,-62275
35470,550,556,-0.1986,-62281
35473,551,557,-0.1898,-62287
35475,554,558,-0.1729,-62292
35478,554,557,-0.1774,-62297
35480,553,557,-0.1815,-62303
35483,552,556,-0.1903,-62308
35485,552,554,-0.1995,-62313
35488,550,553,-0.2128,-62319
35490,549,551,-0.2267,-62323
35493,547,551,-0.2357,-62329
35495,547,551,-0.2357,-62335
35499,547,550,-0.2406,-62340
35501,547,550,-0.2406,-62345
35504,546,550,-0.2451,-62351
35506,546,549,-0.2501,-62357
35509,545,549,-0.2546,-62362
35511,546,549,-0.2501,-62367
35514,547,552,-0.2307,-62373
35516,549,554,-0.2124,-62378
35519,550,556,-0.1986,-62383
35521,551,555,-0.1991,-62389
35524,551,555,-0.1991,-62395
35526,551,554,-0.2038,-62400
35529,550,553,-0.2128,-62405
35531,550,553,-0.2128,-62411
35534,549,553,-0.2172,-62416
35536,550,552,-0.2175,-62421
35539,548,552,-0.2264,-62427
35542,548,552,-0.2264,-62432
35545,549,552,-0.2220,-62437
35547,548,550,-0.2360,-62443
35550,546,549,-0.2501,-62448
35552,545,548,-0.2597,-62453
35555,543,546,-0.2794,-62459
35557,544,547,-0.2695,-62464
35560,544,549,-0.2592,-62469
35562,545,549,-0.2546,-62475
35565,547,550,-0.2406,-62481
35567,547,550,-0.2406,-62486
35569,546,550,-0.2451,-62491
35572,546,551,-0.2401,-62497
35574,547,553,-0.2258,-62503
35577,550,554,-0.2081,-62508
35579,552,556,-0.1903,-62513
35582,552,557,-0.1857,-62519
35585,553,557,-0.1815,-62524
35588,555,558,-0.1688,-62529
35590,554,557,-0.1774,-62535
35593,552,555,-0.1949,-62541
35595,551,554,-0.2038,-62546
35598,551,553,-0.2084,-62551
35600,549,553,-0.2172,-62557
35603,550,554,-0.2081,-62562
35605,551,556,-0.1945,-62567
35608,553,557,-0.1815,-62573
35610,551,555,-0.1991,-62579
35613,551,554,-0.2038,-62585
35615,549,552,-0.2220,-62590
35618,550,552,-0.2175,-62595
35620,550,553,-0.2128,-62601
35623,551,555,-0.1991,-62607
35625,552,556,-0.1903,-62612
35629,555,559,-0.1643,-62617
35631,555,559,-0.1643,-62623
35634,555,559,-0.1643,-62629
35636,555,558,-0.1688,-62635
35639,554,555,-0.1863,-62640
35641,551,554,-0.2038,-62646
35644,551,553,-0.2084,-62651
35646,550,554,-0.2081,-62657
35649,552,555,-0.1949,-62663
35651,552,556,-0.1903,-62669
35654,552,557,-0.1857,-62674
35656,552,555,-0.1949,-62680
35659,552,555,-0.1949,-62686
35661,552,556,-0.1903,-62692
35664,552,556,-0.1903,-62698
35666,551,555,-0.1991,-62704
35670,552,555,-0.1949,-62710
35672,552,555,-0.1949,-62715
35675,552,557,-0.1857,-62721
35677,554,558,-0.1729,-62727
35680,555,559,-0.1643,-62733
35682,554,559,-0.1684,-62739
35685,554,558,-0.1729,-62745
35687,553,558,-0.1770,-62751
35690,554,558,-0.1729,-62757
35692,554,558,-0.1729,-62763
35695,554,557,-0.1774,-62769
35697,553,557,-0.1815,-62775
35700,554,556,-0.1818,-62781
35702,552,556,-0.1903,-62787
35705,551,555,-0.1991,-62793
35707,551,554,-0.2038,-62799
35709,552,555,-0.1949,-62805
35713,550,554,-0.2081,-62811
35715,551,555,-0.1991,-62817
35718,552,555,-0.1949,-62823
35720,552,555,-0.1949,-62829
35723,552,555,-0.1949,-62835
35725,552,555,-0.1949,-62842
35728,552,555,-0.1949,-62849
35730,553,555,-0.1906,-62855
35733,553,556,-0.1861,-62861
35735,554,557,-0.1774,-62867
35738,555,558,-0.1688,-62873
35740,555,559,-0.1643,-62879
35743,556,559,-0.1603,-62885
35745,555,559,-0.1643,-62891
35748,555,558,-0.1688,-62897
35750,553,555,-0.1906,-62904
35753,551,553,-0.2084,-62910
35756,550,551,-0.2222,-62916
35759,550,552,-0.2175,-62923
35761,551,554,-0.2038,-62929
35764,552,555,-0.1949,-62935
35766,551,555,-0.1991,-62941
35769,552,555,-0.1949,-62947
35771,553,556,-0.1861,-62953
35774,554,558,-0.1729,-62959
35776,554,558,-0.1729,-62965
35779,554,556,-0.1818,-62971
35781,551,553,-0.2084,-62977
35784,549,550,-0.2315,-62983
35786,548,551,-0.2312,-62990
35789,550,555,-0.2034,-62996
35791,553,558,-0.1770,-63002
35794,555,559,-0.1643,-63008
35796,556,559,-0.1603,-63014
35800,553,557,-0.1815,-63020
35802,553,556,-0.1861,-63026
35805,551,554,-0.2038,-63032
35807,550,552,-0.2175,-63038
35810,548,551,-0.2312,-63045
35812,548,550,-0.2360,-63051
35815,547,550,-0.2406,-63057
35817,547,551,-0.2357,-63063
35820,547,551,-0.2357,-63069
35822,548,551,-0.2312,-63075
35825,546,550,-0.2451,-63081
35827,545,548,-0.2597,-63086
35830,544,548,-0.2643,-63092
35832,545,548,-0.2597,-63098
35834,544,546,-0.2746,-63104
35837,543,547,-0.2742,-63109
35840,544,548,-0.2643,-63115
35843,546,549,-0.2501,-63121
35845,545,550,-0.2495,-63127
35848,545,550,-0.2495,-63132
35850,546,550,-0.2451,-63138
35853,547,550,-0.2406,-63143
35855,546,550,-0.2451,-63149
35858,547,550,-0.2406,-63155
35860,546,550,-0.2451,-63161
35863,546,549,-0.2501,-63167
35865,545,548,-0.2597,-63172
35868,544,547,-0.2695,-63177
35870,544,548,-0.2643,-63183
35873,545,550,-0.2495,-63189
35875,546,549,-0.2501,-63194
35878,545,548,-0.2597,-63199
35880,544,548,-0.2643,-63205
35884,544,546,-0.2746,-63211
35886,542,545,-0.2895,-63216
35889,542,546,-0.2841,-63221
35891,543,546,-0.2794,-63227
35894,544,547,-0.2695,-63233
35896,544,549,-0.2592,-63238
35899,545,550,-0.2495,-63243
35901,546,550,-0.2451,-63249
35904,546,549,-0.2501,-63255
35906,545,548,-0.2597,-63261
35909,543,547,-0.2742,-63267
35911,543,547,-0.2742,-63272
35914,545,548,-0.2597,-63277
35916,544,549,-0.2592,-63283
35919,547,551,-0.2357,-63289
35921,547,551,-0.2357,-63294
35924,549,552,-0.2220,-63300
35927,548,552,-0.2264,-63305
35930,548,552,-0.2264,-63311
35932,548,552,-0.2264,-63317
35935,548,552,-0.2264,-63323
35937,547,551,-0.2357,-63329
35940,546,550,-0.2451,-63334
35942,545,547,-0.2648,-63339
35945,543,544,-0.2898,-63345
35947,540,542,-0.3155,-63351
35950,540,543,-0.3101,-63357
35952,541,545,-0.2943,-63362
35955,543,546,-0.2794,-63367
35957,542,547,-0.2788,-63373
35960,542,547,-0.2788,-63379
35962,543,546,-0.2794,-63384
35964,543,545,-0.2846,-63389
35968,540,544,-0.3045,-63395
35970,539,543,-0.3150,-63400
35973,538,542,-0.3256,-63405
35975,538,540,-0.3370,-63411
35978,538,542,-0.3256,-63416
35980,540,544,-0.3045,-63421
35983,543,548,-0.2689,-63427
35985,545,550,-0.2495,-63432
35988,547,550,-0.2406,-63437
35990,546,550,-0.2451,-63443
35993,547,551,-0.2357,-63449
35995,549,551,-0.2267,-63454
35998,548,551,-0.2312,-63459
36000,548,552,-0.2264,-63465
36003,549,554,-0.2124,-63470
36005,552,556,-0.1903,-63475
36008,552,557,-0.1857,-63481
36011,552,556,-0.1903,-63486
36014,552,554,-0.1995,-63491
36016,550,551,-0.2222,-63497
36019,547,550,-0.2406,-63502
36021,547,550,-0.2406,-63507
36024,546,551,-0.2401,-63513
36026,547,551,-0.2357,-63519
36029,547,550,-0.2406,-63523
36031,549,551,-0.2267,-63529
36034,548,552,-0.2264,-63535
36036,549,553,-0.2172,-63541
36039,548,552,-0.2264,-63546
36041,548,551,-0.2312,-63551
36044,548,552,-0.2264,-63557
36046,549,553,-0.2172,-63563
36049,550,555,-0.2034,-63569
36051,552,557,-0.1857,-63574
36055,553,558,-0.1770,-63579
36057,554,557,-0.1774,-63585
36060,552,556,-0.1903,-63591
36062,552,556,-0.1903,-63596
36065,553,557,-0.1815,-63601
36067,553,556,-0.1861,-63607
36070,551,554,-0.2038,-63612
36072,550,552,-0.2175,-63617
36075,549,552,-0.2220,-63623
36077,550,553,-0.2128,-63628
36080,550,553,-0.2128,-63633
36082,549,553,-0.2172,-63639
36085,548,552,-0.2264,-63645
36087,548,550,-0.2360,-63650
36090,547,550,-0.2406,-63655
36092,547,550,-0.2406,-63661
36094,547,552,-0.2307,-63666
36098,550,552,-0.2175,-63671
36100,549,554,-0.2124,-63677
36103,550,554,-0.2081,-63682
36105,550,554,-0.2081,-63687
36108,551,554,-0.2038,-63693
36110,550,554,-0.2081,-63698
36113,552,555,-0.1949,-63703
36115,552,556,-0.1903,-63708
36118,554,556,-0.1818,-63713
36120,552,556,-0.1903,-63719
36123,554,557,-0.1774,-63723
36125,554,558,-0.1729,-63729
36128,554,557,-0.1774,-63734
36130,552,555,-0.1949,-63739
36133,549,553,-0.2172,-63745
36135,549,553,-0.2172,-63749
36139,551,555,-0.1991,-63755
36141,551,555,-0.1991,-63759
36144,551,554,-0.2038,-63765
36146,550,553,-0.2128,-63770
36149,551,554,-0.2038,-63775
36151,551,556,-0.1945,-63781
36154,554,559,-0.1684,-63785
36156,556,561,-0.1515,-63791
36159,556,559,-0.1603,-63796
36161,553,556,-0.1861,-63801
36164,552,556,-0.1903,-63806
36166,553,558,-0.1770,-63811
36169,556,561,-0.1515,-63817
36171,558,563,-0.1349,-63821
36174,560,565,-0.1187,-63827
36176,560,564,-0.1229,-63832
36179,560,562,-0.1313,-63837
36182,558,560,-0.1478,-63843
36185,555,556,-0.1776,-63848
36187,555,557,-0.1732,-63853
36190,555,559,-0.1643,-63859
36192,558,563,-0.1349,-63864
36195,561,566,-0.1107,-63869
36197,562,566,-0.1069,-63875
36200,560,562,-0.1313,-63881
36202,556,557,-0.1690,-63887
36205,553,555,-0.1906,-63892
36207,554,557,-0.1774,-63898
36210,557,561,-0.1475,-63903
36212,558,563,-0.1349,-63909
36215,558,562,-0.1392,-63915
36217,557,559,-0.1562,-63921
36220,556,558,-0.1646,-63926
36222,557,560,-0.1518,-63932
36225,560,564,-0.1229,-63937
36228,562,566,-0.1069,-63943
36230,562,565,-0.1110,-63949
36233,560,562,-0.1313,-63955
36235,558,560,-0.1478,-63961
36238,557,560,-0.1518,-63967
36240,558,561,-0.1435,-63973
36243,558,562,-0.1392,-63979
36245,559,563,-0.1310,-63985
36248,558,561,-0.1435,-63990
36250,557,558,-0.1605,-63996
36253,556,557,-0.1690,-64002
36255,556,558,-0.1646,-64008
36258,556,559,-0.1603,-64013
36260,556,559,-0.1603,-64019
36263,555,557,-0.1732,-64025
36265,553,556,-0.1861,-64031
36269,553,555,-0.1906,-64037
36271,553,555,-0.1906,-64043
36274,552,555,-0.1949,-64049
36276,552,555,-0.1949,-64055
36279,551,556,-0.1945,-64061
36281,552,556,-0.1903,-64067
36284,552,556,-0.1903,-64073
36286,552,556,-0.1903,-64079
36289,552,555,-0.1949,-64085
36291,552,555,-0.1949,-64090
36294,551,555,-0.1991,-64096
36296,551,554,-0.2038,-64102
36299,550,553,-0.2128,-64108
36301,550,552,-0.2175,-64113
36304,549,552,-0.2220,-64119
36306,549,553,-0.2172,-64125
36310,549,554,-0.2124,-64131
36312,551,555,-0.1991,-64137
36315,551,555,-0.1991,-64142
36317,552,555,-0.1949,-64147
36320,552,554,-0.1995,-64153
36322,551,554,-0.2038,-64159
36325,550,554,-0.2081,-64165
36327,550,554,-0.2081,-64170
36330,549,553,-0.2172,-64176
36332,550,553,-0.2128,-64181
36335,550,554,-0.2081,-64187
36337,552,556,-0.1903,-64193
36340,554,558,-0.1729,-64198
36342,556,560,-0.1559,-64204
36345,556,560,-0.1559,-64209
36347,554,557,-0.1774,-64215
36350,551,554,-0.2038,-64221
36353,550,551,-0.2222,-64227
36355,549,553,-0.2172,-64232
36358,550,553,-0.2128,-64238
36360,550,554,-0.2081,-64243
36363,551,554,-0.2038,-64249
36365,550,553,-0.2128,-64255
36368,549,553,-0.2172,-64261
36370,549,553,-0.2172,-64266
36373,549,552,-0.2220,-64271
36375,548,551,-0.2312,-64277
36378,548,551,-0.2312,-64283
36380,548,553,-0.2215,-64289
36383,551,555,-0.1991,-64295
36385,550,555,-0.2034,-64301
36388,551,555,-0.1991,-64306
36390,551,554,-0.2038,-64312
36393,552,555,-0.1949,-64317
36396,551,555,-0.1991,-64323
36399,552,555,-0.1949,-64329
36401,550,554,-0.2081,-64335
36404,551,553,-0.2084,-64341
36406,550,554,-0.2081,-64347
36409,551,555,-0.1991,-64353
36411,550,554,-0.2081,-64359
36414,550,551,-0.2222,-64365
36416,547,550,-0.2406,-64371
36419,545,548,-0.2597,-64376
36421,545,548,-0.2597,-64382
36424,545,548,-0.2597,-64387
36426,544,547,-0.2695,-64393
36429,544,548,-0.2643,-64399
36431,545,550,-0.2495,-64405
36434,547,551,-0.2357,-64411
36436,547,551,-0.2357,-64417
36440,546,550,-0.2451,-64423
36442,545,549,-0.2546,-64429
36445,546,548,-0.2550,-64435
36447,545,549,-0.2546,-64441
36450,546,551,-0.2401,-64447
36452,548,553,-0.2215,-64453
36455,549,553,-0.2172,-64459
36457,548,552,-0.2264,-64465
36460,549,552,-0.2220,-64471
36462,547,550,-0.2406,-64477
36465,546,549,-0.2501,-64483
36467,544,548,-0.2643,-64489
36470,544,547,-0.2695,-64495
36472,543,548,-0.2689,-64500
36475,545,548,-0.2597,-64506
36477,544,548,-0.2643,-64511
36481,544,548,-0.2643,-64517
