timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
18697,569,573,-0.0659,-15154
18699,569,573,-0.0659,-15158
18702,570,575,-0.0546,-15162
18704,571,576,-0.0473,-15166
18707,572,576,-0.0438,-15169
18709,571,575,-0.0511,-15173
18712,571,575,-0.0511,-15177
18714,571,576,-0.0473,-15181
18717,572,577,-0.0401,-15185
18719,571,575,-0.0511,-15189
18722,572,575,-0.0476,-15193
18724,570,574,-0.0585,-15197
18727,571,575,-0.0511,-15201
18729,571,576,-0.0473,-15204
18733,572,576,-0.0438,-15208
18735,571,576,-0.0473,-15211
18738,571,575,-0.0511,-15215
18740,571,575,-0.0511,-15219
18743,572,576,-0.0438,-15223
18745,572,577,-0.0401,-15227
18747,572,575,-0.0476,-15231
18750,571,574,-0.0549,-15235
18752,570,573,-0.0623,-15239
18755,570,575,-0.0546,-15243
18757,571,575,-0.0511,-15246
18760,570,574,-0.0585,-15250
18762,570,573,-0.0623,-15253
18765,569,574,-0.0620,-15257
18767,572,576,-0.0438,-15261
18770,573,578,-0.0329,-15265
18772,573,577,-0.0366,-15269
18776,571,574,-0.0549,-15272
18778,571,574,-0.0549,-15275
18781,571,576,-0.0473,-15279
18783,573,578,-0.0329,-15283
18786,575,578,-0.0259,-15287
18788,573,578,-0.0329,-15291
18791,572,577,-0.0401,-15295
18793,572,576,-0.0438,-15299
18796,572,576,-0.0438,-15302
18798,572,577,-0.0401,-15306
18801,572,577,-0.0401,-15309
18803,573,576,-0.0403,-15313
18806,571,574,-0.0549,-15317
18808,570,574,-0.0585,-15321
18811,570,576,-0.0508,-15325
18813,572,576,-0.0438,-15329
18817,572,575,-0.0476,-15333
18819,570,575,-0.0546,-15336
18822,571,574,-0.0549,-15340
18824,571,575,-0.0511,-15344
18827,571,576,-0.0473,-15347
18829,571,575,-0.0511,-15351
18832,571,574,-0.0549,-15355
18834,571,574,-0.0549,-15359
18837,571,575,-0.0511,-15363
18839,572,576,-0.0438,-15367
18842,572,576,-0.0438,-15371
18844,572,575,-0.0476,-15375
18847,571,574,-0.0549,-15378
18849,570,575,-0.0546,-15382
18852,572,577,-0.0401,-15385
18854,573,577,-0.0366,-15389
18857,572,576,-0.0438,-15393
18860,572,575,-0.0476,-15397
18863,570,573,-0.0623,-15401
18865,571,574,-0.0549,-15404
18868,570,575,-0.0546,-15408
18870,572,576,-0.0438,-15411
18873,571,575,-0.0511,-15415
18875,571,574,-0.0549,-15419
18877,569,573,-0.0659,-15422
18880,569,573,-0.0659,-15426
18882,569,572,-0.0697,-15429
18885,570,573,-0.0623,-15433
18887,569,573,-0.0659,-15437
18890,570,574,-0.0585,-15440
18892,570,574,-0.0585,-15443
18895,571,575,-0.0511,-15447
18897,570,574,-0.0585,-15451
18900,572,576,-0.0438,-15455
18903,572,576,-0.0438,-15458
18906,573,577,-0.0366,-15461
18908,572,576,-0.0438,-15465
18911,571,574,-0.0549,-15469
18913,569,573,-0.0659,-15473
18916,569,572,-0.0697,-15476
18918,568,573,-0.0695,-15480
18921,570,575,-0.0546,-15483
18923,570,575,-0.0546,-15487
18926,571,574,-0.0549,-15491
18928,569,572,-0.0697,-15495
18931,569,572,-0.0697,-15499
18933,568,572,-0.0733,-15502
18936,569,574,-0.0620,-15506
18938,570,574,-0.0585,-15509
18941,570,575,-0.0546,-15513
18944,569,574,-0.0620,-15517
18947,570,573,-0.0623,-15521
18949,568,573,-0.0695,-15525
18952,570,573,-0.0623,-15529
18954,569,574,-0.0620,-15533
18957,571,575,-0.0511,-15537
18959,571,576,-0.0473,-15540
18962,572,576,-0.0438,-15544
18964,571,575,-0.0511,-15548
18967,572,574,-0.0513,-15552
18969,570,574,-0.0585,-15555
18972,571,574,-0.0549,-15559
18974,570,574,-0.0585,-15563
18977,571,575,-0.0511,-15567
18979,570,575,-0.0546,-15571
18982,570,574,-0.0585,-15575
18984,570,574,-0.0585,-15579
18988,571,575,-0.0511,-15583
18990,570,575,-0.0546,-15587
18993,571,575,-0.0511,-15591
18995,571,575,-0.0511,-15595
18998,572,576,-0.0438,-15599
19000,570,574,-0.0585,-15602
19003,570,574,-0.0585,-15606
19005,569,572,-0.0697,-15609
19007,569,571,-0.0735,-15613
19010,567,571,-0.0809,-15617
19012,568,572,-0.0733,-15621
19015,568,573,-0.0695,-15625
19017,569,572,-0.0697,-15629
19020,568,572,-0.0733,-15633
19022,568,571,-0.0772,-15637
19025,567,571,-0.0809,-15641
19027,568,572,-0.0733,-15645
19031,569,572,-0.0697,-15649
19033,568,572,-0.0733,-15653
19036,568,571,-0.0772,-15656
19038,567,570,-0.0848,-15660
19041,566,569,-0.0924,-15664
19043,567,571,-0.0809,-15667
19046,567,573,-0.0730,-15671
19048,569,573,-0.0659,-15675
19051,568,573,-0.0695,-15679
19053,569,572,-0.0697,-15683
19056,569,573,-0.0659,-15687
19058,570,573,-0.0623,-15691
19061,568,572,-0.0733,-15695
19063,569,572,-0.0697,-15699
19066,568,571,-0.0772,-15702
19068,569,572,-0.0697,-15706
19072,569,573,-0.0659,-15709
19074,570,574,-0.0585,-15713
19077,571,577,-0.0435,-15717
19079,573,578,-0.0329,-15721
19082,572,577,-0.0401,-15725
19084,572,576,-0.0438,-15729
19087,570,574,-0.0585,-15732
19089,569,572,-0.0697,-15736
19092,568,572,-0.0733,-15740
19094,570,574,-0.0585,-15743
19097,571,577,-0.0435,-15747
19099,574,579,-0.0257,-15751
19102,575,581,-0.0150,-15755
19104,577,581,-0.0082,-15759
19107,576,580,-0.0152,-15763
19109,576,580,-0.0152,-15766
19112,575,579,-0.0223,-15770
19115,576,581,-0.0116,-15773
19118,576,581,-0.0116,-15777
19120,577,580,-0.0118,-15781
19123,575,580,-0.0186,-15785
19125,576,581,-0.0116,-15789
19128,577,583,-0.0010,-15792
19130,580,585,0.0161,-15796
19132,580,584,0.0125,-15799
19135,578,581,-0.0048,-15803
19137,577,579,-0.0154,-15807
19140,574,578,-0.0294,-15810
19142,577,580,-0.0118,-15813
19145,578,583,0.0023,-15817
19147,578,583,0.0023,-15821
19150,577,581,-0.0082,-15823
19152,576,579,-0.0188,-15827
19155,575,578,-0.0259,-15831
19158,575,578,-0.0259,-15834
19161,575,579,-0.0223,-15837
19163,576,579,-0.0188,-15841
19166,575,578,-0.0259,-15845
19168,574,577,-0.0331,-15848
19171,574,576,-0.0368,-15851
19173,573,576,-0.0403,-15855
19176,573,577,-0.0366,-15858
19178,574,578,-0.0294,-15861
19181,575,577,-0.0296,-15865
19183,572,575,-0.0476,-15868
19185,570,572,-0.0661,-15871
19188,569,571,-0.0735,-15875
19190,569,572,-0.0697,-15879
19193,571,574,-0.0549,-15882
19195,572,576,-0.0438,-15885
19198,572,576,-0.0438,-15889
19201,571,575,-0.0511,-15892
19204,572,574,-0.0513,-15895
19206,571,574,-0.0549,-15899
19209,570,573,-0.0623,-15903
19211,569,572,-0.0697,-15906
19214,568,571,-0.0772,-15909
19216,568,571,-0.0772,-15913
19219,568,572,-0.0733,-15917
19221,569,572,-0.0697,-15921
19224,569,572,-0.0697,-15924
19226,569,573,-0.0659,-15928
19229,570,575,-0.0546,-15931
19231,571,575,-0.0511,-15935
19234,570,573,-0.0623,-15939
19236,569,572,-0.0697,-15943
19239,568,572,-0.0733,-15947
19241,569,573,-0.0659,-15950
19245,570,575,-0.0546,-15954
19247,572,577,-0.0401,-15957
19250,573,576,-0.0403,-15961
19252,573,577,-0.0366,-15965
19255,574,578,-0.0294,-15969
19257,574,578,-0.0294,-15973
19260,574,578,-0.0294,-15977
19262,574,577,-0.0331,-15981
19265,572,575,-0.0476,-15984
19267,572,576,-0.0438,-15988
19270,573,577,-0.0366,-15991
19272,575,579,-0.0223,-15995
19275,576,580,-0.0152,-15999
19277,576,581,-0.0116,-16003
19280,577,581,-0.0082,-16006
19282,577,580,-0.0118,-16009
19286,576,580,-0.0152,-16013
19288,576,580,-0.0152,-16017
19291,575,580,-0.0186,-16021
19293,576,580,-0.0152,-16025
19296,575,581,-0.0150,-16028
19298,577,581,-0.0082,-16031
19301,576,580,-0.0152,-16035
19303,576,581,-0.0116,-16039
19306,578,581,-0.0048,-16043
19308,578,583,0.0023,-16046
19310,579,583,0.0057,-16049
19313,578,581,-0.0048,-16053
19315,578,581,-0.0048,-16057
19318,576,580,-0.0152,-16060
19320,577,580,-0.0118,-16063
19323,577,581,-0.0082,-16067
19325,578,581,-0.0048,-16071
19329,576,580,-0.0152,-16074
19331,575,579,-0.0223,-16077
19334,574,578,-0.0294,-16081
19336,574,579,-0.0257,-16085
19339,573,579,-0.0291,-16088
19341,575,580,-0.0186,-16091
19344,575,579,-0.0223,-16095
19346,575,579,-0.0223,-16098
19349,574,579,-0.0257,-16101
19351,575,579,-0.0223,-16105
19354,575,579,-0.0223,-16109
19356,576,579,-0.0188,-16112
19359,574,577,-0.0331,-16116
19361,574,577,-0.0331,-16119
19364,573,577,-0.0366,-16123
19366,573,577,-0.0366,-16127
19369,572,576,-0.0438,-16131
19372,572,577,-0.0401,-16134
19375,572,576,-0.0438,-16137
19377,572,575,-0.0476,-16141
19380,570,574,-0.0585,-16145
19382,570,573,-0.0623,-16149
19385,570,573,-0.0623,-16152
19387,571,574,-0.0549,-16155
19390,571,575,-0.0511,-16159
19392,571,575,-0.0511,-16163
19395,571,573,-0.0586,-16167
19397,570,573,-0.0623,-16171
19399,569,574,-0.0620,-16174
19402,571,576,-0.0473,-16178
19404,572,576,-0.0438,-16181
19407,573,576,-0.0403,-16185
19409,572,577,-0.0401,-16189
19412,572,576,-0.0438,-16193
19415,572,576,-0.0438,-16196
19418,573,577,-0.0366,-16199
19420,573,577,-0.0366,-16203
19423,574,576,-0.0368,-16207
19425,571,576,-0.0473,-16210
19428,572,575,-0.0476,-16213
19430,572,575,-0.0476,-16217
19433,571,575,-0.0511,-16221
19435,572,576,-0.0438,-16225
19438,572,576,-0.0438,-16228
19440,571,576,-0.0473,-16231
19443,572,576,-0.0438,-16235
19445,571,575,-0.0511,-16239
19448,571,575,-0.0511,-16242
19450,572,575,-0.0476,-16245
19453,571,576,-0.0473,-16249
19456,571,576,-0.0473,-16252
19459,572,576,-0.0438,-16255
19461,572,576,-0.0438,-16259
19464,573,577,-0.0366,-16263
19466,573,578,-0.0329,-16266
19469,576,580,-0.0152,-16269
19471,574,579,-0.0257,-16273
19474,573,577,-0.0366,-16276
19476,572,575,-0.0476,-16279
19479,572,574,-0.0513,-16283
19481,571,575,-0.0511,-16286
19484,573,578,-0.0329,-16289
19486,574,580,-0.0220,-16293
19489,576,579,-0.0188,-16296
19491,574,578,-0.0294,-16299
19494,572,576,-0.0438,-16303
19496,570,574,-0.0585,-16306
19500,571,574,-0.0549,-16309
19502,570,575,-0.0546,-16313
19505,572,576,-0.0438,-16316
19507,573,577,-0.0366,-16319
19510,574,578,-0.0294,-16323
19512,573,577,-0.0366,-16327
19515,574,577,-0.0331,-16329
19517,574,578,-0.0294,-16333
19520,574,577,-0.0331,-16337
19522,572,577,-0.0401,-16340
19525,573,575,-0.0440,-16343
19527,572,576,-0.0438,-16347
19529,573,577,-0.0366,-16350
19532,573,578,-0.0329,-16353
19534,575,579,-0.0223,-16357
19537,573,578,-0.0329,-16360
19539,574,577,-0.0331,-16363
19543,573,578,-0.0329,-16367
19545,574,577,-0.0331,-16371
19548,573,577,-0.0366,-16374
19550,573,576,-0.0403,-16377
19553,573,576,-0.0403,-16381
19555,572,575,-0.0476,-16385
19558,573,576,-0.0403,-16387
19560,574,578,-0.0294,-16391
19563,574,578,-0.0294,-16395
19565,575,579,-0.0223,-16398
19568,574,578,-0.0294,-16401
19570,574,577,-0.0331,-16405
19573,572,576,-0.0438,-16408
19575,573,577,-0.0366,-16411
19578,574,578,-0.0294,-16415
19580,575,579,-0.0223,-16419
19584,574,578,-0.0294,-16422
19586,574,577,-0.0331,-16425
19589,573,577,-0.0366,-16429
19591,574,577,-0.0331,-16433
19594,573,576,-0.0403,-16437
19596,573,576,-0.0403,-16440
19599,573,577,-0.0366,-16443
19601,574,578,-0.0294,-16447
19604,573,578,-0.0329,-16451
19606,574,578,-0.0294,-16454
19609,573,576,-0.0403,-16457
19611,573,576,-0.0403,-16461
19614,572,577,-0.0401,-16465
19616,574,579,-0.0257,-16469
19619,574,580,-0.0220,-16472
19621,575,579,-0.0223,-16476
19624,574,577,-0.0331,-16479
19627,572,576,-0.0438,-16483
19630,572,576,-0.0438,-16487
19632,573,576,-0.0403,-16491
19635,572,577,-0.0401,-16495
19637,573,577,-0.0366,-16499
19640,572,576,-0.0438,-16503
19642,573,576,-0.0403,-16507
19645,572,577,-0.0401,-16511
19647,572,577,-0.0401,-16515
19650,572,576,-0.0438,-16519
19652,572,574,-0.0513,-16523
19655,571,573,-0.0586,-16527
19657,569,573,-0.0659,-16531
19659,569,574,-0.0620,-16535
19662,571,575,-0.0511,-16539
19664,571,577,-0.0435,-16543
19667,573,579,-0.0291,-16548
19670,574,579,-0.0257,-16552
19673,575,579,-0.0223,-16556
19675,574,577,-0.0331,-16561
19678,572,576,-0.0438,-16565
19680,571,575,-0.0511,-16569
19683,571,575,-0.0511,-16573
19685,571,576,-0.0473,-16577
19688,573,575,-0.0440,-16582
19690,572,576,-0.0438,-16586
19693,574,577,-0.0331,-16591
19695,574,577,-0.0331,-16595
19698,573,577,-0.0366,-16599
19700,571,575,-0.0511,-16603
19703,571,574,-0.0549,-16607
19705,569,572,-0.0697,-16612
19708,569,573,-0.0659,-16616
19710,569,573,-0.0659,-16621
19714,571,575,-0.0511,-16625
19716,571,575,-0.0511,-16629
19719,571,574,-0.0549,-16633
19721,570,574,-0.0585,-16637
19724,571,575,-0.0511,-16642
19726,570,574,-0.0585,-16646
19729,570,574,-0.0585,-16651
19731,570,574,-0.0585,-16655
19734,571,574,-0.0549,-16659
19736,569,574,-0.0620,-16663
19739,570,574,-0.0585,-16667
19741,570,574,-0.0585,-16672
19744,571,576,-0.0473,-16676
19746,571,576,-0.0473,-16681
19749,571,575,-0.0511,-16685
19751,569,573,-0.0659,-16689
19755,570,573,-0.0623,-16693
19757,569,573,-0.0659,-16697
19760,569,574,-0.0620,-16701
19762,569,574,-0.0620,-16705
19765,570,574,-0.0585,-16709
19767,569,573,-0.0659,-16714
19770,570,574,-0.0585,-16718
19772,570,574,-0.0585,-16722
19775,571,574,-0.0549,-16727
19777,569,574,-0.0620,-16731
19780,570,574,-0.0585,-16735
19782,571,575,-0.0511,-16739
19785,572,576,-0.0438,-16743
19787,571,575,-0.0511,-16747
19789,571,575,-0.0511,-16751
19792,571,575,-0.0511,-16755
19794,572,576,-0.0438,-16759
19798,571,575,-0.0511,-16763
19800,570,574,-0.0585,-16767
19803,570,574,-0.0585,-16771
19805,571,575,-0.0511,-16775
19808,572,576,-0.0438,-16779
19810,572,577,-0.0401,-16783
19813,573,576,-0.0403,-16787
19815,572,575,-0.0476,-16791
19818,571,574,-0.0549,-16795
19820,569,573,-0.0659,-16799
19823,569,573,-0.0659,-16802
19825,570,572,-0.0661,-16806
19828,568,571,-0.0772,-16810
19830,569,571,-0.0735,-16814
19833,568,572,-0.0733,-16818
19835,569,571,-0.0735,-16822
19838,568,572,-0.0733,-16826
19841,568,571,-0.0772,-16831
19844,569,573,-0.0659,-16835
19846,570,575,-0.0546,-16839
19849,572,576,-0.0438,-16843
19851,571,575,-0.0511,-16847
19854,570,571,-0.0698,-16851
19856,568,569,-0.0849,-16854
19859,566,568,-0.0964,-16858
19861,567,570,-0.0848,-16862
19864,568,572,-0.0733,-16866
19866,569,574,-0.0620,-16870
19869,569,573,-0.0659,-16875
19871,569,572,-0.0697,-16879
19874,569,572,-0.0697,-16883
19876,568,571,-0.0772,-16887
19879,567,570,-0.0848,-16891
19881,567,570,-0.0848,-16895
19885,567,570,-0.0848,-16899
19887,567,571,-0.0809,-16903
19890,567,571,-0.0809,-16908
19892,568,572,-0.0733,-16912
19895,569,573,-0.0659,-16916
19897,570,575,-0.0546,-16921
19900,571,576,-0.0473,-16925
19902,572,575,-0.0476,-16929
19905,571,574,-0.0549,-16933
19907,570,573,-0.0623,-16938
19910,570,573,-0.0623,-16942
19912,570,574,-0.0585,-16947
19915,571,574,-0.0549,-16951
19917,571,574,-0.0549,-16955
19919,572,576,-0.0438,-16959
19922,574,578,-0.0294,-16963
19924,574,579,-0.0257,-16967
19928,575,579,-0.0223,-16971
19930,575,579,-0.0223,-16976
19933,576,580,-0.0152,-16980
19935,576,580,-0.0152,-16985
19938,577,581,-0.0082,-16989
19940,577,580,-0.0118,-16993
19943,576,578,-0.0224,-16997
19945,576,578,-0.0224,-17001
19948,576,580,-0.0152,-17006
19950,577,582,-0.0046,-17010
19953,578,583,0.0023,-17014
19955,578,584,0.0059,-17018
19958,579,583,0.0057,-17022
19960,580,581,0.0020,-17025
19962,579,582,0.0021,-17029
19965,578,581,-0.0048,-17033
19968,578,580,-0.0084,-17037
19971,576,579,-0.0188,-17042
19973,574,578,-0.0294,-17046
19976,575,578,-0.0259,-17050
19978,575,578,-0.0259,-17054
19981,575,579,-0.0223,-17058
19983,576,580,-0.0152,-17062
19986,577,580,-0.0118,-17066
19988,576,579,-0.0188,-17069
19991,574,579,-0.0257,-17073
19993,574,578,-0.0294,-17077
19996,574,576,-0.0368,-17081
19998,572,575,-0.0476,-17085
20001,570,573,-0.0623,-17089
20003,570,574,-0.0585,-17093
20006,571,575,-0.0511,-17097
20008,571,576,-0.0473,-17101
20012,571,577,-0.0435,-17105
20014,572,576,-0.0438,-17109
20017,572,575,-0.0476,-17112
20019,570,573,-0.0623,-17116
20022,568,572,-0.0733,-17120
20024,568,571,-0.0772,-17124
20027,568,571,-0.0772,-17128
20029,568,571,-0.0772,-17131
20032,567,571,-0.0809,-17135
20034,568,571,-0.0772,-17139
20037,568,571,-0.0772,-17143
20039,567,571,-0.0809,-17147
20042,567,571,-0.0809,-17151
20044,567,572,-0.0770,-17155
20047,568,572,-0.0733,-17159
20049,568,571,-0.0772,-17163
20052,566,571,-0.0845,-17167
20055,566,570,-0.0885,-17170
20058,566,569,-0.0924,-17174
20060,567,571,-0.0809,-17177
20063,567,573,-0.0730,-17181
20065,569,573,-0.0659,-17185
20068,570,573,-0.0623,-17189
20070,570,574,-0.0585,-17193
20072,569,575,-0.0582,-17197
20075,571,575,-0.0511,-17200
20077,573,577,-0.0366,-17204
20080,573,577,-0.0366,-17207
20082,571,575,-0.0511,-17211
20085,572,575,-0.0476,-17215
20087,572,576,-0.0438,-17219
20090,572,577,-0.0401,-17223
20092,572,577,-0.0401,-17226
20096,574,578,-0.0294,-17229
20098,575,579,-0.0223,-17233
20101,576,579,-0.0188,-17237
20103,574,579,-0.0257,-17241
20106,575,579,-0.0223,-17244
20108,575,578,-0.0259,-17247
20111,574,577,-0.0331,-17251
20113,573,578,-0.0329,-17255
20116,575,580,-0.0186,-17259
20118,577,582,-0.0046,-17262
20121,578,581,-0.0048,-17265
20123,575,579,-0.0223,-17269
20126,574,576,-0.0368,-17273
20128,574,577,-0.0331,-17276
20131,574,579,-0.0257,-17279
20133,575,580,-0.0186,-17283
20136,575,579,-0.0223,-17287
20139,575,578,-0.0259,-17291
20142,574,577,-0.0331,-17294
20144,573,577,-0.0366,-17297
20147,574,578,-0.0294,-17301
20149,574,578,-0.0294,-17305
20152,574,577,-0.0331,-17308
20154,573,578,-0.0329,-17312
20157,575,579,-0.0223,-17315
20159,575,578,-0.0259,-17319
20162,574,576,-0.0368,-17323
20164,573,576,-0.0403,-17327
20167,571,575,-0.0511,-17331
20169,573,576,-0.0403,-17335
20172,573,577,-0.0366,-17339
20174,571,576,-0.0473,-17342
20177,570,573,-0.0623,-17346
20179,570,573,-0.0623,-17349
20183,570,573,-0.0623,-17353
20185,570,575,-0.0546,-17357
20188,572,575,-0.0476,-17361
20190,571,574,-0.0549,-17365
20193,569,572,-0.0697,-17369
20195,567,571,-0.0809,-17373
20198,567,571,-0.0809,-17377
20200,569,573,-0.0659,-17381
20202,569,573,-0.0659,-17384
20205,568,573,-0.0695,-17388
20207,568,572,-0.0733,-17392
20210,570,573,-0.0623,-17395
20212,570,574,-0.0585,-17399
20215,570,575,-0.0546,-17403
20217,571,575,-0.0511,-17407
20220,571,575,-0.0511,-17411
20222,571,574,-0.0549,-17414
20226,570,574,-0.0585,-17417
20228,569,574,-0.0620,-17421
20231,570,573,-0.0623,-17425
20233,570,573,-0.0623,-17429
20236,569,574,-0.0620,-17433
20238,570,575,-0.0546,-17436
20241,572,577,-0.0401,-17439
20243,573,577,-0.0366,-17443
20246,571,576,-0.0473,-17447
20248,571,575,-0.0511,-17451
20251,572,576,-0.0438,-17454
20253,573,577,-0.0366,-17458
20256,573,577,-0.0366,-17461
20258,573,577,-0.0366,-17465
20261,574,578,-0.0294,-17469
20263,575,578,-0.0259,-17473
20267,574,578,-0.0294,-17477
20269,573,578,-0.0329,-17480
20272,574,578,-0.0294,-17483
20274,574,578,-0.0294,-17487
20277,573,578,-0.0329,-17491
20279,574,579,-0.0257,-17495
20282,575,578,-0.0259,-17499
20284,573,576,-0.0403,-17502
20287,570,574,-0.0585,-17506
20289,570,573,-0.0623,-17509
20292,572,575,-0.0476,-17513
20294,573,577,-0.0366,-17517
20297,573,578,-0.0329,-17521
20299,574,578,-0.0294,-17525
20302,575,578,-0.0259,-17529
20304,574,578,-0.0294,-17533
20307,573,578,-0.0329,-17536
20310,573,577,-0.0366,-17540
20313,574,577,-0.0331,-17543
20315,573,576,-0.0403,-17547
20318,571,576,-0.0473,-17551
20320,572,576,-0.0438,-17555
20323,574,577,-0.0331,-17559
20325,574,577,-0.0331,-17563
20328,573,577,-0.0366,-17567
20330,574,578,-0.0294,-17571
20333,575,578,-0.0259,-17575
20335,574,577,-0.0331,-17578
20337,572,576,-0.0438,-17582
20340,571,575,-0.0511,-17586
20342,572,576,-0.0438,-17590
20345,574,579,-0.0257,-17593
20347,574,579,-0.0257,-17597
20350,574,579,-0.0257,-17601
20353,575,578,-0.0259,-17605
20356,575,579,-0.0223,-17609
20358,575,581,-0.0150,-17613
20361,578,582,-0.0012,-17617
20363,578,582,-0.0012,-17621
20366,576,580,-0.0152,-17625
20368,575,580,-0.0186,-17629
20371,575,579,-0.0223,-17633
20373,575,578,-0.0259,-17637
20376,574,578,-0.0294,-17641
20378,573,577,-0.0366,-17645
20381,574,578,-0.0294,-17649
20383,576,580,-0.0152,-17653
20386,576,581,-0.0116,-17657
20388,575,579,-0.0223,-17661
20391,574,578,-0.0294,-17665
20393,574,576,-0.0368,-17669
20397,573,576,-0.0403,-17673
20399,572,576,-0.0438,-17677
20402,572,576,-0.0438,-17681
20404,573,576,-0.0403,-17685
20407,573,578,-0.0329,-17689
20409,573,578,-0.0329,-17694
20412,573,578,-0.0329,-17698
20414,574,578,-0.0294,-17702
20417,574,577,-0.0331,-17706
20419,572,577,-0.0401,-17710
20422,573,577,-0.0366,-17714
20424,574,577,-0.0331,-17719
20427,573,575,-0.0440,-17723
