timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
23568,575,578,-0.0356,-21729
23570,574,578,-0.0391,-21731
23573,574,578,-0.0391,-21733
23575,574,577,-0.0427,-21736
23578,575,578,-0.0356,-21739
23580,574,579,-0.0354,-21741
23583,574,579,-0.0354,-21743
23585,575,579,-0.0319,-21746
23588,575,578,-0.0356,-21749
23590,574,577,-0.0427,-21751
23593,573,577,-0.0462,-21753
23596,573,576,-0.0499,-21755
23599,573,576,-0.0499,-21758
23601,572,576,-0.0535,-21761
23604,573,577,-0.0462,-21763
23606,575,579,-0.0319,-21765
23609,576,580,-0.0249,-21767
23611,576,580,-0.0249,-21770
23614,576,580,-0.0249,-21773
23616,575,578,-0.0356,-21775
23619,574,577,-0.0427,-21777
23621,573,576,-0.0499,-21779
23624,574,577,-0.0427,-21781
23626,575,579,-0.0319,-21784
23629,576,580,-0.0249,-21787
23631,576,580,-0.0249,-21789
23634,576,580,-0.0249,-21791
23636,576,579,-0.0285,-21793
23640,575,579,-0.0319,-21796
23642,574,578,-0.0391,-21798
23645,574,577,-0.0427,-21801
23647,575,578,-0.0356,-21803
23650,575,578,-0.0356,-21806
23652,574,578,-0.0391,-21809
23654,575,577,-0.0392,-21811
23657,573,577,-0.0462,-21813
23659,572,576,-0.0535,-21815
23662,573,576,-0.0499,-21818
23664,573,575,-0.0536,-21821
23667,572,574,-0.0609,-21823
23669,571,574,-0.0645,-21825
23672,571,574,-0.0645,-21828
23674,571,575,-0.0608,-21831
23677,571,574,-0.0645,-21833
23680,571,574,-0.0645,-21835
23683,570,574,-0.0681,-21837
23685,571,574,-0.0645,-21839
23688,571,576,-0.0570,-21842
23690,572,577,-0.0497,-21844
23693,574,578,-0.0391,-21847
23695,574,578,-0.0391,-21849
23698,574,577,-0.0427,-21851
23700,574,576,-0.0464,-21853
23703,573,576,-0.0499,-21855
23705,573,576,-0.0499,-21858
23708,573,576,-0.0499,-21860
23710,573,577,-0.0462,-21863
23713,574,577,-0.0427,-21865
23715,573,577,-0.0462,-21867
23718,573,576,-0.0499,-21869
23720,572,576,-0.0535,-21871
23724,572,576,-0.0535,-21874
23726,572,575,-0.0572,-21877
23729,572,576,-0.0535,-21879
23731,573,577,-0.0462,-21881
23734,573,578,-0.0425,-21883
23736,575,579,-0.0319,-21886
23739,576,580,-0.0249,-21888
23741,576,580,-0.0249,-21891
23744,576,579,-0.0285,-21893
23746,576,578,-0.0321,-21895
23749,575,577,-0.0392,-21897
23751,574,577,-0.0427,-21900
23754,573,576,-0.0499,-21902
23756,573,576,-0.0499,-21904
23759,573,576,-0.0499,-21906
23761,573,576,-0.0499,-21908
23764,572,575,-0.0572,-21910
23767,572,574,-0.0609,-21912
23770,571,573,-0.0683,-21914
23772,570,573,-0.0719,-21916
23775,570,574,-0.0681,-21918
23777,571,574,-0.0645,-21920
23780,571,575,-0.0608,-21922
23782,572,575,-0.0572,-21923
23784,572,576,-0.0535,-21925
23787,574,577,-0.0427,-21927
23789,574,578,-0.0391,-21929
23792,575,580,-0.0283,-21931
23794,576,580,-0.0249,-21933
23797,576,579,-0.0285,-21935
23799,575,579,-0.0319,-21937
23802,575,579,-0.0319,-21939
23804,576,579,-0.0285,-21942
23808,577,580,-0.0214,-21944
23810,577,581,-0.0179,-21946
23813,577,580,-0.0214,-21949
23815,576,579,-0.0285,-21951
23818,576,578,-0.0321,-21953
23820,573,575,-0.0536,-21956
23823,572,574,-0.0609,-21958
23825,570,572,-0.0757,-21961
23828,569,572,-0.0794,-21963
23830,568,571,-0.0869,-21965
23833,568,572,-0.0830,-21969
23835,569,572,-0.0794,-21971
23838,569,572,-0.0794,-21973
23840,568,571,-0.0869,-21976
23843,568,571,-0.0869,-21979
23845,567,570,-0.0944,-21981
23848,568,570,-0.0907,-21983
23851,567,570,-0.0944,-21986
23854,568,572,-0.0830,-21989
23856,570,574,-0.0681,-21991
23859,572,576,-0.0535,-21993
23861,573,577,-0.0462,-21995
23864,573,577,-0.0462,-21998
23866,573,577,-0.0462,-22000
23869,573,576,-0.0499,-22003
23871,572,575,-0.0572,-22005
23874,572,575,-0.0572,-22007
23876,571,575,-0.0608,-22009
23879,572,576,-0.0535,-22011
23881,572,576,-0.0535,-22013
23884,573,576,-0.0499,-22015
23886,572,576,-0.0535,-22017
23889,571,574,-0.0645,-22018
23891,571,574,-0.0645,-22020
23895,570,572,-0.0757,-22022
23897,567,571,-0.0905,-22024
23900,567,570,-0.0944,-22026
23902,568,571,-0.0869,-22027
23905,568,573,-0.0791,-22029
23907,569,574,-0.0717,-22031
23910,572,577,-0.0497,-22033
23912,574,578,-0.0391,-22035
23915,575,579,-0.0319,-22037
23917,574,579,-0.0354,-22039
23919,574,578,-0.0391,-22042
23922,574,578,-0.0391,-22044
23924,574,578,-0.0391,-22046
23927,573,578,-0.0425,-22048
23929,574,578,-0.0391,-22050
23932,575,579,-0.0319,-22052
23934,575,578,-0.0356,-22054
23938,573,576,-0.0499,-22057
23940,572,575,-0.0572,-22059
23943,571,573,-0.0683,-22061
23945,571,572,-0.0720,-22063
23948,567,571,-0.0905,-22065
23950,567,571,-0.0905,-22067
23953,568,571,-0.0869,-22070
23955,568,571,-0.0869,-22072
23958,567,571,-0.0905,-22075
23960,568,573,-0.0791,-22077
23963,569,573,-0.0755,-22079
23965,570,574,-0.0681,-22082
23968,570,574,-0.0681,-22085
23970,570,575,-0.0643,-22087
23973,571,575,-0.0608,-22089
23975,571,576,-0.0570,-22092
23979,571,576,-0.0570,-22094
23981,573,576,-0.0499,-22097
23984,573,576,-0.0499,-22099
23986,573,577,-0.0462,-22101
23989,571,576,-0.0570,-22104
23991,572,576,-0.0535,-22107
23994,573,575,-0.0536,-22109
23996,571,574,-0.0645,-22111
23999,569,573,-0.0755,-22114
24001,569,572,-0.0794,-22117
24004,569,572,-0.0794,-22119
24006,569,572,-0.0794,-22121
24009,568,573,-0.0791,-22123
24011,569,573,-0.0755,-22127
24014,571,573,-0.0683,-22129
24016,570,574,-0.0681,-22131
24019,569,574,-0.0717,-22134
24022,570,574,-0.0681,-22137
24025,571,574,-0.0645,-22139
24027,571,575,-0.0608,-22141
24030,570,575,-0.0643,-22144
24032,572,577,-0.0497,-22147
24035,574,578,-0.0391,-22149
24037,574,578,-0.0391,-22151
24040,574,579,-0.0354,-22154
24042,574,577,-0.0427,-22157
24045,573,577,-0.0462,-22159
24047,573,576,-0.0499,-22161
24049,571,576,-0.0570,-22163
24052,572,576,-0.0535,-22165
24054,572,576,-0.0535,-22168
24057,572,576,-0.0535,-22170
24059,571,575,-0.0608,-22172
24062,571,575,-0.0608,-22175
24065,571,575,-0.0608,-22177
24068,571,573,-0.0683,-22179
24070,569,573,-0.0755,-22181
24073,571,573,-0.0683,-22183
24075,571,574,-0.0645,-22185
24078,572,576,-0.0535,-22187
24080,571,577,-0.0532,-22190
24083,572,576,-0.0535,-22192
24085,573,577,-0.0462,-22194
24088,573,577,-0.0462,-22197
24090,572,576,-0.0535,-22199
24093,572,576,-0.0535,-22201
24095,573,575,-0.0536,-22203
24098,572,576,-0.0535,-22205
24100,572,577,-0.0497,-22207
24103,574,578,-0.0391,-22209
24105,575,579,-0.0319,-22212
24109,574,576,-0.0464,-22214
24111,572,575,-0.0572,-22217
24114,571,574,-0.0645,-22219
24116,570,573,-0.0719,-22221
24119,570,573,-0.0719,-22223
24121,569,573,-0.0755,-22227
24124,571,574,-0.0645,-22229
24126,572,576,-0.0535,-22231
24129,572,576,-0.0535,-22234
24131,571,575,-0.0608,-22237
24134,570,574,-0.0681,-22239
24136,570,573,-0.0719,-22243
24139,570,573,-0.0719,-22245
24141,569,573,-0.0755,-22248
24144,571,575,-0.0608,-22251
24146,573,577,-0.0462,-22253
24150,574,578,-0.0391,-22257
24152,573,578,-0.0425,-22259
24155,573,577,-0.0462,-22262
24157,573,575,-0.0536,-22265
24160,572,575,-0.0572,-22268
24162,571,576,-0.0570,-22271
24165,571,575,-0.0608,-22274
24167,572,574,-0.0609,-22277
24170,571,575,-0.0608,-22280
24172,570,574,-0.0681,-22283
24175,570,574,-0.0681,-22286
24177,572,574,-0.0609,-22289
24179,572,575,-0.0572,-22291
24182,570,574,-0.0681,-22295
24184,571,574,-0.0645,-22297
24187,572,575,-0.0572,-22301
24189,572,576,-0.0535,-22303
24193,572,577,-0.0497,-22306
24195,573,578,-0.0425,-22309
24198,575,578,-0.0356,-22312
24200,575,579,-0.0319,-22315
24203,575,580,-0.0283,-22318
24205,575,580,-0.0283,-22321
24208,576,580,-0.0249,-22323
24210,575,579,-0.0319,-22327
24213,574,579,-0.0354,-22329
24215,576,579,-0.0285,-22332
24218,576,580,-0.0249,-22335
24220,575,579,-0.0319,-22338
24223,574,578,-0.0391,-22341
24225,573,577,-0.0462,-22343
24228,574,577,-0.0427,-22346
24230,574,577,-0.0427,-22349
24233,572,576,-0.0535,-22351
24236,573,576,-0.0499,-22355
24239,573,576,-0.0499,-22357
24241,573,576,-0.0499,-22359
24244,572,576,-0.0535,-22363
24246,573,577,-0.0462,-22365
24249,573,576,-0.0499,-22367
24251,573,577,-0.0462,-22371
24254,572,577,-0.0497,-22373
24256,573,576,-0.0499,-22375
24259,573,576,-0.0499,-22378
24261,573,577,-0.0462,-22381
24264,572,578,-0.0460,-22383
24266,574,578,-0.0391,-22385
24269,574,578,-0.0391,-22388
24271,574,577,-0.0427,-22391
24274,572,576,-0.0535,-22393
24276,573,577,-0.0462,-22395
24280,574,577,-0.0427,-22397
24282,574,577,-0.0427,-22400
24285,572,575,-0.0572,-22403
24287,570,573,-0.0719,-22405
24290,570,573,-0.0719,-22407
24292,571,575,-0.0608,-22410
24295,571,577,-0.0532,-22413
24297,573,578,-0.0425,-22415
24300,574,577,-0.0427,-22417
24302,573,576,-0.0499,-22421
24305,571,574,-0.0645,-22423
24307,570,573,-0.0719,-22425
24309,571,574,-0.0645,-22428
24312,571,575,-0.0608,-22431
24314,570,576,-0.0605,-22434
24317,572,576,-0.0535,-22437
24320,573,577,-0.0462,-22439
24323,574,578,-0.0391,-22442
24325,574,577,-0.0427,-22445
24328,573,575,-0.0536,-22447
24330,571,574,-0.0645,-22450
24333,570,572,-0.0757,-22453
24335,568,572,-0.0830,-22456
24338,570,575,-0.0643,-22459
24340,573,577,-0.0462,-22462
24343,574,578,-0.0391,-22465
24345,573,579,-0.0388,-22468
24348,573,577,-0.0462,-22471
24350,573,576,-0.0499,-22474
24353,572,576,-0.0535,-22477
24355,571,575,-0.0608,-22481
24358,572,576,-0.0535,-22483
24360,573,576,-0.0499,-22487
24364,573,576,-0.0499,-22489
24366,572,577,-0.0497,-22493
24369,573,576,-0.0499,-22495
24371,572,575,-0.0572,-22499
24374,571,575,-0.0608,-22501
24376,570,574,-0.0681,-22505
24379,571,575,-0.0608,-22507
24381,573,576,-0.0499,-22511
24384,574,578,-0.0391,-22514
24386,574,579,-0.0354,-22517
24389,574,579,-0.0354,-22520
24391,576,579,-0.0285,-22523
24394,576,579,-0.0285,-22527
24396,575,579,-0.0319,-22530
24399,576,580,-0.0249,-22533
24401,575,578,-0.0356,-22537
24404,574,576,-0.0464,-22539
24407,571,574,-0.0645,-22543
24410,570,574,-0.0681,-22545
24412,571,575,-0.0608,-22549
24415,573,578,-0.0425,-22551
24417,574,580,-0.0317,-22555
24420,575,580,-0.0283,-22557
24422,574,576,-0.0464,-22560
24425,571,570,-0.0795,-22563
24427,565,567,-0.1138,-22566
24430,563,566,-0.1254,-22569
24432,564,568,-0.1136,-22572
24435,566,571,-0.0942,-22575
24437,566,572,-0.0902,-22577
24439,569,574,-0.0717,-22581
24442,571,576,-0.0570,-22583
24444,573,578,-0.0425,-22586
24448,574,578,-0.0391,-22589
24450,574,578,-0.0391,-22591
24453,573,575,-0.0536,-22594
24455,571,573,-0.0683,-22597
24458,570,574,-0.0681,-22599
24460,572,577,-0.0497,-22602
24463,575,580,-0.0283,-22605
24465,577,582,-0.0143,-22607
24468,578,582,-0.0109,-22610
24470,576,580,-0.0249,-22613
24473,575,577,-0.0392,-22615
24475,573,576,-0.0499,-22617
24478,570,574,-0.0681,-22620
24480,571,575,-0.0608,-22623
24483,572,575,-0.0572,-22625
24485,572,576,-0.0535,-22628
24488,572,578,-0.0460,-22631
24491,574,579,-0.0354,-22633
24494,575,580,-0.0283,-22636
24496,576,579,-0.0285,-22639
24499,574,579,-0.0354,-22641
24501,574,579,-0.0354,-22645
24504,575,578,-0.0356,-22647
24506,576,580,-0.0249,-22651
24509,575,580,-0.0283,-22653
24511,577,582,-0.0143,-22657
24514,579,583,-0.0040,-22659
24516,579,583,-0.0040,-22662
24519,577,581,-0.0179,-22665
24521,576,579,-0.0285,-22668
24524,575,578,-0.0356,-22671
24526,574,577,-0.0427,-22675
24529,573,577,-0.0462,-22677
24531,573,577,-0.0462,-22681
24535,573,577,-0.0462,-22683
24537,573,575,-0.0536,-22687
24540,571,576,-0.0570,-22690
24542,572,576,-0.0535,-22693
24545,573,576,-0.0499,-22696
24547,573,576,-0.0499,-22699
24550,572,575,-0.0572,-22703
24552,572,576,-0.0535,-22705
24555,574,577,-0.0427,-22709
24557,573,576,-0.0499,-22712
24560,572,576,-0.0535,-22715
24562,573,578,-0.0425,-22718
24565,575,578,-0.0356,-22721
24567,575,579,-0.0319,-22725
24569,574,579,-0.0354,-22727
24572,574,578,-0.0391,-22731
24574,575,577,-0.0392,-22733
24578,574,576,-0.0464,-22737
24580,572,575,-0.0572,-22739
24583,571,575,-0.0608,-22743
24585,572,575,-0.0572,-22745
24588,573,577,-0.0462,-22749
24590,573,578,-0.0425,-22751
24593,576,580,-0.0249,-22755
24595,575,579,-0.0319,-22757
24598,573,576,-0.0499,-22760
24600,571,573,-0.0683,-22763
24603,570,573,-0.0719,-22765
24605,571,575,-0.0608,-22769
24608,573,577,-0.0462,-22771
24610,573,578,-0.0425,-22775
24613,574,578,-0.0391,-22777
24615,574,577,-0.0427,-22780
24619,574,578,-0.0391,-22783
24621,573,578,-0.0425,-22785
24624,574,578,-0.0391,-22787
24626,575,578,-0.0356,-22791
24629,574,577,-0.0427,-22793
24631,573,577,-0.0462,-22795
24634,573,577,-0.0462,-22798
24636,575,578,-0.0356,-22801
24639,575,579,-0.0319,-22803
24641,574,579,-0.0354,-22805
24644,575,578,-0.0356,-22808
24646,574,577,-0.0427,-22810
24649,573,576,-0.0499,-22813
24651,573,576,-0.0499,-22815
24654,574,578,-0.0391,-22817
24656,575,579,-0.0319,-22819
24659,575,579,-0.0319,-22822
24662,575,578,-0.0356,-22824
24665,576,578,-0.0321,-22827
24667,576,578,-0.0321,-22829
24670,575,579,-0.0319,-22831
24672,575,578,-0.0356,-22833
24675,576,579,-0.0285,-22836
24677,576,578,-0.0321,-22838
24680,576,579,-0.0285,-22841
24682,576,579,-0.0285,-22843
24685,576,580,-0.0249,-22845
24687,576,580,-0.0249,-22848
24690,576,579,-0.0285,-22851
24692,575,578,-0.0356,-22853
24695,575,577,-0.0392,-22855
24697,574,577,-0.0427,-22859
24699,575,578,-0.0356,-22861
24702,575,579,-0.0319,-22864
24705,577,581,-0.0179,-22867
24708,576,580,-0.0249,-22869
24710,575,578,-0.0356,-22872
24713,574,577,-0.0427,-22875
24715,574,576,-0.0464,-22877
24718,574,578,-0.0391,-22881
24720,575,579,-0.0319,-22883
24723,575,579,-0.0319,-22887
24725,576,578,-0.0321,-22889
24728,575,578,-0.0356,-22892
24730,574,577,-0.0427,-22895
24733,574,577,-0.0427,-22898
24735,575,578,-0.0356,-22901
24738,574,577,-0.0427,-22904
24740,574,578,-0.0391,-22907
24743,574,577,-0.0427,-22909
24745,575,577,-0.0392,-22913
24749,574,577,-0.0427,-22915
24751,573,577,-0.0462,-22918
24754,574,577,-0.0427,-22921
24756,574,577,-0.0427,-22924
24759,574,577,-0.0427,-22927
24761,574,577,-0.0427,-22929
24764,573,576,-0.0499,-22933
24766,573,576,-0.0499,-22935
24769,573,577,-0.0462,-22938
24771,575,579,-0.0319,-22941
24774,576,579,-0.0285,-22943
24776,577,580,-0.0214,-22946
24779,576,580,-0.0249,-22949
24781,576,579,-0.0285,-22951
24784,576,579,-0.0285,-22954
24786,577,580,-0.0214,-22957
24790,576,580,-0.0249,-22959
24792,577,581,-0.0179,-22962
24795,578,581,-0.0145,-22965
24797,578,581,-0.0145,-22967
24800,577,579,-0.0250,-22970
24802,576,578,-0.0321,-22973
24805,574,575,-0.0501,-22975
24807,574,576,-0.0464,-22977
24810,574,578,-0.0391,-22980
24812,576,580,-0.0249,-22983
24815,576,580,-0.0249,-22985
24817,577,580,-0.0214,-22987
24820,575,578,-0.0356,-22989
24822,574,576,-0.0464,-22992
24825,574,576,-0.0464,-22995
24827,575,578,-0.0356,-22997
24829,575,579,-0.0319,-22999
24833,576,580,-0.0249,-23001
24835,576,580,-0.0249,-23003
24838,576,579,-0.0285,-23006
24840,576,579,-0.0285,-23008
24843,576,580,-0.0249,-23010
24845,575,580,-0.0283,-23013
24848,575,579,-0.0319,-23015
24850,575,578,-0.0356,-23017
24853,574,577,-0.0427,-23019
24855,572,576,-0.0535,-23021
24858,574,576,-0.0464,-23023
24860,575,578,-0.0356,-23025
24863,576,579,-0.0285,-23027
24865,575,580,-0.0283,-23029
24868,575,579,-0.0319,-23031
24870,576,578,-0.0321,-23033
24873,575,578,-0.0356,-23035
24876,574,578,-0.0391,-23037
24879,574,578,-0.0391,-23039
24881,574,578,-0.0391,-23042
24884,574,577,-0.0427,-23044
24886,573,577,-0.0462,-23047
24889,576,579,-0.0285,-23049
24891,576,579,-0.0285,-23051
24894,575,578,-0.0356,-23053
24896,573,577,-0.0462,-23055
24899,573,577,-0.0462,-23058
24901,573,576,-0.0499,-23061
24904,573,576,-0.0499,-23063
24906,571,575,-0.0608,-23065
24909,571,576,-0.0570,-23068
24911,573,576,-0.0499,-23071
24914,573,575,-0.0536,-23073
24916,571,575,-0.0608,-23075
24920,570,574,-0.0681,-23078
24922,571,574,-0.0645,-23081
24925,571,575,-0.0608,-23083
24927,571,576,-0.0570,-23085
24930,573,577,-0.0462,-23088
24932,574,578,-0.0391,-23091
24935,574,577,-0.0427,-23093
24937,572,576,-0.0535,-23096
24940,572,576,-0.0535,-23099
24942,573,575,-0.0536,-23101
24945,573,577,-0.0462,-23103
24947,574,578,-0.0391,-23106
24950,573,578,-0.0425,-23109
24952,575,579,-0.0319,-23111
24955,575,578,-0.0356,-23113
24957,574,578,-0.0391,-23116
24961,574,578,-0.0391,-23119
24963,576,579,-0.0285,-23121
24965,575,579,-0.0319,-23123
24968,574,579,-0.0354,-23126
24970,575,578,-0.0356,-23129
24973,575,578,-0.0356,-23131
24975,574,578,-0.0391,-23133
24978,574,580,-0.0317,-23135
24980,576,581,-0.0212,-23138
24983,578,581,-0.0145,-23141
24985,578,581,-0.0145,-23143
24988,576,580,-0.0249,-23145
24990,574,578,-0.0391,-23147
24993,575,579,-0.0319,-23150
24995,575,579,-0.0319,-23153
24998,574,579,-0.0354,-23155
25000,574,578,-0.0391,-23157
25004,574,578,-0.0391,-23159
25006,575,578,-0.0356,-23162
25009,574,579,-0.0354,-23164
25011,575,579,-0.0319,-23167
25014,576,579,-0.0285,-23169
25016,574,578,-0.0391,-23171
25019,572,576,-0.0535,-23173
25021,572,576,-0.0535,-23176
25024,573,576,-0.0499,-23179
25026,575,578,-0.0356,-23181
25029,574,579,-0.0354,-23183
25031,575,579,-0.0319,-23185
25034,576,579,-0.0285,-23188
25036,575,578,-0.0356,-23191
25039,573,576,-0.0499,-23193
25041,573,576,-0.0499,-23195
25044,573,576,-0.0499,-23197
25047,574,578,-0.0391,-23199
25050,573,578,-0.0425,-23202
25052,574,577,-0.0427,-23204
25055,573,576,-0.0499,-23207
25057,572,574,-0.0609,-23209
25060,570,573,-0.0719,-23211
25062,570,573,-0.0719,-23213
25065,570,573,-0.0719,-23216
25067,571,574,-0.0645,-23219
25070,570,575,-0.0643,-23221
25072,571,576,-0.0570,-23223
25075,572,576,-0.0535,-23225
25077,572,575,-0.0572,-23228
25080,572,574,-0.0609,-23231
25082,569,572,-0.0794,-23233
25085,570,573,-0.0719,-23236
25088,571,574,-0.0645,-23239
25090,571,576,-0.0570,-23241
25093,572,578,-0.0460,-23244
25095,574,577,-0.0427,-23247
25098,573,576,-0.0499,-23249
25100,572,574,-0.0609,-23253
25103,571,573,-0.0683,-23255
25105,570,573,-0.0719,-23258
25108,571,574,-0.0645,-23261
25110,570,576,-0.0605,-23263
25113,572,577,-0.0497,-23267
25115,574,578,-0.0391,-23269
25118,574,577,-0.0427,-23273
25120,572,575,-0.0572,-23275
25123,570,573,-0.0719,-23279
25125,571,573,-0.0683,-23281
25128,571,574,-0.0645,-23285
25131,570,575,-0.0643,-23287
25134,573,577,-0.0462,-23291
25136,574,578,-0.0391,-23293
25139,574,578,-0.0391,-23297
25141,573,577,-0.0462,-23299
25144,573,577,-0.0462,-23303
25146,574,577,-0.0427,-23305
25149,574,578,-0.0391,-23309
25151,574,578,-0.0391,-23311
25154,574,578,-0.0391,-23315
25156,574,577,-0.0427,-23317
25159,574,577,-0.0427,-23321
25161,573,577,-0.0462,-23323
25164,574,579,-0.0354,-23326
25166,575,579,-0.0319,-23329
25169,575,578,-0.0356,-23332
25171,574,577,-0.0427,-23335
25175,573,575,-0.0536,-23337
25177,572,575,-0.0572,-23340
25180,573,574,-0.0573,-23343
25182,571,574,-0.0645,-23345
25185,572,575,-0.0572,-23349
25187,573,575,-0.0536,-23351
25190,571,574,-0.0645,-23353
25192,569,573,-0.0755,-23356
25195,569,573,-0.0755,-23359
25197,571,574,-0.0645,-23361
25200,572,576,-0.0535,-23364
25202,573,577,-0.0462,-23367
25205,574,577,-0.0427,-23369
25207,574,576,-0.0464,-23371
25210,572,575,-0.0572,-23374
25212,571,574,-0.0645,-23377
25216,571,575,-0.0608,-23379
25218,572,576,-0.0535,-23382
25221,574,577,-0.0427,-23385
25223,573,577,-0.0462,-23387
25225,573,577,-0.0462,-23389
25228,573,576,-0.0499,-23392
25230,572,575,-0.0572,-23395
25233,570,574,-0.0681,-23397
25235,569,572,-0.0794,-23400
25238,570,572,-0.0757,-23403
25240,570,573,-0.0719,-23405
25243,568,573,-0.0791,-23407
25245,570,573,-0.0719,-23411
25248,570,573,-0.0719,-23413
25250,569,572,-0.0794,-23416
25253,567,572,-0.0866,-23419
25255,568,571,-0.0869,-23421
25259,569,572,-0.0794,-23424
25261,570,574,-0.0681,-23427
25264,569,574,-0.0717,-23430
25266,570,574,-0.0681,-23433
25269,569,572,-0.0794,-23436
25271,569,572,-0.0794,-23439
25274,568,572,-0.0830,-23441
25276,570,574,-0.0681,-23445
25279,572,575,-0.0572,-23447
25281,572,575,-0.0572,-23451
25284,570,573,-0.0719,-23453
25286,569,573,-0.0755,-23457
25289,569,572,-0.0794,-23459
25291,569,572,-0.0794,-23463
25294,569,573,-0.0755,-23465
25296,570,574,-0.0681,-23469
