timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
16955,475,479,-0.2800,-33109
16957,473,476,-0.2562,-33120
16960,474,476,-0.2611,-33132
16962,473,476,-0.2562,-33143
16965,473,478,-0.2652,-33154
16967,474,477,-0.2657,-33166
16970,474,476,-0.2611,-33178
16972,472,474,-0.2424,-33188
16975,470,473,-0.2285,-33200
16977,469,473,-0.2238,-33210
16980,470,473,-0.2285,-33222
16983,470,472,-0.2241,-33233
16986,468,470,-0.2063,-33244
16988,466,468,-0.1888,-33256
16991,467,469,-0.1975,-33268
16993,467,469,-0.1975,-33278
16996,466,469,-0.1930,-33290
16998,467,471,-0.2059,-33301
17001,470,473,-0.2285,-33312
17003,472,476,-0.2513,-33324
17006,472,477,-0.2557,-33336
17008,472,474,-0.2424,-33348
17011,471,472,-0.2287,-33359
17013,470,473,-0.2285,-33370
17015,473,478,-0.2652,-33382
17018,475,481,-0.2891,-33394
17020,477,481,-0.2998,-33405
17024,476,479,-0.2851,-33416
17026,476,481,-0.2944,-33428
17029,479,486,-0.3344,-33440
17031,483,487,-0.3631,-33452
17034,481,483,-0.3312,-33464
17036,477,477,-0.2805,-33476
17039,475,475,-0.2612,-33489
17041,475,477,-0.2707,-33500
17044,477,480,-0.2950,-33512
17046,474,478,-0.2703,-33524
17049,472,475,-0.2469,-33536
17051,472,474,-0.2424,-33548
17054,473,476,-0.2562,-33560
17056,475,480,-0.2845,-33572
17059,476,481,-0.2944,-33583
17061,477,480,-0.2950,-33595
17064,476,480,-0.2898,-33606
17067,475,479,-0.2800,-33618
17070,475,479,-0.2800,-33630
17072,476,478,-0.2804,-33641
17075,476,479,-0.2851,-33653
17077,478,483,-0.3147,-33664
17080,482,488,-0.3621,-33677
17082,485,492,-0.4012,-33688
17085,487,490,-0.4038,-33700
17087,485,488,-0.3804,-33712
17090,484,487,-0.3691,-33724
17092,486,489,-0.3920,-33736
17095,487,491,-0.4093,-33748
17097,488,492,-0.4215,-33761
17100,490,493,-0.4409,-33774
17102,491,494,-0.4538,-33786
17105,492,495,-0.4671,-33798
17107,491,495,-0.4598,-33810
17111,490,493,-0.4409,-33823
17113,488,489,-0.4043,-33836
17116,484,485,-0.3583,-33848
17118,483,485,-0.3527,-33862
17121,484,488,-0.3743,-33875
17123,486,490,-0.3974,-33888
17126,486,488,-0.3865,-33902
17128,484,486,-0.3637,-33914
17131,484,486,-0.3637,-33928
17133,484,487,-0.3691,-33941
17136,484,486,-0.3637,-33954
17138,482,484,-0.3418,-33967
17141,482,485,-0.3470,-33980
17143,484,489,-0.3795,-33993
17146,486,490,-0.3974,-34006
17148,486,488,-0.3865,-34018
17152,483,484,-0.3474,-34031
17154,481,482,-0.3261,-34043
17156,479,480,-0.3054,-34056
17159,477,479,-0.2902,-34068
17161,476,479,-0.2851,-34081
17164,477,480,-0.2950,-34094
17166,476,479,-0.2851,-34106
17169,474,477,-0.2657,-34118
17171,473,476,-0.2562,-34130
17174,474,475,-0.2565,-34142
17176,474,475,-0.2565,-34153
17179,473,475,-0.2517,-34165
17181,473,477,-0.2607,-34176
17184,475,479,-0.2800,-34188
17186,476,479,-0.2851,-34200
17189,474,478,-0.2703,-34210
17191,473,477,-0.2607,-34222
17195,475,478,-0.2754,-34234
17197,476,478,-0.2804,-34246
17200,474,478,-0.2703,-34257
17202,476,480,-0.2898,-34268
17205,479,483,-0.3202,-34280
17207,481,485,-0.3413,-34292
17210,478,482,-0.3099,-34302
17212,476,478,-0.2804,-34314
17215,476,478,-0.2804,-34324
17217,477,481,-0.2998,-34336
17220,478,482,-0.3099,-34346
17222,477,480,-0.2950,-34358
17225,476,478,-0.2804,-34369
17227,475,476,-0.2660,-34380
17230,474,477,-0.2657,-34390
17232,474,476,-0.2611,-34401
17235,474,475,-0.2565,-34412
17238,472,473,-0.2378,-34422
17241,470,472,-0.2241,-34434
17243,470,474,-0.2328,-34445
17246,471,475,-0.2420,-34456
17248,473,475,-0.2517,-34467
17251,471,473,-0.2332,-34478
17253,471,473,-0.2332,-34489
17256,472,474,-0.2424,-34500
17258,475,479,-0.2800,-34512
17261,478,484,-0.3193,-34522
17263,478,484,-0.3193,-34534
17266,479,482,-0.3153,-34546
17268,478,481,-0.3051,-34558
17271,480,483,-0.3257,-34570
17273,483,486,-0.3579,-34580
17276,483,486,-0.3579,-34592
17278,481,482,-0.3261,-34604
17281,478,480,-0.3002,-34616
17284,478,482,-0.3099,-34628
17286,481,486,-0.3462,-34640
17289,483,488,-0.3682,-34652
17291,483,485,-0.3527,-34665
17294,481,483,-0.3312,-34678
17296,480,482,-0.3207,-34690
17299,479,482,-0.3153,-34703
17301,479,482,-0.3153,-34716
17304,477,479,-0.2902,-34728
17306,476,477,-0.2756,-34740
17309,475,478,-0.2754,-34752
17311,477,483,-0.3091,-34765
17314,480,486,-0.3403,-34778
17316,483,487,-0.3631,-34790
17319,483,485,-0.3527,-34803
17321,481,483,-0.3312,-34816
17325,479,480,-0.3054,-34828
17327,477,478,-0.2854,-34840
17330,475,476,-0.2660,-34852
17332,475,478,-0.2754,-34864
17335,479,483,-0.3202,-34877
17337,482,485,-0.3470,-34889
17340,481,484,-0.3363,-34902
17342,481,482,-0.3261,-34914
17345,480,483,-0.3257,-34927
17347,480,483,-0.3257,-34940
17350,480,483,-0.3257,-34952
17352,479,482,-0.3153,-34964
17355,479,481,-0.3104,-34977
17357,481,484,-0.3363,-34990
17360,484,489,-0.3795,-35002
17362,487,492,-0.4148,-35015
17366,488,491,-0.4159,-35028
17368,486,488,-0.3865,-35042
17371,484,486,-0.3637,-35054
17373,484,486,-0.3637,-35068
17376,482,486,-0.3521,-35081
17378,483,484,-0.3474,-35094
17381,481,481,-0.3209,-35108
17383,479,481,-0.3104,-35120
17386,478,482,-0.3099,-35134
17388,479,482,-0.3153,-35147
17391,480,482,-0.3207,-35160
17393,480,482,-0.3207,-35173
17396,480,485,-0.3355,-35186
17398,483,486,-0.3579,-35199
17401,481,483,-0.3312,-35212
17403,476,478,-0.2804,-35224
17406,472,472,-0.2333,-35237
17409,470,471,-0.2197,-35250
17412,468,470,-0.2063,-35262
17414,467,470,-0.2017,-35276
17417,469,473,-0.2238,-35289
17419,471,474,-0.2376,-35302
17421,469,470,-0.2107,-35314
17424,465,465,-0.1719,-35326
17426,461,464,-0.1509,-35339
17429,463,465,-0.1634,-35351
17431,464,468,-0.1800,-35364
17434,466,470,-0.1972,-35376
17436,468,473,-0.2190,-35388
17439,471,475,-0.2420,-35400
17441,471,474,-0.2376,-35412
17444,469,471,-0.2151,-35424
17446,469,470,-0.2107,-35436
17449,468,470,-0.2063,-35450
17452,468,470,-0.2063,-35462
17455,465,468,-0.1844,-35474
17457,465,469,-0.1885,-35486
17460,467,470,-0.2017,-35498
17462,468,471,-0.2105,-35511
17465,469,473,-0.2238,-35523
17467,470,473,-0.2285,-35534
17470,471,473,-0.2332,-35546
17472,471,473,-0.2332,-35559
17475,470,473,-0.2285,-35571
17477,470,473,-0.2285,-35582
17480,469,471,-0.2151,-35594
17482,468,469,-0.2019,-35606
17485,467,470,-0.2017,-35618
17487,468,472,-0.2148,-35630
17490,469,472,-0.2194,-35640
17492,470,472,-0.2241,-35652
17496,470,473,-0.2285,-35664
17498,470,473,-0.2285,-35676
17501,470,472,-0.2241,-35688
17503,468,471,-0.2105,-35698
17506,467,471,-0.2059,-35710
17508,469,475,-0.2322,-35722
17511,473,477,-0.2607,-35734
17513,472,474,-0.2424,-35746
17516,469,471,-0.2151,-35757
17518,469,472,-0.2194,-35769
17521,472,478,-0.2601,-35780
17523,476,481,-0.2944,-35792
17526,474,478,-0.2703,-35804
17528,472,474,-0.2424,-35815
17531,472,473,-0.2378,-35826
17533,473,476,-0.2562,-35838
17537,475,478,-0.2754,-35851
17539,474,476,-0.2611,-35863
17541,471,472,-0.2287,-35875
17544,469,471,-0.2151,-35888
17546,470,473,-0.2285,-35900
17549,470,473,-0.2285,-35912
17551,468,468,-0.1976,-35924
17554,464,463,-0.1593,-35936
17556,460,460,-0.1308,-35948
17559,460,462,-0.1388,-35960
17561,463,467,-0.1715,-35972
17564,465,469,-0.1885,-35985
17566,465,466,-0.1761,-35998
17569,461,461,-0.1389,-36010
17571,459,459,-0.1229,-36022
17574,458,460,-0.1228,-36034
17576,458,462,-0.1305,-36047
17580,459,464,-0.1424,-36060
17582,463,468,-0.1755,-36072
17585,467,471,-0.2059,-36086
17587,467,471,-0.2059,-36098
17590,466,469,-0.1930,-36111
17592,466,467,-0.1846,-36124
17595,466,469,-0.1930,-36137
17597,466,471,-0.2013,-36150
17600,468,474,-0.2232,-36162
17602,470,474,-0.2328,-36175
17605,470,473,-0.2285,-36188
17607,469,473,-0.2238,-36200
17610,470,474,-0.2328,-36213
17612,471,471,-0.2242,-36226
17615,468,469,-0.2019,-36238
17617,466,465,-0.1761,-36252
17620,464,467,-0.1759,-36265
17623,468,472,-0.2148,-36278
17626,469,471,-0.2151,-36292
17628,464,466,-0.1718,-36304
17631,462,461,-0.1429,-36318
17633,460,460,-0.1308,-36330
17636,460,462,-0.1388,-36343
17638,460,464,-0.1467,-36356
17641,462,467,-0.1671,-36368
17643,467,471,-0.2059,-36382
17646,469,474,-0.2280,-36394
17648,469,473,-0.2238,-36407
17651,469,470,-0.2107,-36420
17653,465,464,-0.1677,-36432
17656,460,459,-0.1268,-36444
17658,454,454,-0.0841,-36456
17661,451,453,-0.0690,-36469
17664,453,456,-0.0878,-36482
17667,455,458,-0.1031,-36495
17669,454,457,-0.0954,-36508
17671,451,452,-0.0654,-36520
17674,449,450,-0.0507,-36532
17677,448,451,-0.0505,-36545
17679,450,454,-0.0688,-36557
17682,453,457,-0.0915,-36570
17684,456,460,-0.1147,-36582
17686,458,463,-0.1344,-36594
17689,459,464,-0.1424,-36606
17691,459,464,-0.1424,-36618
17694,460,462,-0.1388,-36630
17696,458,458,-0.1150,-36642
17699,455,455,-0.0917,-36654
17701,452,455,-0.0802,-36666
17704,454,458,-0.0991,-36678
17707,457,462,-0.1264,-36690
17710,456,460,-0.1147,-36702
17712,452,454,-0.0765,-36714
17715,451,452,-0.0654,-36725
17717,453,457,-0.0915,-36736
17720,455,460,-0.1106,-36748
17722,456,460,-0.1147,-36760
17725,456,457,-0.1033,-36771
17727,453,453,-0.0766,-36782
17730,451,455,-0.0763,-36794
17732,454,458,-0.0991,-36804
17735,455,459,-0.1069,-36816
17737,456,458,-0.1071,-36827
17740,455,457,-0.0993,-36838
17742,455,460,-0.1106,-36850
17745,460,463,-0.1428,-36862
17747,460,464,-0.1467,-36872
17751,459,461,-0.1308,-36884
17753,457,458,-0.1110,-36896
17756,456,458,-0.1071,-36907
17758,458,461,-0.1267,-36918
17761,460,463,-0.1428,-36930
17763,459,460,-0.1268,-36942
17766,456,456,-0.0994,-36954
17768,454,456,-0.0917,-36966
17771,456,459,-0.1109,-36977
17773,457,460,-0.1187,-36988
17776,456,457,-0.1033,-37000
17778,453,453,-0.0766,-37012
17781,452,453,-0.0728,-37024
17783,453,456,-0.0878,-37036
17786,455,458,-0.1031,-37048
17788,455,458,-0.1031,-37060
17792,453,455,-0.0841,-37072
17794,451,454,-0.0727,-37084
17797,454,456,-0.0917,-37096
17799,455,458,-0.1031,-37108
17801,454,457,-0.0954,-37120
17804,453,457,-0.0915,-37132
17806,454,456,-0.0917,-37144
17809,454,457,-0.0954,-37156
17811,454,459,-0.1028,-37168
17814,457,462,-0.1264,-37180
17816,458,461,-0.1267,-37192
17819,458,459,-0.1189,-37205
17821,455,458,-0.1031,-37217
17824,455,457,-0.0993,-37229
17826,455,457,-0.0993,-37241
17829,453,455,-0.0841,-37254
17831,452,455,-0.0802,-37266
17835,454,458,-0.0991,-37278
17837,457,460,-0.1187,-37291
17840,458,462,-0.1305,-37304
17842,459,462,-0.1347,-37317
17845,458,462,-0.1305,-37330
17847,460,464,-0.1467,-37343
17850,461,463,-0.1469,-37356
17852,459,462,-0.1347,-37369
17855,459,462,-0.1347,-37382
17857,461,464,-0.1509,-37396
17860,463,467,-0.1715,-37408
17862,464,468,-0.1800,-37422
17865,463,466,-0.1675,-37435
17867,461,460,-0.1348,-37448
17870,458,458,-0.1150,-37462
17872,457,459,-0.1149,-37476
17875,456,459,-0.1109,-37489
17878,455,456,-0.0955,-37502
17881,451,451,-0.0617,-37516
17883,447,448,-0.0362,-37529
17886,445,447,-0.0254,-37542
17888,447,449,-0.0397,-37556
17891,448,451,-0.0505,-37568
17893,449,454,-0.0650,-37582
17896,452,456,-0.0839,-37595
17898,454,457,-0.0954,-37608
17901,453,455,-0.0841,-37620
17903,450,452,-0.0616,-37633
17906,448,451,-0.0505,-37646
17908,450,453,-0.0652,-37659
17911,452,458,-0.0911,-37672
17913,455,461,-0.1143,-37685
17916,457,462,-0.1264,-37698
17918,458,461,-0.1267,-37711
17922,456,457,-0.1033,-37724
17924,453,456,-0.0878,-37736
17927,453,457,-0.0915,-37748
17929,456,460,-0.1147,-37760
17932,458,461,-0.1267,-37772
17934,459,463,-0.1386,-37785
17936,459,463,-0.1386,-37797
17939,460,461,-0.1348,-37810
17941,457,458,-0.1110,-37822
17944,455,457,-0.0993,-37834
17946,454,456,-0.0917,-37846
17949,452,453,-0.0728,-37858
17951,452,453,-0.0728,-37871
17954,454,458,-0.0991,-37883
17956,458,462,-0.1305,-37896
17959,460,462,-0.1388,-37907
17961,459,459,-0.1229,-37919
17965,456,458,-0.1071,-37931
17967,457,460,-0.1187,-37943
17970,460,464,-0.1467,-37954
17972,462,466,-0.1632,-37966
17975,462,464,-0.1551,-37978
17977,459,461,-0.1308,-37990
17980,460,462,-0.1388,-38002
17982,462,465,-0.1592,-38014
17985,462,464,-0.1551,-38026
17987,459,461,-0.1308,-38037
17990,458,459,-0.1189,-38048
17992,458,460,-0.1228,-38060
17995,457,460,-0.1187,-38072
17997,456,460,-0.1147,-38084
18000,456,457,-0.1033,-38096
18002,454,455,-0.0879,-38108
18006,454,457,-0.0954,-38119
18008,457,460,-0.1187,-38131
18011,458,461,-0.1267,-38144
18013,458,460,-0.1228,-38156
18016,456,459,-0.1109,-38168
18018,458,462,-0.1305,-38180
18021,461,466,-0.1588,-38192
18023,462,465,-0.1592,-38204
18026,460,462,-0.1388,-38216
18028,458,460,-0.1228,-38228
18031,460,463,-0.1428,-38240
18033,462,468,-0.1711,-38252
18036,464,470,-0.1881,-38264
18038,463,467,-0.1715,-38277
18041,462,462,-0.1470,-38290
18043,459,461,-0.1308,-38302
18046,461,464,-0.1509,-38315
18049,461,465,-0.1549,-38327
18052,463,465,-0.1634,-38340
18054,461,462,-0.1429,-38352
18057,458,461,-0.1267,-38364
18059,459,463,-0.1386,-38376
18062,462,465,-0.1592,-38389
18064,463,466,-0.1675,-38402
18067,462,464,-0.1551,-38415
18069,461,464,-0.1509,-38428
18071,461,463,-0.1469,-38440
18074,461,462,-0.1429,-38453
18076,462,465,-0.1592,-38465
18079,463,467,-0.1715,-38478
18081,465,470,-0.1926,-38490
18084,467,472,-0.2101,-38503
18086,467,472,-0.2101,-38516
18089,469,472,-0.2194,-38528
18092,470,473,-0.2285,-38541
18095,470,473,-0.2285,-38554
18097,468,472,-0.2148,-38566
18100,468,470,-0.2063,-38579
18102,467,469,-0.1975,-38592
18105,467,470,-0.2017,-38604
18107,469,473,-0.2238,-38618
18110,469,475,-0.2322,-38630
18112,471,473,-0.2332,-38644
18115,471,474,-0.2376,-38656
18117,470,474,-0.2328,-38670
18120,471,474,-0.2376,-38684
18122,471,472,-0.2287,-38697
18125,471,473,-0.2332,-38710
18127,471,474,-0.2376,-38724
18130,472,475,-0.2469,-38737
18132,472,475,-0.2469,-38750
18136,473,476,-0.2562,-38764
18138,473,478,-0.2652,-38776
18141,474,479,-0.2748,-38790
18143,476,478,-0.2804,-38803
18146,476,478,-0.2804,-38816
18148,474,477,-0.2657,-38828
18151,474,476,-0.2611,-38842
18153,472,473,-0.2378,-38854
18156,470,471,-0.2197,-38867
18158,469,470,-0.2107,-38880
18161,468,469,-0.2019,-38892
18163,467,468,-0.1932,-38905
18166,465,467,-0.1803,-38918
18168,465,467,-0.1803,-38930
18171,465,468,-0.1844,-38942
18173,466,469,-0.1930,-38954
18177,467,470,-0.2017,-38966
18179,469,473,-0.2238,-38978
18182,472,476,-0.2513,-38990
18184,474,477,-0.2657,-39003
18187,475,477,-0.2707,-39016
18189,475,477,-0.2707,-39028
18192,473,476,-0.2562,-39040
18194,472,473,-0.2378,-39052
18196,471,472,-0.2287,-39064
18199,472,476,-0.2513,-39077
18201,475,482,-0.2935,-39089
18204,480,485,-0.3355,-39102
18206,480,484,-0.3306,-39114
18209,477,479,-0.2902,-39126
18211,474,475,-0.2565,-39137
18214,473,474,-0.2471,-39149
18216,472,474,-0.2424,-39161
18220,471,473,-0.2332,-39173
18222,469,471,-0.2151,-39185
18225,469,470,-0.2107,-39197
18227,469,471,-0.2151,-39209
18230,468,471,-0.2105,-39221
18232,467,470,-0.2017,-39233
18235,467,468,-0.1932,-39244
18237,464,467,-0.1759,-39256
18240,463,466,-0.1675,-39268
18242,463,466,-0.1675,-39280
18245,466,468,-0.1888,-39292
18247,467,470,-0.2017,-39304
18250,467,471,-0.2059,-39316
18252,468,471,-0.2105,-39328
18255,470,473,-0.2285,-39340
18257,473,476,-0.2562,-39352
18260,474,479,-0.2748,-39364
18263,474,478,-0.2703,-39376
18266,474,477,-0.2657,-39388
18268,474,477,-0.2657,-39400
18271,474,478,-0.2703,-39412
18273,473,478,-0.2652,-39424
18276,473,475,-0.2517,-39436
18278,471,472,-0.2287,-39448
18281,469,472,-0.2194,-39461
18283,470,471,-0.2197,-39474
18286,468,470,-0.2063,-39486
18288,466,466,-0.1804,-39499
18291,462,464,-0.1551,-39512
18293,462,466,-0.1632,-39524
18296,465,469,-0.1885,-39537
18298,465,469,-0.1885,-39549
18301,462,464,-0.1551,-39562
18304,460,461,-0.1348,-39574
18307,459,461,-0.1308,-39586
18309,460,463,-0.1428,-39600
18312,462,465,-0.1592,-39612
18314,461,465,-0.1549,-39625
18317,463,465,-0.1634,-39637
18319,464,467,-0.1759,-39650
18322,464,469,-0.1840,-39662
18324,466,470,-0.1972,-39674
18326,467,471,-0.2059,-39686
18329,467,471,-0.2059,-39698
18331,466,469,-0.1930,-39710
18334,466,469,-0.1930,-39723
18336,467,470,-0.2017,-39736
18339,468,473,-0.2190,-39748
18341,469,474,-0.2280,-39760
18344,469,473,-0.2238,-39772
18347,468,470,-0.2063,-39784
18350,467,470,-0.2017,-39797
18352,469,473,-0.2238,-39809
18355,470,475,-0.2371,-39822
18357,473,475,-0.2517,-39834
18360,472,476,-0.2513,-39847
18362,474,477,-0.2657,-39860
18365,473,476,-0.2562,-39872
18367,471,472,-0.2287,-39885
18370,467,466,-0.1846,-39898
18372,464,464,-0.1635,-39910
18375,464,467,-0.1759,-39922
18377,466,469,-0.1930,-39935
18380,467,469,-0.1975,-39948
18382,466,467,-0.1846,-39960
18385,465,468,-0.1844,-39972
18387,467,471,-0.2059,-39984
18391,468,471,-0.2105,-39996
18393,466,467,-0.1846,-40009
18396,462,461,-0.1429,-40021
18398,458,459,-0.1189,-40032
18401,457,460,-0.1187,-40045
18403,458,460,-0.1228,-40058
18406,457,460,-0.1187,-40070
18408,459,463,-0.1386,-40082
18411,461,466,-0.1588,-40095
18413,463,467,-0.1715,-40108
18416,462,465,-0.1592,-40120
18418,462,464,-0.1551,-40132
18421,461,462,-0.1429,-40144
18423,459,463,-0.1386,-40156
18426,460,465,-0.1506,-40168
18428,465,469,-0.1885,-40181
18432,468,474,-0.2232,-40194
18434,470,476,-0.2414,-40206
18437,472,475,-0.2469,-40219
18439,470,473,-0.2285,-40231
18442,470,473,-0.2285,-40244
18444,468,471,-0.2105,-40256
18447,466,468,-0.1888,-40268
18449,465,467,-0.1803,-40281
18452,466,468,-0.1888,-40293
18454,465,469,-0.1885,-40306
18456,465,468,-0.1844,-40318
18459,465,468,-0.1844,-40330
18461,466,471,-0.2013,-40342
18464,469,473,-0.2238,-40354
18466,470,474,-0.2328,-40366
18469,470,472,-0.2241,-40379
18471,470,471,-0.2197,-40392
18475,469,473,-0.2238,-40404
18477,470,476,-0.2414,-40416
18480,473,478,-0.2652,-40429
18482,475,480,-0.2845,-40441
18485,476,481,-0.2944,-40453
18487,477,482,-0.3045,-40465
18490,478,481,-0.3051,-40477
18492,477,479,-0.2902,-40490
18495,474,477,-0.2657,-40502
18497,473,477,-0.2607,-40514
18500,473,476,-0.2562,-40526
18502,473,475,-0.2517,-40539
18505,471,474,-0.2376,-40551
18507,470,473,-0.2285,-40564
18510,470,472,-0.2241,-40576
18512,470,474,-0.2328,-40588
18515,470,475,-0.2371,-40600
18518,472,476,-0.2513,-40613
18521,473,476,-0.2562,-40626
18523,474,477,-0.2657,-40638
18526,473,478,-0.2652,-40651
18528,473,477,-0.2607,-40664
18531,474,476,-0.2611,-40677
18533,474,475,-0.2565,-40690
18536,474,477,-0.2657,-40704
18538,474,478,-0.2703,-40716
18541,477,481,-0.2998,-40730
18543,479,482,-0.3153,-40742
18546,477,480,-0.2950,-40754
18548,476,478,-0.2804,-40767
18551,476,479,-0.2851,-40780
18553,476,479,-0.2851,-40792
18556,474,477,-0.2657,-40805
18558,470,472,-0.2241,-40817
18562,469,468,-0.2019,-40830
18564,466,468,-0.1888,-40842
18567,466,469,-0.1930,-40854
18569,466,469,-0.1930,-40866
18572,464,466,-0.1718,-40878
18574,463,464,-0.1593,-40890
18577,462,465,-0.1592,-40902
18579,464,468,-0.1800,-40914
18582,465,468,-0.1844,-40927
18584,466,469,-0.1930,-40939
18586,467,470,-0.2017,-40951
18589,470,475,-0.2371,-40964
18591,473,478,-0.2652,-40976
18594,476,481,-0.2944,-40988
18596,478,482,-0.3099,-41000
18599,480,484,-0.3306,-41013
18601,483,486,-0.3579,-41026
18605,483,486,-0.3579,-41038
18607,483,486,-0.3579,-41051
18610,483,485,-0.3527,-41064
18612,481,482,-0.3261,-41077
18615,479,480,-0.3054,-41090
18617,477,478,-0.2854,-41103
18620,476,480,-0.2898,-41116
18622,478,482,-0.3099,-41129
18625,478,480,-0.3002,-41142
18627,475,478,-0.2754,-41156
18630,476,478,-0.2804,-41169
18632,476,480,-0.2898,-41182
18635,479,483,-0.3202,-41196
18637,479,481,-0.3104,-41209
18640,475,477,-0.2707,-41222
18642,474,476,-0.2611,-41235
18646,474,477,-0.2657,-41248
18648,475,478,-0.2754,-41261
18651,474,478,-0.2703,-41274
18653,477,480,-0.2950,-41288
18656,479,482,-0.3153,-41300
18658,479,483,-0.3202,-41314
18661,478,480,-0.3002,-41326
18663,477,477,-0.2805,-41339
18666,475,477,-0.2707,-41352
18668,477,482,-0.3045,-41364
18671,480,486,-0.3403,-41376
18673,484,489,-0.3795,-41388
18676,485,488,-0.3804,-41401
18678,484,486,-0.3637,-41413
18681,481,484,-0.3363,-41424
18683,480,482,-0.3207,-41437
