timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
25974,556,559,-0.1740,-54073
25977,555,558,-0.1825,-54080
25979,554,556,-0.1956,-54087
25982,551,554,-0.2175,-54094
25985,550,554,-0.2218,-54101
25988,552,556,-0.2040,-54108
25990,555,560,-0.1736,-54115
25992,557,562,-0.1569,-54122
25995,559,563,-0.1448,-54129
25997,557,560,-0.1656,-54136
26000,556,558,-0.1783,-54143
26002,552,554,-0.2132,-54150
26005,551,552,-0.2268,-54157
26007,550,552,-0.2312,-54164
26010,552,555,-0.2086,-54171
26012,552,557,-0.1994,-54179
26015,555,557,-0.1869,-54185
26017,553,556,-0.1998,-54193
26020,552,555,-0.2086,-54199
26022,550,554,-0.2218,-54207
26025,552,555,-0.2086,-54213
26028,550,555,-0.2171,-54221
26031,550,552,-0.2312,-54227
26033,546,548,-0.2688,-54235
26036,545,547,-0.2785,-54241
26038,544,547,-0.2832,-54248
26041,546,549,-0.2638,-54255
26043,545,549,-0.2684,-54261
26046,546,550,-0.2588,-54269
26048,546,550,-0.2588,-54275
26051,549,554,-0.2261,-54282
26053,549,554,-0.2261,-54289
26056,550,554,-0.2218,-54295
26058,549,553,-0.2309,-54303
26061,549,552,-0.2357,-54309
26063,549,553,-0.2309,-54315
26066,550,552,-0.2312,-54322
26068,551,555,-0.2129,-54329
26072,552,555,-0.2086,-54335
26074,551,554,-0.2175,-54342
26077,549,552,-0.2357,-54349
26079,547,550,-0.2543,-54355
26082,547,548,-0.2641,-54363
26084,546,548,-0.2688,-54369
26087,547,551,-0.2494,-54376
26089,549,553,-0.2309,-54383
26092,550,553,-0.2265,-54389
26094,548,552,-0.2401,-54397
26097,548,550,-0.2497,-54403
26099,546,548,-0.2688,-54411
26102,547,548,-0.2641,-54417
26104,544,548,-0.2780,-54425
26107,544,548,-0.2780,-54431
26109,544,547,-0.2832,-54439
26113,544,547,-0.2832,-54445
26115,543,547,-0.2879,-54452
26118,544,547,-0.2832,-54459
26120,544,549,-0.2729,-54466
26123,546,549,-0.2638,-54473
26125,545,549,-0.2684,-54479
26128,544,548,-0.2780,-54487
26130,544,545,-0.2934,-54493
26132,542,543,-0.3137,-54501
26135,539,543,-0.3287,-54507
26137,539,542,-0.3343,-54514
26140,541,544,-0.3134,-54521
26142,542,547,-0.2925,-54527
26145,544,550,-0.2677,-54535
26147,546,551,-0.2538,-54541
26150,548,552,-0.2401,-54549
26152,548,552,-0.2401,-54555
26156,547,551,-0.2494,-54562
26158,547,549,-0.2592,-54569
26161,545,549,-0.2684,-54576
26163,546,550,-0.2588,-54583
26166,546,549,-0.2638,-54590
26168,546,551,-0.2538,-54597
26171,546,551,-0.2538,-54604
26173,549,552,-0.2357,-54611
26176,548,552,-0.2401,-54618
26178,547,549,-0.2592,-54625
26181,546,548,-0.2688,-54632
26183,546,548,-0.2688,-54639
26186,544,549,-0.2729,-54647
26188,547,551,-0.2494,-54653
26191,546,550,-0.2588,-54661
26193,546,548,-0.2688,-54667
26196,543,544,-0.3035,-54675
26199,540,541,-0.3347,-54681
26202,538,542,-0.3394,-54689
26204,540,543,-0.3238,-54695
26207,540,546,-0.3072,-54703
26209,545,548,-0.2734,-54709
26212,544,549,-0.2729,-54716
26214,545,549,-0.2684,-54723
26217,542,545,-0.3032,-54729
26219,541,543,-0.3188,-54737
26222,540,543,-0.3238,-54743
26224,541,544,-0.3134,-54750
26227,543,548,-0.2826,-54757
26229,544,550,-0.2677,-54764
26232,547,551,-0.2494,-54771
26234,548,550,-0.2497,-54777
26237,546,548,-0.2688,-54785
26240,543,547,-0.2879,-54791
26243,542,546,-0.2978,-54798
26245,545,549,-0.2684,-54805
26248,547,552,-0.2444,-54812
26250,548,554,-0.2303,-54819
26252,550,553,-0.2265,-54825
26255,549,552,-0.2357,-54833
26257,548,551,-0.2449,-54840
26260,547,549,-0.2592,-54847
26262,546,549,-0.2638,-54854
26265,547,550,-0.2543,-54861
26267,548,551,-0.2449,-54869
26270,550,553,-0.2265,-54876
26272,551,555,-0.2129,-54883
26275,552,557,-0.1994,-54891
26277,553,557,-0.1953,-54897
26280,553,557,-0.1953,-54905
26283,553,556,-0.1998,-54912
26286,553,556,-0.1998,-54919
26288,552,556,-0.2040,-54927
26291,554,558,-0.1866,-54933
26293,555,558,-0.1825,-54941
26296,554,558,-0.1866,-54949
26298,553,556,-0.1998,-54956
26301,552,553,-0.2177,-54963
26303,550,552,-0.2312,-54971
26306,551,555,-0.2129,-54978
26308,554,559,-0.1821,-54985
26311,556,562,-0.1608,-54993
26313,558,562,-0.1530,-55000
26316,557,560,-0.1656,-55007
26318,556,558,-0.1783,-55015
26321,553,557,-0.1953,-55023
26323,554,558,-0.1866,-55030
26327,555,558,-0.1825,-55038
26329,556,560,-0.1696,-55045
26332,555,561,-0.1692,-55053
26334,557,562,-0.1569,-55060
26337,558,561,-0.1572,-55067
26339,558,563,-0.1487,-55075
26342,558,562,-0.1530,-55083
26344,558,562,-0.1530,-55090
26347,559,562,-0.1490,-55097
26349,556,560,-0.1696,-55105
26352,556,560,-0.1696,-55112
26354,556,560,-0.1696,-55119
26357,557,560,-0.1656,-55127
26359,556,560,-0.1696,-55133
26362,556,559,-0.1740,-55141
26364,555,559,-0.1781,-55148
26368,556,559,-0.1740,-55155
26370,556,560,-0.1696,-55161
26373,557,561,-0.1612,-55169
26375,558,563,-0.1487,-55175
26378,560,564,-0.1366,-55183
26380,560,563,-0.1408,-55189
26382,556,559,-0.1740,-55197
26385,553,554,-0.2088,-55203
26387,550,551,-0.2359,-55210
26390,549,553,-0.2309,-55217
26392,552,558,-0.1948,-55223
26395,555,561,-0.1692,-55229
26397,558,564,-0.1443,-55236
26400,559,563,-0.1448,-55243
26402,558,563,-0.1487,-55249
26405,559,562,-0.1490,-55255
26407,559,561,-0.1532,-55262
26411,557,559,-0.1699,-55268
26413,554,557,-0.1911,-55275
26416,553,556,-0.1998,-55281
26418,553,555,-0.2043,-55287
26421,552,556,-0.2040,-55293
26423,554,559,-0.1821,-55300
26426,557,564,-0.1482,-55306
26428,562,567,-0.1165,-55313
26431,563,569,-0.1046,-55319
26433,564,567,-0.1090,-55325
26436,560,562,-0.1450,-55331
26438,556,557,-0.1827,-55338
26441,554,557,-0.1911,-55344
26443,555,560,-0.1736,-55350
26446,558,565,-0.1400,-55357
26448,563,567,-0.1128,-55363
26451,562,565,-0.1247,-55369
26454,561,563,-0.1369,-55375
26457,559,562,-0.1490,-55381
26459,560,562,-0.1450,-55388
26462,561,565,-0.1286,-55394
26464,562,568,-0.1124,-55400
26467,562,567,-0.1165,-55407
26469,562,564,-0.1288,-55413
26472,557,558,-0.1742,-55419
26474,554,555,-0.2000,-55425
26477,552,555,-0.2086,-55431
26479,553,557,-0.1953,-55437
26482,554,558,-0.1866,-55443
26484,555,558,-0.1825,-55450
26487,554,557,-0.1911,-55456
26489,554,557,-0.1911,-55462
26492,554,558,-0.1866,-55469
26494,556,561,-0.1652,-55475
26498,556,560,-0.1696,-55481
26500,555,558,-0.1825,-55487
26503,552,554,-0.2132,-55493
26505,550,553,-0.2265,-55499
26508,551,554,-0.2175,-55505
26510,552,556,-0.2040,-55511
26512,552,556,-0.2040,-55517
26515,553,556,-0.1998,-55524
26517,552,556,-0.2040,-55530
26520,552,556,-0.2040,-55537
26522,552,557,-0.1994,-55543
26525,554,559,-0.1821,-55549
26527,556,562,-0.1608,-55555
26530,559,563,-0.1448,-55561
26532,559,563,-0.1448,-55567
26535,558,561,-0.1572,-55573
26537,556,559,-0.1740,-55579
26541,556,558,-0.1783,-55586
26543,553,555,-0.2043,-55592
26546,551,553,-0.2222,-55599
26548,550,552,-0.2312,-55605
26551,550,550,-0.2406,-55611
26553,548,552,-0.2401,-55617
26556,548,551,-0.2449,-55623
26558,547,551,-0.2494,-55629
26561,548,550,-0.2497,-55636
26563,545,547,-0.2785,-55643
26566,542,543,-0.3137,-55649
26568,540,542,-0.3293,-55655
26571,539,541,-0.3399,-55661
26573,539,542,-0.3343,-55667
26576,541,546,-0.3025,-55674
26578,542,548,-0.2871,-55681
26582,545,550,-0.2633,-55687
26584,546,551,-0.2538,-55693
26587,546,551,-0.2538,-55699
26589,547,552,-0.2444,-55706
26592,548,552,-0.2401,-55713
26594,548,553,-0.2352,-55719
26597,550,555,-0.2171,-55725
26599,551,556,-0.2082,-55731
26602,552,555,-0.2086,-55738
26604,549,551,-0.2404,-55745
26607,548,548,-0.2593,-55751
26609,545,546,-0.2835,-55757
26612,545,549,-0.2684,-55764
26614,546,550,-0.2588,-55771
26617,547,551,-0.2494,-55777
26619,546,550,-0.2588,-55785
26622,545,547,-0.2785,-55793
26625,542,545,-0.3032,-55801
26628,542,545,-0.3032,-55808
26630,541,544,-0.3134,-55815
26633,541,544,-0.3134,-55823
26635,541,544,-0.3134,-55831
26638,540,542,-0.3293,-55839
26640,540,543,-0.3238,-55846
26643,540,544,-0.3183,-55854
26645,542,547,-0.2925,-55861
26648,544,549,-0.2729,-55869
26650,546,550,-0.2588,-55877
26652,546,549,-0.2638,-55885
26655,545,547,-0.2785,-55893
26657,544,546,-0.2883,-55900
26660,543,546,-0.2931,-55908
26662,544,548,-0.2780,-55915
26665,545,549,-0.2684,-55923
26668,545,548,-0.2734,-55931
26671,544,547,-0.2832,-55939
26673,543,546,-0.2931,-55947
26676,544,548,-0.2780,-55955
26678,545,549,-0.2684,-55963
26681,546,549,-0.2638,-55971
26683,545,547,-0.2785,-55979
26686,544,546,-0.2883,-55986
26688,543,546,-0.2931,-55994
26691,543,545,-0.2983,-56002
26693,541,542,-0.3241,-56010
26696,539,540,-0.3455,-56018
26698,537,540,-0.3560,-56026
26701,539,544,-0.3231,-56035
26703,544,548,-0.2780,-56042
26706,545,548,-0.2734,-56051
26708,544,546,-0.2883,-56058
26712,541,543,-0.3188,-56066
26714,542,545,-0.3032,-56074
26717,543,547,-0.2879,-56082
26719,545,551,-0.2582,-56090
26722,547,552,-0.2444,-56098
26724,547,550,-0.2543,-56105
26727,545,548,-0.2734,-56113
26729,544,547,-0.2832,-56121
26732,543,546,-0.2931,-56129
26734,544,547,-0.2832,-56137
26737,542,546,-0.2978,-56145
26739,543,548,-0.2826,-56153
26742,545,550,-0.2633,-56160
26744,547,552,-0.2444,-56168
26747,546,550,-0.2588,-56175
26749,544,547,-0.2832,-56183
26753,542,545,-0.3032,-56191
26755,542,545,-0.3032,-56199
26758,541,545,-0.3080,-56206
26760,542,545,-0.3032,-56213
26763,541,544,-0.3134,-56221
26765,541,545,-0.3080,-56229
26768,543,549,-0.2773,-56236
26770,547,553,-0.2395,-56243
26772,549,556,-0.2164,-56251
26775,552,556,-0.2040,-56258
26777,551,556,-0.2082,-56265
26780,552,555,-0.2086,-56273
26782,551,554,-0.2175,-56280
26785,551,552,-0.2268,-56287
26787,549,551,-0.2404,-56295
26790,548,553,-0.2352,-56302
26792,552,556,-0.2040,-56309
26796,555,561,-0.1692,-56317
26798,556,562,-0.1608,-56323
26801,557,559,-0.1699,-56331
26803,553,555,-0.2043,-56338
26806,550,551,-0.2359,-56345
26808,547,549,-0.2592,-56352
26811,547,548,-0.2641,-56359
26813,546,548,-0.2688,-56367
26816,547,550,-0.2543,-56373
26818,548,552,-0.2401,-56381
26821,550,556,-0.2123,-56388
26823,553,559,-0.1861,-56395
26826,555,559,-0.1781,-56402
26828,555,557,-0.1869,-56409
26831,552,555,-0.2086,-56416
26833,551,555,-0.2129,-56423
26836,553,556,-0.1998,-56429
26839,553,558,-0.1907,-56436
26842,553,558,-0.1907,-56443
26844,553,556,-0.1998,-56449
26847,554,558,-0.1866,-56457
26849,556,560,-0.1696,-56463
26852,558,563,-0.1487,-56470
26854,558,561,-0.1572,-56477
26857,557,558,-0.1742,-56483
26859,553,555,-0.2043,-56490
26862,553,556,-0.1998,-56497
26864,554,558,-0.1866,-56503
26867,556,560,-0.1696,-56510
26869,556,561,-0.1652,-56517
26872,556,558,-0.1783,-56523
26874,553,556,-0.1998,-56530
26877,553,556,-0.1998,-56537
26880,553,558,-0.1907,-56543
26883,555,560,-0.1736,-56550
26885,555,560,-0.1736,-56557
26888,555,558,-0.1825,-56563
26890,553,557,-0.1953,-56570
26893,553,556,-0.1998,-56577
26895,551,553,-0.2222,-56584
26898,548,549,-0.2545,-56591
26900,544,546,-0.2883,-56597
26903,542,545,-0.3032,-56604
26905,544,549,-0.2729,-56611
26907,548,552,-0.2401,-56617
26910,548,552,-0.2401,-56624
26912,548,550,-0.2497,-56631
26915,547,549,-0.2592,-56637
26917,546,549,-0.2638,-56644
26920,544,547,-0.2832,-56651
26923,543,546,-0.2931,-56658
26926,543,545,-0.2983,-56665
26928,545,548,-0.2734,-56671
26931,547,551,-0.2494,-56679
26933,548,553,-0.2352,-56685
26936,547,550,-0.2543,-56692
26938,545,546,-0.2835,-56699
26941,541,543,-0.3188,-56705
26943,541,545,-0.3080,-56713
26946,543,546,-0.2931,-56719
26948,543,546,-0.2931,-56727
26951,542,545,-0.3032,-56734
26953,542,545,-0.3032,-56741
26956,542,547,-0.2925,-56749
26958,544,548,-0.2780,-56756
26961,545,549,-0.2684,-56763
26963,544,547,-0.2832,-56771
26967,542,544,-0.3085,-56778
26969,541,541,-0.3294,-56785
26972,539,540,-0.3455,-56793
26974,537,541,-0.3502,-56801
26977,538,542,-0.3394,-56808
26979,540,543,-0.3238,-56815
26982,540,543,-0.3238,-56823
26984,539,541,-0.3399,-56830
26987,537,538,-0.3676,-56837
26989,534,536,-0.3963,-56845
26992,533,534,-0.4145,-56853
26994,532,534,-0.4205,-56860
26997,531,533,-0.4330,-56867
26999,530,533,-0.4389,-56875
27002,531,535,-0.4196,-56883
27004,534,539,-0.3776,-56891
27008,539,545,-0.3174,-56898
27010,542,548,-0.2871,-56905
27013,544,548,-0.2780,-56913
27015,544,548,-0.2780,-56920
27018,543,545,-0.2983,-56927
27020,541,544,-0.3134,-56935
27023,541,544,-0.3134,-56943
27025,542,543,-0.3137,-56950
27028,542,545,-0.3032,-56957
27030,543,547,-0.2879,-56965
27033,544,549,-0.2729,-56973
27035,547,550,-0.2543,-56980
27037,545,548,-0.2734,-56987
27040,542,544,-0.3085,-56995
27042,538,539,-0.3564,-57002
27045,536,537,-0.3790,-57009
27047,537,540,-0.3560,-57017
27051,539,545,-0.3174,-57025
27053,541,546,-0.3025,-57033
27056,541,545,-0.3080,-57040
27058,538,541,-0.3451,-57047
27061,537,539,-0.3618,-57055
27063,536,541,-0.3552,-57063
27066,538,543,-0.3336,-57069
27068,540,545,-0.3127,-57077
27071,541,545,-0.3080,-57085
27073,541,545,-0.3080,-57092
27076,540,544,-0.3183,-57099
27078,540,542,-0.3293,-57107
27081,540,542,-0.3293,-57113
27083,538,541,-0.3451,-57121
27086,538,541,-0.3451,-57128
27088,537,541,-0.3502,-57135
27091,539,542,-0.3343,-57142
27094,540,544,-0.3183,-57149
27097,542,548,-0.2871,-57157
27099,545,551,-0.2582,-57164
27102,547,551,-0.2494,-57171
27104,547,550,-0.2543,-57178
27107,545,547,-0.2785,-57185
27109,543,547,-0.2879,-57193
27112,544,547,-0.2832,-57199
27114,545,550,-0.2633,-57207
27117,548,552,-0.2401,-57214
27119,548,553,-0.2352,-57221
27122,549,552,-0.2357,-57229
27124,548,551,-0.2449,-57235
27127,547,552,-0.2444,-57243
27129,548,552,-0.2401,-57249
27132,548,551,-0.2449,-57257
27134,547,549,-0.2592,-57264
27138,545,548,-0.2734,-57271
27140,544,549,-0.2729,-57279
27143,547,551,-0.2494,-57286
27145,548,552,-0.2401,-57293
27148,547,550,-0.2543,-57300
27150,545,548,-0.2734,-57307
27153,544,546,-0.2883,-57315
27155,543,545,-0.2983,-57321
27158,542,546,-0.2978,-57329
27160,542,546,-0.2978,-57336
27163,544,547,-0.2832,-57343
27165,544,549,-0.2729,-57351
27167,546,551,-0.2538,-57358
27170,547,552,-0.2444,-57365
27172,546,548,-0.2688,-57373
27175,542,542,-0.3189,-57380
27177,536,537,-0.3790,-57387
27181,535,538,-0.3785,-57395
27183,540,546,-0.3072,-57402
27186,544,551,-0.2625,-57409
27188,549,554,-0.2261,-57417
27191,549,553,-0.2309,-57424
27193,549,550,-0.2452,-57431
27196,546,549,-0.2638,-57439
27198,545,549,-0.2684,-57445
27201,546,549,-0.2638,-57453
27203,547,550,-0.2543,-57460
27206,546,550,-0.2588,-57467
27208,548,552,-0.2401,-57475
27211,549,553,-0.2309,-57483
27213,551,554,-0.2175,-57490
27216,551,555,-0.2129,-57497
27218,551,556,-0.2082,-57505
27222,553,558,-0.1907,-57512
27224,555,558,-0.1825,-57519
27227,553,557,-0.1953,-57527
27229,551,554,-0.2175,-57533
27232,549,552,-0.2357,-57541
27234,550,552,-0.2312,-57549
27237,549,553,-0.2309,-57556
27239,551,556,-0.2082,-57563
27242,551,556,-0.2082,-57571
27244,552,555,-0.2086,-57579
27247,551,554,-0.2175,-57586
27249,551,553,-0.2222,-57593
27252,549,553,-0.2309,-57600
27254,552,555,-0.2086,-57607
27257,552,557,-0.1994,-57614
27259,554,559,-0.1821,-57621
27262,554,558,-0.1866,-57628
27265,555,557,-0.1869,-57635
27268,553,557,-0.1953,-57643
27270,554,556,-0.1956,-57649
27273,553,556,-0.1998,-57657
27275,554,557,-0.1911,-57664
27278,556,560,-0.1696,-57671
27280,557,561,-0.1612,-57678
27283,556,560,-0.1696,-57685
27285,556,558,-0.1783,-57692
27288,554,557,-0.1911,-57699
27290,555,559,-0.1781,-57706
27293,556,560,-0.1696,-57713
27295,557,558,-0.1742,-57719
27298,554,556,-0.1956,-57727
27300,551,552,-0.2268,-57733
27302,548,550,-0.2497,-57740
27305,548,551,-0.2449,-57747
27308,548,553,-0.2352,-57753
27311,551,556,-0.2082,-57759
27313,552,558,-0.1948,-57766
27316,553,557,-0.1953,-57773
27318,551,554,-0.2175,-57779
27321,551,553,-0.2222,-57785
27323,548,551,-0.2449,-57791
27326,548,549,-0.2545,-57798
27328,545,549,-0.2684,-57804
27331,546,550,-0.2588,-57811
27333,547,552,-0.2444,-57817
27336,550,555,-0.2171,-57823
27338,553,558,-0.1907,-57829
27341,555,559,-0.1781,-57835
27343,554,557,-0.1911,-57841
27346,551,553,-0.2222,-57847
27348,549,550,-0.2452,-57853
27352,547,548,-0.2641,-57859
27354,545,548,-0.2734,-57865
27357,546,550,-0.2588,-57871
27359,547,551,-0.2494,-57876
27362,550,553,-0.2265,-57882
27364,550,553,-0.2265,-57888
27367,549,552,-0.2357,-57893
27369,548,551,-0.2449,-57899
27372,546,548,-0.2688,-57905
27374,545,547,-0.2785,-57911
27377,545,548,-0.2734,-57917
27379,546,550,-0.2588,-57923
27382,548,550,-0.2497,-57929
27384,547,549,-0.2592,-57935
27387,545,547,-0.2785,-57941
27389,544,547,-0.2832,-57947
27393,546,549,-0.2638,-57953
27395,546,550,-0.2588,-57959
27398,548,552,-0.2401,-57965
27400,549,552,-0.2357,-57971
27403,548,551,-0.2449,-57978
27405,547,550,-0.2543,-57984
27408,546,549,-0.2638,-57990
27410,547,550,-0.2543,-57996
27413,551,556,-0.2082,-58002
27415,556,562,-0.1608,-58009
27418,560,566,-0.1282,-58015
27420,559,564,-0.1405,-58021
27423,557,558,-0.1742,-58027
27425,553,553,-0.2133,-58033
27427,550,551,-0.2359,-58040
27430,546,548,-0.2688,-58047
27432,546,548,-0.2688,-58053
27436,544,547,-0.2832,-58059
27438,546,550,-0.2588,-58066
27441,548,554,-0.2303,-58073
27443,551,556,-0.2082,-58079
27446,552,557,-0.1994,-58085
27448,552,556,-0.2040,-58093
27451,552,554,-0.2132,-58099
27453,550,554,-0.2218,-58106
27456,550,553,-0.2265,-58113
27458,550,553,-0.2265,-58119
27461,547,550,-0.2543,-58126
27463,546,548,-0.2688,-58133
27466,546,548,-0.2688,-58139
27468,548,552,-0.2401,-58146
27471,549,554,-0.2261,-58153
27473,551,555,-0.2129,-58159
27476,549,552,-0.2357,-58167
27479,547,547,-0.2689,-58173
27482,541,543,-0.3188,-58180
27484,538,540,-0.3508,-58187
27487,539,541,-0.3399,-58193
27489,539,543,-0.3287,-58200
27492,540,545,-0.3127,-58207
27494,544,548,-0.2780,-58213
27497,544,548,-0.2780,-58220
27499,545,549,-0.2684,-58227
27502,544,548,-0.2780,-58233
27504,544,547,-0.2832,-58239
27507,543,547,-0.2879,-58247
27509,545,549,-0.2684,-58253
27512,545,551,-0.2582,-58259
27514,548,552,-0.2401,-58265
27517,548,552,-0.2401,-58272
27520,549,552,-0.2357,-58278
27523,548,552,-0.2401,-58285
27525,549,553,-0.2309,-58291
27528,550,554,-0.2218,-58297
27530,551,553,-0.2222,-58303
27533,548,551,-0.2449,-58309
27535,546,549,-0.2638,-58315
27538,545,549,-0.2684,-58322
27540,547,551,-0.2494,-58328
27543,548,553,-0.2352,-58334
27545,548,551,-0.2449,-58340
27548,547,550,-0.2543,-58346
27550,547,549,-0.2592,-58353
27553,546,550,-0.2588,-58359
27555,548,552,-0.2401,-58365
27557,549,554,-0.2261,-58371
27560,549,551,-0.2404,-58377
27563,546,548,-0.2688,-58383
27566,546,549,-0.2638,-58389
27568,546,551,-0.2538,-58395
27571,550,555,-0.2171,-58401
27573,553,558,-0.1907,-58407
27576,555,561,-0.1692,-58414
27578,556,562,-0.1608,-58420
27581,557,561,-0.1612,-58427
27583,556,559,-0.1740,-58433
27586,555,556,-0.1913,-58439
27588,552,553,-0.2177,-58445
27591,551,553,-0.2222,-58452
27593,550,554,-0.2218,-58458
27596,552,556,-0.2040,-58465
27598,553,557,-0.1953,-58471
27601,554,558,-0.1866,-58477
27603,552,556,-0.2040,-58484
27607,550,552,-0.2312,-58490
27609,547,547,-0.2689,-58497
27612,544,545,-0.2934,-58503
27614,543,546,-0.2931,-58510
27617,544,549,-0.2729,-58517
27619,546,552,-0.2488,-58523
27622,550,555,-0.2171,-58530
27624,550,554,-0.2218,-58537
27627,552,555,-0.2086,-58543
27629,551,555,-0.2129,-58550
27632,553,558,-0.1907,-58557
27634,555,560,-0.1736,-58564
27637,556,562,-0.1608,-58571
27639,556,561,-0.1652,-58577
27642,557,561,-0.1612,-58585
27644,557,563,-0.1525,-58591
27648,559,565,-0.1362,-58598
27650,561,564,-0.1327,-58605
27653,560,563,-0.1408,-58611
27655,557,559,-0.1699,-58619
27658,556,557,-0.1827,-58625
27660,555,558,-0.1825,-58632
27663,557,560,-0.1656,-58639
27665,557,561,-0.1612,-58646
27668,557,560,-0.1656,-58653
27670,555,558,-0.1825,-58659
27673,554,556,-0.1956,-58667
27675,554,557,-0.1911,-58673
27678,554,559,-0.1821,-58681
27680,556,561,-0.1652,-58687
27683,557,561,-0.1612,-58695
27685,557,563,-0.1525,-58701
27687,559,565,-0.1362,-58708
27691,562,567,-0.1165,-58715
27693,563,567,-0.1128,-58722
27696,560,563,-0.1408,-58729
27698,558,560,-0.1615,-58735
27701,556,558,-0.1783,-58742
27703,556,558,-0.1783,-58749
