timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
20473,571,574,-0.0130,-17111
20476,570,572,-0.0242,-17111
20478,567,571,-0.0390,-17111
20482,567,572,-0.0351,-17111
20484,569,574,-0.0202,-17111
20487,570,575,-0.0128,-17110
20489,570,575,-0.0128,-17110
20492,570,576,-0.0090,-17110
20494,572,576,-0.0020,-17110
20497,573,577,0.0053,-17110
20499,574,578,0.0124,-17110
20501,575,580,0.0232,-17110
20504,576,580,0.0266,-17110
20506,575,581,0.0269,-17110
20509,575,579,0.0196,-17110
20511,574,578,0.0124,-17110
20513,574,579,0.0161,-17109
20516,577,581,0.0336,-17109
20518,579,583,0.0475,-17109
20521,580,585,0.0579,-17109
20524,581,585,0.0612,-17108
20526,578,582,0.0406,-17108
20529,576,579,0.0230,-17108
20531,575,579,0.0196,-17108
20534,574,579,0.0161,-17108
20536,577,579,0.0265,-17108
20538,576,580,0.0266,-17108
20541,576,580,0.0266,-17108
20543,576,580,0.0266,-17108
20546,575,579,0.0196,-17108
20548,574,579,0.0161,-17108
20550,573,578,0.0090,-17108
20553,572,576,-0.0020,-17108
20555,573,576,0.0015,-17107
20558,572,577,0.0018,-17107
20560,572,578,0.0055,-17107
20563,574,576,0.0051,-17107
20566,572,576,-0.0020,-17107
20568,571,573,-0.0168,-17106
20571,570,573,-0.0204,-17106
20573,571,576,-0.0055,-17106
20576,572,576,-0.0020,-17106
20578,570,575,-0.0128,-17106
20581,570,573,-0.0204,-17106
20583,569,572,-0.0279,-17106
20586,570,573,-0.0204,-17106
20588,570,576,-0.0090,-17106
20591,574,578,0.0124,-17106
20593,575,579,0.0196,-17106
20596,573,577,0.0053,-17106
20598,572,573,-0.0132,-17105
20601,568,571,-0.0354,-17105
20603,569,574,-0.0202,-17105
20606,573,579,0.0127,-17105
20609,575,580,0.0232,-17104
20611,573,576,0.0015,-17104
20614,569,570,-0.0355,-17104
20616,568,570,-0.0392,-17104
20619,570,575,-0.0128,-17104
20621,574,582,0.0273,-17104
20624,578,582,0.0406,-17104
20626,576,578,0.0194,-17104
20629,573,576,0.0015,-17104
20631,575,579,0.0196,-17103
20633,576,583,0.0375,-17103
20636,577,581,0.0336,-17103
20638,573,575,-0.0022,-17102
20641,569,571,-0.0317,-17102
20643,570,573,-0.0204,-17102
20646,573,580,0.0165,-17102
20648,577,583,0.0409,-17102
20651,575,579,0.0196,-17102
20654,572,573,-0.0132,-17102
20656,569,572,-0.0279,-17102
20659,571,577,-0.0017,-17101
20661,575,581,0.0269,-17101
20664,577,582,0.0372,-17101
20666,576,579,0.0230,-17100
20669,574,577,0.0088,-17100
20671,574,577,0.0088,-17100
20673,575,580,0.0232,-17100
20676,576,579,0.0230,-17100
20678,573,578,0.0090,-17100
20681,573,577,0.0053,-17100
20683,573,578,0.0090,-17100
20685,574,579,0.0161,-17099
20688,575,578,0.0159,-17099
20690,573,575,-0.0022,-17098
20694,572,576,-0.0020,-17098
20696,573,578,0.0090,-17098
20699,574,580,0.0198,-17098
20701,574,579,0.0161,-17098
20703,574,576,0.0051,-17098
20706,572,574,-0.0094,-17098
20708,571,575,-0.0093,-17097
20711,574,580,0.0198,-17097
20713,577,584,0.0445,-17097
20716,578,583,0.0442,-17096
20718,576,580,0.0266,-17096
20720,574,576,0.0051,-17096
20723,572,575,-0.0057,-17096
20725,573,577,0.0053,-17096
20728,576,582,0.0339,-17096
20730,578,584,0.0478,-17095
20733,579,583,0.0475,-17095
20736,576,579,0.0230,-17095
20738,573,576,0.0015,-17094
20741,572,576,-0.0020,-17094
20743,574,579,0.0161,-17094
20746,577,585,0.0481,-17094
20748,582,590,0.0819,-17094
20750,585,591,0.0948,-17094
20753,585,588,0.0846,-17093
20755,581,579,0.0405,-17093
20758,575,574,0.0014,-17092
20760,573,575,-0.0022,-17092
20763,577,584,0.0445,-17092
20765,583,592,0.0920,-17092
20767,586,592,0.1013,-17092
20770,582,585,0.0645,-17092
20772,577,578,0.0229,-17091
20775,573,575,-0.0022,-17091
20777,572,576,-0.0020,-17090
20781,575,579,0.0196,-17090
20783,577,583,0.0409,-17090
20785,579,585,0.0546,-17090
20788,579,585,0.0546,-17090
20790,577,581,0.0336,-17089
20793,573,574,-0.0058,-17089
20795,567,565,-0.0623,-17088
20798,563,563,-0.0860,-17088
20800,565,570,-0.0503,-17088
20803,572,582,0.0207,-17088
20805,580,588,0.0685,-17088
20807,582,586,0.0680,-17087
20810,578,579,0.0299,-17087
20812,575,577,0.0123,-17086
20815,574,578,0.0124,-17086
20817,573,578,0.0090,-17086
20819,573,578,0.0090,-17086
20823,574,580,0.0198,-17086
20825,579,585,0.0546,-17086
20828,584,591,0.0916,-17086
20830,586,592,0.1013,-17086
20832,585,587,0.0812,-17086
20835,580,582,0.0474,-17086
20837,579,583,0.0475,-17087
20840,583,591,0.0885,-17087
20842,587,595,0.1146,-17088
20845,589,591,0.1075,-17089
20847,582,582,0.0542,-17089
20849,577,576,0.0158,-17091
20852,574,576,0.0051,-17093
20854,573,577,0.0053,-17095
20857,572,575,-0.0057,-17097
20859,569,571,-0.0317,-17100
20862,567,568,-0.0507,-17103
20865,564,567,-0.0661,-17106
20868,565,570,-0.0503,-17109
20870,566,569,-0.0506,-17112
20872,566,568,-0.0545,-17115
20875,564,568,-0.0621,-17117
20877,566,570,-0.0466,-17121
20880,568,573,-0.0276,-17124
20882,571,576,-0.0055,-17127
20885,570,575,-0.0128,-17130
20887,570,573,-0.0204,-17133
20890,571,575,-0.0093,-17136
20892,574,580,0.0198,-17139
20895,576,581,0.0303,-17142
20897,578,582,0.0406,-17145
20900,576,581,0.0303,-17147
20902,576,580,0.0266,-17151
20904,576,581,0.0303,-17153
20908,576,581,0.0303,-17156
20910,575,577,0.0123,-17159
20913,571,574,-0.0130,-17162
20915,571,573,-0.0168,-17165
20918,569,574,-0.0202,-17167
20920,572,575,-0.0057,-17171
20923,569,571,-0.0317,-17173
20925,566,567,-0.0584,-17177
20928,566,571,-0.0427,-17179
20930,569,574,-0.0202,-17183
20933,570,574,-0.0166,-17185
20935,568,571,-0.0354,-17189
20938,567,570,-0.0430,-17191
20940,569,573,-0.0240,-17195
20943,572,577,0.0018,-17197
20945,574,580,0.0198,-17201
20947,574,576,0.0051,-17203
20951,569,572,-0.0279,-17206
20953,570,573,-0.0204,-17209
20956,571,576,-0.0055,-17211
20958,572,577,0.0018,-17214
20961,571,576,-0.0055,-17217
20963,571,574,-0.0130,-17219
20966,572,577,0.0018,-17221
20968,574,581,0.0235,-17224
20970,575,580,0.0232,-17226
20973,573,576,0.0015,-17229
20975,569,570,-0.0355,-17231
20978,566,569,-0.0506,-17233
20980,568,572,-0.0315,-17235
20983,569,574,-0.0202,-17237
20985,567,572,-0.0351,-17240
20988,565,568,-0.0583,-17243
20990,565,569,-0.0543,-17245
20994,566,571,-0.0427,-17247
20996,566,571,-0.0427,-17249
20999,566,569,-0.0506,-17251
21001,565,567,-0.0623,-17253
21004,565,568,-0.0583,-17255
21006,566,573,-0.0347,-17257
21009,570,576,-0.0090,-17259
21011,572,576,-0.0020,-17261
21014,571,575,-0.0093,-17262
21016,570,575,-0.0128,-17264
21019,571,576,-0.0055,-17265
21021,574,577,0.0088,-17267
21023,573,577,0.0053,-17269
21026,572,575,-0.0057,-17271
21028,569,572,-0.0279,-17272
21031,568,571,-0.0354,-17274
21033,568,572,-0.0315,-17275
21037,569,573,-0.0240,-17277
21039,569,571,-0.0317,-17279
21042,567,570,-0.0430,-17280
21044,565,570,-0.0503,-17281
21047,567,572,-0.0351,-17283
21049,569,573,-0.0240,-17285
21052,569,573,-0.0240,-17286
21054,568,572,-0.0315,-17287
21057,568,572,-0.0315,-17289
21059,570,574,-0.0166,-17289
21062,571,575,-0.0093,-17291
21064,569,574,-0.0202,-17293
21067,569,573,-0.0240,-17293
21069,570,573,-0.0204,-17295
21072,571,576,-0.0055,-17297
21074,572,578,0.0055,-17297
21078,575,577,0.0123,-17299
21080,572,574,-0.0094,-17300
21083,568,571,-0.0354,-17301
21085,569,572,-0.0279,-17303
21087,571,576,-0.0055,-17304
21090,572,577,0.0018,-17305
21092,572,575,-0.0057,-17307
21095,570,572,-0.0242,-17308
21097,567,571,-0.0390,-17309
21100,568,572,-0.0315,-17311
21102,569,572,-0.0279,-17313
21105,568,571,-0.0354,-17313
21107,566,570,-0.0466,-17315
21110,566,571,-0.0427,-17317
21112,569,574,-0.0202,-17318
21115,572,578,0.0055,-17319
21117,572,576,-0.0020,-17321
21121,569,571,-0.0317,-17322
21123,568,571,-0.0354,-17323
21126,572,577,0.0018,-17325
21128,574,581,0.0235,-17326
21130,574,579,0.0161,-17327
21133,572,573,-0.0132,-17329
21135,567,568,-0.0507,-17331
21138,568,572,-0.0315,-17332
21140,573,579,0.0127,-17333
21143,577,584,0.0445,-17335
21145,578,583,0.0442,-17336
21148,576,578,0.0194,-17337
21150,573,575,-0.0022,-17339
21152,572,576,-0.0020,-17340
21155,571,575,-0.0093,-17341
21157,570,576,-0.0090,-17343
21160,570,575,-0.0128,-17345
21163,572,576,-0.0020,-17346
21166,572,577,0.0018,-17347
21168,572,575,-0.0057,-17349
21171,569,572,-0.0279,-17351
21173,568,570,-0.0392,-17352
21176,568,570,-0.0392,-17353
21178,569,574,-0.0202,-17355
21181,570,575,-0.0128,-17357
21183,571,575,-0.0093,-17358
21186,570,573,-0.0204,-17359
21188,570,572,-0.0242,-17361
21191,569,574,-0.0202,-17363
21193,570,576,-0.0090,-17364
21196,572,576,-0.0020,-17365
21198,572,575,-0.0057,-17367
21201,569,573,-0.0240,-17369
21203,569,573,-0.0240,-17371
21207,571,574,-0.0130,-17372
21209,571,575,-0.0093,-17373
21212,570,575,-0.0128,-17375
21214,570,573,-0.0204,-17377
21217,570,573,-0.0204,-17379
21219,569,574,-0.0202,-17380
21222,568,573,-0.0276,-17381
21224,569,572,-0.0279,-17383
21227,569,572,-0.0279,-17385
21229,569,572,-0.0279,-17387
21232,568,573,-0.0276,-17388
21234,569,574,-0.0202,-17390
21237,570,574,-0.0166,-17391
21239,570,574,-0.0166,-17393
21242,569,573,-0.0240,-17395
21244,570,574,-0.0166,-17397
21248,572,576,-0.0020,-17398
21250,571,577,-0.0017,-17400
21253,571,576,-0.0055,-17401
21255,572,576,-0.0020,-17403
21258,574,578,0.0124,-17405
21260,573,578,0.0090,-17407
21262,574,579,0.0161,-17409
21265,573,578,0.0090,-17410
21267,574,578,0.0124,-17412
21270,576,578,0.0194,-17413
21272,575,579,0.0196,-17415
21274,575,578,0.0159,-17417
21277,574,577,0.0088,-17419
21279,573,577,0.0053,-17421
21282,572,576,-0.0020,-17422
21284,572,576,-0.0020,-17424
21287,572,576,-0.0020,-17426
21289,570,575,-0.0128,-17427
21293,571,574,-0.0130,-17429
21295,572,574,-0.0094,-17431
21298,571,573,-0.0168,-17433
21300,570,574,-0.0166,-17435
21303,570,574,-0.0166,-17437
21305,571,574,-0.0130,-17439
21307,570,574,-0.0166,-17441
21310,569,573,-0.0240,-17443
21312,570,574,-0.0166,-17445
21315,571,575,-0.0093,-17447
21317,572,575,-0.0057,-17449
21320,571,575,-0.0093,-17450
21322,571,575,-0.0093,-17452
21325,572,576,-0.0020,-17454
21327,572,575,-0.0057,-17456
21330,572,576,-0.0020,-17458
21332,572,575,-0.0057,-17460
21336,572,575,-0.0057,-17462
21338,571,575,-0.0093,-17464
21341,570,575,-0.0128,-17466
21343,571,576,-0.0055,-17468
21346,572,575,-0.0057,-17470
21348,572,575,-0.0057,-17472
21351,570,574,-0.0166,-17474
21353,571,574,-0.0130,-17476
21356,571,574,-0.0130,-17478
21358,571,575,-0.0093,-17480
21361,570,574,-0.0166,-17483
21363,571,575,-0.0093,-17485
21366,572,576,-0.0020,-17487
21368,572,576,-0.0020,-17489
21371,571,576,-0.0055,-17491
21373,572,576,-0.0020,-17493
21377,573,577,0.0053,-17495
21379,572,577,0.0018,-17497
21382,572,577,0.0018,-17499
21384,573,578,0.0090,-17501
21386,573,578,0.0090,-17503
21389,574,578,0.0124,-17504
21391,575,578,0.0159,-17505
21394,574,578,0.0124,-17505
21396,573,577,0.0053,-17505
21398,572,576,-0.0020,-17504
21401,573,576,0.0015,-17503
21403,573,576,0.0015,-17503
21406,572,576,-0.0020,-17503
21408,573,576,0.0015,-17503
21411,572,575,-0.0057,-17503
21413,572,576,-0.0020,-17503
21416,571,575,-0.0093,-17503
21419,572,575,-0.0057,-17504
21422,572,575,-0.0057,-17504
21424,571,575,-0.0093,-17504
21427,570,574,-0.0166,-17504
21429,569,572,-0.0279,-17504
21432,569,571,-0.0317,-17504
21434,569,572,-0.0279,-17504
21436,568,574,-0.0237,-17504
21439,571,577,-0.0017,-17504
21441,572,576,-0.0020,-17504
21444,571,575,-0.0093,-17504
21446,570,574,-0.0166,-17505
21449,571,576,-0.0055,-17505
21451,574,578,0.0124,-17506
21454,574,578,0.0124,-17506
21456,573,577,0.0053,-17506
21459,572,576,-0.0020,-17506
21462,572,577,0.0018,-17506
21465,572,577,0.0018,-17506
21467,573,578,0.0090,-17506
21469,573,577,0.0053,-17506
21472,573,577,0.0053,-17506
21474,573,576,0.0015,-17506
21477,573,577,0.0053,-17507
21479,574,578,0.0124,-17507
21481,573,578,0.0090,-17507
21484,573,577,0.0053,-17507
21486,572,577,0.0018,-17507
21489,572,577,0.0018,-17507
21491,574,577,0.0088,-17508
21493,573,575,-0.0022,-17508
21496,571,575,-0.0093,-17508
21498,571,575,-0.0093,-17508
21501,572,577,0.0018,-17508
21504,571,576,-0.0055,-17508
21507,572,576,-0.0020,-17508
21509,572,576,-0.0020,-17508
21512,571,576,-0.0055,-17508
21514,572,576,-0.0020,-17508
21517,573,577,0.0053,-17508
21519,574,577,0.0088,-17509
21522,572,578,0.0055,-17509
21524,572,576,-0.0020,-17509
21526,574,578,0.0124,-17509
21529,574,578,0.0124,-17509
21531,574,578,0.0124,-17509
21534,573,578,0.0090,-17510
21536,573,577,0.0053,-17510
21539,574,578,0.0124,-17510
21541,574,577,0.0088,-17510
21543,574,577,0.0088,-17510
21547,573,577,0.0053,-17510
21549,572,576,-0.0020,-17510
21552,573,577,0.0053,-17510
21554,572,576,-0.0020,-17510
21557,573,577,0.0053,-17510
21559,573,576,0.0015,-17510
21561,573,576,0.0015,-17510
21564,572,576,-0.0020,-17510
21566,573,577,0.0053,-17510
21569,572,576,-0.0020,-17510
21571,573,576,0.0015,-17510
21574,572,576,-0.0020,-17510
21576,573,576,0.0015,-17510
21578,573,577,0.0053,-17510
21581,573,577,0.0053,-17510
21583,573,577,0.0053,-17510
21586,573,579,0.0127,-17510
21588,573,578,0.0090,-17510
21591,573,578,0.0090,-17510
21594,575,578,0.0159,-17511
21596,575,579,0.0196,-17511
21599,575,578,0.0159,-17511
21601,575,578,0.0159,-17511
21604,575,579,0.0196,-17511
21606,574,578,0.0124,-17512
21608,574,578,0.0124,-17512
21611,574,578,0.0124,-17512
21613,573,578,0.0090,-17512
21616,575,578,0.0159,-17512
21618,574,578,0.0124,-17512
21620,574,577,0.0088,-17512
21623,574,578,0.0124,-17512
21625,573,578,0.0090,-17512
21628,573,577,0.0053,-17513
21630,573,577,0.0053,-17513
21633,573,578,0.0090,-17514
21636,574,578,0.0124,-17514
21638,575,578,0.0159,-17514
21641,575,578,0.0159,-17514
21643,574,578,0.0124,-17514
21645,574,578,0.0124,-17515
21648,574,578,0.0124,-17515
21650,574,578,0.0124,-17516
21653,574,579,0.0161,-17516
21655,575,579,0.0196,-17516
21657,575,579,0.0196,-17516
21660,575,579,0.0196,-17517
21662,575,579,0.0196,-17518
21665,575,579,0.0196,-17518
21667,574,579,0.0161,-17518
21670,574,578,0.0124,-17518
21672,574,579,0.0161,-17519
21675,575,578,0.0159,-17520
21678,575,578,0.0159,-17520
21680,575,578,0.0159,-17520
21683,574,578,0.0124,-17520
21685,574,578,0.0124,-17521
21687,574,578,0.0124,-17522
21690,573,578,0.0090,-17522
21692,573,577,0.0053,-17522
21695,575,578,0.0159,-17523
21697,574,578,0.0124,-17524
21699,574,578,0.0124,-17524
21702,574,577,0.0088,-17524
21704,573,578,0.0090,-17525
21707,573,578,0.0090,-17526
21709,573,578,0.0090,-17526
21711,573,578,0.0090,-17526
21714,574,578,0.0124,-17527
21716,574,578,0.0124,-17528
21720,575,578,0.0159,-17528
21722,574,579,0.0161,-17528
21724,574,579,0.0161,-17529
21727,575,578,0.0159,-17530
21729,574,579,0.0161,-17530
21732,574,579,0.0161,-17530
21734,576,579,0.0230,-17531
21737,576,579,0.0230,-17532
21739,575,579,0.0196,-17532
21741,575,579,0.0196,-17533
21744,574,579,0.0161,-17534
21746,574,579,0.0161,-17534
21749,573,578,0.0090,-17534
21751,574,578,0.0124,-17535
21753,575,578,0.0159,-17536
21756,574,578,0.0124,-17536
21758,574,578,0.0124,-17537
21762,575,578,0.0159,-17538
21764,573,578,0.0090,-17538
21766,573,578,0.0090,-17539
21769,574,578,0.0124,-17540
21771,574,578,0.0124,-17540
21774,574,578,0.0124,-17541
21776,576,579,0.0230,-17542
21778,574,578,0.0124,-17542
21781,574,578,0.0124,-17542
21783,573,578,0.0090,-17544
21786,574,578,0.0124,-17544
21788,573,578,0.0090,-17544
21790,574,578,0.0124,-17545
21793,575,577,0.0123,-17546
21795,574,578,0.0124,-17546
21798,575,578,0.0159,-17547
21800,574,577,0.0088,-17548
21804,573,578,0.0090,-17548
21806,573,578,0.0090,-17548
21808,573,578,0.0090,-17549
21811,573,578,0.0090,-17550
21813,574,578,0.0124,-17550
21816,574,578,0.0124,-17551
21818,574,578,0.0124,-17552
21820,574,577,0.0088,-17552
21823,572,578,0.0055,-17552
21825,573,577,0.0053,-17553
21828,573,578,0.0090,-17554
21830,573,578,0.0090,-17554
21832,575,578,0.0159,-17554
21835,575,578,0.0159,-17555
21837,575,579,0.0196,-17556
21840,575,579,0.0196,-17556
21842,574,579,0.0161,-17556
21844,574,578,0.0124,-17557
21848,574,579,0.0161,-17558
21850,574,578,0.0124,-17558
21853,575,578,0.0159,-17558
21855,575,579,0.0196,-17559
21857,575,578,0.0159,-17560
21860,574,578,0.0124,-17560
21862,573,578,0.0090,-17560
21865,573,578,0.0090,-17561
21867,573,578,0.0090,-17562
21869,573,578,0.0090,-17562
21872,575,578,0.0159,-17562
21874,575,578,0.0159,-17563
21877,574,578,0.0124,-17564
21879,574,578,0.0124,-17564
21882,574,578,0.0124,-17564
21884,573,578,0.0090,-17565
21886,573,578,0.0090,-17565
21890,573,578,0.0090,-17566
21892,574,578,0.0124,-17566
21895,574,578,0.0124,-17566
21897,574,578,0.0124,-17567
21899,575,578,0.0159,-17568
21902,574,578,0.0124,-17568
21904,574,579,0.0161,-17568
21907,574,578,0.0124,-17569
21909,574,578,0.0124,-17570
21911,576,579,0.0230,-17570
21914,575,578,0.0159,-17570
21916,575,578,0.0159,-17571
21919,575,578,0.0159,-17572
21921,573,578,0.0090,-17572
21923,573,578,0.0090,-17572
21926,574,578,0.0124,-17573
21928,574,578,0.0124,-17574
21932,574,578,0.0124,-17574
21934,575,578,0.0159,-17574
21936,575,578,0.0159,-17575
21939,575,578,0.0159,-17576
21941,573,578,0.0090,-17576
21944,573,578,0.0090,-17577
21946,574,578,0.0124,-17578
21949,573,578,0.0090,-17578
21951,574,578,0.0124,-17579
21953,575,578,0.0159,-17580
21956,575,578,0.0159,-17580
21958,574,578,0.0124,-17580
21961,573,578,0.0090,-17582
21963,574,578,0.0124,-17582
21965,573,578,0.0090,-17582
21968,573,578,0.0090,-17583
21970,574,578,0.0124,-17584
21974,574,577,0.0088,-17584
21976,574,577,0.0088,-17585
21978,574,578,0.0124,-17586
21981,572,577,0.0018,-17586
21983,572,577,0.0018,-17587
21986,573,577,0.0053,-17588
21988,572,577,0.0018,-17588
21990,574,577,0.0088,-17589
21993,574,577,0.0088,-17590
21995,573,578,0.0090,-17590
21998,574,577,0.0088,-17591
22000,573,577,0.0053,-17592
22002,573,577,0.0053,-17592
22005,573,578,0.0090,-17593
22007,574,577,0.0088,-17594
22010,575,578,0.0159,-17594
22012,574,578,0.0124,-17594
22016,574,578,0.0124,-17596
22018,574,578,0.0124,-17596
22020,573,579,0.0127,-17596
22023,573,578,0.0090,-17597
22025,574,579,0.0161,-17598
22028,573,578,0.0090,-17598
22030,575,578,0.0159,-17598
22032,575,578,0.0159,-17599
22035,575,578,0.0159,-17600
22037,574,578,0.0124,-17600
22040,573,578,0.0090,-17601
22042,573,578,0.0090,-17601
22044,574,577,0.0088,-17602
22047,573,578,0.0090,-17602
22049,573,578,0.0090,-17602
22052,575,578,0.0159,-17603
22054,574,577,0.0088,-17604
22056,574,578,0.0124,-17604
22060,573,577,0.0053,-17604
22062,573,577,0.0053,-17604
22065,572,577,0.0018,-17605
22067,572,577,0.0018,-17605
22069,573,577,0.0053,-17606
22072,574,577,0.0088,-17606
22074,574,576,0.0051,-17606
22077,573,577,0.0053,-17606
22079,572,578,0.0055,-17606
22082,572,576,-0.0020,-17606
22084,573,577,0.0053,-17606
22086,572,576,-0.0020,-17606
22089,572,576,-0.0020,-17606
22091,573,576,0.0015,-17606
22094,572,576,-0.0020,-17606
22096,571,576,-0.0055,-17606
22099,572,576,-0.0020,-17605
22102,572,576,-0.0020,-17605
22105,572,575,-0.0057,-17605
22107,571,575,-0.0093,-17605
22110,572,575,-0.0057,-17604
22112,572,575,-0.0057,-17604
22115,571,575,-0.0093,-17604
22117,570,575,-0.0128,-17604
22120,571,574,-0.0130,-17604
22122,572,575,-0.0057,-17604
22125,571,574,-0.0130,-17603
22127,571,575,-0.0093,-17602
22130,571,575,-0.0093,-17602
22132,571,575,-0.0093,-17602
22135,571,575,-0.0093,-17602
22137,570,574,-0.0166,-17601
22140,571,575,-0.0093,-17600
22142,571,575,-0.0093,-17600
22146,571,574,-0.0130,-17600
22148,570,574,-0.0166,-17599
22151,571,574,-0.0130,-17598
22153,571,575,-0.0093,-17598
22156,571,574,-0.0130,-17598
22158,570,575,-0.0128,-17597
22161,571,574,-0.0130,-17596
22163,571,574,-0.0130,-17596
22166,571,574,-0.0130,-17595
