timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
38630,560,564,-0.1345,-37425
38633,561,564,-0.1307,-37425
38635,561,565,-0.1265,-37425
38638,561,566,-0.1223,-37425
38640,562,567,-0.1144,-37425
38643,565,569,-0.0951,-37425
38645,565,568,-0.0991,-37425
38648,563,568,-0.1066,-37425
38650,561,564,-0.1307,-37425
38653,559,560,-0.1553,-37425
38656,557,559,-0.1678,-37424
38659,554,557,-0.1890,-37424
38661,554,557,-0.1890,-37424
38664,556,559,-0.1719,-37424
38666,558,563,-0.1466,-37424
38669,560,566,-0.1261,-37424
38671,561,566,-0.1223,-37424
38674,562,565,-0.1227,-37424
38676,561,563,-0.1348,-37424
38679,560,564,-0.1345,-37424
38681,559,563,-0.1427,-37424
38683,559,562,-0.1469,-37424
38686,557,559,-0.1678,-37424
38688,554,557,-0.1890,-37424
38691,555,560,-0.1715,-37424
38693,560,565,-0.1303,-37424
38696,562,568,-0.1103,-37424
38699,562,567,-0.1144,-37424
38702,560,564,-0.1345,-37424
38704,561,563,-0.1348,-37424
38707,562,566,-0.1185,-37424
38709,562,568,-0.1103,-37424
38712,563,566,-0.1147,-37424
38714,561,562,-0.1389,-37424
38717,558,559,-0.1636,-37424
38719,556,559,-0.1719,-37424
38722,557,562,-0.1548,-37424
38724,560,563,-0.1387,-37424
38727,560,563,-0.1387,-37424
38729,558,561,-0.1551,-37424
38732,557,560,-0.1635,-37424
38734,558,562,-0.1509,-37424
38737,560,564,-0.1345,-37424
38739,560,565,-0.1303,-37424
38743,560,564,-0.1345,-37425
38745,560,562,-0.1429,-37425
38748,559,561,-0.1511,-37425
38750,558,562,-0.1509,-37425
38753,558,563,-0.1466,-37425
38755,560,564,-0.1345,-37425
38758,560,564,-0.1345,-37425
38760,559,563,-0.1427,-37425
38763,559,564,-0.1384,-37425
38765,560,564,-0.1345,-37425
38768,562,566,-0.1185,-37425
38770,561,565,-0.1265,-37425
38773,561,564,-0.1307,-37426
38775,561,564,-0.1307,-37426
38778,561,565,-0.1265,-37426
38780,559,564,-0.1384,-37426
38784,559,563,-0.1427,-37426
38786,560,563,-0.1387,-37426
38789,561,565,-0.1265,-37426
38791,560,566,-0.1261,-37426
38794,560,564,-0.1345,-37426
38796,560,562,-0.1429,-37426
38799,559,562,-0.1469,-37426
38801,559,565,-0.1341,-37426
38804,561,566,-0.1223,-37426
38806,563,568,-0.1066,-37426
38809,563,567,-0.1107,-37426
38811,562,566,-0.1185,-37426
38813,561,566,-0.1223,-37426
38816,562,566,-0.1185,-37426
38818,562,565,-0.1227,-37426
38821,560,564,-0.1345,-37426
38823,560,564,-0.1345,-37426
38827,562,565,-0.1227,-37426
38829,563,567,-0.1107,-37426
38832,563,569,-0.1025,-37426
38834,566,571,-0.0835,-37426
38837,568,572,-0.0723,-37426
38839,567,570,-0.0837,-37426
38842,566,569,-0.0914,-37426
38844,563,567,-0.1107,-37426
38847,564,568,-0.1029,-37426
38849,564,568,-0.1029,-37426
38852,563,567,-0.1107,-37426
38854,562,566,-0.1185,-37426
38857,564,567,-0.1069,-37426
38859,564,569,-0.0988,-37426
38862,565,570,-0.0911,-37425
38864,567,571,-0.0798,-37425
38867,568,571,-0.0762,-37425
38870,566,568,-0.0953,-37425
38873,563,566,-0.1147,-37425
38875,561,564,-0.1307,-37425
38878,562,565,-0.1227,-37425
38880,562,567,-0.1144,-37425
38883,562,567,-0.1144,-37425
38885,563,569,-0.1025,-37425
38888,565,569,-0.0951,-37425
38890,566,570,-0.0874,-37425
38893,565,571,-0.0871,-37425
38895,567,573,-0.0720,-37425
38898,570,575,-0.0536,-37425
38900,570,573,-0.0612,-37425
38903,567,570,-0.0837,-37425
38905,564,566,-0.1109,-37425
38908,564,566,-0.1109,-37425
38910,565,569,-0.0951,-37425
38914,565,569,-0.0951,-37425
38916,566,569,-0.0914,-37425
38919,567,569,-0.0876,-37425
38921,567,572,-0.0759,-37425
38924,568,573,-0.0684,-37425
38926,569,574,-0.0610,-37425
38929,570,574,-0.0574,-37425
38931,570,573,-0.0612,-37425
38934,568,572,-0.0723,-37425
38936,566,569,-0.0914,-37425
38939,566,568,-0.0953,-37425
38941,565,568,-0.0991,-37425
38943,565,570,-0.0911,-37425
38946,567,571,-0.0798,-37425
38948,568,571,-0.0762,-37425
38951,567,569,-0.0876,-37425
38953,565,568,-0.0991,-37425
38957,566,570,-0.0874,-37425
38959,569,574,-0.0610,-37425
38962,570,575,-0.0536,-37425
38964,568,573,-0.0684,-37425
38967,567,570,-0.0837,-37425
38969,566,568,-0.0953,-37425
38972,565,567,-0.1031,-37425
38974,564,568,-0.1029,-37425
38977,564,568,-0.1029,-37425
38979,565,568,-0.0991,-37425
38982,565,569,-0.0951,-37425
38984,565,569,-0.0951,-37425
38987,566,570,-0.0874,-37425
38989,567,571,-0.0798,-37425
38992,568,571,-0.0762,-37425
38994,567,572,-0.0759,-37425
38998,568,573,-0.0684,-37425
39000,569,573,-0.0648,-37425
39003,568,572,-0.0723,-37425
39005,567,572,-0.0759,-37425
39008,568,571,-0.0762,-37425
39010,568,571,-0.0762,-37425
39013,567,570,-0.0837,-37425
39015,566,569,-0.0914,-37425
39018,566,570,-0.0874,-37425
39020,567,571,-0.0798,-37425
39023,568,572,-0.0723,-37425
39025,568,572,-0.0723,-37426
39028,568,573,-0.0684,-37426
39030,569,572,-0.0687,-37426
39033,567,570,-0.0837,-37426
39035,565,569,-0.0951,-37426
39038,565,569,-0.0951,-37426
39041,567,570,-0.0837,-37426
39044,567,570,-0.0837,-37426
39046,565,570,-0.0911,-37426
39049,566,570,-0.0874,-37426
39051,568,572,-0.0723,-37426
39054,570,575,-0.0536,-37426
39056,570,576,-0.0498,-37426
39059,572,577,-0.0390,-37426
39061,573,576,-0.0392,-37426
39064,573,577,-0.0355,-37426
39066,571,575,-0.0501,-37426
39069,571,574,-0.0538,-37427
39071,571,574,-0.0538,-37427
39074,570,573,-0.0612,-37427
39076,569,574,-0.0610,-37427
39078,571,574,-0.0538,-37427
39081,571,573,-0.0576,-37427
39084,569,572,-0.0687,-37427
39087,565,567,-0.1031,-37427
39089,562,563,-0.1308,-37427
39092,562,565,-0.1227,-37427
39094,563,568,-0.1066,-37427
39097,566,573,-0.0755,-37427
39099,569,574,-0.0610,-37427
39102,570,573,-0.0612,-37427
39104,568,571,-0.0762,-37427
39107,566,570,-0.0874,-37427
39109,567,570,-0.0837,-37427
39112,567,571,-0.0798,-37428
39114,566,569,-0.0914,-37428
39117,564,568,-0.1029,-37428
39119,564,568,-0.1029,-37428
39122,566,569,-0.0914,-37428
39124,567,572,-0.0759,-37428
39128,568,575,-0.0606,-37428
39130,570,576,-0.0498,-37428
39133,571,575,-0.0501,-37428
39135,571,574,-0.0538,-37428
39138,568,571,-0.0762,-37428
39140,566,569,-0.0914,-37428
39143,565,567,-0.1031,-37428
39145,563,566,-0.1147,-37428
39148,561,565,-0.1265,-37428
39150,561,565,-0.1265,-37428
39153,562,565,-0.1227,-37428
39155,563,566,-0.1147,-37428
39158,563,568,-0.1066,-37428
39160,565,571,-0.0871,-37428
39163,569,574,-0.0610,-37428
39165,571,575,-0.0501,-37428
39169,569,574,-0.0610,-37428
39171,567,569,-0.0876,-37428
39174,564,564,-0.1189,-37428
39176,560,561,-0.1471,-37428
39179,558,562,-0.1509,-37428
39181,558,563,-0.1466,-37428
39184,561,565,-0.1265,-37428
39186,562,567,-0.1144,-37428
39189,562,567,-0.1144,-37428
39191,564,569,-0.0988,-37428
39194,566,569,-0.0914,-37428
39196,566,570,-0.0874,-37428
39199,565,569,-0.0951,-37428
39201,565,568,-0.0991,-37428
39204,564,567,-0.1069,-37428
39206,564,567,-0.1069,-37428
39208,563,568,-0.1066,-37428
39212,565,570,-0.0911,-37428
39214,567,572,-0.0759,-37428
39217,569,574,-0.0610,-37428
39219,569,574,-0.0610,-37428
39222,569,574,-0.0610,-37428
39224,569,572,-0.0687,-37428
39227,568,570,-0.0800,-37428
39229,566,570,-0.0874,-37428
39232,568,571,-0.0762,-37428
39234,569,572,-0.0687,-37428
39237,568,572,-0.0723,-37428
39239,566,570,-0.0874,-37428
39242,565,567,-0.1031,-37428
