timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
24459,542,547,-0.2346,-49970
24461,544,549,-0.2149,-49978
24464,545,548,-0.2155,-49985
24466,544,546,-0.2304,-49993
24469,543,545,-0.2404,-50001
24471,542,546,-0.2399,-50008
24474,544,547,-0.2252,-50016
24476,544,549,-0.2149,-50024
24479,548,552,-0.1821,-50033
24481,548,553,-0.1773,-50041
24484,548,551,-0.1870,-50049
24486,544,545,-0.2355,-50056
24489,541,541,-0.2715,-50064
24492,538,540,-0.2928,-50072
24495,538,542,-0.2814,-50080
24497,538,542,-0.2814,-50088
24500,538,541,-0.2871,-50096
24502,536,539,-0.3092,-50104
24505,536,538,-0.3151,-50112
24507,536,541,-0.2972,-50120
24510,539,544,-0.2651,-50128
24512,540,545,-0.2548,-50136
24514,540,542,-0.2713,-50143
24517,538,541,-0.2871,-50151
24519,538,541,-0.2871,-50158
24522,539,543,-0.2708,-50166
24524,539,543,-0.2708,-50174
24527,539,542,-0.2764,-50180
24529,538,540,-0.2928,-50188
24532,537,537,-0.3153,-50195
24535,533,537,-0.3376,-50202
24538,533,538,-0.3311,-50210
24540,536,540,-0.3032,-50216
24543,536,541,-0.2972,-50223
24545,535,539,-0.3145,-50230
24548,532,533,-0.3690,-50237
24550,528,527,-0.4359,-50244
24553,523,525,-0.4887,-50251
24555,521,524,-0.5127,-50258
24558,523,529,-0.4534,-50265
24560,528,533,-0.3926,-50272
24563,531,538,-0.3414,-50278
24565,533,538,-0.3311,-50284
24568,532,535,-0.3560,-50290
24570,532,533,-0.3690,-50297
24573,531,534,-0.3684,-50304
24576,533,537,-0.3376,-50310
24579,536,541,-0.2972,-50316
24581,538,543,-0.2757,-50322
24584,537,541,-0.2922,-50328
24586,536,540,-0.3032,-50334
24589,535,540,-0.3083,-50340
24591,537,541,-0.2922,-50346
24594,537,542,-0.2864,-50352
24596,538,544,-0.2699,-50358
24599,540,545,-0.2548,-50364
24601,544,549,-0.2149,-50370
24604,546,552,-0.1908,-50376
24606,547,550,-0.1963,-50382
24609,545,549,-0.2104,-50389
24611,545,547,-0.2205,-50395
24614,544,548,-0.2201,-50402
24616,546,550,-0.2009,-50408
24620,548,553,-0.1773,-50414
24622,550,554,-0.1639,-50422
24625,550,555,-0.1591,-50428
24627,551,555,-0.1549,-50434
24630,551,555,-0.1549,-50441
24632,552,554,-0.1552,-50448
24634,549,553,-0.1729,-50454
24637,549,552,-0.1777,-50462
24639,549,551,-0.1825,-50468
24642,548,551,-0.1870,-50475
24644,547,549,-0.2012,-50482
24647,545,548,-0.2155,-50489
24649,543,545,-0.2404,-50496
24652,542,544,-0.2505,-50503
24654,541,544,-0.2554,-50510
24657,541,547,-0.2391,-50517
24659,543,548,-0.2247,-50524
24663,545,548,-0.2155,-50531
24665,545,548,-0.2155,-50538
24668,543,546,-0.2352,-50546
24670,542,546,-0.2399,-50553
24673,543,546,-0.2352,-50560
24675,542,546,-0.2399,-50568
24678,543,547,-0.2299,-50575
24680,544,549,-0.2149,-50582
24683,546,551,-0.1958,-50590
24685,548,552,-0.1821,-50597
24688,549,553,-0.1729,-50604
24690,547,551,-0.1914,-50612
24693,546,548,-0.2108,-50619
24695,542,545,-0.2452,-50626
24698,540,542,-0.2713,-50634
24700,539,542,-0.2764,-50641
24704,540,544,-0.2603,-50648
24706,539,544,-0.2651,-50656
24709,541,544,-0.2554,-50663
24711,540,543,-0.2658,-50670
24714,539,540,-0.2875,-50678
24716,536,540,-0.3032,-50685
24719,536,538,-0.3151,-50692
24721,536,538,-0.3151,-50700
24724,535,538,-0.3205,-50708
24726,533,536,-0.3439,-50714
24729,533,536,-0.3439,-50722
24731,533,537,-0.3376,-50729
24734,537,543,-0.2805,-50736
24736,540,547,-0.2436,-50744
24739,543,548,-0.2247,-50750
24741,543,546,-0.2352,-50758
24744,540,542,-0.2713,-50765
24747,537,540,-0.2981,-50772
24750,536,540,-0.3032,-50780
24752,537,542,-0.2864,-50786
24755,539,543,-0.2708,-50793
24757,540,543,-0.2658,-50800
24760,540,543,-0.2658,-50806
24762,539,543,-0.2708,-50814
24765,540,543,-0.2658,-50820
24767,539,542,-0.2764,-50828
24769,539,539,-0.2930,-50834
24772,537,537,-0.3153,-50842
24774,535,536,-0.3326,-50848
24777,535,537,-0.3266,-50855
24779,536,540,-0.3032,-50862
24782,538,543,-0.2757,-50869
24784,541,545,-0.2500,-50876
24787,542,546,-0.2399,-50882
24790,542,544,-0.2505,-50889
24793,539,541,-0.2820,-50896
24795,538,538,-0.3041,-50902
24798,534,534,-0.3505,-50909
24800,532,533,-0.3690,-50916
24803,530,531,-0.3946,-50922
24805,529,531,-0.4010,-50928
24808,529,532,-0.3940,-50935
24810,529,532,-0.3940,-50942
24813,529,530,-0.4080,-50948
24815,528,528,-0.4288,-50954
24818,525,527,-0.4575,-50961
24820,526,529,-0.4350,-50968
24823,528,530,-0.4145,-50974
24825,528,532,-0.3999,-50981
24828,528,530,-0.4145,-50988
24830,526,528,-0.4427,-50994
24834,524,525,-0.4812,-51000
24836,524,526,-0.4728,-51007
24839,525,529,-0.4413,-51014
24841,528,535,-0.3778,-51020
24844,532,540,-0.3231,-51028
24846,537,542,-0.2864,-51034
24849,537,541,-0.2922,-51040
24851,535,538,-0.3205,-51047
24854,533,536,-0.3439,-51054
24856,535,538,-0.3205,-51060
24859,536,541,-0.2972,-51067
24861,538,542,-0.2814,-51074
24864,539,544,-0.2651,-51081
24866,540,544,-0.2603,-51088
24869,539,543,-0.2708,-51095
24871,540,543,-0.2658,-51102
24875,540,546,-0.2492,-51110
24877,544,549,-0.2149,-51116
24880,546,552,-0.1908,-51124
24882,547,551,-0.1914,-51131
24885,545,547,-0.2205,-51138
24887,542,543,-0.2558,-51146
24890,539,542,-0.2764,-51154
24892,543,548,-0.2247,-51162
24895,547,554,-0.1765,-51170
24897,551,556,-0.1502,-51178
24899,549,553,-0.1729,-51186
24902,547,548,-0.2061,-51194
24904,544,546,-0.2304,-51201
24907,545,548,-0.2155,-51210
24909,545,549,-0.2104,-51218
24912,546,551,-0.1958,-51226
24914,546,550,-0.2009,-51234
24918,547,550,-0.1963,-51242
24920,546,549,-0.2058,-51250
24923,546,547,-0.2158,-51258
24925,542,543,-0.2558,-51266
24928,540,541,-0.2768,-51275
24930,538,541,-0.2871,-51283
24933,540,545,-0.2548,-51291
24935,542,547,-0.2346,-51300
24938,543,547,-0.2299,-51308
24940,542,545,-0.2452,-51316
24943,541,544,-0.2554,-51324
24945,542,546,-0.2399,-51332
24948,542,546,-0.2399,-51340
24950,542,544,-0.2505,-51349
24953,540,543,-0.2658,-51357
24955,539,542,-0.2764,-51365
24958,539,542,-0.2764,-51373
24961,538,542,-0.2814,-51381
24964,538,541,-0.2871,-51389
24966,536,540,-0.3032,-51396
24969,536,537,-0.3210,-51404
24971,533,536,-0.3439,-51412
24974,531,534,-0.3684,-51420
24976,530,531,-0.3946,-51428
24979,527,528,-0.4359,-51436
24981,524,525,-0.4812,-51444
24984,522,524,-0.5052,-51452
24986,521,523,-0.5224,-51459
24989,521,523,-0.5224,-51466
24991,519,523,-0.5376,-51474
24994,520,524,-0.5199,-51482
24996,522,525,-0.4960,-51488
24999,524,527,-0.4644,-51496
25001,523,527,-0.4711,-51502
25005,523,527,-0.4711,-51510
25007,524,528,-0.4560,-51516
25010,526,531,-0.4193,-51524
25012,527,531,-0.4133,-51530
25015,526,529,-0.4350,-51536
25017,526,529,-0.4350,-51543
25020,527,530,-0.4209,-51550
25022,528,533,-0.3926,-51556
25025,532,536,-0.3495,-51563
25027,534,539,-0.3196,-51570
25029,536,540,-0.3032,-51576
25032,534,538,-0.3259,-51583
25034,534,537,-0.3321,-51590
25037,536,538,-0.3151,-51596
25039,538,542,-0.2814,-51602
25042,539,544,-0.2651,-51609
25044,542,547,-0.2346,-51616
25048,543,547,-0.2299,-51623
25050,543,546,-0.2352,-51630
25053,542,544,-0.2505,-51636
25055,540,544,-0.2603,-51643
25058,540,543,-0.2658,-51650
25060,541,544,-0.2554,-51656
25063,541,544,-0.2554,-51663
25065,541,544,-0.2554,-51670
25068,541,544,-0.2554,-51676
25070,542,545,-0.2452,-51684
25073,540,544,-0.2603,-51690
25075,538,539,-0.2985,-51697
25078,535,536,-0.3326,-51704
25080,533,533,-0.3628,-51710
25083,531,534,-0.3684,-51718
25085,534,539,-0.3196,-51724
25089,536,541,-0.2972,-51732
25091,537,540,-0.2981,-51738
25094,535,537,-0.3266,-51745
25096,533,535,-0.3503,-51752
25099,533,536,-0.3439,-51759
25101,535,539,-0.3145,-51766
25104,536,540,-0.3032,-51773
25106,537,540,-0.2981,-51780
25109,536,540,-0.3032,-51788
25111,536,538,-0.3151,-51794
25114,534,538,-0.3259,-51801
25116,535,538,-0.3205,-51808
25119,534,536,-0.3383,-51815
25121,532,534,-0.3625,-51822
25124,530,532,-0.3879,-51829
25126,529,530,-0.4080,-51836
25129,528,531,-0.4072,-51844
25132,529,532,-0.3940,-51850
25135,530,534,-0.3741,-51857
25137,531,535,-0.3616,-51864
25140,531,534,-0.3684,-51871
25142,530,533,-0.3810,-51878
25145,529,531,-0.4010,-51885
25147,527,529,-0.4284,-51892
25150,528,532,-0.3999,-51899
25152,530,534,-0.3741,-51906
25155,531,535,-0.3616,-51913
25157,531,534,-0.3684,-51920
25159,530,533,-0.3810,-51926
25162,531,534,-0.3684,-51932
25164,533,537,-0.3376,-51939
25167,536,540,-0.3032,-51946
25169,537,541,-0.2922,-51953
25172,536,539,-0.3092,-51960
25175,535,537,-0.3266,-51966
25178,534,537,-0.3321,-51972
25180,534,537,-0.3321,-51979
25183,534,537,-0.3321,-51986
25185,534,537,-0.3321,-51992
25188,534,536,-0.3383,-51998
25190,534,537,-0.3321,-52005
25193,536,540,-0.3032,-52012
25195,538,542,-0.2814,-52018
25198,537,542,-0.2864,-52025
25200,536,539,-0.3092,-52032
25203,535,535,-0.3386,-52038
25205,532,535,-0.3560,-52045
25208,533,538,-0.3311,-52052
25210,536,542,-0.2912,-52058
25213,541,548,-0.2336,-52065
25216,543,550,-0.2141,-52072
25219,544,549,-0.2149,-52078
25221,542,545,-0.2452,-52086
25224,541,543,-0.2608,-52092
25226,539,541,-0.2820,-52099
25229,539,542,-0.2764,-52105
25231,537,540,-0.2981,-52112
25234,536,537,-0.3210,-52118
25236,531,533,-0.3750,-52126
25239,529,532,-0.3940,-52132
25241,529,533,-0.3869,-52139
25244,533,538,-0.3311,-52146
25246,536,542,-0.2912,-52152
25249,539,544,-0.2651,-52159
25251,541,545,-0.2500,-52166
25254,540,541,-0.2768,-52172
25256,536,538,-0.3151,-52180
25260,535,538,-0.3205,-52186
25262,535,538,-0.3205,-52194
25265,536,538,-0.3151,-52200
25267,534,538,-0.3259,-52208
25270,534,538,-0.3259,-52214
25272,534,539,-0.3196,-52222
25275,538,541,-0.2871,-52228
25277,538,543,-0.2757,-52236
25280,540,545,-0.2548,-52242
25282,541,545,-0.2500,-52250
25285,542,544,-0.2505,-52256
25287,539,542,-0.2764,-52264
25289,537,539,-0.3039,-52270
25292,532,534,-0.3625,-52278
25294,533,534,-0.3566,-52285
25297,532,536,-0.3495,-52292
25299,535,540,-0.3083,-52299
25303,539,544,-0.2651,-52306
25305,540,545,-0.2548,-52314
25308,540,545,-0.2548,-52321
25310,541,545,-0.2500,-52328
25313,542,545,-0.2452,-52336
25315,543,546,-0.2352,-52343
25318,542,545,-0.2452,-52350
25320,541,545,-0.2500,-52358
25323,541,545,-0.2500,-52366
25325,545,550,-0.2053,-52373
25328,548,554,-0.1724,-52380
25330,550,556,-0.1544,-52388
25333,551,554,-0.1596,-52396
25335,549,550,-0.1872,-52403
25338,545,548,-0.2155,-52410
25340,545,548,-0.2155,-52418
25344,546,550,-0.2009,-52426
25346,548,551,-0.1870,-52434
25349,546,550,-0.2009,-52442
25351,545,548,-0.2155,-52450
25354,544,548,-0.2201,-52457
25356,546,548,-0.2108,-52464
25359,543,548,-0.2247,-52472
25361,544,546,-0.2304,-52480
25364,542,546,-0.2399,-52488
25366,545,547,-0.2205,-52495
25369,545,549,-0.2104,-52502
25371,546,550,-0.2009,-52510
25374,546,549,-0.2058,-52518
25376,545,548,-0.2155,-52526
25379,544,549,-0.2149,-52533
25381,547,550,-0.1963,-52540
25384,548,550,-0.1918,-52548
25387,547,549,-0.2012,-52556
25390,544,547,-0.2252,-52562
25392,543,546,-0.2352,-52570
25395,543,546,-0.2352,-52578
25397,545,548,-0.2155,-52584
25400,544,549,-0.2149,-52592
25402,544,548,-0.2201,-52600
25405,543,546,-0.2352,-52607
25407,542,545,-0.2452,-52614
25410,540,543,-0.2658,-52621
25412,539,541,-0.2820,-52628
25415,536,539,-0.3092,-52636
25417,535,535,-0.3386,-52642
25419,530,532,-0.3879,-52650
25422,529,532,-0.3940,-52657
25424,529,532,-0.3940,-52664
25427,530,533,-0.3810,-52672
25430,530,534,-0.3741,-52678
25433,530,534,-0.3741,-52684
25435,530,534,-0.3741,-52692
25438,532,534,-0.3625,-52698
25440,529,533,-0.3869,-52705
25443,530,532,-0.3879,-52712
25445,531,533,-0.3750,-52718
25448,532,534,-0.3625,-52724
25450,531,535,-0.3616,-52731
25453,532,536,-0.3495,-52737
25455,532,536,-0.3495,-52744
25458,534,537,-0.3321,-52750
25460,534,538,-0.3259,-52756
25463,536,540,-0.3032,-52762
25465,538,542,-0.2814,-52768
25468,540,544,-0.2603,-52775
25470,539,544,-0.2651,-52781
25474,540,542,-0.2713,-52787
25476,539,542,-0.2764,-52793
25479,539,541,-0.2820,-52799
25481,537,541,-0.2922,-52806
25484,537,540,-0.2981,-52812
25486,537,541,-0.2922,-52818
25489,539,541,-0.2820,-52824
25491,540,544,-0.2603,-52830
25494,541,544,-0.2554,-52836
25496,540,543,-0.2658,-52842
25499,540,542,-0.2713,-52848
25501,539,542,-0.2764,-52854
25504,540,542,-0.2713,-52860
25506,540,542,-0.2713,-52867
25509,539,541,-0.2820,-52873
25511,537,540,-0.2981,-52879
25515,535,536,-0.3326,-52885
25517,534,536,-0.3383,-52891
25520,535,538,-0.3205,-52897
25522,536,540,-0.3032,-52903
25525,538,541,-0.2871,-52909
25527,537,540,-0.2981,-52915
25530,536,537,-0.3210,-52922
25532,534,537,-0.3321,-52928
25535,534,537,-0.3321,-52934
25537,535,538,-0.3205,-52940
25540,536,539,-0.3092,-52946
25542,537,539,-0.3039,-52952
25545,537,540,-0.2981,-52958
25547,537,540,-0.2981,-52964
25550,538,541,-0.2871,-52971
25552,538,542,-0.2814,-52978
25555,539,542,-0.2764,-52984
25558,539,541,-0.2820,-52990
25560,538,541,-0.2871,-52997
25563,539,543,-0.2708,-53004
25565,541,545,-0.2500,-53010
25568,541,545,-0.2500,-53016
25570,540,543,-0.2658,-53023
25573,540,543,-0.2658,-53030
25575,539,543,-0.2708,-53036
25578,542,546,-0.2399,-53043
25580,542,546,-0.2399,-53050
25583,540,543,-0.2658,-53056
25585,538,539,-0.2985,-53062
25588,536,538,-0.3151,-53069
25590,535,536,-0.3326,-53076
25593,534,539,-0.3196,-53082
25595,535,540,-0.3083,-53089
25598,535,538,-0.3205,-53096
25601,535,538,-0.3205,-53102
25604,534,537,-0.3321,-53109
25606,533,536,-0.3439,-53116
25609,533,537,-0.3376,-53122
25611,535,539,-0.3145,-53129
25614,536,542,-0.2912,-53136
25616,539,545,-0.2595,-53143
25619,542,548,-0.2292,-53150
25621,545,549,-0.2104,-53157
25624,545,550,-0.2053,-53164
25626,547,552,-0.1865,-53170
25629,548,553,-0.1773,-53177
25631,549,552,-0.1777,-53184
25634,547,551,-0.1914,-53191
25636,548,551,-0.1870,-53198
25639,547,551,-0.1914,-53205
25641,548,552,-0.1821,-53212
25645,547,550,-0.1963,-53218
25647,545,547,-0.2205,-53226
25650,542,544,-0.2505,-53232
25652,541,542,-0.2662,-53240
25655,540,545,-0.2548,-53247
25657,542,546,-0.2399,-53254
25660,543,547,-0.2299,-53262
25662,544,547,-0.2252,-53268
25665,540,544,-0.2603,-53276
25667,538,538,-0.3041,-53282
25670,532,533,-0.3690,-53289
25672,531,531,-0.3882,-53296
25675,531,535,-0.3616,-53303
25677,536,543,-0.2852,-53310
25680,541,549,-0.2282,-53317
25682,545,550,-0.2053,-53324
25684,543,547,-0.2299,-53330
25688,541,543,-0.2608,-53336
25690,537,538,-0.3096,-53344
25693,534,534,-0.3505,-53350
25695,531,532,-0.3816,-53356
25698,530,534,-0.3741,-53364
25700,532,538,-0.3363,-53370
25703,536,541,-0.2972,-53376
25705,537,542,-0.2864,-53383
25708,537,540,-0.2981,-53390
25710,534,536,-0.3383,-53396
25713,534,535,-0.3445,-53402
25715,532,537,-0.3429,-53409
25718,534,538,-0.3259,-53416
25720,534,538,-0.3259,-53422
25723,535,537,-0.3266,-53429
25725,534,538,-0.3259,-53436
25729,538,543,-0.2757,-53442
25731,542,547,-0.2346,-53448
25734,545,548,-0.2155,-53454
25736,542,545,-0.2452,-53461
25739,540,541,-0.2768,-53468
25741,537,539,-0.3039,-53474
25744,538,541,-0.2871,-53480
25746,538,543,-0.2757,-53487
25749,541,545,-0.2500,-53494
25751,541,546,-0.2446,-53500
25754,542,544,-0.2505,-53506
25756,541,544,-0.2554,-53512
25759,539,544,-0.2651,-53519
25761,540,544,-0.2603,-53526
25764,541,544,-0.2554,-53532
25766,541,544,-0.2554,-53538
25769,541,544,-0.2554,-53546
25772,543,546,-0.2352,-53552
25775,544,546,-0.2304,-53559
25777,543,547,-0.2299,-53566
25780,544,548,-0.2201,-53572
25782,544,549,-0.2149,-53580
25785,545,548,-0.2155,-53586
25787,544,549,-0.2149,-53593
25790,546,550,-0.2009,-53600
25792,546,551,-0.1958,-53608
25795,549,553,-0.1729,-53614
25797,550,555,-0.1591,-53622
25800,549,554,-0.1681,-53629
25802,548,552,-0.1821,-53636
25805,548,550,-0.1918,-53644
25807,547,550,-0.1963,-53650
25810,548,551,-0.1870,-53658
25812,547,552,-0.1865,-53666
25815,549,552,-0.1777,-53673
25818,547,550,-0.1963,-53680
25820,547,550,-0.1963,-53688
25823,546,550,-0.2009,-53696
25825,548,551,-0.1870,-53702
25828,546,549,-0.2058,-53710
25830,544,547,-0.2252,-53718
25833,543,545,-0.2404,-53725
25835,544,546,-0.2304,-53732
25838,544,548,-0.2201,-53740
25840,543,549,-0.2194,-53748
25843,544,547,-0.2252,-53754
25845,541,543,-0.2608,-53762
25848,538,540,-0.2928,-53770
25850,538,539,-0.2985,-53777
25853,537,541,-0.2922,-53784
25856,540,544,-0.2603,-53792
25859,540,545,-0.2548,-53800
25861,541,544,-0.2554,-53807
25864,540,544,-0.2603,-53814
25866,539,541,-0.2820,-53821
25869,538,540,-0.2928,-53828
25871,535,538,-0.3205,-53836
25874,534,537,-0.3321,-53843
25876,535,538,-0.3205,-53850
25879,536,540,-0.3032,-53858
25881,539,543,-0.2708,-53864
25884,540,543,-0.2658,-53872
25886,539,541,-0.2820,-53878
25889,537,538,-0.3096,-53884
25891,534,536,-0.3383,-53891
25894,533,535,-0.3503,-53898
25896,533,536,-0.3439,-53904
25900,535,539,-0.3145,-53911
25902,536,540,-0.3032,-53918
25905,537,540,-0.2981,-53924
25907,537,540,-0.2981,-53930
25910,536,539,-0.3092,-53936
25912,537,540,-0.2981,-53942
25915,537,541,-0.2922,-53948
25917,539,543,-0.2708,-53954
25920,540,543,-0.2658,-53960
25922,541,544,-0.2554,-53966
25925,542,545,-0.2452,-53972
25927,542,546,-0.2399,-53978
25930,542,546,-0.2399,-53984
25932,543,545,-0.2404,-53990
25935,542,545,-0.2452,-53996
25937,543,546,-0.2352,-54002
25939,544,547,-0.2252,-54008
25943,545,548,-0.2155,-54014
25945,544,548,-0.2201,-54020
25948,543,546,-0.2352,-54026
25950,540,542,-0.2713,-54032
25953,538,542,-0.2814,-54038
25955,540,542,-0.2713,-54044
25958,540,542,-0.2713,-54050
25960,539,543,-0.2708,-54056
25963,538,542,-0.2814,-54062
25965,537,540,-0.2981,-54069
25968,536,537,-0.3210,-54075
25970,532,534,-0.3625,-54081
25973,531,534,-0.3684,-54087
25975,533,537,-0.3376,-54094
25978,535,540,-0.3083,-54100
25980,537,542,-0.2864,-54106
25984,538,544,-0.2699,-54112
25986,537,541,-0.2922,-54118
25989,537,540,-0.2981,-54125
25991,535,539,-0.3145,-54131
25994,536,541,-0.2972,-54138
25996,539,543,-0.2708,-54144
25999,541,546,-0.2446,-54150
26001,541,545,-0.2500,-54156
26004,540,544,-0.2603,-54162
26006,539,543,-0.2708,-54168
26009,539,541,-0.2820,-54174
26011,538,542,-0.2814,-54180
26014,538,542,-0.2814,-54187
26016,538,542,-0.2814,-54193
26019,539,542,-0.2764,-54200
26021,538,542,-0.2814,-54206
26024,537,539,-0.3039,-54212
26027,535,537,-0.3266,-54218
26030,534,535,-0.3445,-54224
26032,532,534,-0.3625,-54230
26035,533,536,-0.3439,-54236
26037,534,539,-0.3196,-54243
26040,535,539,-0.3145,-54249
26042,534,539,-0.3196,-54256
26045,536,538,-0.3151,-54262
26047,536,540,-0.3032,-54268
26050,537,540,-0.2981,-54274
26052,536,539,-0.3092,-54280
26055,534,537,-0.3321,-54287
26057,534,538,-0.3259,-54294
26060,537,541,-0.2922,-54300
26062,540,546,-0.2492,-54306
26065,545,550,-0.2053,-54312
26067,545,549,-0.2104,-54318
26071,546,548,-0.2108,-54325
26073,543,547,-0.2299,-54331
26076,545,547,-0.2205,-54338
26078,544,547,-0.2252,-54344
26080,544,547,-0.2252,-54350
26083,542,545,-0.2452,-54357
26085,542,546,-0.2399,-54363
26088,542,547,-0.2346,-54369
26090,544,548,-0.2201,-54376
26093,545,550,-0.2053,-54382
26095,546,550,-0.2009,-54388
26098,547,549,-0.2012,-54394
26100,546,549,-0.2058,-54401
26103,544,547,-0.2252,-54408
26105,543,545,-0.2404,-54414
26108,541,544,-0.2554,-54420
26110,542,546,-0.2399,-54426
26114,544,549,-0.2149,-54433
26116,548,554,-0.1724,-54440
26119,551,556,-0.1502,-54446
26121,550,552,-0.1733,-54453
26124,545,545,-0.2305,-54460
26126,540,540,-0.2822,-54466
26129,540,544,-0.2603,-54473
26131,544,549,-0.2149,-54480
26134,549,553,-0.1729,-54486
26136,548,551,-0.1870,-54492
26139,544,545,-0.2355,-54499
26141,541,541,-0.2715,-54506
26144,538,539,-0.2985,-54512
26146,535,537,-0.3266,-54518
26149,533,536,-0.3439,-54525
26151,533,535,-0.3503,-54532
26155,532,536,-0.3495,-54538
26157,533,537,-0.3376,-54544
26160,533,538,-0.3311,-54550
26162,534,537,-0.3321,-54556
26165,534,537,-0.3321,-54563
26167,534,539,-0.3196,-54570
26170,535,540,-0.3083,-54576
26172,537,539,-0.3039,-54582
26175,535,538,-0.3205,-54588
26177,533,536,-0.3439,-54594
26180,534,539,-0.3196,-54600
26182,538,544,-0.2699,-54606
26185,541,548,-0.2336,-54613
26187,545,550,-0.2053,-54619
