Timestamp_ms,ADC1_Raw,ADC1_V_milli,ADC2_Raw,ADC2_V_milli,Heading_deci,Roll_deci,Pitch_deci,Quat_W_milli,Quat_X_milli,Quat_Y_milli,Quat_Z_milli,LinAccel_X_centi,LinAccel_Y_centi,LinAccel_Z_centi,AngVel_X_deci,AngVel_Y_deci,AngVel_Z_deci,Temp_C_deci,Encoder_Count,Encoder_RPM_deci
5064971,2385,2912,2168,2647,3182,-68,88,-929,93,-28,-354,-27,-31,7,9,-50,-8,410,-35907,0
5064989,2376,2901,2160,2637,3182,-68,88,-929,93,-28,-354,-27,-31,7,9,-50,-8,410,-35907,0
5065001,2390,2918,2162,2639,3183,-66,88,-930,93,1972,-354,-24,-11,-12,-4,-36,-21,410,-35907,0
5065022,2383,2909,2156,2632,3183,-66,88,-930,93,-27,-353,-27,1,-9,-4,-31,-20,410,-35907,0
5065040,2372,2896,2161,2638,3183,-66,88,-930,93,-27,-353,-27,1,-9,-4,-31,-20,410,-35907,0
5065052,2383,2909,2160,2637,3183,-146,88,-930,92,-27,-353,-29,17,-10,1,-11,-1,410,-35907,0
5065073,2376,2901,2162,2639,3183,-66,88,-930,92,-27,-353,-31,9,-12,5,4,11,410,-35907,0
5065092,2407,2938,2162,2639,3183,-66,88,-930,92,-27,-353,-31,9,-12,5,4,11,410,-35907,0
5065104,2384,2910,2164,2642,3183,-67,88,-930,92,-28,-354,-32,0,-18,6,23,36,410,-35907,0
5065124,2390,2918,2166,2644,3181,-68,88,-929,93,-29,-354,-30,-4,-18,5,35,45,410,-35907,0
5065142,2389,2916,2164,2642,3181,-68,88,-929,93,-29,-354,-30,-4,-18,5,35,45,410,-35907,0
5065154,2388,2915,2167,2645,3181,-70,88,1070,93,-30,-355,-18,-15,-7,1,66,30,410,-35907,0
5065174,2391,2919,2161,2638,3180,-72,88,-929,94,-31,-355,-15,-17,-2,0,84,19,410,-35907,0
5065191,2398,2927,2162,2639,3180,-72,88,-929,94,-31,-355,-15,-17,-2,0,84,19,410,-35907,0
5065203,2395,2924,2159,2636,3180,-75,88,-928,95,-41,-356,-8,0,-15,-2,86,8,410,-35907,0
5065223,2390,2918,2163,2641,3180,-76,88,-928,95,-35,-356,-4,3,-20,-1,88,6,410,-35907,0
5065241,2395,2924,2163,2641,3180,-76,88,-928,95,-35,-356,-4,3,-20,-1,88,6,410,-35907,0
5065253,2388,2915,2152,2627,3180,-80,88,-928,96,-37,-356,-6,3,1,-1,103,21,410,-35907,0
5065273,2399,2929,2164,2642,3180,-81,88,-928,97,-39,-356,-6,5,2,0,103,21,410,-35907,0
5065291,2399,2929,2163,2641,3180,-81,88,-928,97,-39,-356,-6,5,2,0,103,21,410,-35907,0
5065303,2397,2926,2165,2643,3179,-85,88,-928,98,-41,-356,7,-8,-16,1,110,22,410,-35907,0
5065323,2399,2929,2164,2642,3179,-86,88,-927,98,-43,-356,8,-7,-14,0,114,18,410,-35907,0
5065341,2405,2936,2170,2649,3179,-86,88,-927,98,-43,-356,8,-7,-14,0,114,18,410,-35907,0
5065353,2403,2934,2161,2638,3178,-90,88,-927,100,1953,-356,15,-6,1,-5,105,6,410,-35907,0
5065373,2400,2930,2160,2637,3178,-92,88,-927,100,-47,-356,16,-7,4,-4,105,8,410,-35907,0
5065391,2405,2936,2157,2633,3178,-92,88,-927,100,-47,-356,16,-7,4,-4,105,8,410,-35907,0
5065403,2405,2936,2159,2636,3178,-95,88,-927,101,-49,-356,21,1,-4,-7,88,21,410,-35907,0
5065423,2404,2935,2159,2636,3178,-96,88,-927,102,-51,-356,23,1,-6,-9,91,21,410,-35907,0
5065441,2407,2938,2146,2620,3178,-96,88,-927,102,-51,-356,23,1,-6,-9,91,21,410,-35907,0
5065453,2404,2935,2162,2639,3178,-98,89,-926,103,-60,-357,19,-5,-5,-4,101,13,410,-35907,0
5065474,2405,2936,2145,2619,3178,-100,89,-926,103,-54,-357,14,-5,3,-1,98,12,410,-35907,0
5065492,2407,2938,2148,2622,3178,-100,89,-926,103,-54,-357,14,-5,3,-1,98,12,410,-35907,0
5065504,2404,2935,2152,2627,3178,-103,89,-926,104,-56,-356,8,-8,-6,-6,78,0,410,-35907,0
5065524,2403,2934,2151,2626,3178,-104,89,-926,104,-57,-356,6,-4,-13,-4,72,-1,410,-35907,0
5065542,2403,2934,2144,2617,3178,-104,89,-926,104,-57,-356,6,-4,-13,-4,72,-1,410,-35907,0
5065554,2401,2931,2144,2617,3178,-106,89,-926,105,-59,-356,6,2,-15,-10,66,7,410,-35907,0
5065574,2403,2934,2133,2604,3178,-107,90,-926,106,-60,-356,8,2,-13,-9,70,11,410,-35907,0
5065592,2396,2925,2142,2615,3178,-107,90,-926,106,-60,-356,8,2,-13,-9,70,11,410,-35907,0
5065604,2399,2929,2140,2612,3178,-110,90,-925,107,1937,1643,10,0,-8,-8,102,8,410,-35907,0
5065625,2403,2934,2140,2612,3178,-111,90,-925,107,-63,-356,11,1,-9,-5,110,10,410,-35907,0
5065643,2399,2929,2147,2621,3178,-111,90,-925,107,-63,-356,11,1,-9,-5,110,10,410,-35907,0
5065655,2403,2934,2135,2606,3178,-115,90,-925,109,-66,-356,6,-2,10,-8,103,18,410,-35907,0
5065675,2415,2948,2137,2609,3178,-117,90,-925,109,-67,-356,8,-7,12,-9,81,16,410,-35907,0
5065693,2400,2930,2139,2611,3178,-117,90,-925,109,-67,-356,8,-7,12,-9,81,16,410,-35907,0
5065705,2411,2943,2131,2601,3177,-119,90,-924,110,-69,-356,20,-2,7,-6,54,12,410,-35907,0
5065725,2423,2958,2134,2605,3177,-120,91,-924,110,-69,-357,21,-3,5,-7,46,14,410,-35907,0
5065743,2412,2945,2130,2600,3177,-120,91,-924,110,-69,-357,21,-3,5,-7,46,14,410,-35907,0
5065755,2405,2936,2134,2605,3176,-120,91,-924,111,-70,-357,43,7,14,-4,18,22,410,-35907,0
5065775,2406,2937,2133,2604,3176,-120,90,-924,110,-70,-357,44,6,18,-3,16,22,410,-35907,0
5065793,2413,2946,2132,2603,3176,-120,90,-924,110,-70,-357,44,6,18,-3,16,22,410,-35907,0
5065805,2408,2940,2139,2611,3176,-119,90,-924,110,-69,-358,47,-10,14,10,-10,14,410,-35907,0
5065826,2417,2951,2135,2606,3176,-118,90,-924,109,-68,-358,44,-12,11,5,-38,13,410,-35907,0
5065844,2423,2958,2132,2603,3176,-118,90,-924,109,-68,-358,44,-12,11,5,-38,13,410,-35907,0
5065856,2416,2949,2131,2601,3175,-115,90,-924,109,-66,-358,20,-8,5,0,-77,8,410,-35907,0
5065876,2418,2952,2135,2606,3175,-113,90,-924,108,-64,-358,17,-8,8,1,-83,-8,410,-35907,0
5065894,2416,2949,2138,2610,3175,-113,90,-924,108,-64,-358,17,-8,8,1,-83,-8,410,-35907,0
5065906,2417,2951,2139,2611,3175,-111,90,-925,107,-62,-358,13,0,-2,7,-79,-26,410,-35907,0
5065926,2417,2951,2139,2611,3176,-109,90,-925,107,-61,-358,11,0,-10,6,-74,-25,410,-35907,0
5065944,2431,2968,2136,2608,3176,-109,90,-925,107,-61,-358,11,0,-10,6,-74,-25,410,-35907,0
5065956,2412,2945,2151,2626,3176,-107,90,-925,106,-59,-358,11,9,-13,5,-59,-15,410,-35907,0
5065976,2417,2951,2143,2616,3176,-106,90,-925,106,-58,-358,13,3,-5,9,-65,-20,410,-35907,0
5065994,2420,2954,2140,2612,3176,-106,90,-925,106,-58,-358,13,3,-5,9,-65,-20,410,-35907,0
5066007,2415,2948,2136,2608,3177,-104,90,-926,105,-57,-357,9,-6,-11,10,-77,-18,410,-35907,0
5066027,2415,2948,2139,2611,3177,-102,90,-926,104,-55,-357,12,-4,-8,2,-88,-12,410,-35907,0
5066045,2414,2947,2146,2620,3177,-102,90,-926,104,-55,-357,12,-4,-8,2,-88,-12,410,-35907,0
5066057,2411,2943,2132,2603,3177,-100,90,-926,104,-53,-357,8,1,-13,0,-107,-8,410,-35907,0
5066077,2415,2948,2141,2614,3177,-97,90,-926,103,-51,-357,2,-1,-4,0,-103,-10,410,-35907,0
5066095,2403,2934,2149,2623,3177,-97,90,-926,103,-51,-357,2,-1,-4,0,-103,-10,410,-35907,0
5066107,2407,2938,2158,2634,3177,-95,90,-926,102,-49,-357,-15,-1,12,3,-105,-18,410,-35907,0
5066127,2401,2931,2156,2632,3178,-92,90,-927,101,-47,-357,-17,-1,9,5,-110,-18,410,-35907,0
5066145,2398,2927,2152,2627,3178,-92,90,-927,101,-47,-357,-17,-1,9,5,-110,-18,410,-35907,0
5066157,2401,2931,2149,2623,3178,-89,90,-927,100,-45,-357,-18,0,8,5,-117,-10,410,-35907,0
5066177,2400,2930,2150,2625,3178,-87,89,-927,100,-43,-357,-14,3,3,6,-126,-4,410,-35907,0
5066195,2392,2920,2144,2617,3178,-87,89,-927,100,-43,-357,-14,3,3,6,-126,-4,410,-35907,0
5066207,2395,2924,2152,2627,3177,-83,89,-927,98,-40,-357,-15,1,10,10,-128,0,410,-35907,0
5066227,2397,2926,2152,2627,3177,-81,88,-927,97,-38,-358,-14,-1,9,11,-125,-4,410,-35907,0
5066245,2398,2927,2155,2631,3177,-81,88,-927,97,-38,-358,-14,-1,9,11,-125,-4,410,-35907,0
5066257,2397,2926,2154,2630,3177,-78,88,-927,96,-36,-358,-6,-4,-5,14,-112,-10,410,-35907,0
5066277,2399,2929,2159,2636,3177,-76,88,-928,95,-34,-358,-5,-3,-3,11,-105,-9,410,-35907,0
5066295,2399,2929,2154,2630,3177,-76,88,-928,95,-34,-358,-5,-3,-3,11,-105,-9,410,-35907,0
5066307,2395,2924,2157,2633,3177,-73,88,-928,94,-32,-358,-8,-7,-10,5,-100,-1,410,-35907,0
5066327,2397,2926,2161,2638,3177,-71,88,-928,93,-30,-358,-9,-8,-11,3,-91,-7,410,-35907,0
5066345,2403,2934,2160,2637,3177,-71,88,-928,93,-30,-358,-9,-8,-11,3,-91,-7,410,-35907,0
5066357,2396,2925,2163,2641,3177,-68,88,-928,93,-28,-358,-17,-2,-15,3,-79,-17,410,-35907,0
5066377,2395,2924,2160,2637,3177,-67,88,-928,92,-27,-358,-15,1,-18,4,-70,-18,410,-35907,0
5066395,2391,2919,2171,2650,3177,-67,88,-928,92,-27,-358,-15,1,-18,4,-70,-18,410,-35907,0
5066408,2380,2905,2163,2641,3178,-145,88,-928,92,-26,-358,-19,8,-21,5,-49,-20,410,-35907,0
5066428,2390,2918,2164,2642,3178,-65,88,-928,92,-25,-357,-23,5,-21,10,-44,-23,410,-35907,0
5066446,2407,2938,2168,2647,3178,-65,88,-928,92,-25,-357,-23,5,-21,10,-44,-23,410,-35907,0
5066458,2394,2923,2168,2647,3178,-64,88,-929,91,-25,-357,-27,-3,-9,8,-36,-11,410,-35907,0
5066478,2393,2921,2165,2643,3178,-63,87,-929,91,-24,-357,-30,-3,-8,4,-34,-2,410,-35907,0
5066496,2391,2919,2164,2642,3178,-63,87,-929,91,-24,-357,-30,-3,-8,4,-34,-2,410,-35907,0
5066508,2392,2920,2166,2644,3178,-63,88,-929,91,-24,-357,-30,-5,-9,2,-23,1,410,-35907,0
5066528,2376,2901,2167,2645,3178,-63,88,-929,91,-24,-357,-29,-6,-14,-1,-17,-2,410,-35907,0
5066546,2389,2916,2165,2643,3178,-63,88,-929,91,-24,-357,-29,-6,-14,-1,-17,-2,410,-35907,0
5066558,2391,2919,2169,2648,3178,-63,88,-929,91,-24,-357,-25,-3,-11,-2,-3,-8,410,-35907,0
5066578,2389,2916,2170,2649,3178,-143,88,-929,91,-24,-357,-26,4,-14,-4,5,-5,410,-35907,0
5066598,2400,2930,2164,2642,3178,-64,88,-929,92,-25,-357,-24,8,-10,-8,14,5,410,-35907,0
5066618,2392,2920,2166,2644,3178,-65,88,-929,92,-25,-357,-23,10,-8,-8,18,11,410,-35907,0
5066636,2385,2912,2159,2636,3178,-65,88,-929,92,-25,-357,-23,10,-8,-8,18,11,410,-35907,0
5066648,2380,2905,2163,2641,3178,-66,88,-928,92,-26,-357,-12,6,-17,-1,36,15,410,-35907,0
5066668,2403,2934,2160,2637,3178,-66,88,-928,92,-27,-357,-13,0,-17,-1,43,15,410,-35907,0
5066686,2392,2920,2162,2639,3178,-66,88,-928,92,-27,-357,-13,0,-17,-1,43,15,410,-35907,0
5066698,2388,2915,2175,2655,3177,-68,88,-928,93,-28,-358,-11,-4,3,-3,65,14,410,-35907,0
5066718,2387,2914,2164,2642,3177,-70,88,-928,93,-29,-358,-4,-18,-4,-5,68,9,410,-35907,0
5066736,2395,2924,2153,2628,3177,-70,88,-928,93,-29,-358,-4,-18,-4,-5,68,9,410,-35907,0
5066748,2389,2916,2159,2636,3177,-72,88,-928,94,-31,-358,-3,-10,-13,-6,85,15,410,-35907,0
5066768,2387,2914,2155,2631,3176,-74,88,-928,95,-33,-358,-4,3,-14,-10,87,14,410,-35907,0
5066786,2389,2916,2149,2623,3176,-74,88,-928,95,-33,-358,-4,3,-14,-10,87,14,410,-35907,0
5066798,2398,2927,2152,2627,3177,-76,88,-927,96,-35,-358,3,6,-15,-3,95,5,410,-35907,0
5066818,2392,2920,2148,2622,3177,-78,88,-927,96,-36,-358,6,2,-17,-4,98,4,410,-35907,0
5066836,2399,2929,2149,2623,3177,-78,88,-927,96,-36,-358,6,2,-17,-4,98,4,410,-35907,0
5066848,2393,2921,2146,2620,3177,-81,88,-927,97,-39,-358,6,1,5,-5,89,13,410,-35907,0
5066868,2399,2929,2148,2622,3177,-83,88,-927,98,-40,-358,9,-1,1,-5,85,13,410,-35907,0
5066885,2398,2927,2144,2617,3177,-83,88,-927,98,-40,-358,9,-1,1,-5,85,13,410,-35907,0
5066897,2399,2929,2142,2615,3176,-85,88,-927,99,-42,-358,9,-132,2,3,76,-5,410,-35907,0
5066917,2408,2940,2145,2619,3177,-86,88,-927,99,-43,-358,13,9,0,3,73,-22,410,-35907,0
5066935,2398,2927,2139,2611,3177,-86,88,-927,99,-43,-358,13,9,0,3,73,-22,410,-35907,0
5066947,2405,2936,2147,2621,3177,-88,89,-927,100,-44,-357,13,11,8,-6,53,9,410,-35907,0
5066967,2408,2940,2143,2616,3177,-89,89,-927,100,-45,-358,16,0,5,-13,42,31,410,-35907,0
5066984,2404,2935,2142,2615,3177,-89,89,-927,100,-45,-358,16,0,5,-13,42,31,410,-35907,0
5066997,2405,2936,2144,2617,3176,-90,89,-926,100,-45,-358,15,0,7,-5,33,23,410,-35907,0
5067017,2394,2923,2146,2620,3176,-91,89,-926,100,-46,-359,13,1,7,1,35,8,410,-35907,0
5067034,2407,2938,2144,2617,3176,-91,89,-926,100,-46,-359,13,1,7,1,35,8,410,-35907,0
5067046,2403,2934,2146,2620,3176,-91,89,-926,101,-47,-358,14,-2,7,5,40,-80,410,-35907,0
5067066,2399,2929,2150,2625,3176,-92,89,-926,101,-47,-358,14,0,5,1,33,9,410,-35907,0
5067083,2401,2931,2147,2621,3176,-92,89,-926,101,-47,-358,14,0,5,1,33,9,410,-35907,0
5067095,2399,2929,2147,2621,3175,-93,89,-926,101,-48,-359,12,0,-8,0,18,17,410,-35907,0
5067115,2399,2929,2144,2617,3175,-93,89,-926,101,-48,-359,14,0,-23,0,10,8,410,-35907,0
5067132,2390,2918,2148,2622,3175,-93,89,-926,101,-48,-359,14,0,-23,0,10,8,410,-35907,0
5067144,2400,2930,2151,2626,3175,-93,89,-926,101,-48,-359,13,-4,-3,1,13,-1,410,-35907,0
5067162,2400,2930,2148,2622,3175,-93,89,-926,101,-48,-359,13,-4,-3,1,13,-1,410,-35907,0
5067174,2399,2929,2144,2617,3175,-93,89,-926,101,-48,-359,14,-1,1,1,18,-3,410,-35907,0
5067192,2399,2929,2148,2622,3175,-93,89,-926,101,-48,-359,14,-1,1,1,18,-3,410,-35907,0
5067204,2401,2931,2147,2621,3175,-94,89,-926,101,-49,-359,18,-2,-14,-4,10,3,410,-35907,0
5067222,2400,2930,2146,2620,3175,-94,89,-926,101,-49,-359,18,-2,-14,-4,10,3,410,-35907,0
5067235,2403,2934,2144,2617,3175,-93,89,-926,101,-48,-359,18,0,-9,-2,-1,0,410,-35907,0
5067253,2402,2932,2145,2619,3175,-93,89,-926,101,-48,-359,18,0,-9,-2,-1,0,410,-35907,0
5067265,2401,2931,2148,2622,3175,-93,89,-926,101,-48,-359,17,-1,12,-1,-20,-6,410,-35907,0
5067771,2396,2925,2152,2627,3177,-83,89,-927,98,-39,-357,-2,-3,-1,0,26,8,410,-35907,0
5067788,2394,2923,2150,2625,3177,-83,89,-927,98,-39,-357,-2,-3,-1,0,26,8,410,-35907,0
5067800,2403,2934,2152,2627,3177,-83,89,-927,98,-40,-358,1,0,-2,-1,15,8,410,-35907,0
5067821,2407,2938,2149,2623,3177,-83,89,-927,98,-40,-358,3,7,0,-1,10,11,410,-35907,0
5067838,2410,2942,2147,2621,3177,-83,89,-927,98,-40,-358,3,7,0,-1,10,11,410,-35907,0
5067850,2423,2958,2146,2620,3176,-84,89,-927,98,-40,-358,4,3,0,-3,16,16,410,-35907,0
5067870,2409,2941,2148,2622,3176,-84,89,-927,99,-41,-358,10,2,0,0,15,11,410,-35907,0
5067887,2411,2943,2150,2625,3176,-84,89,-927,99,-41,-358,10,2,0,0,15,11,410,-35907,0
5067899,2409,2941,2148,2622,3176,-85,89,-927,99,-41,-358,10,-4,5,3,18,0,410,-35907,0
5067919,2410,2942,2149,2623,3176,-85,89,-927,99,-41,-358,12,-4,-7,3,15,-3,410,-35907,0
5067937,2407,2938,2146,2620,3176,-85,89,-927,99,-41,-358,12,-4,-7,3,15,-3,410,-35907,0
5067949,2403,2934,2150,2625,3176,-85,89,-927,99,-42,-358,8,-4,-7,-3,8,0,410,-35907,0
5067969,2406,2937,2146,2620,3176,-85,89,-927,99,-42,-358,7,-3,2,-6,0,-2,410,-35907,0
5067987,2400,2930,2154,2630,3176,-85,89,-927,99,-42,-358,7,-3,2,-6,0,-2,410,-35907,0
5067999,2411,2943,2151,2626,3176,-85,89,-927,99,-42,-358,3,2,4,0,3,-14,410,-35907,0
5068018,2399,2929,2152,2627,3176,-85,89,-927,99,-42,-358,3,2,4,0,3,-14,410,-35907,0
5068030,2396,2925,2150,2625,3177,-85,89,-927,99,-42,-358,0,-129,4,0,7,-10,410,-35907,0
5068051,2395,2924,2145,2619,3177,-85,89,-927,99,-42,-358,-3,0,-6,-3,3,-2,410,-35907,0
5068071,2387,2914,2150,2625,3177,-85,89,-927,99,-42,-358,-7,0,-4,-3,0,-3,410,-35907,0
5068089,2395,2924,2153,2628,3177,-85,89,-927,99,-42,-358,-7,0,-4,-3,0,-3,410,-35907,0
5068101,2371,2894,2155,2631,3177,-85,89,-927,99,-42,-358,-9,0,-23,-1,7,-8,410,-35907,0
5068122,2387,2914,2152,2627,3177,-86,89,-927,99,-42,-357,-6,-1,-24,-3,9,-4,410,-35907,0
5068141,2391,2919,2153,2628,3177,-86,89,-927,99,-42,-357,-6,-1,-24,-3,9,-4,410,-35907,0
5068153,2387,2914,2146,2620,3177,-86,89,-927,99,-42,-357,-6,3,-19,-7,11,2,410,-35907,0
5068173,2396,2925,2165,2643,3177,-86,90,-927,100,-42,-357,-4,1,-24,-7,13,1,410,-35907,0
5068191,2391,2919,2144,2617,3177,-86,90,-927,100,-42,-357,-4,1,-24,-7,13,1,410,-35907,0
5068203,2398,2927,2154,2630,3177,-87,90,-927,100,1956,-357,-9,6,12,0,26,-2,410,-35907,0
5068223,2407,2938,2144,2617,3177,-87,90,-927,100,-43,-357,-11,5,24,-1,25,1,410,-35907,0
5068241,2402,2932,2145,2619,3177,-87,90,-927,100,-43,-357,-11,5,24,-1,25,1,410,-35907,0
5068253,2413,2946,2144,2617,3177,-88,90,-927,100,-44,1642,1,0,2,2,21,15,410,-35907,0
5068273,2406,2937,2146,2620,3177,-88,90,-927,100,-44,-358,5,0,-6,1,22,17,410,-35907,0
5068290,2423,2958,2142,2615,3177,-88,90,-927,100,-44,-358,5,0,-6,1,22,17,410,-35907,0
5068302,2411,2943,2151,2626,3176,-89,90,-927,100,-45,-358,8,-4,-18,3,16,8,410,-35907,0
5068322,2404,2935,2144,2617,3176,-90,90,-926,101,-45,-358,11,-6,-10,2,14,5,410,-35907,0
5068342,2410,2942,2154,2630,3176,-90,90,-926,101,-45,-358,13,-3,-1,3,8,-4,410,-35907,0
5068362,2415,2948,2141,2614,3176,-90,90,-926,101,-45,-358,15,-3,-7,0,-1,-1,410,-35907,0
5068383,2416,2949,2149,2623,3176,-90,90,-926,101,-45,-358,16,0,-15,-1,-8,3,410,-35907,0
5068403,2411,2943,2144,2617,3176,-90,90,-926,101,-45,-358,10,-5,-9,-3,-10,3,410,-35907,0
5068423,2409,2941,2144,2617,3176,-90,90,-926,101,-45,-358,7,-5,9,-1,-10,-10,410,-35907,0
5068442,2411,2943,2144,2617,3176,-90,90,-926,101,-45,-358,7,-5,9,-1,-10,-10,410,-35907,0
5068455,2404,2935,2146,2620,3177,-89,90,1072,100,-45,-358,0,0,1,0,-5,-16,410,-35907,0
5068474,2402,2932,2156,2632,3177,-89,90,1072,100,-45,-358,0,0,1,0,-5,-16,410,-35907,0
5068486,2404,2935,2156,2632,3177,-89,90,-927,100,-45,-357,-3,5,-1,-3,-1,-8,410,-35907,0
5068505,2402,2932,2153,2628,3177,-89,90,-927,100,-45,-357,-3,5,-1,-3,-1,-8,410,-35907,0
5068517,2392,2920,2157,2633,3178,-89,90,-927,100,-45,-357,-8,9,7,3,2,-10,410,-35907,0
5068536,2396,2925,2161,2638,3178,-89,90,-927,100,-45,-357,-8,9,7,3,2,-10,410,-35907,0
5068547,2398,2927,2162,2639,3178,-89,90,-927,100,-45,-357,-10,2,-1,8,3,-6,410,-35907,0
5068566,2396,2925,2153,2628,3178,-89,90,-927,100,-45,-357,-10,2,-1,8,3,-6,410,-35907,0
5068578,2399,2929,2159,2636,3178,-89,90,-927,100,-45,-357,-6,1,-13,4,0,1,410,-35907,0
5068597,2390,2918,2156,2632,3178,-89,90,-927,100,-45,-357,-6,1,-13,4,0,1,410,-35907,0
5068609,2396,2925,2162,2639,3178,-89,90,-927,100,-45,-357,2,-8,-37,4,6,0,410,-35907,0
5068628,2394,2923,2156,2632,3178,-89,90,-927,100,-45,-357,2,-8,-37,4,6,0,410,-35907,0
5068640,2393,2921,2152,2627,3178,-89,90,-927,100,-45,-357,-3,-5,-2,-8,-7,6,410,-35907,0
5068659,2412,2945,2153,2628,3178,-89,90,-927,100,-45,-357,-3,-5,-2,-8,-7,6,410,-35907,0
5068671,2391,2919,2143,2616,3178,-88,90,-927,100,-44,-357,6,2,2,-6,-23,0,410,-35907,0
5068688,2394,2923,2144,2617,3178,-88,90,-927,100,-44,-357,6,2,2,-6,-23,0,410,-35907,0
5068700,2392,2920,2149,2623,3178,-88,90,-927,100,-44,-357,5,7,-129,-1,-19,-1,410,-35907,0
5068720,2403,2934,2145,2619,3178,-88,90,-927,100,-43,-357,4,5,-4,-4,-24,10,410,-35907,0
5068738,2395,2924,2145,2619,3178,-88,90,-927,100,-43,-357,4,5,-4,-4,-24,10,410,-35907,0
5068750,2404,2935,2156,2632,3177,-86,90,-927,100,-43,-358,6,4,4,0,-30,18,410,-35907,0
5068769,2415,2948,2138,2610,3177,-86,90,-927,100,-43,-358,6,4,4,0,-30,18,410,-35907,0
5068781,2411,2943,2155,2631,3176,-86,90,-927,100,-42,-358,0,-6,-3,5,-20,7,410,-35907,0
5068798,2412,2945,2147,2621,3176,-86,90,-927,100,-42,-358,0,-6,-3,5,-20,7,410,-35907,0
5068810,2419,2953,2144,2617,3176,-86,90,-927,99,-42,-358,-8,-5,0,-1,-11,9,410,-35907,0
5068829,2415,2948,2142,2615,3176,-86,90,-927,99,-42,-358,-8,-5,0,-1,-11,9,410,-35907,0
5068841,2416,2949,2148,2622,3176,-86,90,-927,99,-42,-358,-9,1,-3,0,-1,-1,410,-35907,0
5068861,2407,2938,2128,2598,3176,-86,90,-927,99,-42,-358,-7,2,-11,5,10,-10,410,-35907,0
5068881,2415,2948,2148,2622,3176,-86,90,-927,100,-42,-358,-11,1,-12,4,13,-7,410,-35907,0
5068899,2401,2931,2148,2622,3176,-86,90,-927,100,-42,-358,-11,1,-12,4,13,-7,410,-35907,0
5068911,2411,2943,2159,2636,3177,-86,90,-927,100,-42,-358,-11,-1,-9,-1,11,5,410,-35907,0
5068931,2408,2940,2154,2630,3176,-86,90,-927,100,-43,-358,-13,1,-2,-1,15,4,410,-35907,0
5068949,2408,2940,2156,2632,3176,-86,90,-927,100,-43,-358,-13,1,-2,-1,15,4,410,-35907,0
5068961,2403,2934,2151,2626,3177,-87,90,-927,100,-43,-358,-11,-3,-15,2,22,-5,410,-35907,0
5068980,2397,2926,2151,2626,3177,-87,90,-927,100,-43,-358,-11,-3,-15,2,22,-5,410,-35907,0
5068992,2391,2919,2163,2641,3177,-88,90,-927,100,-44,-358,-4,0,-16,0,20,-80,410,-35907,0
5069013,2396,2925,2150,2625,3177,-88,90,-927,100,-44,-358,0,5,-3,-3,19,3,410,-35907,0
5069034,2398,2927,2155,2631,3177,-88,90,-927,100,-44,-358,-2,1,5,1,22,0,410,-35907,0
5069051,2391,2919,2159,2636,3177,-88,90,-927,100,-44,-358,-2,1,5,1,22,0,410,-35907,0
5069063,2399,2929,2167,2645,3177,-89,90,-927,101,-45,-357,4,0,2,3,13,1,410,-35907,0
5069083,2398,2927,2171,2650,3177,-89,90,-927,101,-45,-357,10,-1,-10,1,5,5,410,-35907,0
5069103,2407,2938,2155,2631,3177,-89,90,-927,101,-45,1641,7,0,-9,0,2,7,410,-35907,0
5069123,2398,2927,2154,2630,3177,-89,90,-927,101,-45,-358,5,-4,-9,-2,0,3,410,-35907,0
5069141,2399,2929,2152,2627,3177,-89,90,-927,101,-45,-358,5,-4,-9,-2,0,3,410,-35907,0
5069153,2405,2936,2149,2623,3177,-89,90,-927,100,-44,-358,0,2,2,0,-11,2,410,-35907,0
5069173,2400,2930,2156,2632,3176,-88,90,-927,100,-44,-358,0,4,-4,-2,-16,2,410,-35907,0
5069190,2407,2938,2147,2621,3176,-88,90,-927,100,-44,-358,0,4,-4,-2,-16,2,410,-35907,0
5069202,2411,2943,2160,2637,3176,-88,90,-927,100,-44,-358,-1,4,-17,0,-8,8,410,-35907,0
5069222,2419,2953,2140,2612,3176,-88,90,-927,100,-44,-358,-7,-1,4,0,-9,13,410,-35907,0
5069240,2419,2953,2144,2617,3176,-88,90,-927,100,-44,-358,-7,-1,4,0,-9,13,410,-35907,0
5069252,2412,2945,2138,2610,3176,-88,90,-926,100,-44,-358,-8,1,-2,2,-13,8,410,-35907,0
5069271,2412,2945,2148,2622,3176,-88,90,-926,100,-44,-358,-8,1,-2,2,-13,8,410,-35907,0
5069283,2426,2962,2144,2617,3176,-88,90,-926,100,-44,-359,-8,-4,-13,0,6,8,410,-35907,0
5069303,2411,2943,2144,2617,3176,-88,90,-926,100,-44,-359,-8,-4,-17,3,19,5,410,-35907,0
5069323,2409,2941,2159,2636,3176,-88,90,-926,100,-44,-359,-4,-3,-2,0,19,1,410,-35907,0
5069341,2406,2937,2150,2625,3176,-88,90,-926,100,-44,-359,-4,-3,-2,0,19,1,410,-35907,0
5069353,2404,2935,2146,2620,3176,-89,90,-926,100,-44,-358,0,1,-13,0,4,-1,410,-35907,0
5069372,2417,2951,2151,2626,3176,-89,90,-926,100,-44,-358,0,1,-13,0,4,-1,410,-35907,0
5069384,2402,2932,2144,2617,3176,-89,90,-926,100,-45,-358,0,1,-9,-1,11,1,410,-35907,0
5069405,2403,2934,2151,2626,3176,-90,90,-926,101,-45,-358,-2,0,-1,0,15,3,410,-35907,0
