Timestamp_ms,ADC1_Raw,ADC1_V_milli,ADC2_Raw,ADC2_V_milli,Heading_deci,Roll_deci,Pitch_deci,Quat_W_milli,Quat_X_milli,Quat_Y_milli,Quat_Z_milli,LinAccel_X_centi,LinAccel_Y_centi,LinAccel_Z_centi,AngVel_X_deci,AngVel_Y_deci,AngVel_Z_deci,Temp_C_deci,Encoder_Count,Encoder_RPM_deci
4669199,2368,2891,2225,2716,3358,40,81,-974,61,49,-208,-5,0,-8,5,-28,8,420,-36798,0
4669211,2369,2892,2227,2719,3358,40,80,-974,61,49,-208,-6,-10,-9,10,-15,-7,420,-36798,0
4669231,2375,2899,2218,2708,3358,40,80,-974,61,50,-208,-9,-6,3,9,-5,0,420,-36798,0
4669251,2375,2899,2222,2713,3358,40,80,1025,61,49,-208,-9,-12,-2,10,2,2,420,-36798,0
4669271,2368,2891,2226,2717,3358,40,80,-974,61,49,-208,-10,-8,-2,8,7,1,420,-36798,0
4669289,2391,2919,2227,2719,3358,40,80,-974,61,49,-208,-10,-8,-2,8,7,1,420,-36798,0
4669301,2373,2897,2230,2722,3358,40,80,-974,61,49,-208,-11,-8,-8,8,7,0,420,-36798,0
4669321,2368,2891,2238,2732,3358,40,80,-974,61,49,-208,-7,-7,-14,10,5,-2,420,-36798,0
4669339,2374,2898,2226,2717,3358,40,80,-974,61,49,-208,-7,-7,-14,10,5,-2,420,-36798,0
4669351,2375,2899,2235,2728,3358,40,80,-974,61,49,-208,-1,-12,-30,6,18,0,420,-36798,0
4669371,2372,2896,2225,2716,3358,39,80,-974,61,48,-208,-7,-14,-19,1,24,3,420,-36798,0
4669388,2371,2894,2220,2710,3358,39,80,-974,61,48,-208,-7,-14,-19,1,24,3,420,-36798,0
4669400,2372,2896,2231,2724,3358,38,80,-974,61,48,-208,-12,-11,1,3,17,-86,420,-36798,0
4669420,2373,2897,2226,2717,3358,38,80,-974,61,47,-208,-3,-5,0,4,13,-3,420,-36798,0
4669438,2391,2919,2226,2717,3358,38,80,-974,61,47,-208,-3,-5,0,4,13,-3,420,-36798,0
4669449,2372,2896,2227,2719,3358,38,80,-974,61,47,-208,-5,-7,0,-3,4,25,420,-36798,0
4669468,2371,2894,2225,2716,3358,38,80,-974,61,47,-208,-5,-7,0,-3,4,25,420,-36798,0
4669480,2375,2899,2226,2717,3357,38,80,-974,61,47,-209,-3,-8,10,-3,3,23,420,-36798,0
4669497,2376,2901,2231,2724,3357,38,80,-974,61,47,-209,-3,-8,10,-3,3,23,420,-36798,0
4669509,2368,2891,2226,2717,3356,38,80,-974,61,47,-209,-1,-6,-6,6,9,5,420,-36798,0
4669527,2370,2893,2226,2717,3356,38,80,-974,61,47,-209,-1,-6,-6,6,9,5,420,-36798,0
4669539,2367,2890,2231,2724,3356,37,80,-974,61,47,-209,1,0,-9,2,-1,3,420,-36798,0
4669556,2374,2898,2222,2713,3356,37,80,-974,61,47,-209,1,0,-9,2,-1,3,420,-36798,0
4669568,2370,2893,2216,2705,3356,38,80,-974,62,47,-209,2,-6,-9,-2,-5,20,420,-36798,0
4669586,2365,2887,2217,2706,3356,38,80,-974,62,47,-209,2,-6,-9,-2,-5,20,420,-36798,0
4669598,2372,2896,2219,2709,3356,37,80,-974,62,47,-210,-3,-14,-5,0,0,13,420,-36798,0
4669616,2367,2890,2221,2711,3356,37,80,-974,62,47,-210,-3,-14,-5,0,0,13,420,-36799,0
4669628,2371,2894,2214,2703,3356,37,80,-974,62,47,-210,-2,-8,-2,3,6,-2,420,-36799,0
4669646,2372,2896,2219,2709,3356,37,80,-974,62,47,-210,-2,-8,-2,3,6,-2,420,-36799,0
4669658,2364,2886,2210,2698,3356,37,81,-974,62,47,-210,0,-3,-8,5,15,4,420,-36799,0
4669676,2371,2894,2219,2709,3356,37,81,-974,62,47,-210,0,-3,-8,5,15,4,420,-36799,-15
4669688,2369,2892,2217,2706,3356,36,81,-974,62,46,-210,-7,-10,4,3,20,10,420,-36799,-15
4669706,2373,2897,2208,2695,3356,36,81,-974,62,46,-210,-7,-10,4,3,20,10,420,-36799,-15
4669718,2368,2891,2219,2709,3356,36,81,-974,62,45,-210,-2,-2,-10,10,26,-3,420,-36799,-15
4669736,2372,2896,2216,2705,3356,36,81,-974,62,45,-210,-2,-2,-10,10,26,-3,420,-36799,-15
4669749,2370,2893,2213,2702,3356,35,81,-974,62,45,-210,-3,4,-4,7,24,-11,420,-36799,-15
4669767,2368,2891,2208,2695,3356,35,81,-974,62,45,-210,-3,4,-4,7,24,-11,420,-36799,-15
4669779,2374,2898,2216,2705,3356,35,81,-974,62,44,-210,-2,-7,-1,-1,18,-2,420,-36799,0
4669797,2373,2897,2210,2698,3356,35,81,-974,62,44,-210,-2,-7,-1,-1,18,-2,420,-36799,0
4669808,2373,2897,2206,2693,3356,34,81,-974,62,44,-210,0,-6,-7,-1,8,14,420,-36799,0
4669827,2377,2902,2212,2700,3356,34,81,-974,62,44,-210,0,-6,-7,-1,8,14,420,-36799,0
4669838,2375,2899,2215,2704,3355,34,81,-974,62,44,-210,0,-11,-7,-3,3,19,420,-36799,0
4669856,2386,2913,2212,2700,3355,34,81,-974,62,44,-210,0,-11,-7,-3,3,19,420,-36799,0
4669867,2368,2891,2208,2695,3355,34,81,-974,63,44,-210,-1,-17,0,-6,9,-3,420,-36799,0
4669886,2375,2899,2215,2704,3355,34,81,-974,63,44,-210,-1,-17,0,-6,9,-3,420,-36799,0
4669898,2370,2893,2215,2704,3355,33,81,-974,63,44,-210,0,-6,0,-5,6,-21,420,-36799,0
4669916,2384,2910,2211,2699,3355,33,81,-974,63,44,-210,0,-6,0,-5,6,-21,420,-36799,0
4669928,2370,2893,2215,2704,3356,33,81,-974,63,44,-210,2,6,0,-7,-5,0,420,-36798,0
4669946,2375,2899,2216,2705,3356,33,81,-974,63,44,-210,2,6,0,-7,-5,0,420,-36798,0
4669957,2375,2899,2215,2704,3356,34,81,-974,63,44,-210,2,2,-2,-10,-15,28,420,-36798,0
4669976,2383,2909,2216,2705,3356,34,81,-974,63,44,-210,2,2,-2,-10,-15,28,420,-36798,0
4669988,2375,2899,2218,2708,3355,34,81,-974,63,44,-210,2,-6,-12,-5,-17,15,420,-36798,16
4670006,2378,2903,2217,2706,3355,34,81,-974,63,44,-210,2,-6,-12,-5,-17,15,420,-36798,16
4670018,2374,2898,2209,2697,3355,35,81,-974,63,45,-210,5,0,-10,6,-13,-15,420,-36798,16
4670098,2379,2904,2239,2733,3356,35,81,-974,62,45,-210,-2,-10,-3,4,-11,0,420,-36799,-15
4670110,2375,2899,2218,2708,3355,36,81,-974,62,46,-210,-8,-15,-4,2,-11,8,420,-36799,-15
4670129,2368,2891,2222,2713,3355,36,81,-974,62,46,-210,-8,-15,-4,2,-11,8,420,-36799,-15
4670141,2368,2891,2231,2724,3356,36,81,-974,62,46,-210,-16,-16,3,2,-5,-11,420,-36799,-15
4670160,2379,2904,2219,2709,3356,36,81,-974,62,46,-210,-16,-16,3,2,-5,-11,420,-36799,-15
4670173,2369,2892,2220,2710,3356,36,81,-974,63,46,-210,-17,-12,-9,0,0,-12,420,-36799,-15
4670190,2373,2897,2221,2711,3356,36,81,-974,63,46,-210,-17,-12,-9,0,0,-12,420,-36798,-15
4670202,2379,2904,2220,2710,3356,36,81,-974,63,46,-209,-11,-14,-18,-8,10,-4,420,-36798,16
4670223,2374,2898,2219,2709,3356,35,82,-974,63,45,-209,-14,-17,-4,-12,23,-1,420,-36798,16
4670240,2371,2894,2218,2708,3356,35,82,-974,63,45,-209,-14,-17,-4,-12,23,-1,420,-36798,16
4670253,2375,2899,2218,2708,3356,34,83,-974,64,45,-209,-16,-19,-6,-18,24,0,420,-36798,16
4670273,2373,2897,2215,2704,3356,33,83,-974,65,44,-209,-9,-14,-25,-25,24,-3,420,-36798,16
4670291,2371,2894,2230,2722,3356,33,83,-974,65,44,-209,-9,-14,-25,-25,24,-3,420,-36798,16
4670303,2368,2891,2223,2714,3356,33,84,-974,66,44,-209,-5,14,-4,-30,25,-21,420,-36798,0
4670323,2368,2891,2217,2706,3357,33,85,-974,66,43,-208,-3,32,9,-13,29,-25,420,-36798,0
4670341,2363,2885,2216,2705,3357,33,85,-974,66,43,-208,-3,32,9,-13,29,-25,420,-36798,0
4670353,2366,2888,2207,2694,3358,31,85,-974,66,43,-208,0,30,0,2,25,0,420,-36798,0
4670372,2371,2894,2214,2703,3358,31,85,-974,66,43,-208,0,30,0,2,25,0,420,-36798,0
4670384,2369,2892,2208,2695,3357,31,85,-974,66,42,1790,-7,2,5,10,21,40,420,-36798,0
4670401,2371,2894,2215,2704,3357,31,85,-974,66,42,1790,-7,2,5,10,21,40,420,-36798,0
4670413,2365,2887,2216,2705,3356,30,84,-974,66,41,-210,-6,-17,-12,16,22,38,420,-36798,0
4670434,2375,2899,2214,2703,3355,30,84,-974,66,41,-210,-3,-21,-17,14,20,18,420,-36798,0
4670451,2365,2887,2212,2700,3355,30,84,-974,66,41,-210,-3,-21,-17,14,20,18,420,-36798,0
4670463,2372,2896,2214,2703,3355,29,83,-974,66,40,-210,12,-16,-31,11,23,-6,420,-36798,0
4670483,2372,2896,2214,2703,3355,28,84,-974,66,40,-210,9,-17,-14,0,29,-3,420,-36798,0
4670500,2375,2899,2210,2698,3355,28,84,-974,66,40,-210,9,-17,-14,0,29,-3,420,-36798,0
4670512,2375,2899,2212,2700,3355,28,84,-974,66,39,-210,4,-5,8,-5,32,11,420,-36798,0
4670530,2375,2899,2215,2704,3355,28,84,-974,66,39,-210,4,-5,8,-5,32,11,420,-36798,0
4670542,2373,2897,2209,2697,3355,26,84,-974,67,39,-211,0,-9,8,-8,30,18,420,-36798,0
4670560,2374,2898,2214,2703,3355,26,84,-974,67,39,-211,0,-9,8,-8,30,18,420,-36798,0
4670571,2373,2897,2210,2698,3355,26,85,-974,67,38,-211,2,-3,4,-3,22,6,420,-36798,0
4670589,2383,2909,2204,2691,3355,26,85,-974,67,38,-211,2,-3,4,-3,22,6,420,-36798,0
4670601,2373,2897,2210,2698,3355,26,85,-974,67,38,-211,6,5,3,0,14,0,420,-36798,0
4670619,2375,2899,2206,2693,3355,26,85,-974,67,38,-211,6,5,3,0,14,0,420,-36798,0
4670630,2380,2905,2214,2703,3355,25,85,-974,67,37,-211,10,5,-13,0,13,8,420,-36798,0
4670648,2376,2901,2217,2706,3355,25,85,-974,67,37,-211,10,5,-13,0,13,8,420,-36798,0
4670659,2391,2919,2210,2698,3354,25,85,-974,67,37,-211,10,0,-21,2,16,16,420,-36798,0
4670678,2383,2909,2220,2710,3354,25,85,-974,67,37,-211,10,0,-21,2,16,16,420,-36798,0
4670690,2382,2908,2213,2702,3354,25,85,-974,67,37,-211,4,-6,3,8,10,-5,420,-36798,0
4670707,2374,2898,2212,2700,3354,25,85,-974,67,37,-211,4,-6,3,8,10,-5,420,-36798,0
4670719,2374,2898,2210,2698,3354,25,84,-974,67,37,-211,5,-2,-3,11,-4,-17,420,-36798,0
4670738,2389,2916,2204,2691,3354,25,84,-974,67,37,-211,5,-2,-3,11,-4,-17,420,-36798,0
4670750,2383,2909,2208,2695,3355,25,84,-974,67,37,-211,1,1,12,10,-13,-4,420,-36798,0
4670769,2383,2909,2211,2699,3355,25,84,-974,67,37,-211,1,1,12,10,-13,-4,420,-36798,0
4670781,2394,2923,2208,2695,3355,25,83,-974,66,37,-211,6,-13,-1,5,-21,19,420,-36798,0
4670798,2360,2881,2208,2695,3355,25,83,-974,66,37,-211,6,-13,-1,5,-21,19,420,-36798,0
4670810,2382,2908,2212,2700,3354,26,84,-974,66,38,-211,6,-14,-1,0,-22,3,420,-36798,0
4670829,2383,2909,2212,2700,3354,26,84,-974,66,38,-211,6,-14,-1,0,-22,3,420,-36798,0
4670841,2372,2896,2213,2702,3354,26,84,-974,66,39,-211,4,-6,0,1,-23,-8,420,-36798,0
4670858,2376,2901,2212,2700,3354,26,84,-974,66,39,-211,4,-6,0,1,-23,-8,420,-36798,0
4670870,2377,2902,2213,2702,3354,27,84,-974,66,39,-211,5,-3,-4,-1,-30,-3,420,-36798,0
4670889,2387,2914,2212,2700,3354,27,84,-974,66,39,-211,5,-3,-4,-1,-30,-3,420,-36798,0
4670901,2374,2898,2223,2714,3354,28,84,-974,66,40,-211,3,-5,-13,-5,-34,3,420,-36798,0
4670920,2368,2891,2212,2700,3354,28,84,-974,66,40,-211,3,-5,-13,-5,-34,3,420,-36798,0
4670932,2368,2891,2208,2695,3354,30,84,-974,66,41,-211,1,-1,-4,-1,-28,-15,420,-36798,0
4670949,2379,2904,2214,2703,3354,30,84,-974,66,41,-211,1,-1,-4,-1,-28,-15,420,-36798,0
4670961,2380,2905,2212,2700,3355,30,84,-974,66,42,-211,-2,2,4,2,-31,-15,420,-36798,0
4670980,2379,2904,2223,2714,3355,30,84,-974,66,42,-211,-2,2,4,2,-31,-15,420,-36798,0
4670992,2376,2901,2212,2700,3355,31,84,-974,66,42,-211,-2,4,-1,5,-30,-7,420,-36798,0
4671009,2368,2891,2215,2704,3355,31,84,-974,66,42,-211,-2,4,-1,5,-30,-7,420,-36798,0
4671021,2374,2898,2218,2708,3355,32,84,1025,65,43,-211,-1,2,-12,6,-30,0,420,-36798,0
4671040,2371,2894,2217,2706,3355,32,84,1025,65,43,-211,-1,2,-12,6,-30,0,420,-36798,0
4671051,2377,2902,2226,2717,3355,33,84,-974,65,44,-211,-4,0,-4,6,-28,3,420,-36798,0
4671070,2374,2898,2221,2711,3355,33,84,-974,65,44,-211,-4,0,-4,6,-28,3,420,-36798,0
4671082,2384,2910,2212,2700,3355,34,83,-974,65,45,-211,-2,-3,-3,9,-35,-5,420,-36798,0
4671099,2379,2904,2216,2705,3355,34,83,-974,65,45,-211,-2,-3,-3,9,-35,-5,420,-36798,0
4671111,2375,2899,2221,2711,3355,35,3,-974,64,46,-211,-4,-3,-7,10,-36,-9,420,-36798,0
4671130,2393,2921,2208,2695,3355,35,3,-974,64,46,-211,-4,-3,-7,10,-36,-9,420,-36798,0
4671142,2375,2899,2216,2705,3355,36,83,-974,64,46,-211,-6,-5,-2,11,-37,-11,420,-36798,0
4671160,2379,2904,2215,2704,3355,36,83,-974,64,46,-211,-6,-5,-2,11,-37,-11,420,-36798,0
4671172,2373,2897,2230,2722,3355,37,83,-974,63,47,-210,-7,-6,-5,10,-36,-11,420,-36798,0
4671191,2376,2901,2224,2715,3355,37,83,-974,63,47,-210,-7,-6,-5,10,-36,-11,420,-36798,0
4671203,2370,2893,2220,2710,3355,38,82,-974,63,48,-210,-11,-6,-8,8,-33,-10,420,-36798,0
4671221,2372,2896,2222,2713,3355,38,82,-974,63,48,-210,-11,-6,-8,8,-33,-10,420,-36798,0
4671233,2377,2902,2218,2708,3355,39,82,-974,63,49,-210,-9,-2,-4,5,-33,-3,420,-36798,0
4671251,2382,2908,2220,2710,3355,39,82,-974,63,49,-210,-9,-2,-4,5,-33,-3,420,-36798,0
4671263,2391,2919,2228,2720,3355,40,82,-974,63,50,-210,-6,-7,-9,1,-28,-1,420,-36798,0
4671281,2368,2891,2226,2717,3355,40,82,-974,63,50,-210,-6,-7,-9,1,-28,-1,420,-36798,0
4671293,2383,2909,2214,2703,3355,41,82,-974,63,50,-210,-10,-8,-5,1,-19,-6,420,-36798,0
4671311,2375,2899,2220,2710,3355,41,82,-974,63,50,-210,-10,-8,-5,1,-19,-6,420,-36798,0
4671323,2373,2897,2233,2726,3355,41,83,-974,62,51,-210,-12,-4,-7,0,-19,-8,420,-36798,0
4671342,2375,2899,2225,2716,3355,41,83,-974,62,51,-210,-12,-4,-7,0,-19,-8,420,-36798,0
4671353,2374,2898,2218,2708,3356,41,83,-974,62,51,-210,-9,-2,-10,-4,-13,-3,420,-36798,0
4671372,2375,2899,2237,2731,3356,41,83,-974,62,51,-210,-9,-2,-10,-4,-13,-3,420,-36798,0
4671384,2374,2898,2228,2720,3356,42,83,-974,62,51,-210,-9,-3,-7,-5,-8,-1,420,-36798,0
4671403,2373,2897,2225,2716,3356,42,83,-974,62,51,-210,-9,-3,-7,-5,-8,-1,420,-36798,0
4671415,2381,2907,2220,2710,3356,42,83,-974,62,51,-210,-6,0,-16,-6,0,-3,420,-36798,0
4671433,2372,2896,2224,2715,3356,42,83,-974,62,51,-210,-6,0,-16,-6,0,-3,420,-36798,0
4671445,2375,2899,2219,2709,3356,41,83,-974,63,51,-210,-9,1,-3,-3,11,-4,420,-36798,0
4671463,2375,2899,2223,2714,3356,41,83,-974,63,51,-210,-9,1,-3,-3,11,-4,420,-36798,0
4671475,2368,2891,2224,2715,3356,41,83,-974,63,51,-210,-7,0,-2,-1,10,1,420,-36798,0
4671493,2378,2903,2224,2715,3356,41,83,-974,63,51,-210,-7,0,-2,-1,10,1,420,-36798,0
4671504,2374,2898,2227,2719,3356,41,83,-974,63,50,-210,-6,-1,-1,0,14,5,420,-36798,0
4671523,2373,2897,2226,2717,3356,41,83,-974,63,50,-210,-6,-1,-1,0,14,5,420,-36798,0
4671535,2375,2899,2220,2710,3356,41,83,-974,63,50,-210,-10,-3,8,1,14,0,420,-36798,0
4671552,2371,2894,2224,2715,3356,41,83,-974,63,50,-210,-10,-3,8,1,14,0,420,-36798,0
4671564,2368,2891,2225,2716,3356,40,83,-974,63,50,-210,-5,-1,-12,4,8,-3,420,-36798,0
4671582,2389,2916,2226,2717,3356,40,83,-974,63,50,-210,-5,-1,-12,4,8,-3,420,-36798,0
4671594,2375,2899,2230,2722,3356,40,83,-974,63,49,-210,-5,-1,-21,0,16,3,420,-36798,0
4671613,2378,2903,2235,2728,3356,40,83,-974,63,49,-210,-5,-1,-21,0,16,3,420,-36798,0
4671625,2375,2899,2222,2713,3356,40,83,-974,63,49,-210,-9,-4,-6,-1,15,4,420,-36798,0
4671643,2375,2899,2229,2721,3356,40,83,-974,63,49,-210,-9,-4,-6,-1,15,4,420,-36798,0
4671655,2373,2897,2219,2709,3356,39,83,-974,63,49,-210,-10,-5,0,-1,20,2,420,-36798,0
4671673,2375,2899,2216,2705,3356,39,83,-974,63,49,-210,-10,-5,0,-1,20,2,420,-36798,0
4671685,2375,2899,2221,2711,3356,38,83,-974,63,48,-210,-7,-4,-2,-4,19,6,420,-36798,0
4671702,2371,2894,2223,2714,3356,38,83,-974,63,48,-210,-7,-4,-2,-4,19,6,420,-36798,0
4671714,2368,2891,2221,2711,3355,38,83,-974,63,48,-210,-5,-1,8,-5,16,15,420,-36798,0
4671733,2379,2904,2224,2715,3355,38,83,-974,63,48,-210,-5,-1,8,-5,16,15,420,-36798,0
4671745,2372,2896,2214,2703,3355,37,83,-974,64,47,-210,-3,-5,-1,-4,18,21,420,-36798,0
4671763,2373,2897,2227,2719,3355,37,83,-974,64,47,-210,-3,-5,-1,-4,18,21,420,-36798,0
4671775,2374,2898,2219,2709,3355,36,83,-974,64,47,-211,0,-6,-15,-3,20,3,420,-36798,0
4671793,2370,2893,2222,2713,3355,36,83,-974,64,47,-211,0,-6,-15,-3,20,3,420,-36798,0
4671805,2368,2891,2220,2710,3355,36,83,-974,64,46,-210,-5,0,-5,0,28,-11,420,-36798,0
4671823,2376,2901,2224,2715,3355,36,83,-974,64,46,-210,-5,0,-5,0,28,-11,420,-36798,0
4671835,2372,2896,2221,2711,3355,35,83,-974,64,45,-210,-1,5,-1,-1,26,-1,420,-36798,0
4671853,2375,2899,2221,2711,3355,35,83,-974,64,45,-210,-1,5,-1,-1,26,-1,420,-36798,0
4671864,2374,2898,2225,2716,3355,35,83,-974,64,45,-211,0,0,-2,-4,22,15,420,-36798,0
4671883,2371,2894,2220,2710,3355,35,83,-974,64,45,-211,0,0,-2,-4,22,15,420,-36798,0
4671894,2372,2896,2219,2709,3355,33,83,-974,64,44,-211,0,-3,-9,1,23,15,420,-36798,0
4671912,2376,2901,2218,2708,3355,33,83,-974,64,44,-211,0,-3,-9,1,23,15,420,-36798,0
4671924,2387,2914,2217,2706,3354,33,3,-974,64,44,-211,2,-3,-2,1,18,5,420,-36798,0
4671942,2383,2909,2216,2705,3354,33,3,-974,64,44,-211,2,-3,-2,1,18,5,420,-36798,0
4671954,2365,2887,2215,2704,3354,32,83,-974,65,43,-211,7,-2,-11,4,18,0,420,-36798,0
4671972,2370,2893,2215,2704,3354,32,83,-974,65,43,-211,7,-2,-11,4,18,0,420,-36798,0
4671984,2376,2901,2218,2708,3354,32,83,-974,65,43,-211,4,-6,-16,2,21,6,420,-36798,0
4672002,2372,2896,2212,2700,3354,32,83,-974,65,43,-211,4,-6,-16,2,21,6,420,-36798,0
4672013,2373,2897,2213,2702,3354,31,83,-974,65,42,-211,2,-12,0,-2,15,4,420,-36798,0
4672032,2372,2896,2216,2705,3354,31,83,-974,65,42,-211,2,-12,0,-2,15,4,420,-36798,0
4672044,2371,2894,2219,2709,3354,31,83,-974,65,42,-211,2,-9,-9,-1,8,-6,420,-36798,0
4672062,2372,2896,2214,2703,3354,31,83,-974,65,42,-211,2,-9,-9,-1,8,-6,420,-36798,0
4672073,2379,2904,2223,2714,3354,30,83,-974,65,42,-211,-4,-3,13,-5,10,-4,420,-36798,0
4672093,2372,2896,2223,2714,3354,30,83,-974,65,41,-211,-6,0,24,-2,8,1,420,-36798,0
4672112,2368,2891,2214,2703,3354,30,83,-974,65,41,-211,-6,0,24,-2,8,1,420,-36798,0
4672124,2372,2896,2223,2714,3354,30,83,-974,65,41,-211,-4,0,-3,2,4,7,420,-36798,0
4672143,2383,2909,2214,2703,3354,30,83,-974,65,41,-211,-4,0,-3,2,4,7,420,-36798,0
4672154,2375,2899,2216,2705,3354,30,83,-974,65,41,-211,-2,-1,-33,1,0,2,420,-36798,0
4672173,2377,2902,2224,2715,3354,30,83,-974,65,41,-211,-2,-1,-33,1,0,2,420,-36798,0
4672185,2374,2898,2214,2703,3354,30,83,-974,65,41,-211,-5,0,-6,1,1,2,420,-36798,0
4672203,2374,2898,2216,2705,3354,30,83,-974,65,41,-211,-5,0,-6,1,1,2,420,-36798,0
4672215,2371,2894,2214,2703,3354,30,83,-974,65,41,-211,-2,-1,-23,5,5,6,420,-36798,0
4672233,2376,2901,2223,2714,3354,30,83,-974,65,41,-211,-2,-1,-23,5,5,6,420,-36798,0
4672245,2368,2891,2216,2705,3354,30,83,-974,65,41,-211,-3,-3,5,4,17,4,420,-36798,0
4672263,2368,2891,2218,2708,3354,30,83,-974,65,41,-211,-3,-3,5,4,17,4,420,-36798,0
4672274,2379,2904,2217,2706,3354,29,83,-974,65,41,-211,-4,-5,25,5,23,-5,420,-36798,0
4672294,2371,2894,2215,2704,3354,29,83,-974,65,40,-211,1,-3,16,9,16,-7,420,-36798,0
4672311,2371,2894,2215,2704,3354,29,83,-974,65,40,-211,1,-3,16,9,16,-7,420,-36798,0
4672323,2374,2898,2227,2719,3354,28,83,-974,65,40,-211,10,2,-17,5,-3,5,420,-36798,0
4672343,2381,2907,2210,2698,3354,28,83,-974,65,40,-211,8,-1,-21,0,-15,11,420,-36798,0
4672363,2374,2898,2227,2719,3354,29,83,-974,65,40,-211,4,-4,-7,0,-22,8,420,-36798,0
4672383,2377,2902,2217,2706,3353,29,83,-974,65,41,-212,3,-5,-5,1,-25,6,420,-36798,0
4672400,2374,2898,2217,2706,3353,29,83,-974,65,41,-212,3,-5,-5,1,-25,6,420,-36798,0
4672412,2377,2902,2211,2699,3353,30,83,-974,65,41,-212,0,-2,-3,2,-21,-5,420,-36798,0
4672432,2375,2899,2216,2705,3353,30,83,-974,65,42,-212,-2,0,6,2,-18,-5,420,-36798,0
4672449,2374,2898,2218,2708,3353,30,83,-974,65,42,-212,-2,0,6,2,-18,-5,420,-36798,0
4672461,2375,2899,2218,2708,3353,31,83,-974,65,42,-212,-11,-2,14,3,-17,-4,420,-36798,0
4672482,2375,2899,2211,2699,3353,31,83,-974,64,42,-212,-6,4,2,3,-25,4,420,-36798,0
4672499,2378,2903,2220,2710,3353,31,83,-974,64,42,-212,-6,4,2,3,-25,4,420,-36798,0
4672510,2377,2902,2213,2702,3353,32,83,-974,64,43,-212,-5,-5,-8,3,-26,6,420,-36798,0
4672530,2383,2909,2222,2713,3353,33,83,-974,64,43,-212,-5,0,-9,5,-18,-1,420,-36798,0
4672548,2377,2902,2225,2716,3353,33,83,-974,64,43,-212,-5,0,-9,5,-18,-1,420,-36798,0
4672560,2375,2899,2220,2710,3353,33,82,-974,64,44,-212,-3,2,-14,7,-15,0,420,-36798,0
4672579,2375,2899,2219,2709,3353,33,82,-974,64,44,-212,-3,2,-14,7,-15,0,420,-36798,0
4672591,2373,2897,2225,2716,3353,33,82,-974,64,44,-212,-1,-1,-16,8,-11,-1,420,-36798,0
4672611,2378,2903,2220,2710,3353,33,82,-974,64,44,-212,-7,-2,-11,7,-8,-4,420,-36798,0
4672631,2373,2897,2219,2709,3353,33,82,-974,63,44,-212,-10,-5,1,5,-10,-4,420,-36798,0
4672649,2376,2901,2224,2715,3353,33,82,-974,63,44,-212,-10,-5,1,5,-10,-4,420,-36798,0
4672661,2372,2896,2219,2709,3353,34,82,-974,63,45,-212,-1,-2,-9,5,-13,-3,420,-36798,0
4672681,2376,2901,2220,2710,3353,34,82,-973,63,45,-212,-4,-3,-4,3,-10,0,420,-36798,0
4672698,2377,2902,2221,2711,3353,34,82,-973,63,45,-212,-4,-3,-4,3,-10,0,420,-36798,0
4672710,2371,2894,2225,2716,3353,35,82,-973,63,45,-212,-10,-2,6,1,-8,-2,420,-36798,0
4672729,2387,2914,2221,2711,3353,35,82,-973,63,45,-212,-10,-2,6,1,-8,-2,420,-36798,0
4672741,2374,2898,2221,2711,3353,35,82,-973,63,45,-212,-7,-3,-8,1,-8,-7,420,-36798,0
4672761,2375,2899,2231,2724,3353,35,82,-974,63,45,-212,-3,1,-26,1,-9,-6,420,-36798,0
4672781,2372,2896,2215,2704,3353,35,82,-974,63,45,-212,-5,0,-14,1,-9,0,420,-36798,0
4672798,2376,2901,2222,2713,3353,35,82,-974,63,45,-212,-5,0,-14,1,-9,0,420,-36798,0
4672810,2374,2898,2220,2710,3353,35,82,-973,63,46,-212,-4,0,-9,0,-89,3,420,-36798,0
4672829,2378,2903,2222,2713,3353,35,82,-973,63,46,-212,-4,0,-9,0,-89,3,420,-36798,0
4672840,2380,2905,2221,2711,3353,35,82,-973,63,46,-212,-7,-5,-10,0,-3,1,420,-36798,0
4672860,2375,2899,2223,2714,3353,35,82,-973,63,46,-212,-10,-4,3,0,-1,-5,420,-36798,0
4672879,2374,2898,2223,2714,3353,35,82,-973,63,46,-212,-10,-4,3,0,-1,-5,420,-36798,0
4672890,2370,2893,2223,2714,3353,35,82,-974,63,46,-212,-11,-4,16,-1,5,-5,420,-36798,0
4672909,2372,2896,2225,2716,3353,35,82,-974,63,46,-212,-11,-4,16,-1,5,-5,420,-36798,0
4672921,2379,2904,2220,2710,3353,35,82,-974,63,46,-212,-6,0,-5,-1,6,-2,420,-36798,0
4672941,2374,2898,2220,2710,3353,35,82,-974,63,46,-212,-6,0,-18,-2,8,0,420,-36798,0
4672961,2377,2902,2224,2715,3353,35,82,-974,63,45,-212,-5,-2,-16,-1,6,1,420,-36798,0
4672979,2374,2898,2223,2714,3353,35,82,-974,63,45,-212,-5,-2,-16,-1,6,1,420,-36798,0
4672991,2375,2899,2222,2713,3353,35,82,-974,63,45,-212,-6,-1,-2,-5,2,0,420,-36798,0
4673011,2373,2897,2224,2715,3353,35,82,-974,63,45,-212,-4,-2,-15,-2,-3,0,420,-36798,0
4673031,2374,2898,2219,2709,3353,35,82,-974,63,45,-212,-5,-3,-6,-5,0,-4,420,-36798,0
4673048,2374,2898,2219,2709,3353,35,82,-974,63,45,-212,-5,-3,-6,-5,0,-4,420,-36798,0
