Timestamp_ms,ADC1_Raw,ADC1_V_milli,ADC2_Raw,ADC2_V_milli,Heading_deci,Roll_deci,Pitch_deci,Quat_W_milli,Quat_X_milli,Quat_Y_milli,Quat_Z_milli,LinAccel_X_centi,LinAccel_Y_centi,LinAccel_Z_centi,AngVel_X_deci,AngVel_Y_deci,AngVel_Z_deci,Temp_C_deci,Encoder_Count,Encoder_RPM_deci
4626242,2388,2915,2192,2676,3371,-9,80,-977,70,5,-197,2,9,2,-26,71,-13,420,-37306,0
4626259,2390,2918,2196,2681,3371,-9,80,-977,70,5,-197,2,9,2,-26,71,-13,420,-37306,0
4626271,2384,2910,2193,2677,3371,-11,80,-977,71,3,-196,-6,22,-3,-8,73,-13,420,-37306,0
4626290,2387,2914,2193,2677,3371,-11,80,-977,71,3,-196,-6,22,-3,-8,73,-13,420,-37306,0
4626302,2388,2915,2184,2666,3371,-13,80,-977,71,1,-196,-12,5,-18,5,74,20,420,-37306,0
4626321,2390,2918,2187,2670,3371,-13,80,-977,71,1,-196,-12,5,-18,5,74,20,420,-37306,0
4626333,2382,2908,2184,2666,3370,-16,80,-977,71,0,-197,7,-15,-27,10,88,41,420,-37306,0
4626350,2400,2930,2189,2672,3370,-16,80,-977,71,0,-197,7,-15,-27,10,88,41,420,-37306,0
4626362,2393,2921,2188,2671,3370,-18,80,-977,71,-10,-198,6,-29,0,20,66,17,420,-37306,0
4626383,2394,2923,2189,2672,3370,-19,79,-977,71,-3,-198,8,-29,11,11,41,4,420,-37306,0
4626400,2386,2913,2187,2670,3370,-19,79,-977,71,-3,-198,8,-29,11,11,41,4,420,-37306,0
4626412,2396,2925,2184,2666,3370,-20,80,-977,71,-3,-198,15,-26,0,0,-2,3,420,-37306,0
4626431,2395,2924,2190,2673,3370,-20,80,-977,71,-3,-198,15,-26,0,0,-2,3,420,-37306,0
4626443,2399,2929,2187,2670,3370,-19,80,-977,72,-2,-198,0,-11,15,-6,-20,9,420,-37306,0
4626461,2389,2916,2191,2675,3370,-19,80,-977,72,-2,-198,0,-11,15,-6,-20,9,420,-37306,0
4626473,2392,2920,2189,2672,3370,-18,80,-977,72,-2,-198,2,-2,-1,3,-4,5,420,-37306,0
4626493,2399,2929,2195,2680,3370,-18,80,-977,71,-2,-198,-2,0,2,8,10,5,420,-37306,0
4626512,2401,2931,2196,2681,3370,-18,80,-977,71,-2,-198,-2,0,2,8,10,5,420,-37306,0
4626524,2396,2925,2197,2682,3369,-19,79,-977,71,-2,-198,12,-12,-17,13,13,13,420,-37306,0
4626545,2415,2948,2188,2671,3369,-19,79,-977,71,-2,-199,17,-18,-15,13,4,9,420,-37306,0
4626562,2415,2948,2194,2678,3369,-19,79,-977,71,-2,-199,17,-18,-15,13,4,9,420,-37306,0
4626574,2403,2934,2196,2681,3369,-18,79,-977,71,-2,-199,21,-18,-22,10,-17,-2,420,-37306,0
4626595,2400,2930,2195,2680,3369,-18,79,-977,71,-2,-199,21,-24,-21,6,-17,-4,420,-37306,0
4626613,2404,2935,2200,2686,3369,-18,79,-977,71,-2,-199,21,-24,-21,6,-17,-4,420,-37306,0
4626625,2388,2915,2201,2687,3369,-17,80,-977,71,-1,-199,11,-25,4,-1,-21,-14,420,-37306,0
4626646,2410,2942,2200,2686,3370,-16,80,-977,71,0,-198,6,-24,12,-3,-21,-18,420,-37306,0
4626664,2400,2930,2207,2694,3370,-16,80,-977,71,0,-198,6,-24,12,-3,-21,-18,420,-37306,0
4626676,2401,2931,2204,2691,3370,-16,80,-977,71,0,-198,2,-4,-10,-5,-28,-19,420,-37306,0
4626696,2407,2938,2196,2681,3370,-15,80,-977,71,0,-197,3,-4,-7,-7,-30,-17,420,-37306,0
4626714,2400,2930,2203,2689,3370,-15,80,-977,71,0,-197,3,-4,-7,-7,-30,-17,420,-37306,0
4626726,2392,2920,2203,2689,3371,-14,80,-977,71,1,-197,-2,-3,2,-2,-33,-20,420,-37306,0
4626746,2396,2925,2200,2686,3371,-13,80,-977,71,1,-197,-2,-3,0,0,-33,-22,420,-37306,0
4626764,2398,2927,2219,2709,3371,-13,80,-977,71,1,-197,-2,-3,0,0,-33,-22,420,-37306,0
4630471,2385,2912,2223,2714,3371,0,86,-977,73,14,-196,-1,-8,-5,-3,-11,-16,420,-37306,0
4630490,2386,2913,2215,2704,3371,0,86,-977,73,14,-196,-1,-8,-5,-3,-11,-16,420,-37306,0
4630502,2380,2905,2206,2693,3372,0,86,-977,73,15,-196,-2,1,3,-8,-16,-10,420,-37306,0
4630519,2384,2910,2202,2688,3372,0,86,-977,73,15,-196,-2,1,3,-8,-16,-10,420,-37306,0
4630531,2391,2919,2215,2704,3372,0,86,-977,73,15,-196,-8,10,13,-6,-24,6,420,-37306,0
4630550,2387,2914,2209,2697,3372,0,86,-977,73,15,-196,-8,10,13,-6,-24,6,420,-37306,0
4630561,2391,2919,2205,2692,3372,1,86,-977,73,16,-196,-6,11,-3,1,-21,3,420,-37306,0
4630579,2386,2913,2209,2697,3372,1,86,-977,73,16,-196,-6,11,-3,1,-21,3,420,-37306,0
4630591,2386,2913,2200,2686,3372,1,86,-977,73,16,-196,-7,5,-9,8,-8,-5,420,-37306,0
4630609,2392,2920,2209,2697,3372,1,86,-977,73,16,-196,-7,5,-9,8,-8,-5,420,-37306,0
4630621,2395,2924,2200,2686,3372,1,86,-977,73,17,-196,-8,-3,-8,8,-8,5,420,-37306,0
4630640,2392,2920,2208,2695,3372,1,86,-977,73,17,-196,-8,-3,-8,8,-8,5,420,-37306,0
4630651,2400,2930,2202,2688,3371,2,85,-977,73,17,-196,-11,-7,-6,6,-4,4,420,-37306,0
4630670,2394,2923,2204,2691,3371,2,85,-977,73,17,-196,-11,-7,-6,6,-4,4,420,-37306,0
4630682,2388,2915,2207,2694,3371,2,85,-977,73,17,-196,-9,-9,-9,4,-3,-5,420,-37306,0
4630700,2392,2920,2203,2689,3371,2,85,-977,73,17,-196,-9,-9,-9,4,-3,-5,420,-37306,0
4630712,2387,2914,2208,2695,3372,2,85,-977,73,17,-196,-8,-4,-8,0,0,-8,420,-37306,0
4630730,2394,2923,2211,2699,3372,2,85,-977,73,17,-196,-8,-4,-8,0,0,-8,420,-37306,0
4630742,2400,2930,2205,2692,3372,2,5,-977,73,16,-196,-6,0,-7,-6,12,1,420,-37306,0
4630760,2392,2920,2214,2703,3372,2,5,-977,73,16,-196,-6,0,-7,-6,12,1,420,-37306,0
4630772,2388,2915,2208,2695,3372,1,85,-977,73,16,-196,-7,2,0,-5,10,3,420,-37306,0
4630790,2392,2920,2213,2702,3372,1,85,-977,73,16,-196,-7,2,0,-5,10,3,420,-37306,0
4630801,2391,2919,2212,2700,3372,1,85,-977,73,16,-196,0,2,-17,-1,8,0,420,-37306,0
4630820,2391,2919,2211,2699,3372,1,85,-977,73,16,-196,0,2,-17,-1,8,0,420,-37306,0
4630831,2387,2914,2205,2692,3372,1,85,-977,73,16,-196,-1,-1,-2,0,0,-1,420,-37306,0
4630850,2391,2919,2200,2686,3372,1,85,-977,73,16,-196,-1,-1,-2,0,0,-1,420,-37306,0
4630862,2384,2910,2209,2697,3372,1,85,-977,73,16,-196,-6,-1,20,0,-13,1,420,-37306,0
4630881,2386,2913,2210,2698,3372,1,85,-977,73,16,-196,-6,-1,20,0,-13,1,420,-37306,0
4630892,2389,2916,2204,2691,3372,1,5,-977,73,16,-196,-3,-2,6,-1,-19,7,420,-37306,0
4630911,2384,2910,2209,2697,3372,1,5,-977,73,16,-196,-3,-2,6,-1,-19,7,420,-37306,0
4630922,2399,2929,2205,2692,3371,2,85,-977,73,17,-196,-2,-2,-14,0,-15,1,420,-37306,0
4630941,2397,2926,2205,2692,3371,2,85,-977,73,17,-196,-2,-2,-14,0,-15,1,420,-37306,0
4630953,2388,2915,2207,2694,3371,3,85,-977,73,17,-196,-7,-2,-1,3,-8,-5,420,-37306,0
4630971,2390,2918,2210,2698,3371,3,85,-977,73,17,-196,-7,-2,-1,3,-8,-5,420,-37306,0
4630983,2393,2921,2212,2700,3371,3,85,-977,73,17,-196,-7,1,0,3,-5,-6,420,-37306,0
4631001,2384,2910,2205,2692,3371,3,85,-977,73,17,-196,-7,1,0,3,-5,-6,420,-37306,0
4631013,2391,2919,2203,2689,3371,3,85,-977,73,17,-196,-6,1,-19,0,-3,4,420,-37306,0
4631031,2388,2915,2207,2694,3371,3,85,-977,73,17,-196,-6,1,-19,0,-3,4,420,-37306,0
4631043,2399,2929,2200,2686,3371,3,5,-977,73,17,-196,-9,-3,-8,-1,0,7,420,-37306,0
4631061,2389,2916,2196,2681,3371,3,5,-977,73,17,-196,-9,-3,-8,-1,0,7,420,-37306,0
4631073,2396,2925,2202,2688,3371,3,85,-977,73,17,-196,-6,-5,-6,0,5,-3,420,-37306,0
4631091,2398,2927,2202,2688,3371,3,85,-977,73,17,-196,-6,-5,-6,0,5,-3,420,-37306,0
4631103,2399,2929,2202,2688,3371,3,85,-977,73,17,-196,-5,-2,-15,-2,8,-5,420,-37306,0
4631121,2391,2919,2207,2694,3371,3,85,-977,73,17,-196,-5,-2,-15,-2,8,-5,420,-37306,0
4631133,2385,2912,2203,2689,3372,2,85,-977,73,17,-196,-7,-2,0,-7,13,1,420,-37306,0
4631151,2395,2924,2219,2709,3372,2,85,-977,73,17,-196,-7,-2,0,-7,13,1,420,-37306,0
4631163,2376,2901,2205,2692,3372,2,86,-977,73,16,-196,-14,-1,22,-4,11,-3,420,-37306,0
4631182,2392,2920,2206,2693,3372,2,86,-977,73,16,-196,-14,-1,22,-4,11,-3,420,-37306,0
4631194,2391,2919,2219,2709,3372,1,86,-977,73,16,-196,-14,8,1,0,8,-8,420,-37306,0
4631212,2397,2926,2205,2692,3372,1,86,-977,73,16,-196,-14,8,1,0,8,-8,420,-37306,0
4631223,2392,2920,2209,2697,3372,1,86,-977,73,16,-196,-18,12,-2,5,15,4,420,-37306,0
4631242,2399,2929,2205,2692,3372,1,86,-977,73,16,-196,-18,12,-2,5,15,4,420,-37306,0
4631254,2387,2914,2215,2704,3372,1,86,-977,73,15,-196,-16,7,-9,8,28,16,420,-37306,0
4631271,2389,2916,2211,2699,3372,1,86,-977,73,15,-196,-16,7,-9,8,28,16,420,-37306,0
4631283,2392,2920,2214,2703,3371,0,85,-977,73,14,-197,-15,0,-18,15,46,13,420,-37306,0
4631302,2398,2927,2210,2698,3371,0,85,-977,73,14,-197,-15,0,-18,15,46,13,420,-37306,0
4631314,2387,2914,2212,2700,3371,-1,85,-977,73,13,-197,-18,-3,-15,20,55,-3,420,-37306,0
4631332,2384,2910,2217,2706,3371,-1,85,-977,73,13,-197,-18,-3,-15,20,55,-3,420,-37306,0
4631344,2378,2903,2212,2700,3371,-3,84,-977,72,11,-196,-15,0,-14,22,51,-6,420,-37306,0
4631362,2384,2910,2200,2686,3371,-3,84,-977,72,11,-196,-15,0,-14,22,51,-6,420,-37306,0
4631374,2389,2916,2207,2694,3371,-4,83,-977,72,9,-196,-9,-9,-14,16,51,5,420,-37306,0
4631393,2395,2924,2202,2688,3371,-4,83,-977,72,9,-196,-9,-9,-14,16,51,5,420,-37306,0
4631404,2392,2920,2209,2697,3371,-6,83,-977,72,8,-196,-3,-15,-8,4,61,16,420,-37306,0
4631422,2395,2924,2216,2705,3371,-6,83,-977,72,8,-196,-3,-15,-8,4,61,16,420,-37306,0
4631434,2395,2924,2205,2692,3371,-8,83,-977,73,6,-197,-1,-19,0,-6,86,15,420,-37306,0
4631452,2391,2919,2202,2688,3371,-8,83,-977,73,6,-197,-1,-19,0,-6,86,15,420,-37306,0
4631464,2396,2925,2207,2694,3371,-11,84,-977,74,4,-197,-5,-11,3,-13,88,-3,420,-37306,0
4631482,2399,2929,2194,2678,3371,-11,84,-977,74,4,-197,-5,-11,3,-13,88,-3,420,-37306,0
4631494,2395,2924,2201,2687,3371,-93,85,-977,75,2,-196,-1,0,1,-22,93,-1,420,-37306,0
4631513,2398,2927,2196,2681,3371,-93,85,-977,75,2,-196,-1,0,1,-22,93,-1,420,-37306,0
4631524,2389,2916,2197,2682,3371,-16,85,-977,76,0,-196,-6,-1,1,-23,81,14,420,-37306,0
4631543,2401,2931,2205,2692,3371,-16,85,-977,76,0,-196,-6,-1,1,-23,81,14,420,-37306,0
4631555,2400,2930,2197,2682,3371,-18,86,-977,77,-1,-197,-8,-2,5,-25,52,11,420,-37306,0
4631572,2400,2930,2199,2684,3371,-18,86,-977,77,-1,-197,-8,-2,5,-25,52,11,420,-37306,0
4631584,2393,2921,2198,2683,3371,-20,86,-977,78,-2,-197,-8,10,2,-20,36,-1,420,-37306,0
4631603,2394,2923,2195,2680,3371,-20,86,-977,78,-2,-197,-8,10,2,-20,36,-1,420,-37306,0
4631615,2396,2925,2196,2681,3371,-20,87,-977,78,-2,-196,-4,18,0,-3,30,-11,420,-37306,0
4631633,2394,2923,2195,2680,3371,-20,87,-977,78,-2,-196,-4,18,0,-3,30,-11,420,-37306,0
4631645,2399,2929,2199,2684,3371,-21,87,-977,78,-4,-196,2,18,-1,0,37,3,420,-37306,0
4631663,2401,2931,2198,2683,3371,-21,87,-977,78,-4,-196,2,18,-1,0,37,3,420,-37306,0
4631675,2390,2918,2196,2681,3371,-22,86,-977,78,-5,-196,3,8,-13,3,38,23,420,-37306,0
4631693,2399,2929,2188,2671,3371,-22,86,-977,78,-5,-196,3,8,-13,3,38,23,420,-37306,0
4631705,2400,2930,2193,2677,3371,-23,86,-977,78,-5,-197,0,-9,-6,7,14,21,420,-37306,0
4631723,2397,2926,2195,2680,3371,-23,86,-977,78,-5,-197,0,-9,-6,7,14,21,420,-37306,0
4631735,2398,2927,2193,2677,3370,-23,86,-977,78,-5,-197,1,-12,-9,1,-3,11,420,-37306,0
4631753,2401,2931,2194,2678,3370,-23,86,-977,78,-5,-197,1,-12,-9,1,-3,11,420,-37306,0
4631765,2399,2929,2192,2676,3370,-23,86,-977,78,-5,-197,2,-13,-17,-4,-1,2,420,-37306,0
4631784,2400,2930,2195,2680,3370,-23,86,-977,78,-5,-197,2,-13,-17,-4,-1,2,420,-37306,0
4631796,2407,2938,2193,2677,3370,-24,87,-976,79,-5,-197,3,-2,0,-12,10,-4,420,-37306,0
4631814,2400,2930,2194,2678,3370,-24,87,-976,79,-5,-197,3,-2,0,-12,10,-4,420,-37306,0
4631826,2397,2926,2192,2676,3370,-24,87,-976,79,-6,-197,2,5,5,-8,28,-10,420,-37306,0
4631844,2392,2920,2193,2677,3370,-24,87,-976,79,-6,-197,2,5,5,-8,28,-10,420,-37306,0
4631856,2402,2932,2192,2676,3371,-25,88,-977,79,-7,-197,2,5,6,-4,30,-12,420,-37306,0
4631873,2404,2935,2192,2676,3371,-25,88,-977,79,-7,-197,2,5,6,-4,30,-12,420,-37306,0
4631885,2405,2936,2205,2692,3371,-26,88,-977,79,-7,-196,9,8,6,1,18,-9,420,-37306,0
4631904,2396,2925,2195,2680,3371,-26,88,-977,79,-7,-196,9,8,6,1,18,-9,420,-37306,0
4631915,2401,2931,2190,2673,3371,-106,87,-977,79,-7,-196,6,1,23,5,-1,1,420,-37306,0
4631934,2404,2935,2191,2675,3371,-106,87,-977,79,-7,-196,6,1,23,5,-1,1,420,-37306,0
4631946,2405,2936,2188,2671,3371,-25,87,-977,79,-7,-196,17,-3,6,6,-26,4,420,-37306,0
4631964,2408,2940,2193,2677,3371,-25,87,-977,79,-7,-196,17,-3,6,6,-26,4,420,-37306,0
4631976,2402,2932,2191,2675,3371,-25,87,-977,79,-6,-196,27,-9,-13,5,-33,0,420,-37306,0
4631994,2409,2941,2189,2672,3371,-25,87,-977,79,-6,-196,27,-9,-13,5,-33,0,420,-37306,0
4632006,2394,2923,2195,2680,3371,-23,87,-977,79,-4,-196,20,-2,-4,0,-47,-11,420,-37306,0
4632024,2411,2943,2192,2676,3371,-23,87,-977,79,-4,-196,20,-2,-4,0,-47,-11,420,-37306,0
4632036,2405,2936,2194,2678,3371,-21,87,-977,78,-3,-196,11,0,10,0,-71,-25,420,-37306,0
4632055,2400,2930,2196,2681,3371,-21,87,-977,78,-3,-196,11,0,10,0,-71,-25,420,-37306,0
4632067,2416,2949,2198,2683,3372,-18,87,-977,78,0,-196,10,7,-1,0,-103,-20,420,-37306,0
4632084,2403,2934,2194,2678,3372,-18,87,-977,78,0,-196,10,7,-1,0,-103,-20,420,-37306,0
4632096,2410,2942,2198,2683,3372,-15,87,-977,77,2,-196,6,3,-9,-3,-118,-2,420,-37306,0
4632115,2404,2935,2199,2684,3372,-15,87,-977,77,2,-196,6,3,-9,-3,-118,-2,420,-37306,0
4632127,2403,2934,2205,2692,3372,-12,87,-977,77,5,-196,2,-1,11,1,-117,-6,420,-37306,0
4632145,2402,2932,2204,2691,3372,-12,87,-977,77,5,-196,2,-1,11,1,-117,-6,420,-37306,0
4632157,2404,2935,2196,2681,3372,-8,87,-977,76,8,-196,7,-6,12,8,-111,-24,420,-37306,0
4632175,2415,2948,2215,2704,3372,-8,87,-977,76,8,-196,7,-6,12,8,-111,-24,420,-37306,0
4632187,2401,2931,2207,2694,3373,-5,87,-977,75,10,-195,7,-2,6,3,-115,-18,420,-37306,0
4632205,2397,2926,2211,2699,3373,-5,87,-977,75,10,-195,7,-2,6,3,-115,-18,420,-37306,0
4632217,2410,2942,2202,2688,3373,-1,87,-977,75,12,-195,6,3,-9,3,-126,-16,420,-37306,0
4632235,2407,2938,2208,2695,3373,-1,87,-977,75,12,-195,6,3,-9,3,-126,-16,420,-37306,0
4632247,2398,2927,2215,2704,3373,1,87,-977,74,17,-195,2,7,-14,8,-131,-26,420,-37306,0
4632265,2396,2925,2212,2700,3373,1,87,-977,74,17,-195,2,7,-14,8,-131,-26,420,-37306,0
4632277,2407,2938,2212,2700,3374,5,6,-977,73,20,-194,-7,3,-4,13,-127,-26,420,-37306,0
4632295,2399,2929,2215,2704,3374,5,6,-977,73,20,-194,-7,3,-4,13,-127,-26,420,-37306,0
4632307,2406,2937,2212,2700,3374,8,86,-977,72,22,-194,-8,-6,-13,6,-127,-21,420,-37306,0
4632325,2398,2927,2237,2731,3374,8,86,-977,72,22,-194,-8,-6,-13,6,-127,-21,420,-37306,0
4632337,2409,2941,2212,2700,3375,12,86,-977,71,26,-194,-6,-1,-20,9,-119,-27,420,-37306,0
4632356,2392,2920,2220,2710,3375,12,86,-977,71,26,-194,-6,-1,-20,9,-119,-27,420,-37306,0
4632368,2403,2934,2216,2705,3375,15,86,-978,70,29,-193,-12,-3,-2,6,-113,-27,420,-37306,0
4632386,2392,2920,2221,2711,3375,15,86,-978,70,29,-193,-12,-3,-2,6,-113,-27,420,-37306,0
4632398,2388,2915,2220,2710,3375,19,86,-978,70,32,-193,-7,-3,-6,1,-120,-25,420,-37306,0
4632417,2397,2926,2208,2695,3375,19,86,-978,70,32,-193,-7,-3,-6,1,-120,-25,420,-37306,0
4632429,2392,2920,2225,2716,3376,22,86,-978,69,35,-192,-12,-1,5,0,-125,-27,420,-37306,0
4632447,2399,2929,2227,2719,3376,22,86,-978,69,35,-192,-12,-1,5,0,-125,-27,420,-37306,0
4632459,2395,2924,2224,2715,3376,26,86,-978,69,38,-192,-16,6,17,0,-134,-25,420,-37306,0
4632477,2399,2929,2229,2721,3376,26,86,-978,69,38,-192,-16,6,17,0,-134,-25,420,-37306,0
4632489,2389,2916,2228,2720,3377,31,86,-978,68,41,-192,-18,12,-3,3,-143,-18,420,-37306,0
4632507,2384,2910,2234,2727,3377,31,86,-978,68,41,-192,-18,12,-3,3,-143,-18,420,-37306,0
4632520,2380,2905,2235,2728,3377,34,86,-978,67,45,-192,-21,8,-4,7,-126,-13,420,-37306,0
4632537,2380,2905,2238,2732,3377,34,86,-978,67,45,-192,-21,8,-4,7,-126,-13,420,-37306,0
4632549,2391,2919,2237,2731,3377,38,85,-977,66,47,-192,-20,2,-19,11,-130,-12,420,-37306,0
4632568,2387,2914,2244,2739,3377,38,85,-977,66,47,-192,-20,2,-19,11,-130,-12,420,-37306,0
4632580,2384,2910,2241,2736,3377,41,85,-977,65,50,-192,-23,-4,-22,9,-119,-9,420,-37306,0
4632598,2382,2908,2240,2735,3377,41,85,-977,65,50,-192,-23,-4,-22,9,-119,-9,420,-37306,0
4632610,2395,2924,2259,2758,3377,45,85,-977,65,53,-192,-29,-8,-21,3,-110,-8,420,-37306,0
4632628,2379,2904,2244,2739,3377,45,85,-977,65,53,-192,-29,-8,-21,3,-110,-8,420,-37306,0
4632640,2381,2907,2247,2743,3377,46,85,-977,65,55,-192,-28,-2,-14,0,-85,-11,420,-37306,0
4632658,2384,2910,2247,2743,3377,46,85,-977,65,55,-192,-28,-2,-14,0,-85,-11,420,-37306,0
4632671,2383,2909,2252,2749,3377,48,85,-977,65,56,-191,-30,5,-2,-3,-56,-11,420,-37306,0
4632688,2380,2905,2244,2739,3377,48,85,-977,65,56,-191,-30,5,-2,-3,-56,-11,420,-37306,0
4632700,2383,2909,2249,2746,3378,49,85,-977,64,56,-191,-33,10,3,-2,-28,-8,420,-37306,0
4632718,2378,2903,2251,2748,3378,49,85,-977,64,56,-191,-33,10,3,-2,-28,-8,420,-37306,0
4632730,2389,2916,2244,2739,3378,48,85,-977,64,56,-191,-30,8,1,4,4,-1,420,-37306,0
4632748,2381,2907,2251,2748,3378,48,85,-977,64,56,-191,-30,8,1,4,4,-1,420,-37306,0
4632759,2382,2908,2248,2744,3378,48,85,-977,64,55,-191,-23,3,-12,6,13,-1,420,-37306,0
4632777,2382,2908,2240,2735,3378,48,85,-977,64,55,-191,-23,3,-12,6,13,-1,420,-37306,0
4632789,2384,2910,2234,2727,3378,47,85,-977,64,55,-191,-18,4,-20,12,20,-3,420,-37306,0
4632808,2391,2919,2240,2735,3378,47,85,-977,64,55,-191,-18,4,-20,12,20,-3,420,-37306,0
4632820,2380,2905,2255,2753,3378,46,84,-977,64,54,-191,-16,0,-13,10,36,0,420,-37306,0
4632837,2379,2904,2245,2741,3378,46,84,-977,64,54,-191,-16,0,-13,10,36,0,420,-37306,0
4632849,2383,2909,2241,2736,3378,45,84,-977,64,52,-191,-16,-5,-3,6,54,8,420,-37306,0
4632867,2381,2907,2240,2735,3378,45,84,-977,64,52,-191,-16,-5,-3,6,54,8,420,-37306,0
4632879,2383,2909,2243,2738,3377,43,84,-977,64,51,-191,-8,-10,-8,0,55,5,420,-37306,0
4632897,2377,2902,2241,2736,3377,43,84,-977,64,51,-191,-8,-10,-8,0,55,5,420,-37306,0
4632909,2372,2896,2239,2733,3377,41,84,-977,65,50,-191,-11,-7,15,-8,47,8,420,-37306,0
4632927,2377,2902,2234,2727,3377,41,84,-977,65,50,-191,-11,-7,15,-8,47,8,420,-37306,0
4632939,2377,2902,2240,2735,3377,40,4,-977,65,49,-192,-7,0,15,-11,32,16,420,-37306,0
4632957,2376,2901,2234,2727,3377,40,4,-977,65,49,-192,-7,0,15,-11,32,16,420,-37306,0
4632969,2372,2896,2238,2732,3376,39,85,-977,66,48,-192,0,3,-6,-13,36,25,420,-37306,0
4632987,2376,2901,2238,2732,3376,39,85,-977,66,48,-192,0,3,-6,-13,36,25,420,-37306,0
4632998,2384,2910,2231,2724,3376,38,85,-977,66,47,-192,2,10,-8,-6,38,15,420,-37306,0
4633017,2380,2905,2239,2733,3376,38,85,-977,66,47,-192,2,10,-8,-6,38,15,420,-37306,0
4633029,2378,2903,2251,2748,3376,37,85,-977,66,46,-193,8,12,-12,3,29,9,420,-37306,0
4633048,2379,2904,2237,2731,3376,37,85,-977,66,46,-193,8,12,-12,3,29,9,420,-37306,0
4633059,2380,2905,2236,2730,3375,36,85,-977,66,46,-193,10,3,-9,0,30,25,420,-37306,0
4633077,2384,2910,2226,2717,3375,36,85,-977,66,46,-193,10,3,-9,0,30,25,420,-37306,0
4633089,2372,2896,2232,2725,3375,35,85,-977,67,44,-194,5,-7,0,0,35,30,420,-37306,0
4633107,2383,2909,2233,2726,3375,35,85,-977,67,44,-194,5,-7,0,0,35,30,420,-37306,0
4633119,2381,2907,2231,2724,3374,34,85,-977,67,44,-194,5,-10,-1,0,39,5,420,-37306,0
4633136,2397,2926,2230,2722,3374,34,85,-977,67,44,-194,5,-10,-1,0,39,5,420,-37306,0
4633148,2381,2907,2229,2721,3375,33,85,-977,67,43,-194,3,0,-3,-1,49,-10,420,-37306,0
4633167,2388,2915,2224,2715,3375,33,85,-977,67,43,-194,3,0,-3,-1,49,-10,420,-37306,0
4633179,2384,2910,2228,2720,3375,31,85,-977,67,41,-194,0,4,4,-5,43,0,420,-37306,0
4633198,2383,2909,2231,2724,3375,31,85,-977,67,41,-194,0,4,4,-5,43,0,420,-37306,0
4633209,2390,2918,2224,2715,3375,30,85,-977,67,41,-194,9,10,-7,-1,48,9,420,-37306,0
4633226,2383,2909,2229,2721,3375,30,85,-977,67,41,-194,9,10,-7,-1,48,9,420,-37306,0
4633238,2379,2904,2225,2716,3375,29,85,-977,68,39,-194,10,2,-9,2,55,5,420,-37306,0
4633257,2385,2912,2229,2721,3375,29,85,-977,68,39,-194,10,2,-9,2,55,5,420,-37306,0
4633269,2394,2923,2225,2716,3375,27,85,-977,68,38,-194,6,0,4,2,41,-4,420,-37306,0
4633286,2383,2909,2229,2721,3375,27,85,-977,68,38,-194,6,0,4,2,41,-4,420,-37306,0
4633298,2374,2898,2225,2716,3375,26,5,-977,68,37,-194,0,-4,11,0,23,-5,420,-37306,0
4633317,2386,2913,2221,2711,3375,26,5,-977,68,37,-194,0,-4,11,0,23,-5,420,-37306,0
4633329,2379,2904,2228,2720,3375,26,85,-977,68,37,-194,4,4,-1,-3,1,3,420,-37306,0
4633348,2374,2898,2226,2717,3375,26,85,-977,68,37,-194,4,4,-1,-3,1,3,420,-37306,0
4633359,2383,2909,2227,2719,3375,26,85,-977,68,37,-194,7,6,-10,-3,-1,7,420,-37306,0
4633377,2378,2903,2228,2720,3375,26,85,-977,68,37,-194,7,6,-10,-3,-1,7,420,-37306,0
4633389,2386,2913,2235,2728,3375,26,85,-977,68,37,-194,1,2,-4,0,-5,4,420,-37306,0
4633408,2388,2915,2224,2715,3375,26,85,-977,68,37,-194,1,2,-4,0,-5,4,420,-37306,0
4633420,2381,2907,2225,2716,3375,26,85,-977,68,37,-194,0,-5,8,3,-34,-3,420,-37306,0
4633437,2393,2921,2227,2719,3375,26,85,-977,68,37,-194,0,-5,8,3,-34,-3,420,-37306,0
4633449,2380,2905,2229,2721,3375,28,85,-977,68,38,-194,11,-4,9,2,-66,-3,420,-37306,0
4633468,2379,2904,2230,2722,3375,28,85,-977,68,38,-194,11,-4,9,2,-66,-3,420,-37306,0
4633480,2384,2910,2225,2716,3375,30,85,-977,67,41,-194,11,3,12,-2,-98,-2,420,-37306,0
4633499,2374,2898,2230,2722,3375,30,85,-977,67,41,-194,11,3,12,-2,-98,-2,420,-37306,0
4633511,2384,2910,2230,2722,3374,33,85,-977,67,43,-194,7,11,6,-5,-71,9,420,-37306,0
4633528,2384,2910,2239,2733,3374,33,85,-977,67,43,-194,7,11,6,-5,-71,9,420,-37306,0
4633540,2384,2910,2229,2721,3374,34,85,-977,67,44,-194,-4,8,8,1,-35,14,420,-37306,0
4633559,2384,2910,2229,2721,3374,34,85,-977,67,44,-194,-4,8,8,1,-35,14,420,-37306,0
4633570,2384,2910,2233,2726,3373,35,85,-977,66,45,-195,-1,0,4,14,-31,-3,420,-37306,0
4633588,2381,2907,2244,2739,3373,35,85,-977,66,45,-195,-1,0,4,14,-31,-3,420,-37306,0
4633599,2407,2938,2224,2715,3373,36,85,-977,66,45,-195,2,-6,-8,11,-38,0,420,-37306,0
4633619,2387,2914,2236,2730,3373,37,84,-977,66,46,-195,2,-7,-10,4,-58,10,420,-37306,0
