Timestamp_ms,ADC1_Raw,ADC1_V_milli,ADC2_Raw,ADC2_V_milli,Heading_deci,Roll_deci,Pitch_deci,Quat_W_milli,Quat_X_milli,Quat_Y_milli,Quat_Z_milli,LinAccel_X_centi,LinAccel_Y_centi,LinAccel_Z_centi,AngVel_X_deci,AngVel_Y_deci,AngVel_Z_deci,Temp_C_deci,Encoder_Count,Encoder_RPM_deci
5110981,2363,2885,2205,2692,3148,11,64,-921,47,31,-383,-2.0,3.0,-18.0,-25.0,-23.0,-18.0,410.0,-26704.0,-1814.0
5110994,2364,2886,2205,2692,3148,12,65,-921,48,32,-382,0.0,9.0,-28.0,-26.0,-25.0,-27.0,410.0,-26725.0,-1814.0
5111013,2371,2894,2202,2688,3148,12,65,-921,48,32,-382,0.0,9.0,-28.0,-26.0,-25.0,-27.0,410.0,-26739.0,-1814.0
5111026,2372,2896,2206,2693,3149,13,65,-922,48,32,-382,0.0,16.0,-14.0,-2.0,-26.0,-10.0,410.0,-26760.0,-1814.0
5111047,2370,2893,2200,2686,3148,13,65,-922,47,33,-382,-2.0,19.0,-9.0,7.0,-26.0,16.0,410.0,-26781.0,-1814.0
5111067,2373,2897,2203,2689,3148,14,65,-921,47,33,-382,-3.0,11.0,-5.0,5.0,-24.0,16.0,410.0,-26797.0,-1814.0
5111086,2364,2886,2203,2689,3148,14,65,-921,47,33,-382,-3.0,11.0,-5.0,5.0,-24.0,16.0,410.0,-26808.0,-1634.0
5111098,2373,2897,2204,2691,3148,15,65,-921,47,33,-383,-4.0,8.0,4.0,-8.0,-10.0,-15.0,410.0,-26825.0,-1634.0
5111119,2368,2891,2206,2693,3148,15,65,-921,47,34,-382,-3.0,6.0,9.0,-2.0,-1.0,-30.0,410.0,-26839.0,-1634.0
5111137,2367,2890,2210,2698,3148,15,65,-921,47,34,-382,-3.0,6.0,9.0,-2.0,-1.0,-30.0,410.0,-26849.0,-1634.0
5111149,2368,2891,2209,2697,3149,15,65,-922,47,34,-382,-1.0,17.0,6.0,3.0,8.0,-12.0,410.0,-26864.0,-1634.0
5111169,2372,2896,2202,2688,3150,15,65,-922,47,33,-382,0.0,14.0,-1.0,-3.0,6.0,15.0,410.0,-26879.0,-1634.0
5111189,2362,2884,2206,2693,3149,14,64,-922,47,33,-382,-3.0,1.0,-1.0,1.0,6.0,30.0,410.0,-26893.0,-1391.0
5111209,2377,2902,2209,2697,3148,14,64,-921,47,33,-382,0.0,-3.0,-7.0,7.0,5.0,18.0,410.0,-26905.0,-1391.0
5111227,2381,2907,2213,2702,3148,14,64,-921,47,33,-382,0.0,-3.0,-7.0,7.0,5.0,18.0,410.0,-26913.0,-1391.0
5111239,2378,2903,2210,2698,3148,14,64,-921,47,33,-382,-1.0,-4.0,-11.0,3.0,5.0,-13.0,410.0,-26925.0,-1391.0
5111259,2375,2899,2204,2691,3148,14,64,-922,47,33,-382,-5.0,-3.0,-5.0,-4.0,1.0,-23.0,410.0,-26934.0,-1391.0
5111277,2368,2891,2208,2695,3148,14,64,-922,47,33,-382,-5.0,-3.0,-5.0,-4.0,1.0,-23.0,410.0,-26941.0,-1391.0
5111290,2368,2891,2206,2693,3149,14,65,-922,47,33,-382,-4.0,12.0,-10.0,-12.0,-12.0,-11.0,410.0,-26951.0,-957.0
5111310,2375,2899,2207,2694,3150,15,65,-922,47,34,-382,-5.0,15.0,-3.0,-4.0,-12.0,6.0,410.0,-26961.0,-957.0
5111329,2361,2882,2208,2695,3150,15,65,-922,47,34,-382,-5.0,15.0,-3.0,-4.0,-12.0,6.0,410.0,-26967.0,-957.0
5111341,2379,2904,2216,2705,3149,15,65,-922,47,34,-382,-17.0,0.0,17.0,6.0,-14.0,16.0,410.0,-26976.0,-957.0
5111360,2376,2901,2214,2703,3149,15,65,-922,47,34,-382,-17.0,0.0,17.0,6.0,-14.0,16.0,410.0,-26982.0,-957.0
5111372,2376,2901,2210,2698,3148,15,64,-922,46,34,-382,-7.0,-5.0,-2.0,14.0,-19.0,3.0,410.0,-26990.0,-957.0
5111390,2368,2891,2207,2694,3148,15,64,-922,46,34,-382,-7.0,-5.0,-2.0,14.0,-19.0,3.0,410.0,-26995.0,-733.0
5111403,2380,2905,2219,2709,3148,16,63,-922,46,34,-382,-7.0,-7.0,-5.0,3.0,-8.0,-5.0,410.0,-27002.0,-733.0
5111421,2370,2893,2214,2703,3148,16,63,-922,46,34,-382,-7.0,-7.0,-5.0,3.0,-8.0,-5.0,410.0,-27005.0,-733.0
5111433,2368,2891,2214,2703,3148,16,63,-922,46,34,-382,-5.0,-5.0,-7.0,-3.0,-2.0,-6.0,410.0,-27011.0,-733.0
5111452,2376,2901,2215,2704,3148,16,63,-922,46,34,-382,-5.0,-5.0,-7.0,-3.0,-2.0,-6.0,410.0,-27014.0,-733.0
5111464,2371,2894,2214,2703,3148,16,64,-922,46,34,-382,1.0,3.0,-28.0,-14.0,0.0,3.0,410.0,-27017.0,-733.0
5111482,2368,2891,2211,2699,3148,16,64,-922,46,34,-382,1.0,3.0,-28.0,-14.0,0.0,3.0,410.0,-27020.0,-733.0
5111494,2375,2899,2213,2702,3148,15,65,-922,47,34,-382,-1.0,-1.0,-23.0,-22.0,19.0,5.0,410.0,-27025.0,-464.0
5111513,2372,2896,2203,2689,3148,15,65,-922,47,34,-382,-1.0,-1.0,-23.0,-22.0,19.0,5.0,410.0,-27028.0,-464.0
5111525,2370,2893,2211,2699,3148,15,65,-922,47,34,-382,1.0,0.0,-15.0,6.0,21.0,5.0,410.0,-27033.0,-464.0
5111543,2376,2901,2208,2695,3148,15,65,-922,47,34,-382,1.0,0.0,-15.0,6.0,21.0,5.0,410.0,-27036.0,-464.0
5111555,2370,2893,2207,2694,3148,14,64,-921,47,33,-382,1.0,-6.0,-19.0,16.0,28.0,21.0,410.0,-27041.0,-464.0
5111573,2383,2909,2200,2686,3148,14,64,-921,47,33,-382,1.0,-6.0,-19.0,16.0,28.0,21.0,410.0,-27044.0,-464.0
5111585,2368,2891,2210,2698,3148,13,64,-921,47,32,-383,0.0,-16.0,-6.0,14.0,29.0,20.0,410.0,-27049.0,-464.0
5111604,2368,2891,2202,2688,3148,13,64,-921,47,32,-383,0.0,-16.0,-6.0,14.0,29.0,20.0,410.0,-27051.0,-409.0
5111616,2371,2894,2199,2684,3147,12,64,-921,47,31,-383,3.0,-20.0,0.0,11.0,31.0,10.0,410.0,-27056.0,-409.0
5111634,2367,2890,2203,2689,3147,12,64,-921,47,31,-383,3.0,-20.0,0.0,11.0,31.0,10.0,410.0,-27058.0,-409.0
5111646,2373,2897,2198,2683,3147,11,64,-921,48,31,-383,-1.0,-22.0,5.0,1.0,34.0,6.0,410.0,-27062.0,-409.0
5111665,2371,2894,2200,2686,3147,11,64,-921,48,31,-383,-1.0,-22.0,5.0,1.0,34.0,6.0,410.0,-27065.0,-409.0
5111677,2375,2899,2196,2681,3147,10,64,-921,48,30,-383,-1.0,-24.0,1.0,-8.0,24.0,6.0,410.0,-27069.0,-409.0
5111697,2371,2894,2203,2689,3147,10,65,-921,49,30,-383,2.0,-24.0,-6.0,-7.0,20.0,6.0,410.0,-27074.0,-409.0
5111717,2368,2891,2196,2681,3147,10,65,-921,49,30,-383,1.0,-26.0,-6.0,-5.0,19.0,5.0,410.0,-27079.0,-412.0
5111735,2369,2892,2214,2703,3147,10,65,-921,49,30,-383,1.0,-26.0,-6.0,-5.0,19.0,5.0,410.0,-27083.0,-412.0
5111748,2373,2897,2195,2680,3147,9,65,-921,49,29,-383,3.0,-147.0,-4.0,3.0,17.0,-1.0,410.0,-27089.0,-412.0
5111768,2378,2903,2198,2683,3147,8,65,-921,50,29,-383,2.0,-23.0,-7.0,4.0,13.0,1.0,410.0,-27094.0,-412.0
5111785,2360,2881,2195,2680,3147,8,65,-921,50,29,-383,2.0,-23.0,-7.0,4.0,13.0,1.0,410.0,-27098.0,-412.0
5111797,2375,2899,2192,2676,3146,8,66,-921,50,29,-384,2.0,-22.0,-9.0,0.0,8.0,10.0,410.0,-27105.0,-412.0
5111817,2374,2898,2191,2675,3146,8,66,-921,50,29,-384,0.0,-25.0,-4.0,2.0,8.0,11.0,410.0,-27113.0,-550.0
5111838,2372,2896,2192,2676,3146,8,66,-921,51,29,-384,0.0,-34.0,-15.0,1.0,9.0,3.0,410.0,-27121.0,-550.0
5111858,2372,2896,2192,2676,3146,8,67,-921,51,29,-384,-3.0,-36.0,-8.0,1.0,9.0,-5.0,410.0,-27128.0,-550.0
5111876,2369,2892,2193,2677,3146,8,67,-921,51,29,-384,-3.0,-36.0,-8.0,1.0,9.0,-5.0,410.0,-27134.0,-550.0
5111888,2368,2891,2201,2687,3146,7,68,-921,52,29,-384,-7.0,-32.0,2.0,5.0,10.0,-7.0,410.0,-27145.0,-550.0
5111908,2368,2891,2197,2682,3146,7,68,-921,52,29,-383,-8.0,-35.0,3.0,11.0,13.0,0.0,410.0,-27155.0,-550.0
5111926,2368,2891,2194,2678,3146,7,68,-921,52,29,-383,-8.0,-35.0,3.0,11.0,13.0,0.0,410.0,-27164.0,-779.0
5111938,2367,2890,2198,2683,3146,6,68,-921,53,28,-384,-10.0,-45.0,1.0,18.0,16.0,10.0,410.0,-27177.0,-779.0
5111958,2377,2902,2197,2682,3146,6,68,-921,53,28,-384,-14.0,-42.0,3.0,20.0,18.0,8.0,410.0,-27190.0,-779.0
5111976,2373,2897,2200,2686,3146,6,68,-921,53,28,-384,-14.0,-42.0,3.0,20.0,18.0,8.0,410.0,-27198.0,-779.0
5111988,2375,2899,2198,2683,3146,5,69,-921,54,28,-384,-9.0,-31.0,-11.0,8.0,16.0,-8.0,410.0,-27212.0,-779.0
5112009,2378,2903,2192,2676,3146,5,70,-921,54,27,-383,-7.0,-30.0,-17.0,-7.0,18.0,-11.0,410.0,-27224.0,-779.0
5112027,2370,2893,2198,2683,3146,5,70,-921,54,27,-383,-7.0,-30.0,-17.0,-7.0,18.0,-11.0,410.0,-27234.0,-1155.0
5112039,2375,2899,2207,2694,3147,4,71,-921,55,27,-383,-5.0,-26.0,-19.0,-13.0,16.0,0.0,410.0,-27251.0,-1155.0
5112060,2369,2892,2204,2691,3147,4,71,-921,56,27,-383,-2.0,-27.0,-22.0,-11.0,16.0,1.0,410.0,-27267.0,-1155.0
5112079,2372,2896,2198,2683,3147,4,71,-921,56,27,-383,-2.0,-27.0,-22.0,-11.0,16.0,1.0,410.0,-27279.0,-1155.0
5112091,2372,2896,2208,2695,3147,3,72,-921,57,27,-383,-2.0,-38.0,-27.0,6.0,26.0,11.0,410.0,-27300.0,-1155.0
5112112,2373,2897,2202,2688,3146,3,73,-921,57,27,-383,0.0,-41.0,-19.0,11.0,29.0,11.0,410.0,-27322.0,-1155.0
5112130,2375,2899,2192,2676,3146,3,73,-921,57,27,-383,0.0,-41.0,-19.0,11.0,29.0,11.0,410.0,-27339.0,-1699.0
5112143,2371,2894,2199,2684,3146,1,73,1079,58,26,-384,-5.0,-63.0,-11.0,45.0,35.0,20.0,410.0,-27367.0,-1699.0
5112163,2377,2902,2196,2681,3146,1,74,-920,59,26,-384,0.0,-61.0,-21.0,60.0,38.0,23.0,410.0,-27396.0,-1699.0
5112181,2372,2896,2193,2677,3146,1,74,-920,59,26,-384,0.0,-61.0,-21.0,60.0,38.0,23.0,410.0,-27416.0,-1699.0
5112194,2375,2899,2200,2686,3145,0,75,-920,61,25,-384,-4.0,-60.0,-9.0,64.0,53.0,-4.0,410.0,-27448.0,-1699.0
5112213,2373,2897,2193,2677,3145,0,75,-920,61,25,-384,-4.0,-60.0,-9.0,64.0,53.0,-4.0,410.0,-27469.0,-1699.0
5112226,2383,2909,2200,2686,3146,-1,75,-920,61,23,-384,-4.0,-33.0,-3.0,55.0,66.0,-40.0,410.0,-27500.0,-1699.0
5112244,2383,2909,2196,2681,3146,-1,75,-920,61,23,-384,-4.0,-33.0,-3.0,55.0,66.0,-40.0,410.0,-27521.0,-2660.0
5112257,2376,2901,2184,2666,3148,-3,74,-921,61,21,-383,-5.0,-13.0,-3.0,26.0,70.0,-16.0,410.0,-27553.0,-2660.0
5112276,2381,2907,2194,2678,3148,-3,74,-921,61,21,-383,-5.0,-13.0,-3.0,26.0,70.0,-16.0,410.0,-27574.0,-2660.0
5112289,2380,2905,2194,2678,3147,-5,73,-921,61,19,-383,-6.0,-22.0,0.0,-6.0,63.0,25.0,410.0,-27610.0,-2660.0
5112309,2402,2932,2192,2676,3146,-7,74,-920,62,19,-384,-7.0,-29.0,0.0,-20.0,58.0,37.0,410.0,-27642.0,-2660.0
5112328,2386,2913,2195,2680,3146,-7,74,-920,62,19,-384,-7.0,-29.0,0.0,-20.0,58.0,37.0,410.0,-27665.0,-2660.0
5112340,2391,2919,2192,2676,3146,-9,75,-920,64,17,-384,-2.0,-31.0,-18.0,-18.0,61.0,20.0,410.0,-27705.0,-2660.0
5112361,2391,2919,2188,2671,3146,-10,76,-920,65,17,-384,-1.0,-26.0,-8.0,-13.0,60.0,2.0,410.0,-27743.0,-3162.0
5112380,2399,2929,2194,2678,3146,-10,76,-920,65,17,-384,-1.0,-26.0,-8.0,-13.0,60.0,2.0,410.0,-27770.0,-3162.0
5112393,2387,2914,2207,2694,3146,-91,76,-920,66,15,-384,6.0,-16.0,-20.0,4.0,47.0,6.0,410.0,-27814.0,-3162.0
5112414,2392,2920,2193,2677,3146,-13,76,-920,66,15,-384,3.0,-23.0,-21.0,11.0,45.0,26.0,410.0,-27857.0,-3162.0
5112432,2399,2929,2191,2675,3146,-13,76,-920,66,15,-384,3.0,-23.0,-21.0,11.0,45.0,26.0,410.0,-27887.0,-3162.0
5112445,2384,2910,2191,2675,3145,-14,76,-920,67,13,-385,0.0,-29.0,-13.0,30.0,49.0,28.0,410.0,-27934.0,-3162.0
5112465,2391,2919,2186,2669,3145,-15,76,-920,67,13,-385,0.0,-25.0,-9.0,31.0,55.0,4.0,410.0,-27981.0,-3782.0
5112484,2391,2919,2188,2671,3145,-15,76,-920,67,13,-385,0.0,-25.0,-9.0,31.0,55.0,4.0,410.0,-28012.0,-3782.0
5112497,2383,2909,2195,2680,3145,-16,76,-920,67,11,-385,2.0,-12.0,-15.0,33.0,67.0,-20.0,410.0,-28062.0,-3782.0
5112516,2391,2919,2190,2673,3145,-16,76,-920,67,11,-385,2.0,-12.0,-15.0,33.0,67.0,-20.0,410.0,-28095.0,-3782.0
5112529,2384,2910,2196,2681,3146,-19,75,-920,67,9,-384,-1.0,-7.0,-2.0,32.0,75.0,-2.0,410.0,-28148.0,-3782.0
5112549,2388,2915,2187,2670,3146,-21,74,-920,67,7,-384,-2.0,-9.0,-2.0,28.0,80.0,18.0,410.0,-28201.0,-3782.0
5112569,2399,2929,2187,2670,3145,-23,74,-920,67,6,-385,-4.0,-11.0,-6.0,21.0,84.0,26.0,410.0,-28251.0,-4326.0
5112588,2405,2936,2190,2673,3145,-23,74,-920,67,6,-385,-4.0,-11.0,-6.0,21.0,84.0,26.0,410.0,-28285.0,-4326.0
5112601,2385,2912,2185,2667,3145,-25,74,-920,68,4,-385,-1.0,-14.0,-2.0,-9.0,88.0,8.0,410.0,-28340.0,-4326.0
5112622,2384,2910,2187,2670,3145,-26,75,-920,69,3,-385,-2.0,-8.0,-3.0,-26.0,90.0,-9.0,410.0,-28388.0,-4326.0
5112640,2399,2929,2195,2680,3145,-26,75,-920,69,3,-385,-2.0,-8.0,-3.0,-26.0,90.0,-9.0,410.0,-28422.0,-4326.0
5112653,2372,2896,2184,2666,3146,-30,75,-920,71,1,-384,-4.0,7.0,6.0,-39.0,85.0,-16.0,410.0,-28478.0,-4326.0
5112674,2384,2910,2182,2664,3146,-31,76,-920,72,0,-384,2.0,5.0,4.0,-43.0,72.0,7.0,410.0,-28529.0,-4412.0
5112693,2389,2916,2191,2675,3146,-31,76,-920,72,0,-384,2.0,5.0,4.0,-43.0,72.0,7.0,410.0,-28563.0,-4412.0
5112706,2390,2918,2194,2678,3146,-33,78,-920,74,-1,-384,-8.0,-2.0,22.0,-45.0,63.0,26.0,410.0,-28617.0,-4412.0
5112726,2392,2920,2188,2671,3145,-34,78,-919,75,-1,-384,-3.0,-10.0,3.0,-48.0,51.0,10.0,410.0,-28669.0,-4412.0
5112745,2399,2929,2184,2666,3145,-34,78,-919,75,-1,-384,-3.0,-10.0,3.0,-48.0,51.0,10.0,410.0,-28705.0,-4412.0
5112758,2390,2918,2188,2671,3146,-36,80,-919,77,-2,-384,-1.0,1.0,1.0,-49.0,45.0,-16.0,410.0,-28756.0,-4412.0
5112777,2393,2921,2188,2671,3146,-36,80,-919,77,-2,-384,-1.0,1.0,1.0,-49.0,45.0,-16.0,410.0,-28792.0,-4239.0
5112790,2384,2910,2189,2672,3146,-37,82,-919,79,-2,-384,0.0,16.0,-131.0,-60.0,40.0,-10.0,410.0,-28847.0,-4239.0
5112811,2392,2920,2184,2666,3146,-38,83,-919,80,-3,-383,0.0,21.0,-5.0,-78.0,35.0,-2.0,410.0,-28897.0,-4239.0
5112830,2386,2913,2187,2670,3146,-38,83,-919,80,-3,-383,0.0,21.0,-5.0,-78.0,35.0,-2.0,410.0,-28931.0,-4239.0
5112842,2399,2929,2192,2676,3146,-39,85,-919,82,-3,-384,0.0,29.0,-10.0,-103.0,55.0,19.0,410.0,-28986.0,-4239.0
5112864,2395,2924,2176,2656,3145,-40,87,-919,84,-3,-384,0.0,19.0,-6.0,-105.0,62.0,24.0,410.0,-29035.0,-4239.0
5112883,2395,2924,2182,2664,3145,-40,87,-919,84,-3,-384,0.0,19.0,-6.0,-105.0,62.0,24.0,410.0,-29068.0,-4339.0
5112896,2403,2934,2195,2680,3145,-42,90,-918,87,-4,-384,0.0,24.0,-19.0,-120.0,80.0,6.0,410.0,-29119.0,-4339.0
5112916,2397,2926,2195,2680,3145,-44,92,-918,89,-4,-384,-2.0,35.0,-20.0,-113.0,84.0,-13.0,410.0,-29170.0,-4339.0
5112935,2398,2927,2191,2675,3145,-44,92,-918,89,-4,-384,-2.0,35.0,-20.0,-113.0,84.0,-13.0,410.0,-29207.0,-4339.0
5112948,2393,2921,2179,2660,3146,-46,93,-918,91,-7,-383,5.0,60.0,-15.0,-6.0,100.0,-39.0,410.0,-29263.0,-4339.0
5112968,2391,2919,2180,2661,3146,-48,93,-919,90,-9,-382,3.0,52.0,-1.0,26.0,105.0,-22.0,410.0,-29316.0,-4339.0
5112987,2393,2921,2179,2660,3146,-48,93,-919,90,-9,-382,3.0,52.0,-1.0,26.0,105.0,-22.0,410.0,-29352.0,-4535.0
5113000,2404,2935,2172,2652,3146,-52,90,-919,90,-12,-383,-2.0,39.0,18.0,1.0,101.0,25.0,410.0,-29405.0,-4535.0
5113020,2400,2930,2173,2653,3146,-54,90,-918,90,-13,-383,-2.0,31.0,12.0,-33.0,93.0,33.0,410.0,-29452.0,-4535.0
5113039,2394,2923,2168,2647,3146,-54,90,-918,90,-13,-383,-2.0,31.0,12.0,-33.0,93.0,33.0,410.0,-29485.0,-4535.0
5113052,2396,2925,2176,2656,3146,-56,90,-918,91,-16,-383,2.0,42.0,2.0,-25.0,92.0,-1.0,410.0,-29540.0,-4535.0
5113073,2396,2925,2171,2650,3146,-58,89,-918,91,-17,-383,6.0,49.0,5.0,-1.0,85.0,-18.0,410.0,-29586.0,-4535.0
5113092,2393,2921,2176,2656,3146,-58,89,-918,91,-17,-383,6.0,49.0,5.0,-1.0,85.0,-18.0,410.0,-29617.0,-4206.0
5113105,2401,2931,2171,2650,3146,-60,87,-919,91,-19,-383,0.0,39.0,-4.0,0.0,53.0,19.0,410.0,-29665.0,-4206.0
5113126,2399,2929,2160,2637,3146,-61,86,-918,90,-20,-383,-3.0,35.0,13.0,-13.0,47.0,35.0,410.0,-29708.0,-4206.0
5113145,2393,2921,2164,2642,3146,-61,86,-918,90,-20,-383,-3.0,35.0,13.0,-13.0,47.0,35.0,410.0,-29737.0,-4206.0
5113158,2390,2918,2166,2644,3145,-63,86,-918,91,-22,-384,8.0,35.0,-2.0,-13.0,50.0,16.0,410.0,-29782.0,-4206.0
5113178,2401,2931,2163,2641,3145,-64,86,-918,91,-23,-384,0.0,36.0,11.0,-1.0,55.0,5.0,410.0,-29823.0,-4206.0
5113196,2397,2926,2168,2647,3145,-64,86,-918,91,-23,-384,0.0,36.0,11.0,-1.0,55.0,5.0,410.0,-29851.0,-3749.0
5113209,2407,2938,2171,2650,3145,-65,85,-918,90,-24,-384,10.0,34.0,-1.0,3.0,51.0,8.0,410.0,-29891.0,-3749.0
5113228,2410,2942,2166,2644,3145,-65,85,-918,90,-24,-384,10.0,34.0,-1.0,3.0,51.0,8.0,410.0,-29917.0,-3749.0
5113241,2394,2923,2173,2653,3145,-67,84,-918,90,-26,-384,10.0,27.0,-16.0,-5.0,40.0,30.0,410.0,-29958.0,-3749.0
5113261,2420,2954,2174,2654,3144,-68,84,-917,90,-26,-385,10.0,18.0,-6.0,-5.0,43.0,42.0,410.0,-29996.0,-3749.0
5113279,2400,2930,2160,2637,3144,-68,84,-917,90,-26,-385,10.0,18.0,-6.0,-5.0,43.0,42.0,410.0,-30021.0,-3749.0
5113292,2399,2929,2166,2644,3143,-69,83,-917,91,-27,-385,7.0,22.0,-3.0,-8.0,51.0,22.0,410.0,-30060.0,-3749.0
5113313,2395,2924,2164,2642,3143,-70,83,-917,91,-28,-385,11.0,27.0,-5.0,-12.0,51.0,-3.0,410.0,-30095.0,-3475.0
5113332,2407,2938,2166,2644,3143,-70,83,-917,91,-28,-385,11.0,27.0,-5.0,-12.0,51.0,-3.0,410.0,-30118.0,-3475.0
5113345,2405,2936,2160,2637,3143,-71,83,-917,91,-29,-385,7.0,24.0,6.0,-3.0,60.0,3.0,410.0,-30156.0,-3475.0
5113366,2399,2929,2144,2617,3143,-72,83,-917,91,-30,-385,15.0,31.0,-6.0,-2.0,56.0,16.0,410.0,-30188.0,-3475.0
5113384,2404,2935,2159,2636,3143,-72,83,-917,91,-30,-385,15.0,31.0,-6.0,-2.0,56.0,16.0,410.0,-30210.0,-3475.0
5113397,2400,2930,2162,2639,3143,-74,82,-917,91,-32,-386,8.0,22.0,8.0,-9.0,45.0,30.0,410.0,-30242.0,-3475.0
5113417,2420,2954,2156,2632,3142,-75,82,-917,91,-32,-386,9.0,26.0,8.0,-13.0,36.0,21.0,410.0,-30271.0,-2820.0
5113436,2402,2932,2160,2637,3142,-75,82,-917,91,-32,-386,9.0,26.0,8.0,-13.0,36.0,21.0,410.0,-30290.0,-2820.0
5113448,2400,2930,2155,2631,3141,-75,82,-916,91,-33,-386,9.0,19.0,0.0,1.0,23.0,-1.0,410.0,-30320.0,-2820.0
5113468,2404,2935,2159,2636,3141,-76,81,-916,91,-33,-386,5.0,13.0,5.0,16.0,16.0,-4.0,410.0,-30347.0,-2820.0
5113486,2419,2953,2157,2633,3141,-76,81,-916,91,-33,-386,5.0,13.0,5.0,16.0,16.0,-4.0,410.0,-30365.0,-2820.0
5113498,2415,2948,2154,2630,3141,-76,81,-916,91,-33,-387,11.0,8.0,-5.0,-4.0,3.0,14.0,410.0,-30393.0,-2820.0
5113518,2410,2942,2160,2637,3141,-76,81,-916,91,-33,-387,2.0,-6.0,1.0,-10.0,-2.0,18.0,410.0,-30419.0,-2442.0
5113536,2414,2947,2166,2644,3141,-76,81,-916,91,-33,-387,2.0,-6.0,1.0,-10.0,-2.0,18.0,410.0,-30438.0,-2442.0
5113549,2392,2920,2153,2628,3141,-76,81,-916,91,-33,-387,1.0,-12.0,0.0,13.0,-8.0,-6.0,410.0,-30465.0,-2442.0
5113568,2397,2926,2160,2637,3141,-76,81,-916,91,-33,-387,1.0,-12.0,0.0,13.0,-8.0,-6.0,410.0,-30482.0,-2442.0
5113581,2399,2929,2160,2637,3141,-75,81,-916,91,-33,-387,1.0,0.0,1.0,-5.0,-18.0,-15.0,410.0,-30509.0,-2442.0
5113600,2396,2925,2161,2638,3141,-75,81,-916,91,-33,-387,1.0,0.0,1.0,-5.0,-18.0,-15.0,410.0,-30527.0,-2442.0
5113612,2395,2924,2167,2645,3141,-75,81,-916,91,-33,-387,0.0,-3.0,-1.0,-6.0,-18.0,-3.0,410.0,-30553.0,-2442.0
5113631,2399,2929,2157,2633,3141,-75,81,-916,91,-33,-387,0.0,-3.0,-1.0,-6.0,-18.0,-3.0,410.0,-30571.0,-2241.0
5113643,2397,2926,2165,2643,3141,-74,81,-916,90,-32,-387,0.0,-8.0,-1.0,10.0,-25.0,0.0,410.0,-30601.0,-2241.0
5113664,2409,2941,2163,2641,3141,-73,81,-916,90,-32,-387,6.0,-7.0,-2.0,0.0,-26.0,-1.0,410.0,-30626.0,-2241.0
5113682,2400,2930,2160,2637,3141,-73,81,-916,90,-32,-387,6.0,-7.0,-2.0,0.0,-26.0,-1.0,410.0,-30644.0,-2241.0
5113695,2405,2936,2175,2655,3141,-73,81,-917,90,-31,-387,3.0,-18.0,-8.0,5.0,-33.0,-5.0,410.0,-30674.0,-2241.0
5113716,2403,2934,2166,2644,3141,-72,81,-917,90,-30,-387,4.0,-17.0,-17.0,11.0,-35.0,-8.0,410.0,-30701.0,-2241.0
5113735,2401,2931,2168,2647,3141,-72,81,-917,90,-30,-387,4.0,-17.0,-17.0,11.0,-35.0,-8.0,410.0,-30720.0,-2355.0
5113748,2406,2937,2162,2639,3141,-71,81,-917,89,-29,-386,3.0,-13.0,-5.0,-8.0,-31.0,-5.0,410.0,-30749.0,-2355.0
5113768,2400,2930,2170,2649,3141,-70,81,-917,89,-29,-387,10.0,-6.0,-16.0,-8.0,-26.0,-3.0,410.0,-30775.0,-2355.0
5113787,2401,2931,2164,2642,3141,-70,81,-917,89,-29,-387,10.0,-6.0,-16.0,-8.0,-26.0,-3.0,410.0,-30794.0,-2355.0
5113800,2407,2938,2162,2639,3141,-70,82,-917,89,-28,-386,8.0,-15.0,-21.0,8.0,-17.0,-9.0,410.0,-30822.0,-2355.0
5113819,2400,2930,2167,2645,3141,-70,82,-917,89,-28,-386,8.0,-15.0,-21.0,8.0,-17.0,-9.0,410.0,-30841.0,-2355.0
5113832,2405,2936,2173,2653,3142,-68,82,-917,89,-28,-386,7.0,-21.0,-5.0,-5.0,-21.0,-10.0,410.0,-30868.0,-2355.0
5113851,2410,2942,2165,2643,3142,-68,82,-917,89,-28,-386,7.0,-21.0,-5.0,-5.0,-21.0,-10.0,410.0,-30887.0,-2399.0
5113864,2406,2937,2172,2652,3143,-68,83,-917,89,-27,-386,0.0,-18.0,3.0,-11.0,-30.0,-17.0,410.0,-30914.0,-2399.0
5113883,2402,2932,2168,2647,3143,-68,83,-917,89,-27,-386,0.0,-18.0,3.0,-11.0,-30.0,-17.0,410.0,-30934.0,-2399.0
5113896,2398,2927,2167,2645,3143,-66,83,-917,89,-26,-385,0.0,-13.0,-16.0,2.0,-37.0,-28.0,410.0,-30966.0,-2399.0
5113917,2396,2925,2172,2652,3143,-66,83,-917,89,-25,-385,-1.0,-12.0,-7.0,4.0,-36.0,-23.0,410.0,-30995.0,-2399.0
5113935,2408,2940,2170,2649,3143,-66,83,-917,89,-25,-385,-1.0,-12.0,-7.0,4.0,-36.0,-23.0,410.0,-31015.0,-2399.0
5113948,2401,2931,2169,2648,3144,20414,83,-918,89,-24,-385,-11.0,-12.0,6.0,-1.0,-22.0,4.0,410.0,-31046.0,-2399.0
5113969,2396,2925,2168,2647,3143,-65,83,-918,89,-24,-385,-10.0,-11.0,6.0,-18.0,-25.0,-15.0,410.0,-31074.0,-2627.0
5113988,2395,2924,2171,2650,3143,-65,83,-918,89,-24,-385,-10.0,-11.0,6.0,-18.0,-25.0,-15.0,410.0,-31091.0,-2627.0
