Timestamp_ms,ADC1_Raw,ADC1_V_milli,ADC2_Raw,ADC2_V_milli,Heading_deci,Roll_deci,Pitch_deci,Quat_W_milli,Quat_X_milli,Quat_Y_milli,Quat_Z_milli,LinAccel_X_centi,LinAccel_Y_centi,LinAccel_Z_centi,AngVel_X_deci,AngVel_Y_deci,AngVel_Z_deci,Temp_C_deci,Encoder_Count,Encoder_RPM_deci
5164907,2402,2932,2152,2627,3128,-38,76,-914,74,-4,-398,-1,-32,-13,20,-285,-51,410,-38369,0
5164927,2408,2940,2149,2623,3130,-34,76,-914,73,-1,-397,-6,-30,0,20,-199,-86,410,-38369,0
5164945,2400,2930,2155,2631,3130,-34,76,-914,73,-1,-397,-6,-30,0,20,-199,-86,410,-38369,0
5164957,2392,2920,2136,2608,3131,-28,76,-915,71,3,-395,2,-11,-9,10,-187,-71,410,-38369,0
5164975,2406,2937,2154,2630,3131,-28,76,-915,71,3,-395,2,-11,-9,10,-187,-71,410,-38369,0
5164987,2400,2930,2150,2625,3133,-23,76,-915,69,7,-395,17,1,-28,0,-205,-40,410,-38369,0
5165005,2396,2925,2148,2622,3133,-23,76,-915,69,7,-395,17,1,-28,0,-205,-40,410,-38369,0
5165017,2401,2931,2155,2631,3133,-16,75,-916,66,12,-394,19,-3,2,15,-217,-56,410,-38369,0
5165036,2396,2925,2162,2639,3133,-16,75,-916,66,12,-394,19,-3,2,15,-217,-56,410,-38369,0
5165048,2406,2937,2160,2637,3135,-10,75,-916,64,17,-393,22,-10,-9,22,-309,-65,410,-38368,0
5165068,2396,2925,2167,2645,3136,-5,75,-917,62,21,-392,17,-7,-12,10,-235,-55,410,-38366,0
5165087,2394,2923,2162,2639,3136,-5,75,-917,62,21,-392,17,-7,-12,10,-235,-55,410,-38364,0
5165099,2376,2901,2163,2641,3137,1,75,-917,60,27,-391,-3,0,20,-25,-251,-61,410,-38360,0
5165119,2384,2910,2168,2647,3138,6,75,-918,58,31,-390,-21,8,43,-3,-258,-81,410,-38358,179
5165139,2383,2909,2172,2652,3140,11,75,-918,56,35,-389,-16,-12,14,12,-258,-98,410,-38356,179
5165157,2371,2894,2181,2663,3140,11,75,-918,56,35,-389,-16,-12,14,12,-258,-98,410,-38354,179
5165170,2383,2909,2186,2669,3141,19,75,-919,53,41,-387,-12,-16,13,18,-247,-79,410,-38350,179
5165191,2377,2902,2193,2677,3143,23,74,-919,51,44,-387,-11,14,15,16,-254,-47,410,-38345,179
5165209,2380,2905,2194,2678,3143,23,74,-919,51,44,-387,-11,14,15,16,-254,-47,410,-38342,179
5165221,2373,2897,2192,2676,3143,31,74,-919,49,50,-386,-13,-5,23,10,-238,-50,410,-38338,326
5165242,2387,2914,2199,2684,3144,35,73,-919,47,54,-385,-8,0,15,25,-236,-63,410,-38332,326
5165261,2383,2909,2204,2691,3144,35,73,-919,47,54,-385,-8,0,15,25,-236,-63,410,-38328,326
5165273,2383,2909,2212,2700,3146,43,73,-920,44,59,-384,-12,19,-44,4,-252,-75,410,-38320,326
5165294,2370,2893,2221,2711,3146,48,73,-920,42,63,-383,-17,28,-56,6,-255,-68,410,-38312,326
5165312,2361,2882,2221,2711,3146,48,73,-920,42,63,-383,-17,28,-56,6,-255,-68,410,-38307,326
5165324,2355,2875,2234,2727,3148,55,72,-920,39,69,-382,-64,19,-29,20,-215,-45,410,-38298,647
5165345,2355,2875,2235,2728,3148,59,72,-920,38,72,-382,-87,17,-14,14,-184,-36,410,-38287,647
5165363,2351,2870,2247,2743,3148,59,72,-920,38,72,-382,-87,17,-14,14,-184,-36,410,-38281,647
5165376,2351,2870,2250,2747,3149,64,71,-920,35,77,-381,-98,-9,-41,-6,-170,-35,410,-38273,647
5165395,2351,2870,2253,2750,3149,64,71,-920,35,77,-381,-98,-9,-41,-6,-170,-35,410,-38271,647
5165408,2347,2865,2248,2744,3150,69,71,-920,33,79,-380,-96,-48,-17,73,-75,-1,410,-38270,647
5165427,2343,2860,2257,2755,3150,69,71,-920,33,79,-380,-96,-48,-17,73,-75,-1,410,-38270,453
5165440,2342,2859,2271,2772,3149,70,67,-920,30,79,-381,-76,-34,-10,135,-31,8,410,-38270,453
5165458,2343,2860,2262,2761,3149,70,67,-920,30,79,-381,-76,-34,-10,135,-31,8,410,-38269,453
5165470,2337,2853,2256,2754,3148,70,63,-920,27,78,-381,-57,-52,-25,126,41,12,410,-38267,453
5165492,2337,2853,2264,2764,3148,68,61,-920,26,76,-382,-51,-77,-22,55,75,35,410,-38267,453
5165510,2343,2860,2250,2747,3148,68,61,-920,26,76,-382,-51,-77,-22,55,75,35,410,-38267,453
5165522,2344,2862,2244,2739,3146,66,61,-920,27,66,-383,-27,-83,-43,25,100,45,410,-38267,453
5165543,2361,2882,2248,2744,3146,64,61,-919,27,72,-384,-17,-66,-41,13,102,30,410,-38267,43
5165562,2329,2843,2242,2737,3146,64,61,-919,27,72,-384,-17,-66,-41,13,102,30,410,-38268,43
5165574,2332,2847,2236,2730,3146,60,64,-919,31,70,-384,-11,-26,-14,-19,102,-17,410,-38268,43
5165595,2327,2841,2234,2727,3146,58,64,-920,32,69,-383,-6,-15,-13,-25,97,-13,410,-38269,43
5165613,2326,2840,2231,2724,3146,58,64,-920,32,69,-383,-6,-15,-13,-25,97,-13,410,-38270,43
5165625,2329,2843,2226,2717,3146,55,65,-920,33,67,-383,-13,-14,-6,-41,99,30,410,-38272,43
5165645,2333,2848,2219,2709,3146,53,66,-920,35,66,-384,-17,-20,-3,-36,101,51,410,-38275,-114
5165664,2316,2827,2212,2700,3146,53,66,-920,35,66,-384,-17,-20,-3,-36,101,51,410,-38277,-114
5165676,2338,2854,2211,2699,3145,50,67,-919,37,63,-385,-26,-41,56,-22,126,36,410,-38281,-114
5165696,2339,2855,2208,2695,3144,47,68,-919,38,61,-385,-19,-12,-26,-6,157,21,410,-38286,-114
5165715,2343,2860,2208,2695,3144,47,68,-919,38,61,-385,-19,-12,-26,-6,157,21,410,-38289,-114
5165727,2330,2844,2195,2680,3144,43,68,-919,40,56,-385,-17,-8,-19,-1,182,3,410,-38293,-114
5165746,2336,2852,2203,2689,3144,43,68,-919,40,56,-385,-17,-8,-19,-1,182,3,410,-38294,-313
5165759,2326,2840,2196,2681,3145,37,68,-920,43,52,-385,-18,-1,25,-46,194,11,410,-38294,-313
5165778,2313,2824,2185,2667,3145,37,68,-920,43,52,-385,-18,-1,25,-46,194,11,410,-38294,-313
5165791,2338,2854,2207,2694,3144,30,71,-919,46,48,-386,-36,-1,39,-81,164,40,410,-38295,-313
5165809,2316,2827,2185,2667,3144,30,71,-919,46,48,-386,-36,-1,39,-81,164,40,410,-38295,-313
5165821,2326,2840,2197,2682,3143,26,73,-919,49,46,-387,-44,10,41,-66,117,63,410,-38293,-313
5165842,2330,2844,2193,2677,3141,23,75,-919,52,45,-388,-27,10,8,-87,126,63,410,-38290,-313
5165860,2335,2851,2197,2682,3141,23,75,-919,52,45,-388,-27,10,8,-87,126,63,410,-38287,102
5165873,2336,2852,2181,2663,3140,18,77,-918,56,42,-389,-14,27,-22,-110,173,68,410,-38282,102
5165894,2332,2847,2186,2669,3139,15,80,-917,59,39,-390,-16,29,-11,-111,220,71,410,-38277,102
5165912,2339,2855,2194,2678,3139,15,80,-917,59,39,-390,-16,29,-11,-111,220,71,410,-38274,102
5165925,2338,2854,2198,2683,3137,7,82,-917,63,34,-391,-14,29,-3,-65,261,75,410,-38271,102
5165945,2347,2865,2206,2693,3136,1,83,-916,66,30,-392,-40,16,60,-46,263,70,410,-38270,102
5165964,2332,2847,2203,2689,3136,1,83,-916,66,30,-392,-40,16,60,-46,263,70,410,-38269,288
5165976,2351,2870,2205,2692,3135,-5,83,-916,68,24,-393,2,22,-38,15,216,62,410,-38267,288
5165996,2351,2870,2204,2691,3134,-8,83,-916,69,21,-394,14,29,-42,25,186,73,410,-38264,288
5166014,2351,2870,2214,2703,3134,-8,83,-916,69,21,-394,14,29,-42,25,186,73,410,-38261,288
5166027,2358,2879,2201,2687,3132,-14,82,-915,71,16,-395,30,-5,-51,-1,188,84,410,-38256,288
5166047,2358,2879,2193,2677,3131,-18,82,-914,72,13,-396,13,-9,-18,-15,210,65,410,-38250,288
5166065,2367,2890,2211,2699,3131,-18,82,-914,72,13,-396,13,-9,-18,-15,210,65,410,-38245,379
5166078,2370,2893,2207,2694,3130,-105,83,-914,75,8,-397,17,-13,-14,-24,244,16,410,-38238,379
5166098,2366,2888,2201,2687,3130,-30,83,-914,77,5,-397,13,-3,-2,-28,251,0,410,-38231,379
5166116,2376,2901,2209,2697,3130,-30,83,-914,77,5,-397,13,-3,-2,-28,251,0,410,-38227,379
5166128,2369,2892,2214,2703,3130,-36,84,-914,80,0,-396,5,7,38,-26,228,17,410,-38222,379
5166147,2371,2894,2209,2697,3130,-36,84,-914,80,0,-396,5,7,38,-26,228,17,410,-38220,379
5166159,2371,2894,2204,2691,3130,-43,85,-913,83,-6,-397,5,-8,40,13,175,43,410,-38217,379
5166179,2377,2902,2195,2680,3129,-46,85,-913,84,-9,-397,9,-30,35,25,147,58,410,-38216,423
5166198,2381,2907,2194,2678,3129,-46,85,-913,84,-9,-397,9,-30,35,25,147,58,410,-38215,423
5166210,2373,2897,2189,2672,3128,-50,83,-912,84,-12,-398,15,-28,-3,46,136,59,410,-38215,423
5166230,2383,2909,2188,2671,3127,-53,83,-912,85,-15,-399,19,-17,-3,60,145,43,410,-38215,423
5166249,2386,2913,2184,2666,3127,-53,83,-912,85,-15,-399,19,-17,-3,60,145,43,410,-38215,423
5166261,2385,2912,2207,2694,3126,-58,80,-912,85,-19,-399,17,-21,0,57,151,21,410,-38215,423
5166280,2380,2905,2190,2673,3126,-58,80,-912,85,-19,-399,17,-21,0,57,151,21,410,-38215,16
5166292,2389,2916,2187,2670,3126,-63,78,-912,85,-23,-399,16,-11,-7,55,145,32,410,-38215,16
5166310,2394,2923,2180,2661,3126,-63,78,-912,85,-23,-399,16,-11,-7,55,145,32,410,-38215,16
5166323,2394,2923,2178,2659,3125,-66,77,-911,85,-26,-400,21,-13,-24,45,111,54,410,-38215,16
5166342,2427,2963,2180,2661,3125,-66,77,-911,85,-26,-400,21,-13,-24,45,111,54,410,-38215,16
5166354,2403,2934,2183,2665,3123,-69,76,-911,85,-28,-401,25,-13,-24,41,90,53,410,-38215,16
5166374,2404,2935,2176,2656,3123,-70,75,-911,85,-30,-402,26,-17,-8,37,91,39,410,-38215,16
5166395,2402,2932,2177,2658,3122,-72,75,-910,85,-31,-402,30,-37,-9,35,96,28,410,-38215,0
5166413,2409,2941,2172,2652,3122,-72,75,-910,85,-31,-402,30,-37,-9,35,96,28,410,-38215,0
5166425,2404,2935,2168,2647,3122,-74,75,-910,86,-33,-402,34,-48,-18,21,100,21,410,-38215,0
5166445,2412,2945,2163,2641,3122,-76,76,-910,87,-34,1597,26,-57,-1,-1,104,23,410,-38215,0
5166463,2408,2940,2163,2641,3122,-76,76,-910,87,-34,1597,26,-57,-1,-1,104,23,410,-38215,0
5166475,2408,2940,2168,2647,3122,-77,78,-910,89,-34,-402,28,-165,6,-26,78,-87,410,-38215,0
5166496,2404,2935,2168,2647,3123,-78,79,-910,90,-35,-402,23,-14,6,-36,58,-31,410,-38215,0
5166514,2409,2941,2169,2648,3123,-78,79,-910,90,-35,-402,23,-14,6,-36,58,-31,410,-38215,0
5166526,2408,2940,2165,2643,3123,-80,80,-910,92,-35,-401,21,6,3,-51,33,-8,410,-38215,0
5166547,2406,2937,2166,2644,3123,-80,81,-910,93,-35,-401,17,8,3,-53,27,3,410,-38215,0
5166565,2406,2937,2161,2638,3123,-80,81,-910,93,-35,-401,17,8,3,-53,27,3,410,-38215,0
5166576,2407,2938,2159,2636,3123,-80,83,-910,94,-35,-401,13,-1,2,-50,13,14,410,-38215,0
5166596,2400,2930,2163,2641,3123,-81,84,-910,95,-35,-401,13,0,3,-48,10,5,410,-38215,0
5166614,2406,2937,2164,2642,3123,-81,84,-910,95,-35,-401,13,0,3,-48,10,5,410,-38215,0
5166626,2404,2935,2175,2655,3123,-80,85,-910,96,-34,-401,9,6,3,-38,-10,-20,410,-38215,0
5166646,2396,2925,2164,2642,3123,-80,86,-910,96,-34,-401,8,16,0,-35,-36,-12,410,-38215,0
5166664,2404,2935,2160,2637,3123,-80,86,-910,96,-34,-401,8,16,0,-35,-36,-12,410,-38215,0
5166676,2402,2932,2153,2628,3123,-78,86,-910,96,-32,-401,0,30,-6,-35,-50,5,410,-38215,0
5166696,2400,2930,2164,2642,3123,-78,86,-910,96,-32,-401,0,36,-11,-6,-39,0,410,-38215,0
5166714,2388,2915,2164,2642,3123,-78,86,-910,96,-32,-401,0,36,-11,-6,-39,0,410,-38215,0
5166726,2400,2930,2165,2643,3123,-76,85,-910,95,-31,-401,-1,21,1,21,-30,-12,410,-38215,0
5166747,2400,2930,2160,2637,3123,-76,85,-910,94,-31,-401,-1,1,0,25,-31,1,410,-38215,0
5166764,2400,2930,2173,2653,3123,-76,85,-910,94,-31,-401,-1,1,0,25,-31,1,410,-38215,0
5166776,2405,2936,2159,2636,3123,-75,84,-910,94,-30,-401,0,-12,-4,16,-39,14,410,-38215,0
5166796,2395,2924,2162,2639,3123,-74,84,-910,93,-30,-401,0,-15,-3,17,-47,1,410,-38215,0
5166814,2403,2934,2161,2638,3123,-74,84,-910,93,-30,-401,0,-15,-3,17,-47,1,410,-38215,0
5166826,2398,2927,2159,2636,3123,-73,83,-910,92,-29,-401,2,-11,-1,16,-52,-24,410,-38215,0
5166846,2399,2929,2162,2639,3123,-71,83,-910,92,-28,-401,6,-3,-8,18,-50,-27,410,-38215,0
5166864,2406,2937,2161,2638,3123,-71,83,-910,92,-28,-401,6,-3,-8,18,-50,-27,410,-38215,0
5166876,2393,2921,2158,2634,3125,-70,83,-911,91,-27,-400,4,0,-13,13,-52,-22,410,-38215,0
5166896,2398,2927,2165,2643,3125,-69,83,-911,90,-26,-400,2,0,-6,11,-53,-16,410,-38215,0
5166914,2398,2927,2167,2645,3125,-69,83,-911,90,-26,-400,2,0,-6,11,-53,-16,410,-38215,0
5166926,2387,2914,2163,2641,3125,-67,82,-911,89,-25,-400,-3,-2,-3,11,-68,-16,410,-38215,0
5166947,2407,2938,2162,2639,3125,-66,82,-911,89,-24,-400,-3,-3,1,12,-73,-15,410,-38215,0
5166964,2405,2936,2164,2642,3125,-66,82,-911,89,-24,-400,-3,-3,1,12,-73,-15,410,-38215,0
5166976,2396,2925,2173,2653,3125,-63,82,-911,88,-22,-400,-9,-2,-2,13,-83,-19,410,-38215,0
5166997,2391,2919,2170,2649,3126,-61,81,-912,87,-21,-399,-8,-3,-4,13,-83,-18,410,-38215,0
5167015,2393,2921,2171,2650,3126,-61,81,-912,87,-21,-399,-8,-3,-4,13,-83,-18,410,-38215,0
5167027,2391,2919,2174,2654,3126,-60,81,-912,86,-19,-399,-10,-2,-11,9,-73,-11,410,-38215,0
5167048,2388,2915,2172,2652,3126,-58,81,-912,85,-18,-399,-17,-6,-6,8,-64,-15,410,-38215,0
5167065,2392,2920,2176,2656,3126,-58,81,-912,85,-18,-399,-17,-6,-6,8,-64,-15,410,-38215,0
5167078,2391,2919,2176,2656,3126,-57,81,-912,85,-17,-399,-22,-7,-5,10,-51,-19,410,-38215,0
5167098,2387,2914,2178,2659,3127,-56,81,-912,84,-17,-399,-21,0,-6,11,-46,-23,410,-38215,0
5167116,2389,2916,2178,2659,3127,-56,81,-912,84,-17,-399,-21,0,-6,11,-46,-23,410,-38215,0
5167128,2395,2924,2180,2661,3127,-135,81,-913,84,-16,-398,-17,5,-19,7,-38,-8,410,-38215,0
5167149,2392,2920,2180,2661,3127,-55,80,-913,83,-16,-398,-15,1,-15,9,-35,-2,410,-38215,0
5167167,2393,2921,2180,2661,3127,-55,80,-913,83,-16,-398,-15,1,-15,9,-35,-2,410,-38215,0
5167179,2393,2921,2180,2661,3127,-54,80,-913,83,-15,-398,-21,-8,-15,3,-22,5,410,-38215,0
5167200,2404,2935,2179,2660,3127,-53,80,-913,83,-15,-398,-18,-9,-11,3,-18,0,410,-38215,0
5167218,2395,2924,2182,2664,3127,-53,80,-913,83,-15,-398,-18,-9,-11,3,-18,0,410,-38215,0
5167230,2393,2921,2183,2665,3127,-54,81,-913,83,-15,-398,-18,-3,-6,1,-3,-8,410,-38215,0
5167250,2396,2925,2182,2664,3127,-54,81,-913,83,-15,-398,-18,-2,-7,-2,0,-1,410,-38215,0
5167270,2396,2925,2191,2675,3127,-54,81,-913,84,-15,-398,-16,0,0,-7,0,13,410,-38215,0
5167290,2398,2927,2176,2656,3127,-54,81,-912,84,-15,-399,-14,0,0,-11,0,18,410,-38215,0
5167307,2399,2929,2183,2665,3127,-54,81,-912,84,-15,-399,-14,0,0,-11,0,18,410,-38215,0
5167319,2399,2929,2182,2664,3126,-55,81,-912,84,-15,-399,-17,-9,-3,-11,2,10,410,-38215,0
5167339,2399,2929,2189,2672,3126,-55,81,-912,84,-15,-399,-12,-7,-10,-11,5,5,410,-38215,0
5167358,2399,2929,2176,2656,3126,-55,81,-912,84,-15,-399,-12,-7,-10,-11,5,5,410,-38215,0
5167370,2392,2920,2180,2661,3126,-55,82,-912,85,-15,-399,-8,1,-8,-10,19,-12,410,-38215,0
5167390,2396,2925,2181,2663,3126,-55,82,-912,85,-16,-399,-5,1,-8,-11,21,-8,410,-38215,0
5167408,2396,2925,2179,2660,3126,-55,82,-912,85,-16,-399,-5,1,-8,-11,21,-8,410,-38215,0
5167420,2392,2920,2177,2658,3126,-56,83,-912,86,-16,-399,-7,6,-8,-11,24,15,410,-38215,0
5167440,2390,2918,2177,2658,3126,-56,83,-912,86,-16,-399,-5,3,-9,-13,25,16,410,-38215,0
5167458,2394,2923,2177,2658,3126,-56,83,-912,86,-16,-399,-5,3,-9,-13,25,16,410,-38215,0
5167470,2402,2932,2176,2656,3126,-58,83,-912,86,-17,-399,0,0,-11,-6,28,5,410,-38215,0
5167490,2399,2929,2178,2659,3126,-58,83,-912,87,-17,-399,-2,0,-10,-4,30,0,410,-38215,0
5167508,2399,2929,2172,2652,3126,-58,83,-912,87,-17,-399,-2,0,-10,-4,30,0,410,-38215,0
5167520,2392,2920,2179,2660,3126,-59,83,-912,87,-18,-399,0,0,-8,-1,33,-1,410,-38215,0
5167540,2394,2923,2181,2663,3126,-60,83,-912,87,-19,-399,3,3,-3,-3,35,5,410,-38215,0
5167558,2393,2921,2174,2654,3126,-60,83,-912,87,-19,-399,3,3,-3,-3,35,5,410,-38215,0
5167570,2388,2915,2173,2653,3126,-61,83,-912,88,1979,-399,4,-3,0,-5,35,15,410,-38215,0
5167590,2391,2919,2174,2654,3126,-61,83,-912,88,-20,-399,5,-7,-3,-3,31,13,410,-38215,0
5167607,2389,2916,2170,2649,3126,-61,83,-912,88,-20,-399,5,-7,-3,-3,31,13,410,-38215,0
5167619,2380,2905,2187,2670,3126,-62,83,-911,88,-21,-399,5,-5,-2,-3,25,0,410,-38215,0
5167639,2392,2920,2173,2653,3126,-63,83,-911,88,-21,-399,3,0,2,-4,24,-6,410,-38215,0
5167657,2409,2941,2173,2653,3126,-63,83,-911,88,-21,-399,3,0,2,-4,24,-6,410,-38215,0
5167668,2393,2921,2175,2655,3126,-63,83,-911,89,-21,-399,4,1,0,-6,16,0,410,-38215,0
5167688,2396,2925,2178,2659,3126,-63,83,-911,89,-22,-399,2,4,0,-7,11,8,410,-38215,0
5167705,2386,2913,2175,2655,3126,-63,83,-911,89,-22,-399,2,4,0,-7,11,8,410,-38215,0
5167717,2398,2927,2173,2653,3125,-63,83,-911,89,-22,-400,5,0,-12,-4,5,11,410,-38215,0
5167735,2402,2932,2170,2649,3125,-63,83,-911,89,-22,-400,5,0,-12,-4,5,11,410,-38215,0
5167747,2393,2921,2177,2658,3125,-64,83,-911,89,-22,-400,0,1,-1,-1,5,4,410,-38215,0
5167766,2396,2925,2175,2655,3125,-64,83,-911,89,-22,-400,0,1,-1,-1,5,4,410,-38215,0
5167777,2395,2924,2189,2672,3125,-64,83,-911,89,-22,-400,0,4,-5,1,5,1,410,-38215,0
5167796,2399,2929,2170,2649,3125,-64,83,-911,89,-22,-400,0,4,-5,1,5,1,410,-38215,0
5167807,2405,2936,2172,2652,3125,-64,83,-911,89,-22,-400,0,2,-5,0,10,10,410,-38215,0
5167826,2397,2926,2168,2647,3125,-64,83,-911,89,-22,-400,0,2,-5,0,10,10,410,-38215,0
5167838,2399,2929,2169,2648,3125,-65,83,-911,89,-22,-400,3,-3,-5,0,11,6,410,-38215,0
5167856,2396,2925,2171,2650,3125,-65,83,-911,89,-22,-400,3,-3,-5,0,11,6,410,-38215,0
5167867,2401,2931,2175,2655,3125,-65,83,-911,89,-23,-400,3,-2,-5,0,5,-3,410,-38215,0
5167886,2396,2925,2166,2644,3125,-65,83,-911,89,-23,-400,3,-2,-5,0,5,-3,410,-38215,0
5167898,2399,2929,2164,2642,3125,-65,83,-911,89,-23,-400,5,0,-2,1,0,-2,410,-38215,0
5167915,2392,2920,2166,2644,3125,-65,83,-911,89,-23,-400,5,0,-2,1,0,-2,410,-38215,0
5167927,2398,2927,2168,2647,3125,-65,83,-911,89,-23,-400,3,0,-6,0,-4,0,410,-38215,0
5167945,2397,2926,2175,2655,3125,-65,83,-911,89,-23,-400,3,0,-6,0,-4,0,410,-38215,0
5167957,2399,2929,2171,2650,3125,-65,83,-911,89,-22,-400,3,-2,-3,0,-7,3,410,-38215,0
5167975,2396,2925,2167,2645,3125,-65,83,-911,89,-22,-400,3,-2,-3,0,-7,3,410,-38215,0
5167987,2396,2925,2173,2653,3125,-64,83,-911,89,-22,-400,4,-2,-4,1,-15,-3,410,-38215,0
5168005,2399,2929,2172,2652,3125,-64,83,-911,89,-22,-400,4,-2,-4,1,-15,-3,410,-38215,0
5168017,2404,2935,2169,2648,3125,-64,83,-911,89,-22,-400,2,-2,-2,0,-18,-3,410,-38215,0
5168035,2397,2926,2176,2656,3125,-64,83,-911,89,-22,-400,2,-2,-2,0,-18,-3,410,-38215,0
5168047,2394,2923,2173,2653,3125,-63,83,-911,89,-21,-400,-1,-1,-2,0,-18,-4,410,-38215,0
5168065,2391,2919,2174,2654,3125,-63,83,-911,89,-21,-400,-1,-1,-2,0,-18,-4,410,-38215,0
5168077,2393,2921,2172,2652,3125,-63,83,-911,88,-21,-400,-3,0,-4,0,-20,-1,410,-38215,0
5168095,2427,2963,2181,2663,3125,-63,83,-911,88,-21,-400,-3,0,-4,0,-20,-1,410,-38215,0
5168107,2391,2919,2176,2656,3125,-62,83,-911,88,-20,-400,-4,1,-10,1,-20,-3,410,-38215,0
5168125,2394,2923,2170,2649,3125,-62,83,-911,88,-20,-400,-4,1,-10,1,-20,-3,410,-38215,0
5168137,2386,2913,2167,2645,3125,-61,83,-911,88,-20,-400,-8,0,-12,1,-14,-6,410,-38215,0
5168155,2395,2924,2176,2656,3125,-61,83,-911,88,-20,-400,-8,0,-12,1,-14,-6,410,-38215,0
5168168,2392,2920,2175,2655,3125,-61,83,-911,88,-20,-400,-6,0,-8,1,-6,-6,410,-38215,0
5168186,2395,2924,2191,2675,3125,-61,83,-911,88,-20,-400,-6,0,-8,1,-6,-6,410,-38215,0
5168197,2398,2927,2176,2656,3125,-61,83,-911,88,-20,-400,-7,0,0,-1,-2,-2,410,-38215,0
5168216,2393,2921,2175,2655,3125,-61,83,-911,88,-20,-400,-7,0,0,-1,-2,-2,410,-38215,0
5168227,2398,2927,2172,2652,3125,-61,83,-911,88,-20,-400,-7,0,-2,-1,-6,0,410,-38215,0
5168246,2407,2938,2173,2653,3125,-61,83,-911,88,-20,-400,-7,0,-2,-1,-6,0,410,-38215,0
5168258,2395,2924,2172,2652,3125,-61,83,-911,88,-20,-400,-5,3,-9,2,-11,2,410,-38215,0
5168276,2388,2915,2176,2656,3125,-61,83,-911,88,-20,-400,-5,3,-9,2,-11,2,410,-38215,0
5168288,2409,2941,2175,2655,3125,-61,83,-911,88,-19,-400,-6,4,-4,1,-11,5,410,-38215,0
5168306,2395,2924,2170,2649,3125,-61,83,-911,88,-19,-400,-6,4,-4,1,-11,5,410,-38215,0
5168318,2399,2929,2171,2650,3125,-61,83,-911,88,-19,-400,-5,3,-7,5,-10,5,410,-38215,0
5168336,2395,2924,2178,2659,3125,-61,83,-911,88,-19,-400,-5,3,-7,5,-10,5,410,-38215,0
5168348,2403,2934,2172,2652,3125,-60,83,-911,88,-19,-400,-2,0,-6,6,-8,1,410,-38215,0
5168366,2399,2929,2175,2655,3125,-60,83,-911,88,-19,-400,-2,0,-6,6,-8,1,410,-38215,0
5168378,2399,2929,2175,2655,3125,-60,83,-911,88,-19,-400,-6,-1,-4,6,-2,3,410,-38215,0
5168397,2397,2926,2176,2656,3125,-60,83,-911,88,-19,-400,-6,-1,-4,6,-2,3,410,-38215,0
5168409,2394,2923,2176,2656,3125,-60,83,-911,88,-19,-400,-7,0,-2,8,0,-3,410,-38215,0
5168427,2386,2913,2176,2656,3125,-60,83,-911,88,-19,-400,-7,0,-2,8,0,-3,410,-38215,0
5168438,2395,2924,2182,2664,3125,-60,83,-911,87,-19,-400,-7,0,-7,5,3,0,410,-38215,0
5168456,2395,2924,2183,2665,3125,-60,83,-911,87,-19,-400,-7,0,-7,5,3,0,410,-38215,0
5168468,2399,2929,2177,2658,3125,-60,83,-911,87,-19,-400,-6,0,-9,3,10,4,410,-38215,0
5168486,2395,2924,2181,2663,3125,-60,83,-911,87,-19,-400,-6,0,-9,3,10,4,410,-38215,0
5168498,2399,2929,2180,2661,3125,-61,83,-911,88,-20,-400,-4,-6,-6,0,13,5,410,-38215,0
5168516,2395,2924,2176,2656,3125,-61,83,-911,88,-20,-400,-4,-6,-6,0,13,5,410,-38215,0
5168528,2394,2923,2181,2663,3125,-61,83,-911,88,-20,-400,-1,-1,-8,0,16,-1,410,-38215,0
5168546,2391,2919,2176,2656,3125,-61,83,-911,88,-20,-400,-1,-1,-8,0,16,-1,410,-38215,0
5168558,2399,2929,2176,2656,3125,-61,83,-911,88,-20,-400,1,0,-12,-3,18,-3,410,-38215,0
5168577,2393,2921,2174,2654,3125,-61,83,-911,88,-20,-400,1,0,-12,-3,18,-3,410,-38215,0
5168589,2392,2920,2173,2653,3125,-62,83,-911,88,-21,-400,0,0,-2,-5,14,-1,410,-38215,0
5168607,2393,2921,2175,2655,3125,-62,83,-911,88,-21,-400,0,0,-2,-5,14,-1,410,-38215,0
5168619,2386,2913,2175,2655,3125,-62,83,-911,88,-21,-400,-1,2,-1,-6,6,0,410,-38215,0
5168637,2394,2923,2170,2649,3125,-62,83,-911,88,-21,-400,-1,2,-1,-6,6,0,410,-38215,0
5168649,2394,2923,2170,2649,3125,-63,83,-911,88,-21,-400,-4,3,3,-6,2,3,410,-38215,0
5168667,2396,2925,2169,2648,3125,-63,83,-911,88,-21,-400,-4,3,3,-6,2,3,410,-38215,0
5168679,2376,2901,2171,2650,3125,-63,83,-911,88,-21,-400,-5,3,0,-4,0,6,410,-38215,0
5168697,2393,2921,2161,2638,3125,-63,83,-911,88,-21,-400,-5,3,0,-4,0,6,410,-38215,0
5168709,2394,2923,2172,2652,3125,-63,83,-911,88,-21,-400,-5,3,-10,-1,1,7,410,-38215,0
5168728,2389,2916,2161,2638,3125,-63,83,-911,88,-21,-400,-5,3,-10,-1,1,7,410,-38215,0
5168740,2399,2929,2170,2649,3125,-63,83,-911,88,-21,-400,-10,1,-15,1,7,1,410,-38215,0
5168757,2403,2934,2173,2653,3125,-63,83,-911,88,-21,-400,-10,1,-15,1,7,1,410,-38215,0
5168769,2395,2924,2168,2647,3125,-63,83,-911,88,-21,-400,-13,0,-11,5,2,0,410,-38215,0
