vel_timestamp,vel_dpss_Val_1,vel_dpss_Val_2,vel_estimated_linear_velocity,vel_encoder_value
-2.838108236807601,-0.2550450265322525,-0.29294912814118557,-0.002342290564734645,-14.523181802791818
-2.7363531184408196,-0.2511867701923507,-0.2886877119444989,-0.002244127951860131,-10.9157234230479
-8.13532716697955,-0.1254032611805087,-0.13879238366617985,-0.0008595004183885051,52.98995874210887
-7.532035014527355,0.0024278819560208833,0.015063166617835577,0.00043317389989690484,68.49928051141578
0.05384765416274617,0.0063235580919126745,0.021988952159142625,0.0003171985031931169,3.523713687937925
1.491677764940323,0.004900449514229878,0.020866617559693167,0.00019911733660183255,-16.089132217278166
1.4117704638742,0.002025979757240748,0.016833126544395328,0.00010797762311635094,-18.784283593663712
4.022756628371644,-0.1117858767472285,-0.10791305005191135,-0.001151564065049203,-63.5775337601619
1.231278463225681,-0.2399475932041355,-0.247840911141725,-0.0024245601790148993,-60.397135647484184
-5.387253080501614,-0.26042480467881435,-0.2704605400472133,-0.002454819516569507,4.141715960812142
-6.636469574982766,-0.26520797013351965,-0.2752927392629431,-0.002394853345318031,23.418538857961174
-6.953009125358221,-0.2641113996417744,-0.27285766004606565,-0.002319495572258702,26.439921344679895
-10.125196414102904,-0.1503394603679112,-0.14804830252630838,-0.0010580002339204142,71.95893601522876
-7.810814925208979,-0.021658301352726995,-0.0075993895528199545,0.00022278823442014873,69.58029232625232
-1.5040489656352292,-0.0005860924720650472,0.015531015395606574,0.00026147464000679803,5.720916250902521
-0.4121866768091422,0.004698342084725482,0.02072814702919459,0.00020864565921251688,-13.070163467587555
-0.14283304214040982,0.003974252939099188,0.01850940585073886,0.0001386957228137503,-15.79227680014592
5.869587275934828,-0.12119463681771095,-0.12444691955628287,-0.0012665912930431484,-75.1351571645384
7.496381289634154,-0.2761076390651283,-0.29786354898412815,-0.0028421639367922,-88.2270271466823
2.8803775546111856,-0.31696061490908967,-0.34156700967604364,-0.0030905781436612657,-25.995879324901402
2.450110214867164,-0.3286108255276759,-0.3543948471428053,-0.003116919751361419,-6.598369576314148
2.0931555585240855,-0.32899404763078344,-0.3541819393516676,-0.0030647455752736944,-2.239057790164587
-4.2567522891306,-0.20307793020524514,-0.21111226975214095,-0.0016520388308361835,58.92746081491132
-6.18349233528461,-0.046948540209155,-0.036986017225945036,-6.115542016719432e-05,73.58925275048169
-1.7330609077009285,-0.004938465356656253,0.007433515786874521,0.00020289537049153762,12.516236497541469
-1.3392632299586695,0.007646077871061152,0.020805978774330925,0.00024239930342074835,-6.1288206900597295
-0.9314708674017311,0.008726245164564264,0.020953112839958977,0.000200303625122486,-10.060798309904932
6.337805130120978,-0.05585134029203118,-0.04177663624147954,-0.0005947336828137862,-63.1661713431331
9.538529242443111,-0.15105710029099556,-0.13292883038078573,-0.0015592641369851223,-69.5910771087205
5.79882308504748,-0.19351564049077297,-0.17322711347956102,-0.001804851253270548,-7.513740827389476
5.9949143769081275,-0.2067947208812484,-0.1846003472743405,-0.0018369467913492172,12.269230741598594
6.069332455827681,-0.20858269333143653,-0.1837713003097292,-0.0017925979427395795,16.862897562667065
-0.8579882844995154,-0.14462822079175336,-0.12053603827552026,-0.0009974491802643066,70.23503133432897
-3.847651071159271,-0.049931603668437685,-0.029095208643889238,-3.356979004926763e-05,76.71221761683736
0.0050109865143894705,-0.00787160396548643,0.011386227607351886,0.0002111888863075895,14.60120884801982
-0.1412934590083751,0.005103462934323488,0.022884976863088012,0.00024250503535505342,-5.234693748577775
-0.20173573083484375,0.006662964820634444,0.022145259379590245,0.00019749642740277132,-9.873519706397202
8.331703722199746,0.005410403013036103,0.015594160556270255,-0.00010100523624232416,-68.0813445126918
12.610683480602894,-0.018727374076229354,-0.01056882142985387,-0.0004895743062556523,-78.26983122328784
8.285528813398926,-0.05021290182899066,-0.03878377675880529,-0.0006221627959774157,-14.381216404356024
8.366484876815594,-0.0596117138842601,-0.04534910917129765,-0.000608241606297183,6.229187641830148
8.704073087580765,-0.06044479012286957,-0.0429946184143887,-0.0005504389636035057,10.7461797951557
0.5284273007702729,-0.0595194637755526,-0.036166048048710306,-0.0002531236380254293,68.40043712415319
-3.4624658298460416,-0.03600424528002577,-0.010172188281671879,0.0001293338883625067,77.95304963664131
1.0377000059586863,-0.0051355600355464034,0.017791032790535156,0.0002549952270378103,13.52665078396167
1.0317073778835038,0.0037521362303323262,0.02414714097895967,0.0002349675474610069,-7.465157950172579
0.7008396362649365,0.004195570945591954,0.02165141105580233,0.00017234894893488616,-12.215769034217011
7.645985141514394,0.08777481317227967,0.09509136676472282,0.0006074817633053815,-69.84409152918234
9.800499590159598,0.16184941529689922,0.1627339005416161,0.0010842532775003383,-77.96441645498999
4.514049351809809,0.14856663345796053,0.15336055755104783,0.0011361498948739225,-11.585800788413685
4.588660403001994,0.14554864167681672,0.1538724064775579,0.0012262495187633782,9.848646231909157
5.519300650621516,0.1461867093991259,0.15808806418845053,0.0013076201762568214,13.791596939947706
-0.7643044411877783,0.06195654868873817,0.08444863557533609,0.0008697111554153953,70.0786691072317
-2.4340956137632026,-0.01321086883500584,0.0161042332643774,0.0003829947947396855,76.84992045839282
3.110285139725602,-0.0009634137153284428,0.024813926219110275,0.00032030769836952907,9.377231407101135
3.109001454607642,0.0012287676334040046,0.023827660082974947,0.00022096220328667314,-12.825451617757427
2.1341789466547194,-1.5097856521606294e-05,0.019324600695915704,0.00013247782792454312,-17.243822926949726
6.61852525115246,0.10570288300160656,0.09750635921629965,0.0006619959644752594,-78.45032226132098
5.900699859847009,0.2117725849080898,0.17819457649591186,0.0013117330692271223,-90.91929402172464
-0.6961978140985599,0.21266477703338751,0.18040594457978615,0.0014730714046836597,-24.402710173706872
-1.1807868485877413,0.2159896790909329,0.18565158843375687,0.001613202956265081,-2.2341960787023645
-0.14307215995577338,0.21923738121255384,0.19130979775745804,0.0017137816478858343,1.9686678868372844
-4.326696347859252,0.11401231288529062,0.11305633484940929,0.0011839693050436917,62.71833753078719
-3.2916916611437044,0.00786029100391943,0.03194649219406074,0.0005296577581959256,74.64892610286225
3.542073184878609,0.006724005937348921,0.029319107531523517,0.00036309203392546896,7.646924331529591
4.16598400515577,0.0031568884848411473,0.023771840333142794,0.00021846159844862435,-14.890583392233022
3.188640272510747,-0.0002807557582741538,0.01793177127777881,0.00011445937715089118,-19.337868189663645
6.9973193346977505,0.07706987559539584,0.0665900856234316,0.0004062190197272775,-77.67469953672916
6.199802687370903,0.15473625957450848,0.11831868886553139,0.000831562340231834,-86.47295931227382
0.4962261015381966,0.1543000519224279,0.12084705233171462,0.00100678648926687,-19.00468688618421
0.6972004309060147,0.15624710916952153,0.12585802673875152,0.0011512426206458316,3.030951841322892
2.163378588037814,0.15840481519170455,0.131192958350573,0.0012524506253704189,6.821357792885468
-1.4135827252168378,0.0801400512430064,0.0821780651780273,0.0009576517842390803,64.60792557220412
-0.5488760690950583,0.001852473616520456,0.03023350834746452,0.0005297645553769882,73.01757368611834
5.131812327184525,0.0018782258033070323,0.027590656279596715,0.00035261852777318807,5.305085852565752
4.868394687424007,-0.00033544301984420586,0.02252853512687807,0.00020678634531106632,-16.867588087105467
3.3301015334964177,-0.002664607763188087,0.017177766560939747,0.00010462613384821796,-20.7240379922634
6.6368366418060765,0.03830470740668943,0.028761664031981132,5.415531210420655e-05,-78.04415537045061
5.652843755853974,0.08386948406417788,0.0480783343298981,0.0001764633282960254,-85.37869762183254
0.35875013748809614,0.09018892645535745,0.0575709581355909,0.0004112078180399575,-16.519154019848074
1.2421163733626597,0.09484555124920463,0.06539698242924033,0.0005827390538334337,6.4255049201688905
3.446579177748572,0.09786170124681348,0.07161455154180203,0.0006946175858146913,10.453107611238002
0.6928333844756711,0.05687436163235589,0.06013821065225784,0.0007475699122745983,67.56653377747315
2.0593791182396672,0.011066588759047135,0.040696197746831336,0.0006248447652697915,74.55079314174581
7.576917848111407,0.0044794023035365175,0.031058230995085978,0.000388780087964688,5.34505802250933
6.797284696397765,-0.00039991140365600573,0.023133507370164355,0.00021586031540508644,-17.874373208632097
4.6196618181045785,-0.003580194711571494,0.01687010228577037,0.00010282063968136968,-22.09014467572997
8.604142815705565,-0.0007378011941568726,-0.0038922935723007864,-0.0002230097562000322,-75.50433909902131
8.66734123499118,0.005612012743767992,-0.01915612220700496,-0.00039174474401956484,-80.60341848772805
3.097966377147168,0.010557276010160876,-0.012915712594542586,-0.0001827378299026378,-13.98062165109404
3.3108504517764237,0.015320420264697533,-0.006164085864804748,-2.0602615549475422e-05,8.441523137655174
4.928440527081694,0.018891733884186124,-0.00016601383686065674,8.896257206500723e-05,12.69755779263724
0.5551560580548545,0.01652721464578235,0.020636221765778374,0.0004142835322629379,66.45676254272003
0.28071802350677966,0.010593298077230884,0.03600134849427832,0.0005835528280391495,71.94419681252147
5.770579914928749,0.005966478586003631,0.029841738938284835,0.0003753285482400753,5.645884978582765
5.558696359583338,0.0014313220977214766,0.023134201764287352,0.0002139256786483773,-16.543839188610217
3.9822995719103353,-0.0019833505153087575,0.017150008677867846,0.00010495167821295837,-20.65162588140047
8.825461037162677,-0.009754729270616736,-0.01995217502050082,-0.00035089213437162483,-79.43411696561671
10.313627545750933,-0.02021389007501284,-0.05954184233942215,-0.000705362407839627,-93.09542346211965
5.353623466946737,-0.024144715069917312,-0.06477995812675771,-0.0005754385709570793,-31.67940832991153
4.7262454383359005,-0.022590398787701818,-0.06286998688965469,-0.0004463104981780319,-11.986772153127456
5.1105644019477054,-0.01970735192232951,-0.05861062705321273,-0.00034726603439782524,-8.684505998550595
-0.7743914374827002,-0.011544525622923631,-0.021971589326119555,0.00010808122455713551,50.1735983938641
-2.996339207787969,-0.00045809745786300454,0.01758441328943263,0.00046526668815253803,64.24075508524473
1.5245963176206716,0.004059594869477223,0.022878688573064212,0.00033858011140291136,3.2630643262378722
1.9333032009479214,0.002966809272675164,0.02100190818240435,0.00021222118473836205,-16.0832776210802
1.4711996312693374,0.0004159867763405601,0.016732960938861653,0.00011523889004800003,-19.158703851061365
4.889279740886195,-0.03860567808023916,-0.047574695943205826,-0.0005983245305517554,-77.48680465993822
4.580951999720492,-0.08678706884095391,-0.1193313926418682,-0.0012738350081764219,-90.31597103610112
-0.0016927024349575603,-0.09953859448100957,-0.13063034414809635,-0.0012304990605972346,-27.570474684064905
-0.42633448092710785,-0.10112017988822117,-0.13035688101811047,-0.001135345026626597,-6.358177063898992
-0.04773756470385726,-0.0990692436662016,-0.1259336501317989,-0.0010453325919458525,-1.6649649887720526
-3.5589498686353176,-0.059798967836286465,-0.060953217742792276,-0.00032894706017172205,57.94269034458265
-3.3033077529467842,-0.01119356155359128,0.011487925052267657,0.00035236336401420486,71.71449806463606
1.2799389387979319,0.0019479691981587166,0.023318672179402714,0.00031488582770221877,9.615746286687862
1.74772889794549,0.0038280248640717215,0.023404937981774766,0.00022460440582778576,-11.186267394696552
1.4364289642766381,0.0019849538802304773,0.019201558827705866,0.00013827740288809844,-15.642573748256108
6.25151506138609,-0.05364477634251444,-0.061432370541433565,-0.0006980088608106783,-73.78619486145617
8.16853308054415,-0.12708830236963423,-0.16173453926501224,-0.0015950406476323595,-89.68845076473154
4.392103460657382,-0.15120560526344207,-0.19077350496610282,-0.0016903123542102994,-32.748069001015025
3.3189070441581863,-0.15585753321129234,-0.19774824380215253,-0.0016496560967908776,-13.92168195896593
2.6055976235365965,-0.1535582303949582,-0.1958089053565573,-0.0015739089760404695,-9.470408503892033
-3.100963739947474,-0.09645547866499556,-0.11561504900071214,-0.000732423763138973,49.524303133128704
-5.598303918540115,-0.021439707278500468,-0.01516920328090237,0.00017453528120531803,66.44803200453062
-2.107152340863468,0.004018396139019843,0.014107334613333935,0.0002797296374942998,10.373599798258873
-1.108546000309434,0.009705299138715874,0.021257638930569554,0.00024731026440034666,-7.841358552611928
-0.3472263367730192,0.008161884546007058,0.019408959149677683,0.00017779681905511212,-11.920642606020191
3.9904799182499118,-0.02514633536254678,-0.023127755521943526,-0.0004218495340877232,-59.169947233438144
5.3094579868109575,-0.07661140560848026,-0.0818817734691038,-0.001065814215281838,-62.121177278002506
2.623097272129962,-0.10276226400986845,-0.10539408921845278,-0.0011394775647290216,-2.6527997068176816
2.7327306932791537,-0.11014620661368327,-0.11017746328941486,-0.0010986025848991083,16.849767517978396
2.8870036351465385,-0.11038354634870302,-0.10741755962015988,-0.0010302262285380864,21.078463605336946
-0.8615100284747315,-0.07860918044782467,-0.06453280746723068,-0.0004348387071717863,68.01365716367255
-1.8785661963116582,-0.028354460000048223,-0.005625295638844816,0.00020449561885807488,70.55549344197716
0.9120771540026908,-0.00311362147319869,0.01798220872819911,0.0002741593878624854,10.742019950489336
0.7930866751554277,0.0036059737204368505,0.02284427881165811,0.00023015823084094055,-8.997966556944448
0.5766368085325667,0.0033672869204337983,0.020154738425549112,0.00015947362100173778,-13.366025999984778
5.435661853109924,0.009829819202093403,0.01025846004451978,-0.00011169415758550684,-68.52743221739985
7.317080683017049,0.005178308486767947,-0.0065058588979468365,-0.0003570049909755818,-78.18744746831689
4.29241650164695,-0.0100299894806426,-0.016828024386802556,-0.0003259418380338109,-15.937528989429481
4.782824069661002,-0.012995368241831786,-0.015992188453151358,-0.00023740163630945894,5.926443391096107
5.69615764096052,-0.011806654929716843,-0.011197984218222245,-0.00015048262867574657,11.236904516194047
1.5194112365559704,-0.01844481229720714,-0.0007142424583093995,0.00012403195704851488,66.48981019757122
